Time Stamp,Time Zone,Fuel Category,Gen MW
12/02/2021 17:55:00,EST,Wind,1693.0
12/02/2021 17:55:00,EST,Hydro,3874.0
12/02/2021 18:00:00,EST,Dual Fuel,3214.0
12/02/2021 18:00:00,EST,Natural Gas,3709.0
12/02/2021 18:00:00,EST,Nuclear,3331.0
12/02/2021 18:00:00,EST,Other Fossil Fuels,141.0
12/02/2021 18:00:00,EST,Other Renewables,195.0
12/02/2021 18:00:00,EST,Wind,1664.0
12/02/2021 18:00:00,EST,Hydro,3885.0
12/02/2021 18:05:00,EST,Dual Fuel,3239.0
12/02/2021 18:05:00,EST,Natural Gas,3684.0
12/02/2021 18:05:00,EST,Nuclear,3332.0
12/02/2021 18:05:00,EST,Other Fossil Fuels,106.0
12/02/2021 18:05:00,EST,Other Renewables,198.0
12/02/2021 18:05:00,EST,Wind,1678.0
12/02/2021 18:05:00,EST,Hydro,3889.0
12/02/2021 18:10:00,EST,Dual Fuel,3256.0
12/02/2021 18:10:00,EST,Natural Gas,3674.0
12/02/2021 18:10:00,EST,Nuclear,3332.0
12/02/2021 18:10:00,EST,Other Fossil Fuels,48.0
12/02/2021 18:10:00,EST,Other Renewables,201.0
12/02/2021 18:10:00,EST,Wind,1697.0
12/02/2021 18:10:00,EST,Hydro,3798.0
12/02/2021 18:15:00,EST,Dual Fuel,3224.0
12/02/2021 18:15:00,EST,Natural Gas,3695.0
12/02/2021 18:15:00,EST,Nuclear,3331.0
12/02/2021 18:15:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:15:00,EST,Other Renewables,199.0
12/02/2021 18:15:00,EST,Wind,1717.0
12/02/2021 18:15:00,EST,Hydro,3848.0
12/02/2021 18:20:00,EST,Dual Fuel,3257.0
12/02/2021 18:20:00,EST,Natural Gas,3649.0
12/02/2021 18:20:00,EST,Nuclear,3332.0
12/02/2021 18:20:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:20:00,EST,Other Renewables,201.0
12/02/2021 18:20:00,EST,Wind,1731.0
12/02/2021 18:20:00,EST,Hydro,3758.0
12/02/2021 18:25:00,EST,Dual Fuel,3189.0
12/02/2021 18:25:00,EST,Natural Gas,3647.0
12/02/2021 18:25:00,EST,Nuclear,3332.0
12/02/2021 18:25:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:25:00,EST,Other Renewables,201.0
12/02/2021 18:25:00,EST,Wind,1738.0
12/02/2021 18:25:00,EST,Hydro,3833.0
12/02/2021 18:30:00,EST,Dual Fuel,3161.0
12/02/2021 18:30:00,EST,Natural Gas,3662.0
12/02/2021 18:30:00,EST,Nuclear,3332.0
12/02/2021 18:30:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:30:00,EST,Other Renewables,198.0
12/02/2021 18:30:00,EST,Wind,1749.0
12/02/2021 18:30:00,EST,Hydro,3830.0
12/02/2021 18:35:00,EST,Dual Fuel,3146.0
12/02/2021 18:35:00,EST,Natural Gas,3665.0
12/02/2021 18:35:00,EST,Nuclear,3331.0
12/02/2021 18:35:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:35:00,EST,Other Renewables,199.0
12/02/2021 18:35:00,EST,Wind,1737.0
12/02/2021 18:35:00,EST,Hydro,3813.0
12/02/2021 18:40:00,EST,Dual Fuel,3156.0
12/02/2021 18:40:00,EST,Natural Gas,3650.0
12/02/2021 18:40:00,EST,Nuclear,3332.0
12/02/2021 18:40:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:40:00,EST,Other Renewables,197.0
12/02/2021 18:40:00,EST,Wind,1735.0
12/02/2021 18:40:00,EST,Hydro,3814.0
12/02/2021 18:45:00,EST,Dual Fuel,3158.0
12/02/2021 18:45:00,EST,Natural Gas,3656.0
12/02/2021 18:45:00,EST,Nuclear,3333.0
12/02/2021 18:45:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:45:00,EST,Other Renewables,195.0
12/02/2021 18:45:00,EST,Wind,1723.0
12/02/2021 18:45:00,EST,Hydro,3781.0
12/02/2021 18:50:00,EST,Dual Fuel,3158.0
12/02/2021 18:50:00,EST,Natural Gas,3635.0
12/02/2021 18:50:00,EST,Nuclear,3332.0
12/02/2021 18:50:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:50:00,EST,Other Renewables,194.0
12/02/2021 18:50:00,EST,Wind,1713.0
12/02/2021 18:50:00,EST,Hydro,3755.0
12/02/2021 18:55:00,EST,Dual Fuel,3152.0
12/02/2021 18:55:00,EST,Natural Gas,3613.0
12/02/2021 18:55:00,EST,Nuclear,3333.0
12/02/2021 18:55:00,EST,Other Fossil Fuels,4.0
12/02/2021 18:55:00,EST,Other Renewables,196.0
12/02/2021 18:55:00,EST,Wind,1722.0
12/02/2021 18:55:00,EST,Hydro,3751.0
12/02/2021 19:00:00,EST,Dual Fuel,3144.0
12/02/2021 19:00:00,EST,Natural Gas,3602.0
12/02/2021 19:00:00,EST,Nuclear,3333.0
12/02/2021 19:00:00,EST,Other Fossil Fuels,4.0
12/02/2021 19:00:00,EST,Other Renewables,197.0
12/02/2021 19:00:00,EST,Wind,1754.0
12/02/2021 19:00:00,EST,Hydro,3711.0
12/02/2021 19:05:00,EST,Dual Fuel,3144.0
12/02/2021 19:05:00,EST,Natural Gas,3677.0
12/02/2021 19:05:00,EST,Nuclear,3333.0
12/02/2021 19:05:00,EST,Other Fossil Fuels,4.0
12/02/2021 19:05:00,EST,Other Renewables,197.0
12/02/2021 19:05:00,EST,Wind,1756.0
12/02/2021 19:05:00,EST,Hydro,3852.0
12/02/2021 19:10:00,EST,Dual Fuel,3137.0
12/02/2021 19:10:00,EST,Natural Gas,3736.0
12/02/2021 19:10:00,EST,Nuclear,3333.0
12/02/2021 19:10:00,EST,Other Fossil Fuels,4.0
12/02/2021 19:10:00,EST,Other Renewables,200.0
12/02/2021 19:10:00,EST,Wind,1762.0
12/02/2021 19:10:00,EST,Hydro,3950.0
12/02/2021 19:15:00,EST,Dual Fuel,3113.0
12/02/2021 19:15:00,EST,Natural Gas,3741.0
12/02/2021 19:15:00,EST,Nuclear,3332.0
12/02/2021 19:15:00,EST,Other Fossil Fuels,4.0
12/02/2021 19:15:00,EST,Other Renewables,199.0
12/02/2021 19:15:00,EST,Wind,1776.0
12/02/2021 19:15:00,EST,Hydro,3927.0
12/02/2021 19:20:00,EST,Dual Fuel,3097.0
12/02/2021 19:20:00,EST,Natural Gas,3745.0
12/02/2021 19:20:00,EST,Nuclear,3332.0
12/02/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:20:00,EST,Other Renewables,199.0
12/02/2021 19:20:00,EST,Wind,1766.0
12/02/2021 19:20:00,EST,Hydro,3914.0
12/02/2021 19:25:00,EST,Dual Fuel,3081.0
12/02/2021 19:25:00,EST,Natural Gas,3739.0
12/02/2021 19:25:00,EST,Nuclear,3333.0
12/02/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:25:00,EST,Other Renewables,200.0
12/02/2021 19:25:00,EST,Wind,1757.0
12/02/2021 19:25:00,EST,Hydro,3910.0
12/02/2021 19:30:00,EST,Dual Fuel,3036.0
12/02/2021 19:30:00,EST,Natural Gas,3778.0
12/02/2021 19:30:00,EST,Nuclear,3331.0
12/02/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:30:00,EST,Other Renewables,199.0
12/02/2021 19:30:00,EST,Wind,1744.0
12/02/2021 19:30:00,EST,Hydro,3895.0
12/02/2021 19:35:00,EST,Dual Fuel,3008.0
12/02/2021 19:35:00,EST,Natural Gas,3762.0
12/02/2021 19:35:00,EST,Nuclear,3332.0
12/02/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:35:00,EST,Other Renewables,199.0
12/02/2021 19:35:00,EST,Wind,1734.0
12/02/2021 19:35:00,EST,Hydro,3901.0
12/02/2021 19:40:00,EST,Dual Fuel,3007.0
12/02/2021 19:40:00,EST,Natural Gas,3742.0
12/02/2021 19:40:00,EST,Nuclear,3332.0
12/02/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:40:00,EST,Other Renewables,202.0
12/02/2021 19:40:00,EST,Wind,1737.0
12/02/2021 19:40:00,EST,Hydro,3864.0
12/02/2021 19:45:00,EST,Dual Fuel,3032.0
12/02/2021 19:45:00,EST,Natural Gas,3744.0
12/02/2021 19:45:00,EST,Nuclear,3331.0
12/02/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:45:00,EST,Other Renewables,202.0
12/02/2021 19:45:00,EST,Wind,1758.0
12/02/2021 19:45:00,EST,Hydro,3851.0
12/02/2021 19:50:00,EST,Dual Fuel,3064.0
12/02/2021 19:50:00,EST,Natural Gas,3722.0
12/02/2021 19:50:00,EST,Nuclear,3332.0
12/02/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:50:00,EST,Other Renewables,198.0
12/02/2021 19:50:00,EST,Wind,1775.0
12/02/2021 19:50:00,EST,Hydro,3791.0
12/02/2021 19:55:00,EST,Dual Fuel,3063.0
12/02/2021 19:55:00,EST,Natural Gas,3680.0
12/02/2021 19:55:00,EST,Nuclear,3332.0
12/02/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 19:55:00,EST,Other Renewables,197.0
12/02/2021 19:55:00,EST,Wind,1764.0
12/02/2021 19:55:00,EST,Hydro,3853.0
12/02/2021 20:00:00,EST,Dual Fuel,3040.0
12/02/2021 20:00:00,EST,Natural Gas,3642.0
12/02/2021 20:00:00,EST,Nuclear,3334.0
12/02/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:00:00,EST,Other Renewables,199.0
12/02/2021 20:00:00,EST,Wind,1752.0
12/02/2021 20:00:00,EST,Hydro,3809.0
12/02/2021 20:05:00,EST,Dual Fuel,2969.0
12/02/2021 20:05:00,EST,Natural Gas,3656.0
12/02/2021 20:05:00,EST,Nuclear,3333.0
12/02/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:05:00,EST,Other Renewables,199.0
12/02/2021 20:05:00,EST,Wind,1742.0
12/02/2021 20:05:00,EST,Hydro,3833.0
12/02/2021 20:10:00,EST,Dual Fuel,2946.0
12/02/2021 20:10:00,EST,Natural Gas,3645.0
12/02/2021 20:10:00,EST,Nuclear,3334.0
12/02/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:10:00,EST,Other Renewables,199.0
12/02/2021 20:10:00,EST,Wind,1758.0
12/02/2021 20:10:00,EST,Hydro,3804.0
12/02/2021 20:15:00,EST,Dual Fuel,2914.0
12/02/2021 20:15:00,EST,Natural Gas,3604.0
12/02/2021 20:15:00,EST,Nuclear,3333.0
12/02/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:15:00,EST,Other Renewables,200.0
12/02/2021 20:15:00,EST,Wind,1759.0
12/02/2021 20:15:00,EST,Hydro,3799.0
12/02/2021 20:20:00,EST,Dual Fuel,2861.0
12/02/2021 20:20:00,EST,Natural Gas,3566.0
12/02/2021 20:20:00,EST,Nuclear,3333.0
12/02/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:20:00,EST,Other Renewables,201.0
12/02/2021 20:20:00,EST,Wind,1739.0
12/02/2021 20:20:00,EST,Hydro,3831.0
12/02/2021 20:25:00,EST,Dual Fuel,2816.0
12/02/2021 20:25:00,EST,Natural Gas,3524.0
12/02/2021 20:25:00,EST,Nuclear,3332.0
12/02/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:25:00,EST,Other Renewables,200.0
12/02/2021 20:25:00,EST,Wind,1729.0
12/02/2021 20:25:00,EST,Hydro,3854.0
12/02/2021 20:30:00,EST,Dual Fuel,2789.0
12/02/2021 20:30:00,EST,Natural Gas,3552.0
12/02/2021 20:30:00,EST,Nuclear,3331.0
12/02/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:30:00,EST,Other Renewables,200.0
12/02/2021 20:30:00,EST,Wind,1734.0
12/02/2021 20:30:00,EST,Hydro,3843.0
12/02/2021 20:31:10,EST,Dual Fuel,2751.0
12/02/2021 20:31:10,EST,Natural Gas,3586.0
12/02/2021 20:31:10,EST,Nuclear,3332.0
12/02/2021 20:31:10,EST,Other Fossil Fuels,3.0
12/02/2021 20:31:10,EST,Other Renewables,199.0
12/02/2021 20:31:10,EST,Wind,1738.0
12/02/2021 20:31:10,EST,Hydro,3861.0
12/02/2021 20:32:16,EST,Dual Fuel,2750.0
12/02/2021 20:32:16,EST,Natural Gas,3587.0
12/02/2021 20:32:16,EST,Nuclear,3333.0
12/02/2021 20:32:16,EST,Other Fossil Fuels,3.0
12/02/2021 20:32:16,EST,Other Renewables,198.0
12/02/2021 20:32:16,EST,Wind,1739.0
12/02/2021 20:32:16,EST,Hydro,3853.0
12/02/2021 20:35:00,EST,Dual Fuel,2750.0
12/02/2021 20:35:00,EST,Natural Gas,3591.0
12/02/2021 20:35:00,EST,Nuclear,3333.0
12/02/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:35:00,EST,Other Renewables,198.0
12/02/2021 20:35:00,EST,Wind,1741.0
12/02/2021 20:35:00,EST,Hydro,3867.0
12/02/2021 20:40:00,EST,Dual Fuel,2748.0
12/02/2021 20:40:00,EST,Natural Gas,3579.0
12/02/2021 20:40:00,EST,Nuclear,3333.0
12/02/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:40:00,EST,Other Renewables,199.0
12/02/2021 20:40:00,EST,Wind,1751.0
12/02/2021 20:40:00,EST,Hydro,3870.0
12/02/2021 20:45:00,EST,Dual Fuel,2749.0
12/02/2021 20:45:00,EST,Natural Gas,3541.0
12/02/2021 20:45:00,EST,Nuclear,3334.0
12/02/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:45:00,EST,Other Renewables,200.0
12/02/2021 20:45:00,EST,Wind,1781.0
12/02/2021 20:45:00,EST,Hydro,3797.0
12/02/2021 20:50:00,EST,Dual Fuel,2762.0
12/02/2021 20:50:00,EST,Natural Gas,3485.0
12/02/2021 20:50:00,EST,Nuclear,3334.0
12/02/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:50:00,EST,Other Renewables,198.0
12/02/2021 20:50:00,EST,Wind,1770.0
12/02/2021 20:50:00,EST,Hydro,3830.0
12/02/2021 20:55:00,EST,Dual Fuel,2777.0
12/02/2021 20:55:00,EST,Natural Gas,3442.0
12/02/2021 20:55:00,EST,Nuclear,3333.0
12/02/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 20:55:00,EST,Other Renewables,198.0
12/02/2021 20:55:00,EST,Wind,1754.0
12/02/2021 20:55:00,EST,Hydro,3849.0
12/02/2021 21:00:00,EST,Dual Fuel,2788.0
12/02/2021 21:00:00,EST,Natural Gas,3362.0
12/02/2021 21:00:00,EST,Nuclear,3333.0
12/02/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:00:00,EST,Other Renewables,194.0
12/02/2021 21:00:00,EST,Wind,1767.0
12/02/2021 21:00:00,EST,Hydro,3857.0
12/02/2021 21:05:00,EST,Dual Fuel,2786.0
12/02/2021 21:05:00,EST,Natural Gas,3282.0
12/02/2021 21:05:00,EST,Nuclear,3333.0
12/02/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:05:00,EST,Other Renewables,192.0
12/02/2021 21:05:00,EST,Wind,1784.0
12/02/2021 21:05:00,EST,Hydro,3824.0
12/02/2021 21:10:00,EST,Dual Fuel,2772.0
12/02/2021 21:10:00,EST,Natural Gas,3259.0
12/02/2021 21:10:00,EST,Nuclear,3332.0
12/02/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:10:00,EST,Other Renewables,189.0
12/02/2021 21:10:00,EST,Wind,1774.0
12/02/2021 21:10:00,EST,Hydro,3810.0
12/02/2021 21:15:00,EST,Dual Fuel,2776.0
12/02/2021 21:15:00,EST,Natural Gas,3252.0
12/02/2021 21:15:00,EST,Nuclear,3332.0
12/02/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:15:00,EST,Other Renewables,193.0
12/02/2021 21:15:00,EST,Wind,1774.0
12/02/2021 21:15:00,EST,Hydro,3791.0
12/02/2021 21:20:00,EST,Dual Fuel,2758.0
12/02/2021 21:20:00,EST,Natural Gas,3157.0
12/02/2021 21:20:00,EST,Nuclear,3333.0
12/02/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:20:00,EST,Other Renewables,199.0
12/02/2021 21:20:00,EST,Wind,1755.0
12/02/2021 21:20:00,EST,Hydro,3726.0
12/02/2021 21:25:00,EST,Dual Fuel,2741.0
12/02/2021 21:25:00,EST,Natural Gas,3095.0
12/02/2021 21:25:00,EST,Nuclear,3333.0
12/02/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:25:00,EST,Other Renewables,197.0
12/02/2021 21:25:00,EST,Wind,1758.0
12/02/2021 21:25:00,EST,Hydro,3724.0
12/02/2021 21:30:00,EST,Dual Fuel,2750.0
12/02/2021 21:30:00,EST,Natural Gas,3081.0
12/02/2021 21:30:00,EST,Nuclear,3335.0
12/02/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:30:00,EST,Other Renewables,199.0
12/02/2021 21:30:00,EST,Wind,1778.0
12/02/2021 21:30:00,EST,Hydro,3725.0
12/02/2021 21:35:00,EST,Dual Fuel,2750.0
12/02/2021 21:35:00,EST,Natural Gas,3099.0
12/02/2021 21:35:00,EST,Nuclear,3334.0
12/02/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:35:00,EST,Other Renewables,198.0
12/02/2021 21:35:00,EST,Wind,1784.0
12/02/2021 21:35:00,EST,Hydro,3671.0
12/02/2021 21:40:00,EST,Dual Fuel,2753.0
12/02/2021 21:40:00,EST,Natural Gas,3111.0
12/02/2021 21:40:00,EST,Nuclear,3335.0
12/02/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:40:00,EST,Other Renewables,198.0
12/02/2021 21:40:00,EST,Wind,1782.0
12/02/2021 21:40:00,EST,Hydro,3652.0
12/02/2021 21:45:00,EST,Dual Fuel,2730.0
12/02/2021 21:45:00,EST,Natural Gas,3062.0
12/02/2021 21:45:00,EST,Nuclear,3334.0
12/02/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:45:00,EST,Other Renewables,196.0
12/02/2021 21:45:00,EST,Wind,1793.0
12/02/2021 21:45:00,EST,Hydro,3582.0
12/02/2021 21:50:00,EST,Dual Fuel,2628.0
12/02/2021 21:50:00,EST,Natural Gas,3019.0
12/02/2021 21:50:00,EST,Nuclear,3333.0
12/02/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:50:00,EST,Other Renewables,196.0
12/02/2021 21:50:00,EST,Wind,1798.0
12/02/2021 21:50:00,EST,Hydro,3537.0
12/02/2021 21:55:00,EST,Dual Fuel,2514.0
12/02/2021 21:55:00,EST,Natural Gas,3018.0
12/02/2021 21:55:00,EST,Nuclear,3334.0
12/02/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 21:55:00,EST,Other Renewables,197.0
12/02/2021 21:55:00,EST,Wind,1814.0
12/02/2021 21:55:00,EST,Hydro,3533.0
12/02/2021 22:00:00,EST,Dual Fuel,2494.0
12/02/2021 22:00:00,EST,Natural Gas,3019.0
12/02/2021 22:00:00,EST,Nuclear,3333.0
12/02/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:00:00,EST,Other Renewables,198.0
12/02/2021 22:00:00,EST,Wind,1817.0
12/02/2021 22:00:00,EST,Hydro,3499.0
12/02/2021 22:05:00,EST,Dual Fuel,2555.0
12/02/2021 22:05:00,EST,Natural Gas,3005.0
12/02/2021 22:05:00,EST,Nuclear,3334.0
12/02/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:05:00,EST,Other Renewables,199.0
12/02/2021 22:05:00,EST,Wind,1811.0
12/02/2021 22:05:00,EST,Hydro,3571.0
12/02/2021 22:10:00,EST,Dual Fuel,2611.0
12/02/2021 22:10:00,EST,Natural Gas,2984.0
12/02/2021 22:10:00,EST,Nuclear,3333.0
12/02/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:10:00,EST,Other Renewables,196.0
12/02/2021 22:10:00,EST,Wind,1787.0
12/02/2021 22:10:00,EST,Hydro,3606.0
12/02/2021 22:15:00,EST,Dual Fuel,2625.0
12/02/2021 22:15:00,EST,Natural Gas,2958.0
12/02/2021 22:15:00,EST,Nuclear,3334.0
12/02/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:15:00,EST,Other Renewables,194.0
12/02/2021 22:15:00,EST,Wind,1781.0
12/02/2021 22:15:00,EST,Hydro,3527.0
12/02/2021 22:20:00,EST,Dual Fuel,2614.0
12/02/2021 22:20:00,EST,Natural Gas,2974.0
12/02/2021 22:20:00,EST,Nuclear,3332.0
12/02/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:20:00,EST,Other Renewables,192.0
12/02/2021 22:20:00,EST,Wind,1789.0
12/02/2021 22:20:00,EST,Hydro,3515.0
12/02/2021 22:25:00,EST,Dual Fuel,2601.0
12/02/2021 22:25:00,EST,Natural Gas,3014.0
12/02/2021 22:25:00,EST,Nuclear,3333.0
12/02/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:25:00,EST,Other Renewables,187.0
12/02/2021 22:25:00,EST,Wind,1777.0
12/02/2021 22:25:00,EST,Hydro,3466.0
12/02/2021 22:30:00,EST,Dual Fuel,2580.0
12/02/2021 22:30:00,EST,Natural Gas,3047.0
12/02/2021 22:30:00,EST,Nuclear,3334.0
12/02/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:30:00,EST,Other Renewables,186.0
12/02/2021 22:30:00,EST,Wind,1805.0
12/02/2021 22:30:00,EST,Hydro,3352.0
12/02/2021 22:35:00,EST,Dual Fuel,2529.0
12/02/2021 22:35:00,EST,Natural Gas,3047.0
12/02/2021 22:35:00,EST,Nuclear,3335.0
12/02/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:35:00,EST,Other Renewables,188.0
12/02/2021 22:35:00,EST,Wind,1806.0
12/02/2021 22:35:00,EST,Hydro,3202.0
12/02/2021 22:40:00,EST,Dual Fuel,2471.0
12/02/2021 22:40:00,EST,Natural Gas,3050.0
12/02/2021 22:40:00,EST,Nuclear,3335.0
12/02/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:40:00,EST,Other Renewables,196.0
12/02/2021 22:40:00,EST,Wind,1820.0
12/02/2021 22:40:00,EST,Hydro,3078.0
12/02/2021 22:45:00,EST,Dual Fuel,2458.0
12/02/2021 22:45:00,EST,Natural Gas,3051.0
12/02/2021 22:45:00,EST,Nuclear,3334.0
12/02/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:45:00,EST,Other Renewables,195.0
12/02/2021 22:45:00,EST,Wind,1831.0
12/02/2021 22:45:00,EST,Hydro,3089.0
12/02/2021 22:50:00,EST,Dual Fuel,2449.0
12/02/2021 22:50:00,EST,Natural Gas,3019.0
12/02/2021 22:50:00,EST,Nuclear,3334.0
12/02/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:50:00,EST,Other Renewables,198.0
12/02/2021 22:50:00,EST,Wind,1820.0
12/02/2021 22:50:00,EST,Hydro,2993.0
12/02/2021 22:55:00,EST,Dual Fuel,2403.0
12/02/2021 22:55:00,EST,Natural Gas,2949.0
12/02/2021 22:55:00,EST,Nuclear,3333.0
12/02/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 22:55:00,EST,Other Renewables,199.0
12/02/2021 22:55:00,EST,Wind,1811.0
12/02/2021 22:55:00,EST,Hydro,3052.0
12/02/2021 23:00:00,EST,Dual Fuel,2316.0
12/02/2021 23:00:00,EST,Natural Gas,2983.0
12/02/2021 23:00:00,EST,Nuclear,3335.0
12/02/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:00:00,EST,Other Renewables,197.0
12/02/2021 23:00:00,EST,Wind,1799.0
12/02/2021 23:00:00,EST,Hydro,3104.0
12/02/2021 23:05:00,EST,Dual Fuel,2208.0
12/02/2021 23:05:00,EST,Natural Gas,3029.0
12/02/2021 23:05:00,EST,Nuclear,3335.0
12/02/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:05:00,EST,Other Renewables,199.0
12/02/2021 23:05:00,EST,Wind,1795.0
12/02/2021 23:05:00,EST,Hydro,3196.0
12/02/2021 23:10:00,EST,Dual Fuel,2162.0
12/02/2021 23:10:00,EST,Natural Gas,3018.0
12/02/2021 23:10:00,EST,Nuclear,3334.0
12/02/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:10:00,EST,Other Renewables,196.0
12/02/2021 23:10:00,EST,Wind,1715.0
12/02/2021 23:10:00,EST,Hydro,3236.0
12/02/2021 23:15:00,EST,Dual Fuel,2092.0
12/02/2021 23:15:00,EST,Natural Gas,3012.0
12/02/2021 23:15:00,EST,Nuclear,3335.0
12/02/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:15:00,EST,Other Renewables,195.0
12/02/2021 23:15:00,EST,Wind,1702.0
12/02/2021 23:15:00,EST,Hydro,3234.0
12/02/2021 23:20:00,EST,Dual Fuel,2035.0
12/02/2021 23:20:00,EST,Natural Gas,3012.0
12/02/2021 23:20:00,EST,Nuclear,3336.0
12/02/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:20:00,EST,Other Renewables,195.0
12/02/2021 23:20:00,EST,Wind,1698.0
12/02/2021 23:20:00,EST,Hydro,3283.0
12/02/2021 23:25:00,EST,Dual Fuel,2018.0
12/02/2021 23:25:00,EST,Natural Gas,3011.0
12/02/2021 23:25:00,EST,Nuclear,3334.0
12/02/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:25:00,EST,Other Renewables,195.0
12/02/2021 23:25:00,EST,Wind,1689.0
12/02/2021 23:25:00,EST,Hydro,3300.0
12/02/2021 23:30:00,EST,Dual Fuel,1983.0
12/02/2021 23:30:00,EST,Natural Gas,3008.0
12/02/2021 23:30:00,EST,Nuclear,3336.0
12/02/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:30:00,EST,Other Renewables,197.0
12/02/2021 23:30:00,EST,Wind,1674.0
12/02/2021 23:30:00,EST,Hydro,3267.0
12/02/2021 23:35:00,EST,Dual Fuel,1928.0
12/02/2021 23:35:00,EST,Natural Gas,3008.0
12/02/2021 23:35:00,EST,Nuclear,3336.0
12/02/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:35:00,EST,Other Renewables,198.0
12/02/2021 23:35:00,EST,Wind,1672.0
12/02/2021 23:35:00,EST,Hydro,3279.0
12/02/2021 23:40:00,EST,Dual Fuel,1922.0
12/02/2021 23:40:00,EST,Natural Gas,2993.0
12/02/2021 23:40:00,EST,Nuclear,3336.0
12/02/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:40:00,EST,Other Renewables,194.0
12/02/2021 23:40:00,EST,Wind,1691.0
12/02/2021 23:40:00,EST,Hydro,3284.0
12/02/2021 23:45:00,EST,Dual Fuel,1914.0
12/02/2021 23:45:00,EST,Natural Gas,2938.0
12/02/2021 23:45:00,EST,Nuclear,3335.0
12/02/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:45:00,EST,Other Renewables,201.0
12/02/2021 23:45:00,EST,Wind,1673.0
12/02/2021 23:45:00,EST,Hydro,3226.0
