Time Stamp,Time Zone,Fuel Category,Gen MW
12/20/2021 17:15:00,EST,Dual Fuel,5472.0
12/20/2021 17:15:00,EST,Natural Gas,2836.0
12/20/2021 17:15:00,EST,Nuclear,3337.0
12/20/2021 17:15:00,EST,Other Fossil Fuels,94.0
12/20/2021 17:15:00,EST,Other Renewables,266.0
12/20/2021 17:15:00,EST,Wind,816.0
12/20/2021 17:15:00,EST,Hydro,4828.0
12/20/2021 17:20:00,EST,Dual Fuel,5493.0
12/20/2021 17:20:00,EST,Natural Gas,2802.0
12/20/2021 17:20:00,EST,Nuclear,3338.0
12/20/2021 17:20:00,EST,Other Fossil Fuels,97.0
12/20/2021 17:20:00,EST,Other Renewables,259.0
12/20/2021 17:20:00,EST,Wind,831.0
12/20/2021 17:20:00,EST,Hydro,4873.0
12/20/2021 17:23:23,EST,Dual Fuel,5480.0
12/20/2021 17:23:23,EST,Natural Gas,2821.0
12/20/2021 17:23:23,EST,Nuclear,3337.0
12/20/2021 17:23:23,EST,Other Fossil Fuels,107.0
12/20/2021 17:23:23,EST,Other Renewables,261.0
12/20/2021 17:23:23,EST,Wind,853.0
12/20/2021 17:23:23,EST,Hydro,4908.0
12/20/2021 17:24:41,EST,Dual Fuel,5524.0
12/20/2021 17:24:41,EST,Natural Gas,2821.0
12/20/2021 17:24:41,EST,Nuclear,3336.0
12/20/2021 17:24:41,EST,Other Fossil Fuels,117.0
12/20/2021 17:24:41,EST,Other Renewables,258.0
12/20/2021 17:24:41,EST,Wind,864.0
12/20/2021 17:24:41,EST,Hydro,4921.0
12/20/2021 17:25:00,EST,Dual Fuel,5540.0
12/20/2021 17:25:00,EST,Natural Gas,2821.0
12/20/2021 17:25:00,EST,Nuclear,3338.0
12/20/2021 17:25:00,EST,Other Fossil Fuels,119.0
12/20/2021 17:25:00,EST,Other Renewables,260.0
12/20/2021 17:25:00,EST,Wind,871.0
12/20/2021 17:25:00,EST,Hydro,4895.0
12/20/2021 17:30:00,EST,Dual Fuel,5565.0
12/20/2021 17:30:00,EST,Natural Gas,2815.0
12/20/2021 17:30:00,EST,Nuclear,3337.0
12/20/2021 17:30:00,EST,Other Fossil Fuels,118.0
12/20/2021 17:30:00,EST,Other Renewables,264.0
12/20/2021 17:30:00,EST,Wind,883.0
12/20/2021 17:30:00,EST,Hydro,4903.0
12/20/2021 17:35:00,EST,Dual Fuel,5606.0
12/20/2021 17:35:00,EST,Natural Gas,2795.0
12/20/2021 17:35:00,EST,Nuclear,3337.0
12/20/2021 17:35:00,EST,Other Fossil Fuels,119.0
12/20/2021 17:35:00,EST,Other Renewables,265.0
12/20/2021 17:35:00,EST,Wind,899.0
12/20/2021 17:35:00,EST,Hydro,4910.0
12/20/2021 17:40:00,EST,Dual Fuel,5640.0
12/20/2021 17:40:00,EST,Natural Gas,2779.0
12/20/2021 17:40:00,EST,Nuclear,3337.0
12/20/2021 17:40:00,EST,Other Fossil Fuels,119.0
12/20/2021 17:40:00,EST,Other Renewables,263.0
12/20/2021 17:40:00,EST,Wind,944.0
12/20/2021 17:40:00,EST,Hydro,4891.0
12/20/2021 17:45:00,EST,Dual Fuel,5674.0
12/20/2021 17:45:00,EST,Natural Gas,2772.0
12/20/2021 17:45:00,EST,Nuclear,3336.0
12/20/2021 17:45:00,EST,Other Fossil Fuels,119.0
12/20/2021 17:45:00,EST,Other Renewables,262.0
12/20/2021 17:45:00,EST,Wind,957.0
12/20/2021 17:45:00,EST,Hydro,4831.0
12/20/2021 17:50:00,EST,Dual Fuel,5694.0
12/20/2021 17:50:00,EST,Natural Gas,2761.0
12/20/2021 17:50:00,EST,Nuclear,3337.0
12/20/2021 17:50:00,EST,Other Fossil Fuels,119.0
12/20/2021 17:50:00,EST,Other Renewables,262.0
12/20/2021 17:50:00,EST,Wind,912.0
12/20/2021 17:50:00,EST,Hydro,4722.0
12/20/2021 17:55:00,EST,Dual Fuel,5697.0
12/20/2021 17:55:00,EST,Natural Gas,2744.0
12/20/2021 17:55:00,EST,Nuclear,3338.0
12/20/2021 17:55:00,EST,Other Fossil Fuels,118.0
12/20/2021 17:55:00,EST,Other Renewables,262.0
12/20/2021 17:55:00,EST,Wind,933.0
12/20/2021 17:55:00,EST,Hydro,4641.0
12/20/2021 17:58:53,EST,Dual Fuel,5628.0
12/20/2021 17:58:53,EST,Natural Gas,2739.0
12/20/2021 17:58:53,EST,Nuclear,3338.0
12/20/2021 17:58:53,EST,Other Fossil Fuels,118.0
12/20/2021 17:58:53,EST,Other Renewables,264.0
12/20/2021 17:58:53,EST,Wind,987.0
12/20/2021 17:58:53,EST,Hydro,4576.0
12/20/2021 18:00:00,EST,Dual Fuel,5591.0
12/20/2021 18:00:00,EST,Natural Gas,2739.0
12/20/2021 18:00:00,EST,Nuclear,3335.0
12/20/2021 18:00:00,EST,Other Fossil Fuels,118.0
12/20/2021 18:00:00,EST,Other Renewables,264.0
12/20/2021 18:00:00,EST,Wind,1024.0
12/20/2021 18:00:00,EST,Hydro,4606.0
12/20/2021 18:00:05,EST,Dual Fuel,5572.0
12/20/2021 18:00:05,EST,Natural Gas,2733.0
12/20/2021 18:00:05,EST,Nuclear,3338.0
12/20/2021 18:00:05,EST,Other Fossil Fuels,118.0
12/20/2021 18:00:05,EST,Other Renewables,262.0
12/20/2021 18:00:05,EST,Wind,1029.0
12/20/2021 18:00:05,EST,Hydro,4615.0
12/20/2021 18:05:00,EST,Dual Fuel,5578.0
12/20/2021 18:05:00,EST,Natural Gas,2751.0
12/20/2021 18:05:00,EST,Nuclear,3338.0
12/20/2021 18:05:00,EST,Other Fossil Fuels,118.0
12/20/2021 18:05:00,EST,Other Renewables,259.0
12/20/2021 18:05:00,EST,Wind,1026.0
12/20/2021 18:05:00,EST,Hydro,4630.0
12/20/2021 18:10:00,EST,Dual Fuel,5576.0
12/20/2021 18:10:00,EST,Natural Gas,2754.0
12/20/2021 18:10:00,EST,Nuclear,3337.0
12/20/2021 18:10:00,EST,Other Fossil Fuels,118.0
12/20/2021 18:10:00,EST,Other Renewables,262.0
12/20/2021 18:10:00,EST,Wind,1041.0
12/20/2021 18:10:00,EST,Hydro,4641.0
12/20/2021 18:15:00,EST,Dual Fuel,5588.0
12/20/2021 18:15:00,EST,Natural Gas,2753.0
12/20/2021 18:15:00,EST,Nuclear,3336.0
12/20/2021 18:15:00,EST,Other Fossil Fuels,118.0
12/20/2021 18:15:00,EST,Other Renewables,260.0
12/20/2021 18:15:00,EST,Wind,1079.0
12/20/2021 18:15:00,EST,Hydro,4646.0
12/20/2021 18:20:00,EST,Dual Fuel,5613.0
12/20/2021 18:20:00,EST,Natural Gas,2744.0
12/20/2021 18:20:00,EST,Nuclear,3337.0
12/20/2021 18:20:00,EST,Other Fossil Fuels,136.0
12/20/2021 18:20:00,EST,Other Renewables,259.0
12/20/2021 18:20:00,EST,Wind,1088.0
12/20/2021 18:20:00,EST,Hydro,4639.0
12/20/2021 18:25:00,EST,Dual Fuel,5634.0
12/20/2021 18:25:00,EST,Natural Gas,2728.0
12/20/2021 18:25:00,EST,Nuclear,3337.0
12/20/2021 18:25:00,EST,Other Fossil Fuels,163.0
12/20/2021 18:25:00,EST,Other Renewables,262.0
12/20/2021 18:25:00,EST,Wind,1083.0
12/20/2021 18:25:00,EST,Hydro,4674.0
12/20/2021 18:30:00,EST,Dual Fuel,5635.0
12/20/2021 18:30:00,EST,Natural Gas,2722.0
12/20/2021 18:30:00,EST,Nuclear,3337.0
12/20/2021 18:30:00,EST,Other Fossil Fuels,166.0
12/20/2021 18:30:00,EST,Other Renewables,260.0
12/20/2021 18:30:00,EST,Wind,1086.0
12/20/2021 18:30:00,EST,Hydro,4644.0
12/20/2021 18:35:00,EST,Dual Fuel,5580.0
12/20/2021 18:35:00,EST,Natural Gas,2699.0
12/20/2021 18:35:00,EST,Nuclear,3337.0
12/20/2021 18:35:00,EST,Other Fossil Fuels,163.0
12/20/2021 18:35:00,EST,Other Renewables,261.0
12/20/2021 18:35:00,EST,Wind,1094.0
12/20/2021 18:35:00,EST,Hydro,4650.0
12/20/2021 18:40:00,EST,Dual Fuel,5537.0
12/20/2021 18:40:00,EST,Natural Gas,2671.0
12/20/2021 18:40:00,EST,Nuclear,3337.0
12/20/2021 18:40:00,EST,Other Fossil Fuels,161.0
12/20/2021 18:40:00,EST,Other Renewables,260.0
12/20/2021 18:40:00,EST,Wind,1123.0
12/20/2021 18:40:00,EST,Hydro,4653.0
12/20/2021 18:45:00,EST,Dual Fuel,5521.0
12/20/2021 18:45:00,EST,Natural Gas,2658.0
12/20/2021 18:45:00,EST,Nuclear,3338.0
12/20/2021 18:45:00,EST,Other Fossil Fuels,160.0
12/20/2021 18:45:00,EST,Other Renewables,259.0
12/20/2021 18:45:00,EST,Wind,1165.0
12/20/2021 18:45:00,EST,Hydro,4605.0
12/20/2021 18:50:00,EST,Dual Fuel,5528.0
12/20/2021 18:50:00,EST,Natural Gas,2649.0
12/20/2021 18:50:00,EST,Nuclear,3337.0
12/20/2021 18:50:00,EST,Other Fossil Fuels,149.0
12/20/2021 18:50:00,EST,Other Renewables,262.0
12/20/2021 18:50:00,EST,Wind,1067.0
12/20/2021 18:50:00,EST,Hydro,4502.0
12/20/2021 18:55:00,EST,Dual Fuel,5552.0
12/20/2021 18:55:00,EST,Natural Gas,2660.0
12/20/2021 18:55:00,EST,Nuclear,3336.0
12/20/2021 18:55:00,EST,Other Fossil Fuels,140.0
12/20/2021 18:55:00,EST,Other Renewables,264.0
12/20/2021 18:55:00,EST,Wind,1043.0
12/20/2021 18:55:00,EST,Hydro,4433.0
12/20/2021 19:00:00,EST,Dual Fuel,5568.0
12/20/2021 19:00:00,EST,Natural Gas,2682.0
12/20/2021 19:00:00,EST,Nuclear,3337.0
12/20/2021 19:00:00,EST,Other Fossil Fuels,132.0
12/20/2021 19:00:00,EST,Other Renewables,260.0
12/20/2021 19:00:00,EST,Wind,1180.0
12/20/2021 19:00:00,EST,Hydro,4274.0
12/20/2021 19:05:00,EST,Dual Fuel,5465.0
12/20/2021 19:05:00,EST,Natural Gas,2717.0
12/20/2021 19:05:00,EST,Nuclear,3338.0
12/20/2021 19:05:00,EST,Other Fossil Fuels,95.0
12/20/2021 19:05:00,EST,Other Renewables,260.0
12/20/2021 19:05:00,EST,Wind,1257.0
12/20/2021 19:05:00,EST,Hydro,4179.0
12/20/2021 19:10:00,EST,Dual Fuel,5403.0
12/20/2021 19:10:00,EST,Natural Gas,2771.0
12/20/2021 19:10:00,EST,Nuclear,3337.0
12/20/2021 19:10:00,EST,Other Fossil Fuels,93.0
12/20/2021 19:10:00,EST,Other Renewables,261.0
12/20/2021 19:10:00,EST,Wind,1272.0
12/20/2021 19:10:00,EST,Hydro,4295.0
12/20/2021 19:15:00,EST,Dual Fuel,5346.0
12/20/2021 19:15:00,EST,Natural Gas,2769.0
12/20/2021 19:15:00,EST,Nuclear,3338.0
12/20/2021 19:15:00,EST,Other Fossil Fuels,96.0
12/20/2021 19:15:00,EST,Other Renewables,260.0
12/20/2021 19:15:00,EST,Wind,1265.0
12/20/2021 19:15:00,EST,Hydro,4382.0
12/20/2021 19:20:00,EST,Dual Fuel,5375.0
12/20/2021 19:20:00,EST,Natural Gas,2716.0
12/20/2021 19:20:00,EST,Nuclear,3337.0
12/20/2021 19:20:00,EST,Other Fossil Fuels,98.0
12/20/2021 19:20:00,EST,Other Renewables,259.0
12/20/2021 19:20:00,EST,Wind,1271.0
12/20/2021 19:20:00,EST,Hydro,4436.0
12/20/2021 19:25:00,EST,Dual Fuel,5489.0
12/20/2021 19:25:00,EST,Natural Gas,2706.0
12/20/2021 19:25:00,EST,Nuclear,3337.0
12/20/2021 19:25:00,EST,Other Fossil Fuels,100.0
12/20/2021 19:25:00,EST,Other Renewables,263.0
12/20/2021 19:25:00,EST,Wind,1279.0
12/20/2021 19:25:00,EST,Hydro,4481.0
12/20/2021 19:30:00,EST,Dual Fuel,5541.0
12/20/2021 19:30:00,EST,Natural Gas,2703.0
12/20/2021 19:30:00,EST,Nuclear,3337.0
12/20/2021 19:30:00,EST,Other Fossil Fuels,100.0
12/20/2021 19:30:00,EST,Other Renewables,261.0
12/20/2021 19:30:00,EST,Wind,1278.0
12/20/2021 19:30:00,EST,Hydro,4417.0
12/20/2021 19:35:00,EST,Dual Fuel,5571.0
12/20/2021 19:35:00,EST,Natural Gas,2702.0
12/20/2021 19:35:00,EST,Nuclear,3337.0
12/20/2021 19:35:00,EST,Other Fossil Fuels,100.0
12/20/2021 19:35:00,EST,Other Renewables,263.0
12/20/2021 19:35:00,EST,Wind,1290.0
12/20/2021 19:35:00,EST,Hydro,4443.0
12/20/2021 19:40:00,EST,Dual Fuel,5588.0
12/20/2021 19:40:00,EST,Natural Gas,2702.0
12/20/2021 19:40:00,EST,Nuclear,3337.0
12/20/2021 19:40:00,EST,Other Fossil Fuels,100.0
12/20/2021 19:40:00,EST,Other Renewables,263.0
12/20/2021 19:40:00,EST,Wind,1296.0
12/20/2021 19:40:00,EST,Hydro,4454.0
12/20/2021 19:45:00,EST,Dual Fuel,5550.0
12/20/2021 19:45:00,EST,Natural Gas,2704.0
12/20/2021 19:45:00,EST,Nuclear,3336.0
12/20/2021 19:45:00,EST,Other Fossil Fuels,100.0
12/20/2021 19:45:00,EST,Other Renewables,264.0
12/20/2021 19:45:00,EST,Wind,1235.0
12/20/2021 19:45:00,EST,Hydro,4464.0
12/20/2021 19:50:00,EST,Dual Fuel,5463.0
12/20/2021 19:50:00,EST,Natural Gas,2711.0
12/20/2021 19:50:00,EST,Nuclear,3337.0
12/20/2021 19:50:00,EST,Other Fossil Fuels,100.0
12/20/2021 19:50:00,EST,Other Renewables,262.0
12/20/2021 19:50:00,EST,Wind,1236.0
12/20/2021 19:50:00,EST,Hydro,4510.0
12/20/2021 19:55:00,EST,Dual Fuel,5451.0
12/20/2021 19:55:00,EST,Natural Gas,2709.0
12/20/2021 19:55:00,EST,Nuclear,3337.0
12/20/2021 19:55:00,EST,Other Fossil Fuels,101.0
12/20/2021 19:55:00,EST,Other Renewables,261.0
12/20/2021 19:55:00,EST,Wind,1182.0
12/20/2021 19:55:00,EST,Hydro,4455.0
12/20/2021 20:00:00,EST,Dual Fuel,5423.0
12/20/2021 20:00:00,EST,Natural Gas,2699.0
12/20/2021 20:00:00,EST,Nuclear,3337.0
12/20/2021 20:00:00,EST,Other Fossil Fuels,100.0
12/20/2021 20:00:00,EST,Other Renewables,261.0
12/20/2021 20:00:00,EST,Wind,1225.0
12/20/2021 20:00:00,EST,Hydro,4478.0
12/20/2021 20:05:00,EST,Dual Fuel,5375.0
12/20/2021 20:05:00,EST,Natural Gas,2658.0
12/20/2021 20:05:00,EST,Nuclear,3337.0
12/20/2021 20:05:00,EST,Other Fossil Fuels,101.0
12/20/2021 20:05:00,EST,Other Renewables,259.0
12/20/2021 20:05:00,EST,Wind,1289.0
12/20/2021 20:05:00,EST,Hydro,4432.0
12/20/2021 20:10:00,EST,Dual Fuel,5350.0
12/20/2021 20:10:00,EST,Natural Gas,2616.0
12/20/2021 20:10:00,EST,Nuclear,3337.0
12/20/2021 20:10:00,EST,Other Fossil Fuels,101.0
12/20/2021 20:10:00,EST,Other Renewables,261.0
12/20/2021 20:10:00,EST,Wind,1246.0
12/20/2021 20:10:00,EST,Hydro,4466.0
12/20/2021 20:15:00,EST,Dual Fuel,5335.0
12/20/2021 20:15:00,EST,Natural Gas,2584.0
12/20/2021 20:15:00,EST,Nuclear,3337.0
12/20/2021 20:15:00,EST,Other Fossil Fuels,92.0
12/20/2021 20:15:00,EST,Other Renewables,262.0
12/20/2021 20:15:00,EST,Wind,1256.0
12/20/2021 20:15:00,EST,Hydro,4490.0
12/20/2021 20:20:00,EST,Dual Fuel,5319.0
12/20/2021 20:20:00,EST,Natural Gas,2542.0
12/20/2021 20:20:00,EST,Nuclear,3335.0
12/20/2021 20:20:00,EST,Other Fossil Fuels,56.0
12/20/2021 20:20:00,EST,Other Renewables,259.0
12/20/2021 20:20:00,EST,Wind,1286.0
12/20/2021 20:20:00,EST,Hydro,4420.0
12/20/2021 20:25:00,EST,Dual Fuel,5302.0
12/20/2021 20:25:00,EST,Natural Gas,2544.0
12/20/2021 20:25:00,EST,Nuclear,3337.0
12/20/2021 20:25:00,EST,Other Fossil Fuels,56.0
12/20/2021 20:25:00,EST,Other Renewables,260.0
12/20/2021 20:25:00,EST,Wind,1266.0
12/20/2021 20:25:00,EST,Hydro,4417.0
12/20/2021 20:30:00,EST,Dual Fuel,5255.0
12/20/2021 20:30:00,EST,Natural Gas,2546.0
12/20/2021 20:30:00,EST,Nuclear,3336.0
12/20/2021 20:30:00,EST,Other Fossil Fuels,55.0
12/20/2021 20:30:00,EST,Other Renewables,257.0
12/20/2021 20:30:00,EST,Wind,1260.0
12/20/2021 20:30:00,EST,Hydro,4413.0
12/20/2021 20:35:00,EST,Dual Fuel,5212.0
12/20/2021 20:35:00,EST,Natural Gas,2547.0
12/20/2021 20:35:00,EST,Nuclear,3337.0
12/20/2021 20:35:00,EST,Other Fossil Fuels,55.0
12/20/2021 20:35:00,EST,Other Renewables,259.0
12/20/2021 20:35:00,EST,Wind,1256.0
12/20/2021 20:35:00,EST,Hydro,4437.0
12/20/2021 20:40:00,EST,Dual Fuel,5168.0
12/20/2021 20:40:00,EST,Natural Gas,2549.0
12/20/2021 20:40:00,EST,Nuclear,3337.0
12/20/2021 20:40:00,EST,Other Fossil Fuels,56.0
12/20/2021 20:40:00,EST,Other Renewables,263.0
12/20/2021 20:40:00,EST,Wind,1245.0
12/20/2021 20:40:00,EST,Hydro,4440.0
12/20/2021 20:45:00,EST,Dual Fuel,5164.0
12/20/2021 20:45:00,EST,Natural Gas,2545.0
12/20/2021 20:45:00,EST,Nuclear,3337.0
12/20/2021 20:45:00,EST,Other Fossil Fuels,55.0
12/20/2021 20:45:00,EST,Other Renewables,260.0
12/20/2021 20:45:00,EST,Wind,1226.0
12/20/2021 20:45:00,EST,Hydro,4416.0
12/20/2021 20:50:00,EST,Dual Fuel,5145.0
12/20/2021 20:50:00,EST,Natural Gas,2547.0
12/20/2021 20:50:00,EST,Nuclear,3336.0
12/20/2021 20:50:00,EST,Other Fossil Fuels,56.0
12/20/2021 20:50:00,EST,Other Renewables,257.0
12/20/2021 20:50:00,EST,Wind,1234.0
12/20/2021 20:50:00,EST,Hydro,4441.0
12/20/2021 20:55:00,EST,Dual Fuel,5146.0
12/20/2021 20:55:00,EST,Natural Gas,2547.0
12/20/2021 20:55:00,EST,Nuclear,3337.0
12/20/2021 20:55:00,EST,Other Fossil Fuels,55.0
12/20/2021 20:55:00,EST,Other Renewables,260.0
12/20/2021 20:55:00,EST,Wind,1245.0
12/20/2021 20:55:00,EST,Hydro,4472.0
12/20/2021 21:00:00,EST,Dual Fuel,5163.0
12/20/2021 21:00:00,EST,Natural Gas,2471.0
12/20/2021 21:00:00,EST,Nuclear,3337.0
12/20/2021 21:00:00,EST,Other Fossil Fuels,55.0
12/20/2021 21:00:00,EST,Other Renewables,260.0
12/20/2021 21:00:00,EST,Wind,1262.0
12/20/2021 21:00:00,EST,Hydro,4391.0
12/20/2021 21:05:00,EST,Dual Fuel,5162.0
12/20/2021 21:05:00,EST,Natural Gas,2210.0
12/20/2021 21:05:00,EST,Nuclear,3336.0
12/20/2021 21:05:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:05:00,EST,Other Renewables,262.0
12/20/2021 21:05:00,EST,Wind,1228.0
12/20/2021 21:05:00,EST,Hydro,4468.0
12/20/2021 21:10:00,EST,Dual Fuel,5166.0
12/20/2021 21:10:00,EST,Natural Gas,2161.0
12/20/2021 21:10:00,EST,Nuclear,3336.0
12/20/2021 21:10:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:10:00,EST,Other Renewables,264.0
12/20/2021 21:10:00,EST,Wind,1235.0
12/20/2021 21:10:00,EST,Hydro,4420.0
12/20/2021 21:15:00,EST,Dual Fuel,5164.0
12/20/2021 21:15:00,EST,Natural Gas,2124.0
12/20/2021 21:15:00,EST,Nuclear,3337.0
12/20/2021 21:15:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:15:00,EST,Other Renewables,261.0
12/20/2021 21:15:00,EST,Wind,1290.0
12/20/2021 21:15:00,EST,Hydro,4318.0
12/20/2021 21:20:00,EST,Dual Fuel,5187.0
12/20/2021 21:20:00,EST,Natural Gas,2115.0
12/20/2021 21:20:00,EST,Nuclear,3337.0
12/20/2021 21:20:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:20:00,EST,Other Renewables,261.0
12/20/2021 21:20:00,EST,Wind,1285.0
12/20/2021 21:20:00,EST,Hydro,4296.0
12/20/2021 21:25:00,EST,Dual Fuel,5175.0
12/20/2021 21:25:00,EST,Natural Gas,2114.0
12/20/2021 21:25:00,EST,Nuclear,3336.0
12/20/2021 21:25:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:25:00,EST,Other Renewables,262.0
12/20/2021 21:25:00,EST,Wind,1282.0
12/20/2021 21:25:00,EST,Hydro,4266.0
12/20/2021 21:30:00,EST,Dual Fuel,5112.0
12/20/2021 21:30:00,EST,Natural Gas,2114.0
12/20/2021 21:30:00,EST,Nuclear,3337.0
12/20/2021 21:30:00,EST,Other Fossil Fuels,55.0
12/20/2021 21:30:00,EST,Other Renewables,264.0
12/20/2021 21:30:00,EST,Wind,1280.0
12/20/2021 21:30:00,EST,Hydro,4228.0
12/20/2021 21:35:00,EST,Dual Fuel,5109.0
12/20/2021 21:35:00,EST,Natural Gas,2113.0
12/20/2021 21:35:00,EST,Nuclear,3337.0
12/20/2021 21:35:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:35:00,EST,Other Renewables,263.0
12/20/2021 21:35:00,EST,Wind,1293.0
12/20/2021 21:35:00,EST,Hydro,4217.0
12/20/2021 21:40:00,EST,Dual Fuel,5107.0
12/20/2021 21:40:00,EST,Natural Gas,2109.0
12/20/2021 21:40:00,EST,Nuclear,3337.0
12/20/2021 21:40:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:40:00,EST,Other Renewables,263.0
12/20/2021 21:40:00,EST,Wind,1266.0
12/20/2021 21:40:00,EST,Hydro,4170.0
12/20/2021 21:45:00,EST,Dual Fuel,5130.0
12/20/2021 21:45:00,EST,Natural Gas,2108.0
12/20/2021 21:45:00,EST,Nuclear,3337.0
12/20/2021 21:45:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:45:00,EST,Other Renewables,263.0
12/20/2021 21:45:00,EST,Wind,1281.0
12/20/2021 21:45:00,EST,Hydro,4074.0
12/20/2021 21:50:00,EST,Dual Fuel,5119.0
12/20/2021 21:50:00,EST,Natural Gas,2107.0
12/20/2021 21:50:00,EST,Nuclear,3336.0
12/20/2021 21:50:00,EST,Other Fossil Fuels,55.0
12/20/2021 21:50:00,EST,Other Renewables,261.0
12/20/2021 21:50:00,EST,Wind,1315.0
12/20/2021 21:50:00,EST,Hydro,3817.0
12/20/2021 21:55:00,EST,Dual Fuel,5010.0
12/20/2021 21:55:00,EST,Natural Gas,2107.0
12/20/2021 21:55:00,EST,Nuclear,3336.0
12/20/2021 21:55:00,EST,Other Fossil Fuels,56.0
12/20/2021 21:55:00,EST,Other Renewables,256.0
12/20/2021 21:55:00,EST,Wind,1338.0
12/20/2021 21:55:00,EST,Hydro,3741.0
12/20/2021 22:00:00,EST,Dual Fuel,4987.0
12/20/2021 22:00:00,EST,Natural Gas,2114.0
12/20/2021 22:00:00,EST,Nuclear,3337.0
12/20/2021 22:00:00,EST,Other Fossil Fuels,56.0
12/20/2021 22:00:00,EST,Other Renewables,257.0
12/20/2021 22:00:00,EST,Wind,1269.0
12/20/2021 22:00:00,EST,Hydro,3635.0
12/20/2021 22:05:00,EST,Dual Fuel,5134.0
12/20/2021 22:05:00,EST,Natural Gas,2111.0
12/20/2021 22:05:00,EST,Nuclear,3336.0
12/20/2021 22:05:00,EST,Other Fossil Fuels,56.0
12/20/2021 22:05:00,EST,Other Renewables,259.0
12/20/2021 22:05:00,EST,Wind,1268.0
12/20/2021 22:05:00,EST,Hydro,3431.0
12/20/2021 22:10:00,EST,Dual Fuel,5129.0
12/20/2021 22:10:00,EST,Natural Gas,2107.0
12/20/2021 22:10:00,EST,Nuclear,3336.0
12/20/2021 22:10:00,EST,Other Fossil Fuels,55.0
12/20/2021 22:10:00,EST,Other Renewables,258.0
12/20/2021 22:10:00,EST,Wind,1333.0
12/20/2021 22:10:00,EST,Hydro,3374.0
12/20/2021 22:10:59,EST,Dual Fuel,5072.0
12/20/2021 22:10:59,EST,Natural Gas,2105.0
12/20/2021 22:10:59,EST,Nuclear,3336.0
12/20/2021 22:10:59,EST,Other Fossil Fuels,55.0
12/20/2021 22:10:59,EST,Other Renewables,257.0
12/20/2021 22:10:59,EST,Wind,1388.0
12/20/2021 22:10:59,EST,Hydro,3298.0
12/20/2021 22:12:59,EST,Dual Fuel,5074.0
12/20/2021 22:12:59,EST,Natural Gas,2107.0
12/20/2021 22:12:59,EST,Nuclear,3337.0
12/20/2021 22:12:59,EST,Other Fossil Fuels,56.0
12/20/2021 22:12:59,EST,Other Renewables,258.0
12/20/2021 22:12:59,EST,Wind,1322.0
12/20/2021 22:12:59,EST,Hydro,3289.0
12/20/2021 22:15:00,EST,Dual Fuel,5082.0
12/20/2021 22:15:00,EST,Natural Gas,2085.0
12/20/2021 22:15:00,EST,Nuclear,3338.0
12/20/2021 22:15:00,EST,Other Fossil Fuels,55.0
12/20/2021 22:15:00,EST,Other Renewables,254.0
12/20/2021 22:15:00,EST,Wind,1272.0
12/20/2021 22:15:00,EST,Hydro,3294.0
12/20/2021 22:20:00,EST,Dual Fuel,5069.0
12/20/2021 22:20:00,EST,Natural Gas,2049.0
12/20/2021 22:20:00,EST,Nuclear,3337.0
12/20/2021 22:20:00,EST,Other Fossil Fuels,56.0
12/20/2021 22:20:00,EST,Other Renewables,253.0
12/20/2021 22:20:00,EST,Wind,1242.0
12/20/2021 22:20:00,EST,Hydro,3337.0
12/20/2021 22:25:00,EST,Dual Fuel,5041.0
12/20/2021 22:25:00,EST,Natural Gas,2013.0
12/20/2021 22:25:00,EST,Nuclear,3336.0
12/20/2021 22:25:00,EST,Other Fossil Fuels,83.0
12/20/2021 22:25:00,EST,Other Renewables,253.0
12/20/2021 22:25:00,EST,Wind,1115.0
12/20/2021 22:25:00,EST,Hydro,3365.0
12/20/2021 22:30:00,EST,Dual Fuel,5063.0
12/20/2021 22:30:00,EST,Natural Gas,1973.0
12/20/2021 22:30:00,EST,Nuclear,3336.0
12/20/2021 22:30:00,EST,Other Fossil Fuels,99.0
12/20/2021 22:30:00,EST,Other Renewables,257.0
12/20/2021 22:30:00,EST,Wind,1074.0
12/20/2021 22:30:00,EST,Hydro,3281.0
12/20/2021 22:30:35,EST,Dual Fuel,5089.0
12/20/2021 22:30:35,EST,Natural Gas,1986.0
12/20/2021 22:30:35,EST,Nuclear,3333.0
12/20/2021 22:30:35,EST,Other Fossil Fuels,100.0
12/20/2021 22:30:35,EST,Other Renewables,254.0
12/20/2021 22:30:35,EST,Wind,1047.0
12/20/2021 22:30:35,EST,Hydro,3153.0
12/20/2021 22:32:53,EST,Dual Fuel,5106.0
12/20/2021 22:32:53,EST,Natural Gas,1968.0
12/20/2021 22:32:53,EST,Nuclear,3336.0
12/20/2021 22:32:53,EST,Other Fossil Fuels,100.0
12/20/2021 22:32:53,EST,Other Renewables,255.0
12/20/2021 22:32:53,EST,Wind,1059.0
12/20/2021 22:32:53,EST,Hydro,3159.0
12/20/2021 22:35:00,EST,Dual Fuel,5107.0
12/20/2021 22:35:00,EST,Natural Gas,1958.0
12/20/2021 22:35:00,EST,Nuclear,3336.0
