Time Stamp,Time Zone,Fuel Category,Gen MW
12/25/2021 18:05:00,EST,Dual Fuel,3987.0
12/25/2021 18:05:00,EST,Natural Gas,2446.0
12/25/2021 18:05:00,EST,Nuclear,3355.0
12/25/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:05:00,EST,Other Renewables,253.0
12/25/2021 18:05:00,EST,Wind,229.0
12/25/2021 18:05:00,EST,Hydro,3923.0
12/25/2021 18:10:00,EST,Dual Fuel,3866.0
12/25/2021 18:10:00,EST,Natural Gas,2442.0
12/25/2021 18:10:00,EST,Nuclear,3356.0
12/25/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:10:00,EST,Other Renewables,248.0
12/25/2021 18:10:00,EST,Wind,253.0
12/25/2021 18:10:00,EST,Hydro,3958.0
12/25/2021 18:15:00,EST,Dual Fuel,3795.0
12/25/2021 18:15:00,EST,Natural Gas,2443.0
12/25/2021 18:15:00,EST,Nuclear,3355.0
12/25/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:15:00,EST,Other Renewables,252.0
12/25/2021 18:15:00,EST,Wind,268.0
12/25/2021 18:15:00,EST,Hydro,3974.0
12/25/2021 18:20:00,EST,Dual Fuel,3733.0
12/25/2021 18:20:00,EST,Natural Gas,2445.0
12/25/2021 18:20:00,EST,Nuclear,3355.0
12/25/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:20:00,EST,Other Renewables,250.0
12/25/2021 18:20:00,EST,Wind,284.0
12/25/2021 18:20:00,EST,Hydro,3976.0
12/25/2021 18:25:00,EST,Dual Fuel,3671.0
12/25/2021 18:25:00,EST,Natural Gas,2445.0
12/25/2021 18:25:00,EST,Nuclear,3357.0
12/25/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:25:00,EST,Other Renewables,249.0
12/25/2021 18:25:00,EST,Wind,297.0
12/25/2021 18:25:00,EST,Hydro,3954.0
12/25/2021 18:30:00,EST,Dual Fuel,3646.0
12/25/2021 18:30:00,EST,Natural Gas,2444.0
12/25/2021 18:30:00,EST,Nuclear,3357.0
12/25/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:30:00,EST,Other Renewables,250.0
12/25/2021 18:30:00,EST,Wind,309.0
12/25/2021 18:30:00,EST,Hydro,3969.0
12/25/2021 18:35:00,EST,Dual Fuel,3641.0
12/25/2021 18:35:00,EST,Natural Gas,2444.0
12/25/2021 18:35:00,EST,Nuclear,3355.0
12/25/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:35:00,EST,Other Renewables,249.0
12/25/2021 18:35:00,EST,Wind,336.0
12/25/2021 18:35:00,EST,Hydro,3985.0
12/25/2021 18:40:00,EST,Dual Fuel,3619.0
12/25/2021 18:40:00,EST,Natural Gas,2447.0
12/25/2021 18:40:00,EST,Nuclear,3355.0
12/25/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:40:00,EST,Other Renewables,247.0
12/25/2021 18:40:00,EST,Wind,348.0
12/25/2021 18:40:00,EST,Hydro,3983.0
12/25/2021 18:45:00,EST,Dual Fuel,3603.0
12/25/2021 18:45:00,EST,Natural Gas,2446.0
12/25/2021 18:45:00,EST,Nuclear,3356.0
12/25/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:45:00,EST,Other Renewables,252.0
12/25/2021 18:45:00,EST,Wind,346.0
12/25/2021 18:45:00,EST,Hydro,3984.0
12/25/2021 18:50:00,EST,Dual Fuel,3602.0
12/25/2021 18:50:00,EST,Natural Gas,2448.0
12/25/2021 18:50:00,EST,Nuclear,3358.0
12/25/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:50:00,EST,Other Renewables,246.0
12/25/2021 18:50:00,EST,Wind,354.0
12/25/2021 18:50:00,EST,Hydro,3987.0
12/25/2021 18:55:00,EST,Dual Fuel,3625.0
12/25/2021 18:55:00,EST,Natural Gas,2448.0
12/25/2021 18:55:00,EST,Nuclear,3355.0
12/25/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:55:00,EST,Other Renewables,245.0
12/25/2021 18:55:00,EST,Wind,360.0
12/25/2021 18:55:00,EST,Hydro,3988.0
12/25/2021 19:00:00,EST,Dual Fuel,3651.0
12/25/2021 19:00:00,EST,Natural Gas,2440.0
12/25/2021 19:00:00,EST,Nuclear,3356.0
12/25/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:00:00,EST,Other Renewables,242.0
12/25/2021 19:00:00,EST,Wind,344.0
12/25/2021 19:00:00,EST,Hydro,3964.0
12/25/2021 19:05:00,EST,Dual Fuel,3651.0
12/25/2021 19:05:00,EST,Natural Gas,2408.0
12/25/2021 19:05:00,EST,Nuclear,3356.0
12/25/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:05:00,EST,Other Renewables,248.0
12/25/2021 19:05:00,EST,Wind,337.0
12/25/2021 19:05:00,EST,Hydro,3928.0
12/25/2021 19:10:00,EST,Dual Fuel,3614.0
12/25/2021 19:10:00,EST,Natural Gas,2406.0
12/25/2021 19:10:00,EST,Nuclear,3355.0
12/25/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:10:00,EST,Other Renewables,254.0
12/25/2021 19:10:00,EST,Wind,324.0
12/25/2021 19:10:00,EST,Hydro,3906.0
12/25/2021 19:15:00,EST,Dual Fuel,3553.0
12/25/2021 19:15:00,EST,Natural Gas,2408.0
12/25/2021 19:15:00,EST,Nuclear,3356.0
12/25/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:15:00,EST,Other Renewables,257.0
12/25/2021 19:15:00,EST,Wind,310.0
12/25/2021 19:15:00,EST,Hydro,3968.0
12/25/2021 19:20:00,EST,Dual Fuel,3541.0
12/25/2021 19:20:00,EST,Natural Gas,2403.0
12/25/2021 19:20:00,EST,Nuclear,3357.0
12/25/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:20:00,EST,Other Renewables,259.0
12/25/2021 19:20:00,EST,Wind,303.0
12/25/2021 19:20:00,EST,Hydro,3947.0
12/25/2021 19:25:00,EST,Dual Fuel,3549.0
12/25/2021 19:25:00,EST,Natural Gas,2389.0
12/25/2021 19:25:00,EST,Nuclear,3357.0
12/25/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:25:00,EST,Other Renewables,257.0
12/25/2021 19:25:00,EST,Wind,302.0
12/25/2021 19:25:00,EST,Hydro,3890.0
12/25/2021 19:30:00,EST,Dual Fuel,3514.0
12/25/2021 19:30:00,EST,Natural Gas,2400.0
12/25/2021 19:30:00,EST,Nuclear,3357.0
12/25/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:30:00,EST,Other Renewables,257.0
12/25/2021 19:30:00,EST,Wind,316.0
12/25/2021 19:30:00,EST,Hydro,3922.0
12/25/2021 19:35:00,EST,Dual Fuel,3481.0
12/25/2021 19:35:00,EST,Natural Gas,2406.0
12/25/2021 19:35:00,EST,Nuclear,3356.0
12/25/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:35:00,EST,Other Renewables,251.0
12/25/2021 19:35:00,EST,Wind,335.0
12/25/2021 19:35:00,EST,Hydro,3962.0
12/25/2021 19:38:19,EST,Dual Fuel,3473.0
12/25/2021 19:38:19,EST,Natural Gas,2404.0
12/25/2021 19:38:19,EST,Nuclear,3359.0
12/25/2021 19:38:19,EST,Other Fossil Fuels,3.0
12/25/2021 19:38:19,EST,Other Renewables,250.0
12/25/2021 19:38:19,EST,Wind,349.0
12/25/2021 19:38:19,EST,Hydro,3961.0
12/25/2021 19:39:31,EST,Dual Fuel,3470.0
12/25/2021 19:39:31,EST,Natural Gas,2401.0
12/25/2021 19:39:31,EST,Nuclear,3360.0
12/25/2021 19:39:31,EST,Other Fossil Fuels,3.0
12/25/2021 19:39:31,EST,Other Renewables,251.0
12/25/2021 19:39:31,EST,Wind,361.0
12/25/2021 19:39:31,EST,Hydro,3971.0
12/25/2021 19:40:00,EST,Dual Fuel,3475.0
12/25/2021 19:40:00,EST,Natural Gas,2404.0
12/25/2021 19:40:00,EST,Nuclear,3359.0
12/25/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:40:00,EST,Other Renewables,252.0
12/25/2021 19:40:00,EST,Wind,357.0
12/25/2021 19:40:00,EST,Hydro,3970.0
12/25/2021 19:45:00,EST,Dual Fuel,3485.0
12/25/2021 19:45:00,EST,Natural Gas,2405.0
12/25/2021 19:45:00,EST,Nuclear,3355.0
12/25/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:45:00,EST,Other Renewables,252.0
12/25/2021 19:45:00,EST,Wind,373.0
12/25/2021 19:45:00,EST,Hydro,3924.0
12/25/2021 19:50:00,EST,Dual Fuel,3492.0
12/25/2021 19:50:00,EST,Natural Gas,2400.0
12/25/2021 19:50:00,EST,Nuclear,3357.0
12/25/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:50:00,EST,Other Renewables,252.0
12/25/2021 19:50:00,EST,Wind,405.0
12/25/2021 19:50:00,EST,Hydro,3878.0
12/25/2021 19:55:00,EST,Dual Fuel,3521.0
12/25/2021 19:55:00,EST,Natural Gas,2401.0
12/25/2021 19:55:00,EST,Nuclear,3357.0
12/25/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 19:55:00,EST,Other Renewables,255.0
12/25/2021 19:55:00,EST,Wind,397.0
12/25/2021 19:55:00,EST,Hydro,3815.0
12/25/2021 20:00:00,EST,Dual Fuel,3671.0
12/25/2021 20:00:00,EST,Natural Gas,2365.0
12/25/2021 20:00:00,EST,Nuclear,3356.0
12/25/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:00:00,EST,Other Renewables,258.0
12/25/2021 20:00:00,EST,Wind,380.0
12/25/2021 20:00:00,EST,Hydro,3728.0
12/25/2021 20:05:00,EST,Dual Fuel,3778.0
12/25/2021 20:05:00,EST,Natural Gas,2228.0
12/25/2021 20:05:00,EST,Nuclear,3355.0
12/25/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:05:00,EST,Other Renewables,257.0
12/25/2021 20:05:00,EST,Wind,355.0
12/25/2021 20:05:00,EST,Hydro,3827.0
12/25/2021 20:10:00,EST,Dual Fuel,3831.0
12/25/2021 20:10:00,EST,Natural Gas,2202.0
12/25/2021 20:10:00,EST,Nuclear,3356.0
12/25/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:10:00,EST,Other Renewables,257.0
12/25/2021 20:10:00,EST,Wind,360.0
12/25/2021 20:10:00,EST,Hydro,3934.0
12/25/2021 20:15:00,EST,Dual Fuel,3861.0
12/25/2021 20:15:00,EST,Natural Gas,2209.0
12/25/2021 20:15:00,EST,Nuclear,3358.0
12/25/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:15:00,EST,Other Renewables,257.0
12/25/2021 20:15:00,EST,Wind,382.0
12/25/2021 20:15:00,EST,Hydro,3916.0
12/25/2021 20:20:00,EST,Dual Fuel,3890.0
12/25/2021 20:20:00,EST,Natural Gas,2204.0
12/25/2021 20:20:00,EST,Nuclear,3357.0
12/25/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:20:00,EST,Other Renewables,258.0
12/25/2021 20:20:00,EST,Wind,397.0
12/25/2021 20:20:00,EST,Hydro,3873.0
12/25/2021 20:25:00,EST,Dual Fuel,3907.0
12/25/2021 20:25:00,EST,Natural Gas,2224.0
12/25/2021 20:25:00,EST,Nuclear,3356.0
12/25/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:25:00,EST,Other Renewables,256.0
12/25/2021 20:25:00,EST,Wind,426.0
12/25/2021 20:25:00,EST,Hydro,3794.0
12/25/2021 20:30:00,EST,Dual Fuel,3920.0
12/25/2021 20:30:00,EST,Natural Gas,2260.0
12/25/2021 20:30:00,EST,Nuclear,3356.0
12/25/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:30:00,EST,Other Renewables,253.0
12/25/2021 20:30:00,EST,Wind,442.0
12/25/2021 20:30:00,EST,Hydro,3720.0
12/25/2021 20:35:00,EST,Dual Fuel,3914.0
12/25/2021 20:35:00,EST,Natural Gas,2268.0
12/25/2021 20:35:00,EST,Nuclear,3356.0
12/25/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:35:00,EST,Other Renewables,255.0
12/25/2021 20:35:00,EST,Wind,447.0
12/25/2021 20:35:00,EST,Hydro,3623.0
12/25/2021 20:40:00,EST,Dual Fuel,3907.0
12/25/2021 20:40:00,EST,Natural Gas,2266.0
12/25/2021 20:40:00,EST,Nuclear,3355.0
12/25/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:40:00,EST,Other Renewables,255.0
12/25/2021 20:40:00,EST,Wind,458.0
12/25/2021 20:40:00,EST,Hydro,3608.0
12/25/2021 20:45:00,EST,Dual Fuel,3908.0
12/25/2021 20:45:00,EST,Natural Gas,2254.0
12/25/2021 20:45:00,EST,Nuclear,3357.0
12/25/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:45:00,EST,Other Renewables,252.0
12/25/2021 20:45:00,EST,Wind,475.0
12/25/2021 20:45:00,EST,Hydro,3535.0
12/25/2021 20:50:00,EST,Dual Fuel,3901.0
12/25/2021 20:50:00,EST,Natural Gas,2251.0
12/25/2021 20:50:00,EST,Nuclear,3356.0
12/25/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:50:00,EST,Other Renewables,255.0
12/25/2021 20:50:00,EST,Wind,484.0
12/25/2021 20:50:00,EST,Hydro,3506.0
12/25/2021 20:55:00,EST,Dual Fuel,3884.0
12/25/2021 20:55:00,EST,Natural Gas,2232.0
12/25/2021 20:55:00,EST,Nuclear,3356.0
12/25/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 20:55:00,EST,Other Renewables,259.0
12/25/2021 20:55:00,EST,Wind,482.0
12/25/2021 20:55:00,EST,Hydro,3492.0
12/25/2021 21:00:00,EST,Dual Fuel,3878.0
12/25/2021 21:00:00,EST,Natural Gas,2195.0
12/25/2021 21:00:00,EST,Nuclear,3355.0
12/25/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:00:00,EST,Other Renewables,260.0
12/25/2021 21:00:00,EST,Wind,459.0
12/25/2021 21:00:00,EST,Hydro,3475.0
12/25/2021 21:05:00,EST,Dual Fuel,3830.0
12/25/2021 21:05:00,EST,Natural Gas,2195.0
12/25/2021 21:05:00,EST,Nuclear,3356.0
12/25/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:05:00,EST,Other Renewables,259.0
12/25/2021 21:05:00,EST,Wind,453.0
12/25/2021 21:05:00,EST,Hydro,3509.0
12/25/2021 21:10:00,EST,Dual Fuel,3806.0
12/25/2021 21:10:00,EST,Natural Gas,2168.0
12/25/2021 21:10:00,EST,Nuclear,3356.0
12/25/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:10:00,EST,Other Renewables,263.0
12/25/2021 21:10:00,EST,Wind,430.0
12/25/2021 21:10:00,EST,Hydro,3557.0
12/25/2021 21:15:00,EST,Dual Fuel,3782.0
12/25/2021 21:15:00,EST,Natural Gas,2149.0
12/25/2021 21:15:00,EST,Nuclear,3356.0
12/25/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:15:00,EST,Other Renewables,259.0
12/25/2021 21:15:00,EST,Wind,426.0
12/25/2021 21:15:00,EST,Hydro,3595.0
12/25/2021 21:20:00,EST,Dual Fuel,3771.0
12/25/2021 21:20:00,EST,Natural Gas,2147.0
12/25/2021 21:20:00,EST,Nuclear,3357.0
12/25/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:20:00,EST,Other Renewables,257.0
12/25/2021 21:20:00,EST,Wind,430.0
12/25/2021 21:20:00,EST,Hydro,3623.0
12/25/2021 21:25:00,EST,Dual Fuel,3756.0
12/25/2021 21:25:00,EST,Natural Gas,2141.0
12/25/2021 21:25:00,EST,Nuclear,3357.0
12/25/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:25:00,EST,Other Renewables,259.0
12/25/2021 21:25:00,EST,Wind,440.0
12/25/2021 21:25:00,EST,Hydro,3618.0
12/25/2021 21:30:00,EST,Dual Fuel,3732.0
12/25/2021 21:30:00,EST,Natural Gas,2139.0
12/25/2021 21:30:00,EST,Nuclear,3356.0
12/25/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:30:00,EST,Other Renewables,259.0
12/25/2021 21:30:00,EST,Wind,446.0
12/25/2021 21:30:00,EST,Hydro,3611.0
12/25/2021 21:35:00,EST,Dual Fuel,3698.0
12/25/2021 21:35:00,EST,Natural Gas,2128.0
12/25/2021 21:35:00,EST,Nuclear,3355.0
12/25/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:35:00,EST,Other Renewables,251.0
12/25/2021 21:35:00,EST,Wind,453.0
12/25/2021 21:35:00,EST,Hydro,3625.0
12/25/2021 21:40:00,EST,Dual Fuel,3688.0
12/25/2021 21:40:00,EST,Natural Gas,2096.0
12/25/2021 21:40:00,EST,Nuclear,3356.0
12/25/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:40:00,EST,Other Renewables,257.0
12/25/2021 21:40:00,EST,Wind,468.0
12/25/2021 21:40:00,EST,Hydro,3639.0
12/25/2021 21:45:00,EST,Dual Fuel,3667.0
12/25/2021 21:45:00,EST,Natural Gas,2064.0
12/25/2021 21:45:00,EST,Nuclear,3357.0
12/25/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:45:00,EST,Other Renewables,257.0
12/25/2021 21:45:00,EST,Wind,471.0
12/25/2021 21:45:00,EST,Hydro,3644.0
12/25/2021 21:50:00,EST,Dual Fuel,3642.0
12/25/2021 21:50:00,EST,Natural Gas,2026.0
12/25/2021 21:50:00,EST,Nuclear,3356.0
12/25/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:50:00,EST,Other Renewables,257.0
12/25/2021 21:50:00,EST,Wind,489.0
12/25/2021 21:50:00,EST,Hydro,3664.0
12/25/2021 21:55:00,EST,Dual Fuel,3611.0
12/25/2021 21:55:00,EST,Natural Gas,2014.0
12/25/2021 21:55:00,EST,Nuclear,3357.0
12/25/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 21:55:00,EST,Other Renewables,261.0
12/25/2021 21:55:00,EST,Wind,506.0
12/25/2021 21:55:00,EST,Hydro,3683.0
12/25/2021 22:00:00,EST,Dual Fuel,3580.0
12/25/2021 22:00:00,EST,Natural Gas,1980.0
12/25/2021 22:00:00,EST,Nuclear,3356.0
12/25/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:00:00,EST,Other Renewables,258.0
12/25/2021 22:00:00,EST,Wind,519.0
12/25/2021 22:00:00,EST,Hydro,3634.0
12/25/2021 22:05:00,EST,Dual Fuel,3584.0
12/25/2021 22:05:00,EST,Natural Gas,1856.0
12/25/2021 22:05:00,EST,Nuclear,3354.0
12/25/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:05:00,EST,Other Renewables,258.0
12/25/2021 22:05:00,EST,Wind,515.0
12/25/2021 22:05:00,EST,Hydro,3698.0
12/25/2021 22:08:27,EST,Dual Fuel,3557.0
12/25/2021 22:08:27,EST,Natural Gas,1817.0
12/25/2021 22:08:27,EST,Nuclear,3354.0
12/25/2021 22:08:27,EST,Other Fossil Fuels,3.0
12/25/2021 22:08:27,EST,Other Renewables,261.0
12/25/2021 22:08:27,EST,Wind,511.0
12/25/2021 22:08:27,EST,Hydro,3719.0
12/25/2021 22:09:57,EST,Dual Fuel,3575.0
12/25/2021 22:09:57,EST,Natural Gas,1799.0
12/25/2021 22:09:57,EST,Nuclear,3357.0
12/25/2021 22:09:57,EST,Other Fossil Fuels,3.0
12/25/2021 22:09:57,EST,Other Renewables,258.0
12/25/2021 22:09:57,EST,Wind,518.0
12/25/2021 22:09:57,EST,Hydro,3716.0
12/25/2021 22:10:00,EST,Dual Fuel,3588.0
12/25/2021 22:10:00,EST,Natural Gas,1790.0
12/25/2021 22:10:00,EST,Nuclear,3360.0
12/25/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:10:00,EST,Other Renewables,258.0
12/25/2021 22:10:00,EST,Wind,514.0
12/25/2021 22:10:00,EST,Hydro,3717.0
12/25/2021 22:15:00,EST,Dual Fuel,3610.0
12/25/2021 22:15:00,EST,Natural Gas,1779.0
12/25/2021 22:15:00,EST,Nuclear,3357.0
12/25/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:15:00,EST,Other Renewables,257.0
12/25/2021 22:15:00,EST,Wind,511.0
12/25/2021 22:15:00,EST,Hydro,3810.0
12/25/2021 22:20:00,EST,Dual Fuel,3659.0
12/25/2021 22:20:00,EST,Natural Gas,1785.0
12/25/2021 22:20:00,EST,Nuclear,3357.0
12/25/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:20:00,EST,Other Renewables,253.0
12/25/2021 22:20:00,EST,Wind,512.0
12/25/2021 22:20:00,EST,Hydro,3777.0
12/25/2021 22:25:00,EST,Dual Fuel,3680.0
12/25/2021 22:25:00,EST,Natural Gas,1779.0
12/25/2021 22:25:00,EST,Nuclear,3356.0
12/25/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:25:00,EST,Other Renewables,256.0
12/25/2021 22:25:00,EST,Wind,516.0
12/25/2021 22:25:00,EST,Hydro,3699.0
12/25/2021 22:30:00,EST,Dual Fuel,3693.0
12/25/2021 22:30:00,EST,Natural Gas,1782.0
12/25/2021 22:30:00,EST,Nuclear,3357.0
12/25/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:30:00,EST,Other Renewables,263.0
12/25/2021 22:30:00,EST,Wind,508.0
12/25/2021 22:30:00,EST,Hydro,3676.0
12/25/2021 22:35:00,EST,Dual Fuel,3671.0
12/25/2021 22:35:00,EST,Natural Gas,1779.0
12/25/2021 22:35:00,EST,Nuclear,3357.0
12/25/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:35:00,EST,Other Renewables,259.0
12/25/2021 22:35:00,EST,Wind,500.0
12/25/2021 22:35:00,EST,Hydro,3640.0
12/25/2021 22:40:00,EST,Dual Fuel,3620.0
12/25/2021 22:40:00,EST,Natural Gas,1770.0
12/25/2021 22:40:00,EST,Nuclear,3358.0
12/25/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:40:00,EST,Other Renewables,255.0
12/25/2021 22:40:00,EST,Wind,483.0
12/25/2021 22:40:00,EST,Hydro,3623.0
12/25/2021 22:45:00,EST,Dual Fuel,3613.0
12/25/2021 22:45:00,EST,Natural Gas,1767.0
12/25/2021 22:45:00,EST,Nuclear,3356.0
12/25/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:45:00,EST,Other Renewables,255.0
12/25/2021 22:45:00,EST,Wind,464.0
12/25/2021 22:45:00,EST,Hydro,3587.0
12/25/2021 22:50:00,EST,Dual Fuel,3604.0
12/25/2021 22:50:00,EST,Natural Gas,1769.0
12/25/2021 22:50:00,EST,Nuclear,3358.0
12/25/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:50:00,EST,Other Renewables,250.0
12/25/2021 22:50:00,EST,Wind,453.0
12/25/2021 22:50:00,EST,Hydro,3570.0
12/25/2021 22:55:00,EST,Dual Fuel,3576.0
12/25/2021 22:55:00,EST,Natural Gas,1767.0
12/25/2021 22:55:00,EST,Nuclear,3356.0
12/25/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 22:55:00,EST,Other Renewables,249.0
12/25/2021 22:55:00,EST,Wind,451.0
12/25/2021 22:55:00,EST,Hydro,3532.0
12/25/2021 23:00:00,EST,Dual Fuel,3571.0
12/25/2021 23:00:00,EST,Natural Gas,1763.0
12/25/2021 23:00:00,EST,Nuclear,3358.0
12/25/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:00:00,EST,Other Renewables,254.0
12/25/2021 23:00:00,EST,Wind,444.0
12/25/2021 23:00:00,EST,Hydro,3494.0
12/25/2021 23:05:00,EST,Dual Fuel,3615.0
12/25/2021 23:05:00,EST,Natural Gas,1720.0
12/25/2021 23:05:00,EST,Nuclear,3355.0
12/25/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:05:00,EST,Other Renewables,257.0
12/25/2021 23:05:00,EST,Wind,458.0
12/25/2021 23:05:00,EST,Hydro,3535.0
12/25/2021 23:10:00,EST,Dual Fuel,3642.0
12/25/2021 23:10:00,EST,Natural Gas,1672.0
12/25/2021 23:10:00,EST,Nuclear,3358.0
12/25/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:10:00,EST,Other Renewables,257.0
12/25/2021 23:10:00,EST,Wind,437.0
12/25/2021 23:10:00,EST,Hydro,3641.0
12/25/2021 23:15:00,EST,Dual Fuel,3624.0
12/25/2021 23:15:00,EST,Natural Gas,1667.0
12/25/2021 23:15:00,EST,Nuclear,3355.0
12/25/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:15:00,EST,Other Renewables,261.0
12/25/2021 23:15:00,EST,Wind,430.0
12/25/2021 23:15:00,EST,Hydro,3633.0
12/25/2021 23:20:00,EST,Dual Fuel,3591.0
12/25/2021 23:20:00,EST,Natural Gas,1666.0
12/25/2021 23:20:00,EST,Nuclear,3356.0
12/25/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:20:00,EST,Other Renewables,259.0
12/25/2021 23:20:00,EST,Wind,418.0
12/25/2021 23:20:00,EST,Hydro,3622.0
12/25/2021 23:25:00,EST,Dual Fuel,3538.0
12/25/2021 23:25:00,EST,Natural Gas,1667.0
12/25/2021 23:25:00,EST,Nuclear,3356.0
12/25/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:25:00,EST,Other Renewables,261.0
12/25/2021 23:25:00,EST,Wind,406.0
12/25/2021 23:25:00,EST,Hydro,3652.0
12/25/2021 23:30:00,EST,Dual Fuel,3526.0
12/25/2021 23:30:00,EST,Natural Gas,1669.0
12/25/2021 23:30:00,EST,Nuclear,3357.0
12/25/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:30:00,EST,Other Renewables,260.0
12/25/2021 23:30:00,EST,Wind,402.0
12/25/2021 23:30:00,EST,Hydro,3669.0
12/25/2021 23:35:00,EST,Dual Fuel,3515.0
12/25/2021 23:35:00,EST,Natural Gas,1666.0
12/25/2021 23:35:00,EST,Nuclear,3355.0
12/25/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:35:00,EST,Other Renewables,261.0
12/25/2021 23:35:00,EST,Wind,404.0
12/25/2021 23:35:00,EST,Hydro,3670.0
12/25/2021 23:40:00,EST,Dual Fuel,3490.0
12/25/2021 23:40:00,EST,Natural Gas,1663.0
12/25/2021 23:40:00,EST,Nuclear,3356.0
12/25/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:40:00,EST,Other Renewables,262.0
12/25/2021 23:40:00,EST,Wind,391.0
12/25/2021 23:40:00,EST,Hydro,3676.0
12/25/2021 23:45:00,EST,Dual Fuel,3482.0
12/25/2021 23:45:00,EST,Natural Gas,1662.0
12/25/2021 23:45:00,EST,Nuclear,3356.0
12/25/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:45:00,EST,Other Renewables,259.0
