Time Stamp,Time Zone,Fuel Category,Gen MW
12/21/2021 18:00:00,EST,Hydro,3877.0
12/21/2021 18:05:00,EST,Dual Fuel,5980.0
12/21/2021 18:05:00,EST,Natural Gas,3086.0
12/21/2021 18:05:00,EST,Nuclear,3339.0
12/21/2021 18:05:00,EST,Other Fossil Fuels,276.0
12/21/2021 18:05:00,EST,Other Renewables,242.0
12/21/2021 18:05:00,EST,Wind,587.0
12/21/2021 18:05:00,EST,Hydro,3693.0
12/21/2021 18:10:00,EST,Dual Fuel,5960.0
12/21/2021 18:10:00,EST,Natural Gas,3059.0
12/21/2021 18:10:00,EST,Nuclear,3341.0
12/21/2021 18:10:00,EST,Other Fossil Fuels,275.0
12/21/2021 18:10:00,EST,Other Renewables,241.0
12/21/2021 18:10:00,EST,Wind,607.0
12/21/2021 18:10:00,EST,Hydro,3586.0
12/21/2021 18:15:00,EST,Dual Fuel,5905.0
12/21/2021 18:15:00,EST,Natural Gas,3054.0
12/21/2021 18:15:00,EST,Nuclear,3340.0
12/21/2021 18:15:00,EST,Other Fossil Fuels,274.0
12/21/2021 18:15:00,EST,Other Renewables,243.0
12/21/2021 18:15:00,EST,Wind,608.0
12/21/2021 18:15:00,EST,Hydro,3585.0
12/21/2021 18:20:00,EST,Dual Fuel,5895.0
12/21/2021 18:20:00,EST,Natural Gas,3062.0
12/21/2021 18:20:00,EST,Nuclear,3338.0
12/21/2021 18:20:00,EST,Other Fossil Fuels,276.0
12/21/2021 18:20:00,EST,Other Renewables,241.0
12/21/2021 18:20:00,EST,Wind,600.0
12/21/2021 18:20:00,EST,Hydro,3593.0
12/21/2021 18:25:00,EST,Dual Fuel,5898.0
12/21/2021 18:25:00,EST,Natural Gas,3067.0
12/21/2021 18:25:00,EST,Nuclear,3338.0
12/21/2021 18:25:00,EST,Other Fossil Fuels,248.0
12/21/2021 18:25:00,EST,Other Renewables,240.0
12/21/2021 18:25:00,EST,Wind,594.0
12/21/2021 18:25:00,EST,Hydro,3550.0
12/21/2021 18:30:00,EST,Dual Fuel,5923.0
12/21/2021 18:30:00,EST,Natural Gas,3086.0
12/21/2021 18:30:00,EST,Nuclear,3338.0
12/21/2021 18:30:00,EST,Other Fossil Fuels,223.0
12/21/2021 18:30:00,EST,Other Renewables,244.0
12/21/2021 18:30:00,EST,Wind,603.0
12/21/2021 18:30:00,EST,Hydro,3528.0
12/21/2021 18:35:00,EST,Dual Fuel,5942.0
12/21/2021 18:35:00,EST,Natural Gas,3086.0
12/21/2021 18:35:00,EST,Nuclear,3338.0
12/21/2021 18:35:00,EST,Other Fossil Fuels,223.0
12/21/2021 18:35:00,EST,Other Renewables,239.0
12/21/2021 18:35:00,EST,Wind,633.0
12/21/2021 18:35:00,EST,Hydro,3486.0
12/21/2021 18:40:00,EST,Dual Fuel,5936.0
12/21/2021 18:40:00,EST,Natural Gas,3065.0
12/21/2021 18:40:00,EST,Nuclear,3339.0
12/21/2021 18:40:00,EST,Other Fossil Fuels,223.0
12/21/2021 18:40:00,EST,Other Renewables,239.0
12/21/2021 18:40:00,EST,Wind,669.0
12/21/2021 18:40:00,EST,Hydro,3493.0
12/21/2021 18:45:00,EST,Dual Fuel,5913.0
12/21/2021 18:45:00,EST,Natural Gas,3046.0
12/21/2021 18:45:00,EST,Nuclear,3339.0
12/21/2021 18:45:00,EST,Other Fossil Fuels,223.0
12/21/2021 18:45:00,EST,Other Renewables,235.0
12/21/2021 18:45:00,EST,Wind,708.0
12/21/2021 18:45:00,EST,Hydro,3503.0
12/21/2021 18:50:00,EST,Dual Fuel,5860.0
12/21/2021 18:50:00,EST,Natural Gas,3044.0
12/21/2021 18:50:00,EST,Nuclear,3339.0
12/21/2021 18:50:00,EST,Other Fossil Fuels,223.0
12/21/2021 18:50:00,EST,Other Renewables,228.0
12/21/2021 18:50:00,EST,Wind,731.0
12/21/2021 18:50:00,EST,Hydro,3418.0
12/21/2021 18:55:00,EST,Dual Fuel,5835.0
12/21/2021 18:55:00,EST,Natural Gas,3046.0
12/21/2021 18:55:00,EST,Nuclear,3338.0
12/21/2021 18:55:00,EST,Other Fossil Fuels,224.0
12/21/2021 18:55:00,EST,Other Renewables,224.0
12/21/2021 18:55:00,EST,Wind,736.0
12/21/2021 18:55:00,EST,Hydro,3393.0
12/21/2021 19:00:00,EST,Dual Fuel,5795.0
12/21/2021 19:00:00,EST,Natural Gas,3033.0
12/21/2021 19:00:00,EST,Nuclear,3338.0
12/21/2021 19:00:00,EST,Other Fossil Fuels,223.0
12/21/2021 19:00:00,EST,Other Renewables,232.0
12/21/2021 19:00:00,EST,Wind,762.0
12/21/2021 19:00:00,EST,Hydro,3318.0
12/21/2021 19:05:00,EST,Dual Fuel,5863.0
12/21/2021 19:05:00,EST,Natural Gas,3007.0
12/21/2021 19:05:00,EST,Nuclear,3340.0
12/21/2021 19:05:00,EST,Other Fossil Fuels,223.0
12/21/2021 19:05:00,EST,Other Renewables,234.0
12/21/2021 19:05:00,EST,Wind,780.0
12/21/2021 19:05:00,EST,Hydro,3244.0
12/21/2021 19:10:00,EST,Dual Fuel,5873.0
12/21/2021 19:10:00,EST,Natural Gas,3006.0
12/21/2021 19:10:00,EST,Nuclear,3339.0
12/21/2021 19:10:00,EST,Other Fossil Fuels,223.0
12/21/2021 19:10:00,EST,Other Renewables,230.0
12/21/2021 19:10:00,EST,Wind,775.0
12/21/2021 19:10:00,EST,Hydro,3222.0
12/21/2021 19:15:00,EST,Dual Fuel,5877.0
12/21/2021 19:15:00,EST,Natural Gas,3022.0
12/21/2021 19:15:00,EST,Nuclear,3340.0
12/21/2021 19:15:00,EST,Other Fossil Fuels,223.0
12/21/2021 19:15:00,EST,Other Renewables,232.0
12/21/2021 19:15:00,EST,Wind,756.0
12/21/2021 19:15:00,EST,Hydro,3220.0
12/21/2021 19:20:00,EST,Dual Fuel,5868.0
12/21/2021 19:20:00,EST,Natural Gas,3014.0
12/21/2021 19:20:00,EST,Nuclear,3340.0
12/21/2021 19:20:00,EST,Other Fossil Fuels,223.0
12/21/2021 19:20:00,EST,Other Renewables,234.0
12/21/2021 19:20:00,EST,Wind,786.0
12/21/2021 19:20:00,EST,Hydro,3209.0
12/21/2021 19:25:00,EST,Dual Fuel,5795.0
12/21/2021 19:25:00,EST,Natural Gas,3004.0
12/21/2021 19:25:00,EST,Nuclear,3338.0
12/21/2021 19:25:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:25:00,EST,Other Renewables,243.0
12/21/2021 19:25:00,EST,Wind,876.0
12/21/2021 19:25:00,EST,Hydro,3244.0
12/21/2021 19:30:00,EST,Dual Fuel,5737.0
12/21/2021 19:30:00,EST,Natural Gas,2999.0
12/21/2021 19:30:00,EST,Nuclear,3338.0
12/21/2021 19:30:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:30:00,EST,Other Renewables,240.0
12/21/2021 19:30:00,EST,Wind,1028.0
12/21/2021 19:30:00,EST,Hydro,3122.0
12/21/2021 19:35:00,EST,Dual Fuel,5736.0
12/21/2021 19:35:00,EST,Natural Gas,3001.0
12/21/2021 19:35:00,EST,Nuclear,3339.0
12/21/2021 19:35:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:35:00,EST,Other Renewables,240.0
12/21/2021 19:35:00,EST,Wind,1079.0
12/21/2021 19:35:00,EST,Hydro,3064.0
12/21/2021 19:40:00,EST,Dual Fuel,5734.0
12/21/2021 19:40:00,EST,Natural Gas,3002.0
12/21/2021 19:40:00,EST,Nuclear,3339.0
12/21/2021 19:40:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:40:00,EST,Other Renewables,239.0
12/21/2021 19:40:00,EST,Wind,1062.0
12/21/2021 19:40:00,EST,Hydro,2964.0
12/21/2021 19:45:00,EST,Dual Fuel,5749.0
12/21/2021 19:45:00,EST,Natural Gas,2976.0
12/21/2021 19:45:00,EST,Nuclear,3339.0
12/21/2021 19:45:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:45:00,EST,Other Renewables,243.0
12/21/2021 19:45:00,EST,Wind,1078.0
12/21/2021 19:45:00,EST,Hydro,2939.0
12/21/2021 19:50:00,EST,Dual Fuel,5784.0
12/21/2021 19:50:00,EST,Natural Gas,2878.0
12/21/2021 19:50:00,EST,Nuclear,3339.0
12/21/2021 19:50:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:50:00,EST,Other Renewables,244.0
12/21/2021 19:50:00,EST,Wind,1097.0
12/21/2021 19:50:00,EST,Hydro,2876.0
12/21/2021 19:55:00,EST,Dual Fuel,5801.0
12/21/2021 19:55:00,EST,Natural Gas,2877.0
12/21/2021 19:55:00,EST,Nuclear,3338.0
12/21/2021 19:55:00,EST,Other Fossil Fuels,222.0
12/21/2021 19:55:00,EST,Other Renewables,242.0
12/21/2021 19:55:00,EST,Wind,1125.0
12/21/2021 19:55:00,EST,Hydro,2869.0
12/21/2021 20:00:00,EST,Dual Fuel,5773.0
12/21/2021 20:00:00,EST,Natural Gas,2850.0
12/21/2021 20:00:00,EST,Nuclear,3338.0
12/21/2021 20:00:00,EST,Other Fossil Fuels,223.0
12/21/2021 20:00:00,EST,Other Renewables,242.0
12/21/2021 20:00:00,EST,Wind,1124.0
12/21/2021 20:00:00,EST,Hydro,2741.0
12/21/2021 20:05:00,EST,Dual Fuel,5749.0
12/21/2021 20:05:00,EST,Natural Gas,2757.0
12/21/2021 20:05:00,EST,Nuclear,3337.0
12/21/2021 20:05:00,EST,Other Fossil Fuels,224.0
12/21/2021 20:05:00,EST,Other Renewables,243.0
12/21/2021 20:05:00,EST,Wind,1100.0
12/21/2021 20:05:00,EST,Hydro,2690.0
12/21/2021 20:10:00,EST,Dual Fuel,5696.0
12/21/2021 20:10:00,EST,Natural Gas,2756.0
12/21/2021 20:10:00,EST,Nuclear,3338.0
12/21/2021 20:10:00,EST,Other Fossil Fuels,224.0
12/21/2021 20:10:00,EST,Other Renewables,245.0
12/21/2021 20:10:00,EST,Wind,1118.0
12/21/2021 20:10:00,EST,Hydro,2587.0
12/21/2021 20:15:00,EST,Dual Fuel,5666.0
12/21/2021 20:15:00,EST,Natural Gas,2759.0
12/21/2021 20:15:00,EST,Nuclear,3338.0
12/21/2021 20:15:00,EST,Other Fossil Fuels,215.0
12/21/2021 20:15:00,EST,Other Renewables,243.0
12/21/2021 20:15:00,EST,Wind,1079.0
12/21/2021 20:15:00,EST,Hydro,2533.0
12/21/2021 20:20:00,EST,Dual Fuel,5646.0
12/21/2021 20:20:00,EST,Natural Gas,2763.0
12/21/2021 20:20:00,EST,Nuclear,3339.0
12/21/2021 20:20:00,EST,Other Fossil Fuels,184.0
12/21/2021 20:20:00,EST,Other Renewables,243.0
12/21/2021 20:20:00,EST,Wind,1086.0
12/21/2021 20:20:00,EST,Hydro,2536.0
12/21/2021 20:25:00,EST,Dual Fuel,5613.0
12/21/2021 20:25:00,EST,Natural Gas,2761.0
12/21/2021 20:25:00,EST,Nuclear,3337.0
12/21/2021 20:25:00,EST,Other Fossil Fuels,184.0
12/21/2021 20:25:00,EST,Other Renewables,239.0
12/21/2021 20:25:00,EST,Wind,1158.0
12/21/2021 20:25:00,EST,Hydro,2499.0
12/21/2021 20:30:00,EST,Dual Fuel,5603.0
12/21/2021 20:30:00,EST,Natural Gas,2762.0
12/21/2021 20:30:00,EST,Nuclear,3338.0
12/21/2021 20:30:00,EST,Other Fossil Fuels,184.0
12/21/2021 20:30:00,EST,Other Renewables,235.0
12/21/2021 20:30:00,EST,Wind,1205.0
12/21/2021 20:30:00,EST,Hydro,2464.0
12/21/2021 20:35:00,EST,Dual Fuel,5607.0
12/21/2021 20:35:00,EST,Natural Gas,2759.0
12/21/2021 20:35:00,EST,Nuclear,3340.0
12/21/2021 20:35:00,EST,Other Fossil Fuels,185.0
12/21/2021 20:35:00,EST,Other Renewables,239.0
12/21/2021 20:35:00,EST,Wind,1220.0
12/21/2021 20:35:00,EST,Hydro,2433.0
12/21/2021 20:40:00,EST,Dual Fuel,5587.0
12/21/2021 20:40:00,EST,Natural Gas,2754.0
12/21/2021 20:40:00,EST,Nuclear,3338.0
12/21/2021 20:40:00,EST,Other Fossil Fuels,185.0
12/21/2021 20:40:00,EST,Other Renewables,242.0
12/21/2021 20:40:00,EST,Wind,1227.0
12/21/2021 20:40:00,EST,Hydro,2433.0
12/21/2021 20:45:00,EST,Dual Fuel,5549.0
12/21/2021 20:45:00,EST,Natural Gas,2736.0
12/21/2021 20:45:00,EST,Nuclear,3337.0
12/21/2021 20:45:00,EST,Other Fossil Fuels,185.0
12/21/2021 20:45:00,EST,Other Renewables,243.0
12/21/2021 20:45:00,EST,Wind,1241.0
12/21/2021 20:45:00,EST,Hydro,2484.0
12/21/2021 20:50:00,EST,Dual Fuel,5532.0
12/21/2021 20:50:00,EST,Natural Gas,2728.0
12/21/2021 20:50:00,EST,Nuclear,3338.0
12/21/2021 20:50:00,EST,Other Fossil Fuels,186.0
12/21/2021 20:50:00,EST,Other Renewables,241.0
12/21/2021 20:50:00,EST,Wind,1180.0
12/21/2021 20:50:00,EST,Hydro,2507.0
12/21/2021 20:53:19,EST,Dual Fuel,5532.0
12/21/2021 20:53:19,EST,Natural Gas,2741.0
12/21/2021 20:53:19,EST,Nuclear,3338.0
12/21/2021 20:53:19,EST,Other Fossil Fuels,185.0
12/21/2021 20:53:19,EST,Other Renewables,244.0
12/21/2021 20:53:19,EST,Wind,1056.0
12/21/2021 20:53:19,EST,Hydro,2597.0
12/21/2021 20:54:37,EST,Dual Fuel,5539.0
12/21/2021 20:54:37,EST,Natural Gas,2744.0
12/21/2021 20:54:37,EST,Nuclear,3337.0
12/21/2021 20:54:37,EST,Other Fossil Fuels,184.0
12/21/2021 20:54:37,EST,Other Renewables,245.0
12/21/2021 20:54:37,EST,Wind,1024.0
12/21/2021 20:54:37,EST,Hydro,2624.0
12/21/2021 20:55:00,EST,Dual Fuel,5537.0
12/21/2021 20:55:00,EST,Natural Gas,2742.0
12/21/2021 20:55:00,EST,Nuclear,3336.0
12/21/2021 20:55:00,EST,Other Fossil Fuels,185.0
12/21/2021 20:55:00,EST,Other Renewables,243.0
12/21/2021 20:55:00,EST,Wind,1086.0
12/21/2021 20:55:00,EST,Hydro,2617.0
12/21/2021 21:00:00,EST,Dual Fuel,5447.0
12/21/2021 21:00:00,EST,Natural Gas,2745.0
12/21/2021 21:00:00,EST,Nuclear,3337.0
12/21/2021 21:00:00,EST,Other Fossil Fuels,185.0
12/21/2021 21:00:00,EST,Other Renewables,243.0
12/21/2021 21:00:00,EST,Wind,1255.0
12/21/2021 21:00:00,EST,Hydro,2540.0
12/21/2021 21:05:00,EST,Dual Fuel,5295.0
12/21/2021 21:05:00,EST,Natural Gas,2748.0
12/21/2021 21:05:00,EST,Nuclear,3337.0
12/21/2021 21:05:00,EST,Other Fossil Fuels,183.0
12/21/2021 21:05:00,EST,Other Renewables,243.0
12/21/2021 21:05:00,EST,Wind,1326.0
12/21/2021 21:05:00,EST,Hydro,2561.0
12/21/2021 21:10:00,EST,Dual Fuel,5245.0
12/21/2021 21:10:00,EST,Natural Gas,2748.0
12/21/2021 21:10:00,EST,Nuclear,3338.0
12/21/2021 21:10:00,EST,Other Fossil Fuels,185.0
12/21/2021 21:10:00,EST,Other Renewables,244.0
12/21/2021 21:10:00,EST,Wind,1324.0
12/21/2021 21:10:00,EST,Hydro,2549.0
12/21/2021 21:15:00,EST,Dual Fuel,5210.0
12/21/2021 21:15:00,EST,Natural Gas,2748.0
12/21/2021 21:15:00,EST,Nuclear,3338.0
12/21/2021 21:15:00,EST,Other Fossil Fuels,184.0
12/21/2021 21:15:00,EST,Other Renewables,246.0
12/21/2021 21:15:00,EST,Wind,1320.0
12/21/2021 21:15:00,EST,Hydro,2481.0
12/21/2021 21:20:00,EST,Dual Fuel,5145.0
12/21/2021 21:20:00,EST,Natural Gas,2734.0
12/21/2021 21:20:00,EST,Nuclear,3337.0
12/21/2021 21:20:00,EST,Other Fossil Fuels,184.0
12/21/2021 21:20:00,EST,Other Renewables,243.0
12/21/2021 21:20:00,EST,Wind,1330.0
12/21/2021 21:20:00,EST,Hydro,2392.0
12/21/2021 21:25:00,EST,Dual Fuel,5019.0
12/21/2021 21:25:00,EST,Natural Gas,2719.0
12/21/2021 21:25:00,EST,Nuclear,3339.0
12/21/2021 21:25:00,EST,Other Fossil Fuels,183.0
12/21/2021 21:25:00,EST,Other Renewables,244.0
12/21/2021 21:25:00,EST,Wind,1348.0
12/21/2021 21:25:00,EST,Hydro,2373.0
12/21/2021 21:30:00,EST,Dual Fuel,4988.0
12/21/2021 21:30:00,EST,Natural Gas,2696.0
12/21/2021 21:30:00,EST,Nuclear,3338.0
12/21/2021 21:30:00,EST,Other Fossil Fuels,182.0
12/21/2021 21:30:00,EST,Other Renewables,246.0
12/21/2021 21:30:00,EST,Wind,1365.0
12/21/2021 21:30:00,EST,Hydro,2315.0
12/21/2021 21:35:00,EST,Dual Fuel,4918.0
12/21/2021 21:35:00,EST,Natural Gas,2677.0
12/21/2021 21:35:00,EST,Nuclear,3339.0
12/21/2021 21:35:00,EST,Other Fossil Fuels,183.0
12/21/2021 21:35:00,EST,Other Renewables,246.0
12/21/2021 21:35:00,EST,Wind,1374.0
12/21/2021 21:35:00,EST,Hydro,2389.0
12/21/2021 21:40:00,EST,Dual Fuel,4840.0
12/21/2021 21:40:00,EST,Natural Gas,2665.0
12/21/2021 21:40:00,EST,Nuclear,3337.0
12/21/2021 21:40:00,EST,Other Fossil Fuels,182.0
12/21/2021 21:40:00,EST,Other Renewables,242.0
12/21/2021 21:40:00,EST,Wind,1395.0
12/21/2021 21:40:00,EST,Hydro,2481.0
12/21/2021 21:45:00,EST,Dual Fuel,4704.0
12/21/2021 21:45:00,EST,Natural Gas,2655.0
12/21/2021 21:45:00,EST,Nuclear,3337.0
12/21/2021 21:45:00,EST,Other Fossil Fuels,182.0
12/21/2021 21:45:00,EST,Other Renewables,247.0
12/21/2021 21:45:00,EST,Wind,1417.0
12/21/2021 21:45:00,EST,Hydro,2526.0
12/21/2021 21:50:00,EST,Dual Fuel,4636.0
12/21/2021 21:50:00,EST,Natural Gas,2660.0
12/21/2021 21:50:00,EST,Nuclear,3338.0
12/21/2021 21:50:00,EST,Other Fossil Fuels,183.0
12/21/2021 21:50:00,EST,Other Renewables,246.0
12/21/2021 21:50:00,EST,Wind,1423.0
12/21/2021 21:50:00,EST,Hydro,2486.0
12/21/2021 21:55:00,EST,Dual Fuel,4607.0
12/21/2021 21:55:00,EST,Natural Gas,2657.0
12/21/2021 21:55:00,EST,Nuclear,3339.0
12/21/2021 21:55:00,EST,Other Fossil Fuels,184.0
12/21/2021 21:55:00,EST,Other Renewables,244.0
12/21/2021 21:55:00,EST,Wind,1435.0
12/21/2021 21:55:00,EST,Hydro,2460.0
12/21/2021 22:00:00,EST,Dual Fuel,4514.0
12/21/2021 22:00:00,EST,Natural Gas,2698.0
12/21/2021 22:00:00,EST,Nuclear,3338.0
12/21/2021 22:00:00,EST,Other Fossil Fuels,184.0
12/21/2021 22:00:00,EST,Other Renewables,247.0
12/21/2021 22:00:00,EST,Wind,1281.0
12/21/2021 22:00:00,EST,Hydro,2448.0
12/21/2021 22:05:00,EST,Dual Fuel,4229.0
12/21/2021 22:05:00,EST,Natural Gas,2734.0
12/21/2021 22:05:00,EST,Nuclear,3339.0
12/21/2021 22:05:00,EST,Other Fossil Fuels,183.0
12/21/2021 22:05:00,EST,Other Renewables,248.0
12/21/2021 22:05:00,EST,Wind,1267.0
12/21/2021 22:05:00,EST,Hydro,2524.0
12/21/2021 22:10:00,EST,Dual Fuel,4146.0
12/21/2021 22:10:00,EST,Natural Gas,2741.0
12/21/2021 22:10:00,EST,Nuclear,3337.0
12/21/2021 22:10:00,EST,Other Fossil Fuels,182.0
12/21/2021 22:10:00,EST,Other Renewables,247.0
12/21/2021 22:10:00,EST,Wind,1313.0
12/21/2021 22:10:00,EST,Hydro,2417.0
12/21/2021 22:15:00,EST,Dual Fuel,4024.0
12/21/2021 22:15:00,EST,Natural Gas,2728.0
12/21/2021 22:15:00,EST,Nuclear,3337.0
12/21/2021 22:15:00,EST,Other Fossil Fuels,183.0
12/21/2021 22:15:00,EST,Other Renewables,248.0
12/21/2021 22:15:00,EST,Wind,1322.0
12/21/2021 22:15:00,EST,Hydro,2435.0
12/21/2021 22:20:00,EST,Dual Fuel,3990.0
12/21/2021 22:20:00,EST,Natural Gas,2724.0
12/21/2021 22:20:00,EST,Nuclear,3339.0
12/21/2021 22:20:00,EST,Other Fossil Fuels,182.0
12/21/2021 22:20:00,EST,Other Renewables,245.0
12/21/2021 22:20:00,EST,Wind,1309.0
12/21/2021 22:20:00,EST,Hydro,2462.0
12/21/2021 22:25:00,EST,Dual Fuel,4000.0
12/21/2021 22:25:00,EST,Natural Gas,2727.0
12/21/2021 22:25:00,EST,Nuclear,3338.0
12/21/2021 22:25:00,EST,Other Fossil Fuels,183.0
12/21/2021 22:25:00,EST,Other Renewables,243.0
12/21/2021 22:25:00,EST,Wind,1280.0
12/21/2021 22:25:00,EST,Hydro,2368.0
12/21/2021 22:30:00,EST,Dual Fuel,3951.0
12/21/2021 22:30:00,EST,Natural Gas,2709.0
12/21/2021 22:30:00,EST,Nuclear,3339.0
12/21/2021 22:30:00,EST,Other Fossil Fuels,182.0
12/21/2021 22:30:00,EST,Other Renewables,241.0
12/21/2021 22:30:00,EST,Wind,1280.0
12/21/2021 22:30:00,EST,Hydro,2351.0
12/21/2021 22:35:00,EST,Dual Fuel,3959.0
12/21/2021 22:35:00,EST,Natural Gas,2699.0
12/21/2021 22:35:00,EST,Nuclear,3338.0
12/21/2021 22:35:00,EST,Other Fossil Fuels,181.0
12/21/2021 22:35:00,EST,Other Renewables,242.0
12/21/2021 22:35:00,EST,Wind,1277.0
12/21/2021 22:35:00,EST,Hydro,2340.0
12/21/2021 22:40:00,EST,Dual Fuel,3988.0
12/21/2021 22:40:00,EST,Natural Gas,2708.0
12/21/2021 22:40:00,EST,Nuclear,3339.0
12/21/2021 22:40:00,EST,Other Fossil Fuels,181.0
12/21/2021 22:40:00,EST,Other Renewables,241.0
12/21/2021 22:40:00,EST,Wind,1240.0
12/21/2021 22:40:00,EST,Hydro,2342.0
12/21/2021 22:45:00,EST,Dual Fuel,3938.0
12/21/2021 22:45:00,EST,Natural Gas,2699.0
12/21/2021 22:45:00,EST,Nuclear,3339.0
12/21/2021 22:45:00,EST,Other Fossil Fuels,160.0
12/21/2021 22:45:00,EST,Other Renewables,239.0
12/21/2021 22:45:00,EST,Wind,1216.0
12/21/2021 22:45:00,EST,Hydro,2379.0
12/21/2021 22:50:00,EST,Dual Fuel,3870.0
12/21/2021 22:50:00,EST,Natural Gas,2709.0
12/21/2021 22:50:00,EST,Nuclear,3339.0
12/21/2021 22:50:00,EST,Other Fossil Fuels,95.0
12/21/2021 22:50:00,EST,Other Renewables,240.0
12/21/2021 22:50:00,EST,Wind,1203.0
12/21/2021 22:50:00,EST,Hydro,2378.0
12/21/2021 22:55:00,EST,Dual Fuel,3810.0
12/21/2021 22:55:00,EST,Natural Gas,2714.0
12/21/2021 22:55:00,EST,Nuclear,3340.0
12/21/2021 22:55:00,EST,Other Fossil Fuels,57.0
12/21/2021 22:55:00,EST,Other Renewables,239.0
12/21/2021 22:55:00,EST,Wind,1190.0
12/21/2021 22:55:00,EST,Hydro,2342.0
12/21/2021 23:00:00,EST,Dual Fuel,3834.0
12/21/2021 23:00:00,EST,Natural Gas,2684.0
12/21/2021 23:00:00,EST,Nuclear,3340.0
12/21/2021 23:00:00,EST,Other Fossil Fuels,54.0
12/21/2021 23:00:00,EST,Other Renewables,239.0
12/21/2021 23:00:00,EST,Wind,1187.0
12/21/2021 23:00:00,EST,Hydro,2364.0
12/21/2021 23:05:00,EST,Dual Fuel,3787.0
12/21/2021 23:05:00,EST,Natural Gas,2683.0
12/21/2021 23:05:00,EST,Nuclear,3339.0
12/21/2021 23:05:00,EST,Other Fossil Fuels,54.0
12/21/2021 23:05:00,EST,Other Renewables,241.0
12/21/2021 23:05:00,EST,Wind,1182.0
12/21/2021 23:05:00,EST,Hydro,2529.0
12/21/2021 23:10:00,EST,Dual Fuel,3790.0
12/21/2021 23:10:00,EST,Natural Gas,2674.0
12/21/2021 23:10:00,EST,Nuclear,3337.0
12/21/2021 23:10:00,EST,Other Fossil Fuels,55.0
12/21/2021 23:10:00,EST,Other Renewables,246.0
12/21/2021 23:10:00,EST,Wind,1072.0
12/21/2021 23:10:00,EST,Hydro,2672.0
12/21/2021 23:15:00,EST,Dual Fuel,3744.0
12/21/2021 23:15:00,EST,Natural Gas,2626.0
12/21/2021 23:15:00,EST,Nuclear,3339.0
12/21/2021 23:15:00,EST,Other Fossil Fuels,55.0
12/21/2021 23:15:00,EST,Other Renewables,244.0
12/21/2021 23:15:00,EST,Wind,1053.0
12/21/2021 23:15:00,EST,Hydro,2742.0
12/21/2021 23:16:43,EST,Dual Fuel,3773.0
12/21/2021 23:16:43,EST,Natural Gas,2576.0
12/21/2021 23:16:43,EST,Nuclear,3338.0
12/21/2021 23:16:43,EST,Other Fossil Fuels,55.0
12/21/2021 23:16:43,EST,Other Renewables,245.0
12/21/2021 23:16:43,EST,Wind,1052.0
12/21/2021 23:16:43,EST,Hydro,2720.0
12/21/2021 23:19:31,EST,Dual Fuel,3829.0
12/21/2021 23:19:31,EST,Natural Gas,2592.0
12/21/2021 23:19:31,EST,Nuclear,3341.0
12/21/2021 23:19:31,EST,Other Fossil Fuels,55.0
12/21/2021 23:19:31,EST,Other Renewables,242.0
12/21/2021 23:19:31,EST,Wind,1049.0
12/21/2021 23:19:31,EST,Hydro,2832.0
12/21/2021 23:20:00,EST,Dual Fuel,3868.0
12/21/2021 23:20:00,EST,Natural Gas,2623.0
12/21/2021 23:20:00,EST,Nuclear,3343.0
12/21/2021 23:20:00,EST,Other Fossil Fuels,54.0
12/21/2021 23:20:00,EST,Other Renewables,238.0
12/21/2021 23:20:00,EST,Wind,1052.0
12/21/2021 23:20:00,EST,Hydro,2947.0
12/21/2021 23:25:00,EST,Dual Fuel,3906.0
12/21/2021 23:25:00,EST,Natural Gas,2624.0
12/21/2021 23:25:00,EST,Nuclear,3337.0
12/21/2021 23:25:00,EST,Other Fossil Fuels,55.0
12/21/2021 23:25:00,EST,Other Renewables,240.0
12/21/2021 23:25:00,EST,Wind,1054.0
12/21/2021 23:25:00,EST,Hydro,2862.0
12/21/2021 23:30:00,EST,Dual Fuel,3955.0
12/21/2021 23:30:00,EST,Natural Gas,2639.0
12/21/2021 23:30:00,EST,Nuclear,3340.0
12/21/2021 23:30:00,EST,Other Fossil Fuels,54.0
12/21/2021 23:30:00,EST,Other Renewables,244.0
12/21/2021 23:30:00,EST,Wind,1004.0
12/21/2021 23:30:00,EST,Hydro,2705.0
12/21/2021 23:35:00,EST,Dual Fuel,4029.0
12/21/2021 23:35:00,EST,Natural Gas,2651.0
12/21/2021 23:35:00,EST,Nuclear,3339.0
12/21/2021 23:35:00,EST,Other Fossil Fuels,54.0
12/21/2021 23:35:00,EST,Other Renewables,238.0
12/21/2021 23:35:00,EST,Wind,948.0
12/21/2021 23:35:00,EST,Hydro,2642.0
12/21/2021 23:40:00,EST,Dual Fuel,4017.0
12/21/2021 23:40:00,EST,Natural Gas,2637.0
12/21/2021 23:40:00,EST,Nuclear,3339.0
12/21/2021 23:40:00,EST,Other Fossil Fuels,54.0
12/21/2021 23:40:00,EST,Other Renewables,233.0
12/21/2021 23:40:00,EST,Wind,973.0
12/21/2021 23:40:00,EST,Hydro,2611.0
12/21/2021 23:45:00,EST,Dual Fuel,4045.0
12/21/2021 23:45:00,EST,Natural Gas,2596.0
