Time Stamp,Time Zone,Fuel Category,Gen MW
09/24/2021 17:35:00,EDT,Nuclear,3261.0
09/24/2021 17:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 17:35:00,EDT,Other Renewables,234.0
09/24/2021 17:35:00,EDT,Wind,485.0
09/24/2021 17:35:00,EDT,Hydro,3512.0
09/24/2021 17:40:00,EDT,Dual Fuel,3625.0
09/24/2021 17:40:00,EDT,Natural Gas,4034.0
09/24/2021 17:40:00,EDT,Nuclear,3260.0
09/24/2021 17:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 17:40:00,EDT,Other Renewables,230.0
09/24/2021 17:40:00,EDT,Wind,472.0
09/24/2021 17:40:00,EDT,Hydro,3541.0
09/24/2021 17:45:00,EDT,Dual Fuel,3646.0
09/24/2021 17:45:00,EDT,Natural Gas,4040.0
09/24/2021 17:45:00,EDT,Nuclear,3261.0
09/24/2021 17:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 17:45:00,EDT,Other Renewables,233.0
09/24/2021 17:45:00,EDT,Wind,443.0
09/24/2021 17:45:00,EDT,Hydro,3559.0
09/24/2021 17:50:00,EDT,Dual Fuel,3608.0
09/24/2021 17:50:00,EDT,Natural Gas,4078.0
09/24/2021 17:50:00,EDT,Nuclear,3260.0
09/24/2021 17:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 17:50:00,EDT,Other Renewables,236.0
09/24/2021 17:50:00,EDT,Wind,411.0
09/24/2021 17:50:00,EDT,Hydro,3544.0
09/24/2021 17:55:00,EDT,Dual Fuel,3608.0
09/24/2021 17:55:00,EDT,Natural Gas,4079.0
09/24/2021 17:55:00,EDT,Nuclear,3261.0
09/24/2021 17:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 17:55:00,EDT,Other Renewables,239.0
09/24/2021 17:55:00,EDT,Wind,400.0
09/24/2021 17:55:00,EDT,Hydro,3555.0
09/24/2021 18:00:00,EDT,Dual Fuel,3594.0
09/24/2021 18:00:00,EDT,Natural Gas,4043.0
09/24/2021 18:00:00,EDT,Nuclear,3260.0
09/24/2021 18:00:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:00:00,EDT,Other Renewables,237.0
09/24/2021 18:00:00,EDT,Wind,348.0
09/24/2021 18:00:00,EDT,Hydro,3575.0
09/24/2021 18:05:00,EDT,Dual Fuel,3563.0
09/24/2021 18:05:00,EDT,Natural Gas,4000.0
09/24/2021 18:05:00,EDT,Nuclear,3261.0
09/24/2021 18:05:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:05:00,EDT,Other Renewables,239.0
09/24/2021 18:05:00,EDT,Wind,324.0
09/24/2021 18:05:00,EDT,Hydro,3484.0
09/24/2021 18:10:00,EDT,Dual Fuel,3527.0
09/24/2021 18:10:00,EDT,Natural Gas,3963.0
09/24/2021 18:10:00,EDT,Nuclear,3262.0
09/24/2021 18:10:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:10:00,EDT,Other Renewables,239.0
09/24/2021 18:10:00,EDT,Wind,341.0
09/24/2021 18:10:00,EDT,Hydro,3316.0
09/24/2021 18:15:00,EDT,Dual Fuel,3486.0
09/24/2021 18:15:00,EDT,Natural Gas,3931.0
09/24/2021 18:15:00,EDT,Nuclear,3261.0
09/24/2021 18:15:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:15:00,EDT,Other Renewables,240.0
09/24/2021 18:15:00,EDT,Wind,356.0
09/24/2021 18:15:00,EDT,Hydro,3241.0
09/24/2021 18:20:00,EDT,Dual Fuel,3436.0
09/24/2021 18:20:00,EDT,Natural Gas,3891.0
09/24/2021 18:20:00,EDT,Nuclear,3261.0
09/24/2021 18:20:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:20:00,EDT,Other Renewables,241.0
09/24/2021 18:20:00,EDT,Wind,334.0
09/24/2021 18:20:00,EDT,Hydro,3224.0
09/24/2021 18:25:00,EDT,Dual Fuel,3356.0
09/24/2021 18:25:00,EDT,Natural Gas,3859.0
09/24/2021 18:25:00,EDT,Nuclear,3261.0
09/24/2021 18:25:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:25:00,EDT,Other Renewables,238.0
09/24/2021 18:25:00,EDT,Wind,320.0
09/24/2021 18:25:00,EDT,Hydro,3295.0
09/24/2021 18:30:00,EDT,Dual Fuel,3326.0
09/24/2021 18:30:00,EDT,Natural Gas,3850.0
09/24/2021 18:30:00,EDT,Nuclear,3262.0
09/24/2021 18:30:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:30:00,EDT,Other Renewables,235.0
09/24/2021 18:30:00,EDT,Wind,307.0
09/24/2021 18:30:00,EDT,Hydro,3372.0
09/24/2021 18:35:00,EDT,Dual Fuel,3331.0
09/24/2021 18:35:00,EDT,Natural Gas,3851.0
09/24/2021 18:35:00,EDT,Nuclear,3260.0
09/24/2021 18:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:35:00,EDT,Other Renewables,232.0
09/24/2021 18:35:00,EDT,Wind,302.0
09/24/2021 18:35:00,EDT,Hydro,3429.0
09/24/2021 18:40:00,EDT,Dual Fuel,3310.0
09/24/2021 18:40:00,EDT,Natural Gas,3850.0
09/24/2021 18:40:00,EDT,Nuclear,3258.0
09/24/2021 18:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:40:00,EDT,Other Renewables,230.0
09/24/2021 18:40:00,EDT,Wind,301.0
09/24/2021 18:40:00,EDT,Hydro,3500.0
09/24/2021 18:45:00,EDT,Dual Fuel,3254.0
09/24/2021 18:45:00,EDT,Natural Gas,3850.0
09/24/2021 18:45:00,EDT,Nuclear,3263.0
09/24/2021 18:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:45:00,EDT,Other Renewables,233.0
09/24/2021 18:45:00,EDT,Wind,308.0
09/24/2021 18:45:00,EDT,Hydro,3575.0
09/24/2021 18:50:00,EDT,Dual Fuel,3225.0
09/24/2021 18:50:00,EDT,Natural Gas,3851.0
09/24/2021 18:50:00,EDT,Nuclear,3260.0
09/24/2021 18:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:50:00,EDT,Other Renewables,235.0
09/24/2021 18:50:00,EDT,Wind,310.0
09/24/2021 18:50:00,EDT,Hydro,3616.0
09/24/2021 18:55:00,EDT,Dual Fuel,3215.0
09/24/2021 18:55:00,EDT,Natural Gas,3850.0
09/24/2021 18:55:00,EDT,Nuclear,3260.0
09/24/2021 18:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 18:55:00,EDT,Other Renewables,230.0
09/24/2021 18:55:00,EDT,Wind,307.0
09/24/2021 18:55:00,EDT,Hydro,3566.0
09/24/2021 19:00:00,EDT,Dual Fuel,3212.0
09/24/2021 19:00:00,EDT,Natural Gas,3834.0
09/24/2021 19:00:00,EDT,Nuclear,3260.0
09/24/2021 19:00:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:00:00,EDT,Other Renewables,227.0
09/24/2021 19:00:00,EDT,Wind,307.0
09/24/2021 19:00:00,EDT,Hydro,3600.0
09/24/2021 19:05:00,EDT,Dual Fuel,3300.0
09/24/2021 19:05:00,EDT,Natural Gas,3841.0
09/24/2021 19:05:00,EDT,Nuclear,3259.0
09/24/2021 19:05:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:05:00,EDT,Other Renewables,229.0
09/24/2021 19:05:00,EDT,Wind,300.0
09/24/2021 19:05:00,EDT,Hydro,3702.0
09/24/2021 19:10:00,EDT,Dual Fuel,3334.0
09/24/2021 19:10:00,EDT,Natural Gas,3905.0
09/24/2021 19:10:00,EDT,Nuclear,3260.0
09/24/2021 19:10:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:10:00,EDT,Other Renewables,234.0
09/24/2021 19:10:00,EDT,Wind,301.0
09/24/2021 19:10:00,EDT,Hydro,3768.0
09/24/2021 19:15:00,EDT,Dual Fuel,3334.0
09/24/2021 19:15:00,EDT,Natural Gas,3929.0
09/24/2021 19:15:00,EDT,Nuclear,3260.0
09/24/2021 19:15:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:15:00,EDT,Other Renewables,237.0
09/24/2021 19:15:00,EDT,Wind,312.0
09/24/2021 19:15:00,EDT,Hydro,3828.0
09/24/2021 19:20:00,EDT,Dual Fuel,3326.0
09/24/2021 19:20:00,EDT,Natural Gas,3963.0
09/24/2021 19:20:00,EDT,Nuclear,3259.0
09/24/2021 19:20:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:20:00,EDT,Other Renewables,238.0
09/24/2021 19:20:00,EDT,Wind,321.0
09/24/2021 19:20:00,EDT,Hydro,3868.0
09/24/2021 19:25:00,EDT,Dual Fuel,3324.0
09/24/2021 19:25:00,EDT,Natural Gas,3984.0
09/24/2021 19:25:00,EDT,Nuclear,3258.0
09/24/2021 19:25:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:25:00,EDT,Other Renewables,238.0
09/24/2021 19:25:00,EDT,Wind,333.0
09/24/2021 19:25:00,EDT,Hydro,3791.0
09/24/2021 19:30:00,EDT,Dual Fuel,3313.0
09/24/2021 19:30:00,EDT,Natural Gas,3986.0
09/24/2021 19:30:00,EDT,Nuclear,3259.0
09/24/2021 19:30:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:30:00,EDT,Other Renewables,233.0
09/24/2021 19:30:00,EDT,Wind,351.0
09/24/2021 19:30:00,EDT,Hydro,3828.0
09/24/2021 19:35:00,EDT,Dual Fuel,3310.0
09/24/2021 19:35:00,EDT,Natural Gas,3977.0
09/24/2021 19:35:00,EDT,Nuclear,3261.0
09/24/2021 19:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:35:00,EDT,Other Renewables,236.0
09/24/2021 19:35:00,EDT,Wind,372.0
09/24/2021 19:35:00,EDT,Hydro,3774.0
09/24/2021 19:40:00,EDT,Dual Fuel,3298.0
09/24/2021 19:40:00,EDT,Natural Gas,3954.0
09/24/2021 19:40:00,EDT,Nuclear,3258.0
09/24/2021 19:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:40:00,EDT,Other Renewables,237.0
09/24/2021 19:40:00,EDT,Wind,391.0
09/24/2021 19:40:00,EDT,Hydro,3773.0
09/24/2021 19:45:00,EDT,Dual Fuel,3290.0
09/24/2021 19:45:00,EDT,Natural Gas,3920.0
09/24/2021 19:45:00,EDT,Nuclear,3259.0
09/24/2021 19:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:45:00,EDT,Other Renewables,240.0
09/24/2021 19:45:00,EDT,Wind,421.0
09/24/2021 19:45:00,EDT,Hydro,3774.0
09/24/2021 19:50:00,EDT,Dual Fuel,3305.0
09/24/2021 19:50:00,EDT,Natural Gas,3883.0
09/24/2021 19:50:00,EDT,Nuclear,3259.0
09/24/2021 19:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:50:00,EDT,Other Renewables,238.0
09/24/2021 19:50:00,EDT,Wind,453.0
09/24/2021 19:50:00,EDT,Hydro,3753.0
09/24/2021 19:55:00,EDT,Dual Fuel,3290.0
09/24/2021 19:55:00,EDT,Natural Gas,3866.0
09/24/2021 19:55:00,EDT,Nuclear,3260.0
09/24/2021 19:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 19:55:00,EDT,Other Renewables,235.0
09/24/2021 19:55:00,EDT,Wind,465.0
09/24/2021 19:55:00,EDT,Hydro,3683.0
09/24/2021 20:00:00,EDT,Dual Fuel,3245.0
09/24/2021 20:00:00,EDT,Natural Gas,3863.0
09/24/2021 20:00:00,EDT,Nuclear,3262.0
09/24/2021 20:00:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:00:00,EDT,Other Renewables,235.0
09/24/2021 20:00:00,EDT,Wind,483.0
09/24/2021 20:00:00,EDT,Hydro,3604.0
09/24/2021 20:05:00,EDT,Dual Fuel,3160.0
09/24/2021 20:05:00,EDT,Natural Gas,3785.0
09/24/2021 20:05:00,EDT,Nuclear,3261.0
09/24/2021 20:05:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:05:00,EDT,Other Renewables,234.0
09/24/2021 20:05:00,EDT,Wind,497.0
09/24/2021 20:05:00,EDT,Hydro,3596.0
09/24/2021 20:10:00,EDT,Dual Fuel,3146.0
09/24/2021 20:10:00,EDT,Natural Gas,3682.0
09/24/2021 20:10:00,EDT,Nuclear,3259.0
09/24/2021 20:10:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:10:00,EDT,Other Renewables,236.0
09/24/2021 20:10:00,EDT,Wind,502.0
09/24/2021 20:10:00,EDT,Hydro,3672.0
09/24/2021 20:15:00,EDT,Dual Fuel,3126.0
09/24/2021 20:15:00,EDT,Natural Gas,3645.0
09/24/2021 20:15:00,EDT,Nuclear,3260.0
09/24/2021 20:15:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:15:00,EDT,Other Renewables,235.0
09/24/2021 20:15:00,EDT,Wind,508.0
09/24/2021 20:15:00,EDT,Hydro,3662.0
09/24/2021 20:20:00,EDT,Dual Fuel,3115.0
09/24/2021 20:20:00,EDT,Natural Gas,3747.0
09/24/2021 20:20:00,EDT,Nuclear,3259.0
09/24/2021 20:20:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:20:00,EDT,Other Renewables,231.0
09/24/2021 20:20:00,EDT,Wind,512.0
09/24/2021 20:20:00,EDT,Hydro,3606.0
09/24/2021 20:25:00,EDT,Dual Fuel,3116.0
09/24/2021 20:25:00,EDT,Natural Gas,3773.0
09/24/2021 20:25:00,EDT,Nuclear,3259.0
09/24/2021 20:25:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:25:00,EDT,Other Renewables,230.0
09/24/2021 20:25:00,EDT,Wind,510.0
09/24/2021 20:25:00,EDT,Hydro,3627.0
09/24/2021 20:28:10,EDT,Dual Fuel,3095.0
09/24/2021 20:28:10,EDT,Natural Gas,3752.0
09/24/2021 20:28:10,EDT,Nuclear,3261.0
09/24/2021 20:28:10,EDT,Other Fossil Fuels,3.0
09/24/2021 20:28:10,EDT,Other Renewables,230.0
09/24/2021 20:28:10,EDT,Wind,516.0
09/24/2021 20:28:10,EDT,Hydro,3565.0
09/24/2021 20:29:28,EDT,Dual Fuel,3032.0
09/24/2021 20:29:28,EDT,Natural Gas,3763.0
09/24/2021 20:29:28,EDT,Nuclear,3262.0
09/24/2021 20:29:28,EDT,Other Fossil Fuels,3.0
09/24/2021 20:29:28,EDT,Other Renewables,230.0
09/24/2021 20:29:28,EDT,Wind,516.0
09/24/2021 20:29:28,EDT,Hydro,3607.0
09/24/2021 20:30:00,EDT,Dual Fuel,3037.0
09/24/2021 20:30:00,EDT,Natural Gas,3770.0
09/24/2021 20:30:00,EDT,Nuclear,3258.0
09/24/2021 20:30:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:30:00,EDT,Other Renewables,229.0
09/24/2021 20:30:00,EDT,Wind,523.0
09/24/2021 20:30:00,EDT,Hydro,3601.0
09/24/2021 20:35:00,EDT,Dual Fuel,3053.0
09/24/2021 20:35:00,EDT,Natural Gas,3783.0
09/24/2021 20:35:00,EDT,Nuclear,3259.0
09/24/2021 20:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:35:00,EDT,Other Renewables,231.0
09/24/2021 20:35:00,EDT,Wind,518.0
09/24/2021 20:35:00,EDT,Hydro,3552.0
09/24/2021 20:40:00,EDT,Dual Fuel,3070.0
09/24/2021 20:40:00,EDT,Natural Gas,3809.0
09/24/2021 20:40:00,EDT,Nuclear,3260.0
09/24/2021 20:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:40:00,EDT,Other Renewables,235.0
09/24/2021 20:40:00,EDT,Wind,525.0
09/24/2021 20:40:00,EDT,Hydro,3529.0
09/24/2021 20:45:00,EDT,Dual Fuel,3060.0
09/24/2021 20:45:00,EDT,Natural Gas,3823.0
09/24/2021 20:45:00,EDT,Nuclear,3262.0
09/24/2021 20:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:45:00,EDT,Other Renewables,235.0
09/24/2021 20:45:00,EDT,Wind,539.0
09/24/2021 20:45:00,EDT,Hydro,3461.0
09/24/2021 20:50:00,EDT,Dual Fuel,3002.0
09/24/2021 20:50:00,EDT,Natural Gas,3825.0
09/24/2021 20:50:00,EDT,Nuclear,3261.0
09/24/2021 20:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:50:00,EDT,Other Renewables,232.0
09/24/2021 20:50:00,EDT,Wind,553.0
09/24/2021 20:50:00,EDT,Hydro,3423.0
09/24/2021 20:55:00,EDT,Dual Fuel,2956.0
09/24/2021 20:55:00,EDT,Natural Gas,3827.0
09/24/2021 20:55:00,EDT,Nuclear,3261.0
09/24/2021 20:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 20:55:00,EDT,Other Renewables,232.0
09/24/2021 20:55:00,EDT,Wind,565.0
09/24/2021 20:55:00,EDT,Hydro,3403.0
09/24/2021 21:00:00,EDT,Dual Fuel,2956.0
09/24/2021 21:00:00,EDT,Natural Gas,3812.0
09/24/2021 21:00:00,EDT,Nuclear,3262.0
09/24/2021 21:00:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:00:00,EDT,Other Renewables,231.0
09/24/2021 21:00:00,EDT,Wind,559.0
09/24/2021 21:00:00,EDT,Hydro,3364.0
09/24/2021 21:05:00,EDT,Dual Fuel,2988.0
09/24/2021 21:05:00,EDT,Natural Gas,3754.0
09/24/2021 21:05:00,EDT,Nuclear,3261.0
09/24/2021 21:05:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:05:00,EDT,Other Renewables,227.0
09/24/2021 21:05:00,EDT,Wind,543.0
09/24/2021 21:05:00,EDT,Hydro,3408.0
09/24/2021 21:10:00,EDT,Dual Fuel,2944.0
09/24/2021 21:10:00,EDT,Natural Gas,3744.0
09/24/2021 21:10:00,EDT,Nuclear,3259.0
09/24/2021 21:10:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:10:00,EDT,Other Renewables,227.0
09/24/2021 21:10:00,EDT,Wind,535.0
09/24/2021 21:10:00,EDT,Hydro,3386.0
09/24/2021 21:15:00,EDT,Dual Fuel,2858.0
09/24/2021 21:15:00,EDT,Natural Gas,3701.0
09/24/2021 21:15:00,EDT,Nuclear,3256.0
09/24/2021 21:15:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:15:00,EDT,Other Renewables,232.0
09/24/2021 21:15:00,EDT,Wind,538.0
09/24/2021 21:15:00,EDT,Hydro,3420.0
09/24/2021 21:20:00,EDT,Dual Fuel,2828.0
09/24/2021 21:20:00,EDT,Natural Gas,3670.0
09/24/2021 21:20:00,EDT,Nuclear,3258.0
09/24/2021 21:20:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:20:00,EDT,Other Renewables,234.0
09/24/2021 21:20:00,EDT,Wind,537.0
09/24/2021 21:20:00,EDT,Hydro,3439.0
09/24/2021 21:25:00,EDT,Dual Fuel,2822.0
09/24/2021 21:25:00,EDT,Natural Gas,3665.0
09/24/2021 21:25:00,EDT,Nuclear,3257.0
09/24/2021 21:25:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:25:00,EDT,Other Renewables,236.0
09/24/2021 21:25:00,EDT,Wind,531.0
09/24/2021 21:25:00,EDT,Hydro,3374.0
09/24/2021 21:30:00,EDT,Dual Fuel,2817.0
09/24/2021 21:30:00,EDT,Natural Gas,3654.0
09/24/2021 21:30:00,EDT,Nuclear,3257.0
09/24/2021 21:30:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:30:00,EDT,Other Renewables,234.0
09/24/2021 21:30:00,EDT,Wind,533.0
09/24/2021 21:30:00,EDT,Hydro,3335.0
09/24/2021 21:35:00,EDT,Dual Fuel,2815.0
09/24/2021 21:35:00,EDT,Natural Gas,3626.0
09/24/2021 21:35:00,EDT,Nuclear,3256.0
09/24/2021 21:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:35:00,EDT,Other Renewables,235.0
09/24/2021 21:35:00,EDT,Wind,536.0
09/24/2021 21:35:00,EDT,Hydro,3324.0
09/24/2021 21:40:00,EDT,Dual Fuel,2796.0
09/24/2021 21:40:00,EDT,Natural Gas,3549.0
09/24/2021 21:40:00,EDT,Nuclear,3259.0
09/24/2021 21:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:40:00,EDT,Other Renewables,235.0
09/24/2021 21:40:00,EDT,Wind,535.0
09/24/2021 21:40:00,EDT,Hydro,3309.0
09/24/2021 21:45:00,EDT,Dual Fuel,2798.0
09/24/2021 21:45:00,EDT,Natural Gas,3541.0
09/24/2021 21:45:00,EDT,Nuclear,3258.0
09/24/2021 21:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:45:00,EDT,Other Renewables,232.0
09/24/2021 21:45:00,EDT,Wind,526.0
09/24/2021 21:45:00,EDT,Hydro,3271.0
09/24/2021 21:50:00,EDT,Dual Fuel,2800.0
09/24/2021 21:50:00,EDT,Natural Gas,3597.0
09/24/2021 21:50:00,EDT,Nuclear,3260.0
09/24/2021 21:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:50:00,EDT,Other Renewables,236.0
09/24/2021 21:50:00,EDT,Wind,517.0
09/24/2021 21:50:00,EDT,Hydro,3168.0
09/24/2021 21:55:00,EDT,Dual Fuel,2800.0
09/24/2021 21:55:00,EDT,Natural Gas,3617.0
09/24/2021 21:55:00,EDT,Nuclear,3258.0
09/24/2021 21:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 21:55:00,EDT,Other Renewables,239.0
09/24/2021 21:55:00,EDT,Wind,507.0
09/24/2021 21:55:00,EDT,Hydro,3124.0
09/24/2021 22:00:00,EDT,Dual Fuel,2770.0
09/24/2021 22:00:00,EDT,Natural Gas,3618.0
09/24/2021 22:00:00,EDT,Nuclear,3260.0
09/24/2021 22:00:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:00:00,EDT,Other Renewables,240.0
09/24/2021 22:00:00,EDT,Wind,499.0
09/24/2021 22:00:00,EDT,Hydro,3086.0
09/24/2021 22:05:00,EDT,Dual Fuel,2715.0
09/24/2021 22:05:00,EDT,Natural Gas,3640.0
09/24/2021 22:05:00,EDT,Nuclear,3259.0
09/24/2021 22:05:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:05:00,EDT,Other Renewables,241.0
09/24/2021 22:05:00,EDT,Wind,495.0
09/24/2021 22:05:00,EDT,Hydro,3114.0
09/24/2021 22:10:00,EDT,Dual Fuel,2646.0
09/24/2021 22:10:00,EDT,Natural Gas,3612.0
09/24/2021 22:10:00,EDT,Nuclear,3261.0
09/24/2021 22:10:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:10:00,EDT,Other Renewables,238.0
09/24/2021 22:10:00,EDT,Wind,497.0
09/24/2021 22:10:00,EDT,Hydro,3131.0
09/24/2021 22:15:00,EDT,Dual Fuel,2580.0
09/24/2021 22:15:00,EDT,Natural Gas,3532.0
09/24/2021 22:15:00,EDT,Nuclear,3258.0
09/24/2021 22:15:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:15:00,EDT,Other Renewables,237.0
09/24/2021 22:15:00,EDT,Wind,487.0
09/24/2021 22:15:00,EDT,Hydro,3207.0
09/24/2021 22:20:00,EDT,Dual Fuel,2512.0
09/24/2021 22:20:00,EDT,Natural Gas,3461.0
09/24/2021 22:20:00,EDT,Nuclear,3259.0
09/24/2021 22:20:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:20:00,EDT,Other Renewables,234.0
09/24/2021 22:20:00,EDT,Wind,476.0
09/24/2021 22:20:00,EDT,Hydro,3291.0
09/24/2021 22:25:00,EDT,Dual Fuel,2534.0
09/24/2021 22:25:00,EDT,Natural Gas,3458.0
09/24/2021 22:25:00,EDT,Nuclear,3260.0
09/24/2021 22:25:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:25:00,EDT,Other Renewables,235.0
09/24/2021 22:25:00,EDT,Wind,484.0
09/24/2021 22:25:00,EDT,Hydro,3181.0
09/24/2021 22:30:00,EDT,Dual Fuel,2522.0
09/24/2021 22:30:00,EDT,Natural Gas,3438.0
09/24/2021 22:30:00,EDT,Nuclear,3262.0
09/24/2021 22:30:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:30:00,EDT,Other Renewables,236.0
09/24/2021 22:30:00,EDT,Wind,488.0
09/24/2021 22:30:00,EDT,Hydro,3161.0
09/24/2021 22:35:00,EDT,Dual Fuel,2500.0
09/24/2021 22:35:00,EDT,Natural Gas,3461.0
09/24/2021 22:35:00,EDT,Nuclear,3265.0
09/24/2021 22:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:35:00,EDT,Other Renewables,233.0
09/24/2021 22:35:00,EDT,Wind,484.0
09/24/2021 22:35:00,EDT,Hydro,3114.0
09/24/2021 22:40:00,EDT,Dual Fuel,2467.0
09/24/2021 22:40:00,EDT,Natural Gas,3461.0
09/24/2021 22:40:00,EDT,Nuclear,3264.0
09/24/2021 22:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:40:00,EDT,Other Renewables,235.0
09/24/2021 22:40:00,EDT,Wind,472.0
09/24/2021 22:40:00,EDT,Hydro,3029.0
09/24/2021 22:45:00,EDT,Dual Fuel,2441.0
09/24/2021 22:45:00,EDT,Natural Gas,3445.0
09/24/2021 22:45:00,EDT,Nuclear,3265.0
09/24/2021 22:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:45:00,EDT,Other Renewables,233.0
09/24/2021 22:45:00,EDT,Wind,457.0
09/24/2021 22:45:00,EDT,Hydro,3013.0
09/24/2021 22:50:00,EDT,Dual Fuel,2426.0
09/24/2021 22:50:00,EDT,Natural Gas,3508.0
09/24/2021 22:50:00,EDT,Nuclear,3264.0
09/24/2021 22:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:50:00,EDT,Other Renewables,233.0
09/24/2021 22:50:00,EDT,Wind,443.0
09/24/2021 22:50:00,EDT,Hydro,3002.0
09/24/2021 22:55:00,EDT,Dual Fuel,2411.0
09/24/2021 22:55:00,EDT,Natural Gas,3548.0
09/24/2021 22:55:00,EDT,Nuclear,3264.0
09/24/2021 22:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 22:55:00,EDT,Other Renewables,231.0
09/24/2021 22:55:00,EDT,Wind,441.0
09/24/2021 22:55:00,EDT,Hydro,2978.0
09/24/2021 23:00:00,EDT,Dual Fuel,2372.0
09/24/2021 23:00:00,EDT,Natural Gas,3542.0
09/24/2021 23:00:00,EDT,Nuclear,3267.0
09/24/2021 23:00:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:00:00,EDT,Other Renewables,230.0
09/24/2021 23:00:00,EDT,Wind,441.0
09/24/2021 23:00:00,EDT,Hydro,2901.0
09/24/2021 23:05:00,EDT,Dual Fuel,2316.0
09/24/2021 23:05:00,EDT,Natural Gas,3522.0
09/24/2021 23:05:00,EDT,Nuclear,3268.0
09/24/2021 23:05:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:05:00,EDT,Other Renewables,231.0
09/24/2021 23:05:00,EDT,Wind,426.0
09/24/2021 23:05:00,EDT,Hydro,2785.0
09/24/2021 23:10:00,EDT,Dual Fuel,2281.0
09/24/2021 23:10:00,EDT,Natural Gas,3478.0
09/24/2021 23:10:00,EDT,Nuclear,3267.0
09/24/2021 23:10:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:10:00,EDT,Other Renewables,233.0
09/24/2021 23:10:00,EDT,Wind,418.0
09/24/2021 23:10:00,EDT,Hydro,2685.0
09/24/2021 23:15:00,EDT,Dual Fuel,2248.0
09/24/2021 23:15:00,EDT,Natural Gas,3400.0
09/24/2021 23:15:00,EDT,Nuclear,3269.0
