Time Stamp,Time Zone,Fuel Category,Gen MW
12/05/2021 18:05:00,EST,Dual Fuel,4545.0
12/05/2021 18:05:00,EST,Natural Gas,3600.0
12/05/2021 18:05:00,EST,Nuclear,3336.0
12/05/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:05:00,EST,Other Renewables,212.0
12/05/2021 18:05:00,EST,Wind,1030.0
12/05/2021 18:05:00,EST,Hydro,3846.0
12/05/2021 18:10:00,EST,Dual Fuel,4558.0
12/05/2021 18:10:00,EST,Natural Gas,3521.0
12/05/2021 18:10:00,EST,Nuclear,3335.0
12/05/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:10:00,EST,Other Renewables,210.0
12/05/2021 18:10:00,EST,Wind,1051.0
12/05/2021 18:10:00,EST,Hydro,3761.0
12/05/2021 18:15:00,EST,Dual Fuel,4567.0
12/05/2021 18:15:00,EST,Natural Gas,3525.0
12/05/2021 18:15:00,EST,Nuclear,3335.0
12/05/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:15:00,EST,Other Renewables,216.0
12/05/2021 18:15:00,EST,Wind,1071.0
12/05/2021 18:15:00,EST,Hydro,3768.0
12/05/2021 18:20:00,EST,Dual Fuel,4569.0
12/05/2021 18:20:00,EST,Natural Gas,3573.0
12/05/2021 18:20:00,EST,Nuclear,3336.0
12/05/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:20:00,EST,Other Renewables,214.0
12/05/2021 18:20:00,EST,Wind,1097.0
12/05/2021 18:20:00,EST,Hydro,3764.0
12/05/2021 18:25:00,EST,Dual Fuel,4571.0
12/05/2021 18:25:00,EST,Natural Gas,3581.0
12/05/2021 18:25:00,EST,Nuclear,3336.0
12/05/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:25:00,EST,Other Renewables,213.0
12/05/2021 18:25:00,EST,Wind,1140.0
12/05/2021 18:25:00,EST,Hydro,3741.0
12/05/2021 18:30:00,EST,Dual Fuel,4565.0
12/05/2021 18:30:00,EST,Natural Gas,3501.0
12/05/2021 18:30:00,EST,Nuclear,3335.0
12/05/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:30:00,EST,Other Renewables,213.0
12/05/2021 18:30:00,EST,Wind,1178.0
12/05/2021 18:30:00,EST,Hydro,3802.0
12/05/2021 18:35:00,EST,Dual Fuel,4566.0
12/05/2021 18:35:00,EST,Natural Gas,3429.0
12/05/2021 18:35:00,EST,Nuclear,3335.0
12/05/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:35:00,EST,Other Renewables,214.0
12/05/2021 18:35:00,EST,Wind,1202.0
12/05/2021 18:35:00,EST,Hydro,3846.0
12/05/2021 18:40:00,EST,Dual Fuel,4568.0
12/05/2021 18:40:00,EST,Natural Gas,3389.0
12/05/2021 18:40:00,EST,Nuclear,3334.0
12/05/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:40:00,EST,Other Renewables,216.0
12/05/2021 18:40:00,EST,Wind,1213.0
12/05/2021 18:40:00,EST,Hydro,3836.0
12/05/2021 18:45:00,EST,Dual Fuel,4566.0
12/05/2021 18:45:00,EST,Natural Gas,3360.0
12/05/2021 18:45:00,EST,Nuclear,3334.0
12/05/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:45:00,EST,Other Renewables,214.0
12/05/2021 18:45:00,EST,Wind,1219.0
12/05/2021 18:45:00,EST,Hydro,3771.0
12/05/2021 18:50:00,EST,Dual Fuel,4526.0
12/05/2021 18:50:00,EST,Natural Gas,3359.0
12/05/2021 18:50:00,EST,Nuclear,3335.0
12/05/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:50:00,EST,Other Renewables,211.0
12/05/2021 18:50:00,EST,Wind,1216.0
12/05/2021 18:50:00,EST,Hydro,3791.0
12/05/2021 18:55:00,EST,Dual Fuel,4445.0
12/05/2021 18:55:00,EST,Natural Gas,3407.0
12/05/2021 18:55:00,EST,Nuclear,3336.0
12/05/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:55:00,EST,Other Renewables,215.0
12/05/2021 18:55:00,EST,Wind,1240.0
12/05/2021 18:55:00,EST,Hydro,3733.0
12/05/2021 19:00:00,EST,Dual Fuel,4418.0
12/05/2021 19:00:00,EST,Natural Gas,3443.0
12/05/2021 19:00:00,EST,Nuclear,3336.0
12/05/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:00:00,EST,Other Renewables,214.0
12/05/2021 19:00:00,EST,Wind,1198.0
12/05/2021 19:00:00,EST,Hydro,3782.0
12/05/2021 19:05:00,EST,Dual Fuel,4438.0
12/05/2021 19:05:00,EST,Natural Gas,3516.0
12/05/2021 19:05:00,EST,Nuclear,3336.0
12/05/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:05:00,EST,Other Renewables,217.0
12/05/2021 19:05:00,EST,Wind,1198.0
12/05/2021 19:05:00,EST,Hydro,3882.0
12/05/2021 19:10:00,EST,Dual Fuel,4431.0
12/05/2021 19:10:00,EST,Natural Gas,3590.0
12/05/2021 19:10:00,EST,Nuclear,3335.0
12/05/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:10:00,EST,Other Renewables,214.0
12/05/2021 19:10:00,EST,Wind,1257.0
12/05/2021 19:10:00,EST,Hydro,3876.0
12/05/2021 19:15:00,EST,Dual Fuel,4417.0
12/05/2021 19:15:00,EST,Natural Gas,3637.0
12/05/2021 19:15:00,EST,Nuclear,3336.0
12/05/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:15:00,EST,Other Renewables,214.0
12/05/2021 19:15:00,EST,Wind,1346.0
12/05/2021 19:15:00,EST,Hydro,3801.0
12/05/2021 19:20:00,EST,Dual Fuel,4343.0
12/05/2021 19:20:00,EST,Natural Gas,3621.0
12/05/2021 19:20:00,EST,Nuclear,3336.0
12/05/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:20:00,EST,Other Renewables,212.0
12/05/2021 19:20:00,EST,Wind,1379.0
12/05/2021 19:20:00,EST,Hydro,3824.0
12/05/2021 19:25:00,EST,Dual Fuel,4268.0
12/05/2021 19:25:00,EST,Natural Gas,3536.0
12/05/2021 19:25:00,EST,Nuclear,3335.0
12/05/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:25:00,EST,Other Renewables,215.0
12/05/2021 19:25:00,EST,Wind,1401.0
12/05/2021 19:25:00,EST,Hydro,3836.0
12/05/2021 19:30:00,EST,Dual Fuel,4194.0
12/05/2021 19:30:00,EST,Natural Gas,3518.0
12/05/2021 19:30:00,EST,Nuclear,3334.0
12/05/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:30:00,EST,Other Renewables,216.0
12/05/2021 19:30:00,EST,Wind,1407.0
12/05/2021 19:30:00,EST,Hydro,3910.0
12/05/2021 19:35:00,EST,Dual Fuel,4165.0
12/05/2021 19:35:00,EST,Natural Gas,3503.0
12/05/2021 19:35:00,EST,Nuclear,3334.0
12/05/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:35:00,EST,Other Renewables,215.0
12/05/2021 19:35:00,EST,Wind,1437.0
12/05/2021 19:35:00,EST,Hydro,3890.0
12/05/2021 19:40:00,EST,Dual Fuel,4165.0
12/05/2021 19:40:00,EST,Natural Gas,3444.0
12/05/2021 19:40:00,EST,Nuclear,3334.0
12/05/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:40:00,EST,Other Renewables,219.0
12/05/2021 19:40:00,EST,Wind,1511.0
12/05/2021 19:40:00,EST,Hydro,3901.0
12/05/2021 19:45:00,EST,Dual Fuel,4166.0
12/05/2021 19:45:00,EST,Natural Gas,3440.0
12/05/2021 19:45:00,EST,Nuclear,3334.0
12/05/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:45:00,EST,Other Renewables,218.0
12/05/2021 19:45:00,EST,Wind,1499.0
12/05/2021 19:45:00,EST,Hydro,3927.0
12/05/2021 19:50:00,EST,Dual Fuel,4135.0
12/05/2021 19:50:00,EST,Natural Gas,3424.0
12/05/2021 19:50:00,EST,Nuclear,3333.0
12/05/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:50:00,EST,Other Renewables,217.0
12/05/2021 19:50:00,EST,Wind,1477.0
12/05/2021 19:50:00,EST,Hydro,3844.0
12/05/2021 19:55:00,EST,Dual Fuel,4131.0
12/05/2021 19:55:00,EST,Natural Gas,3450.0
12/05/2021 19:55:00,EST,Nuclear,3334.0
12/05/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 19:55:00,EST,Other Renewables,215.0
12/05/2021 19:55:00,EST,Wind,1441.0
12/05/2021 19:55:00,EST,Hydro,3813.0
12/05/2021 20:00:00,EST,Dual Fuel,4148.0
12/05/2021 20:00:00,EST,Natural Gas,3449.0
12/05/2021 20:00:00,EST,Nuclear,3333.0
12/05/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:00:00,EST,Other Renewables,213.0
12/05/2021 20:00:00,EST,Wind,1438.0
12/05/2021 20:00:00,EST,Hydro,3863.0
12/05/2021 20:05:00,EST,Dual Fuel,4199.0
12/05/2021 20:05:00,EST,Natural Gas,3475.0
12/05/2021 20:05:00,EST,Nuclear,3333.0
12/05/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:05:00,EST,Other Renewables,214.0
12/05/2021 20:05:00,EST,Wind,1421.0
12/05/2021 20:05:00,EST,Hydro,3965.0
12/05/2021 20:10:00,EST,Dual Fuel,4276.0
12/05/2021 20:10:00,EST,Natural Gas,3551.0
12/05/2021 20:10:00,EST,Nuclear,3335.0
12/05/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:10:00,EST,Other Renewables,214.0
12/05/2021 20:10:00,EST,Wind,1412.0
12/05/2021 20:10:00,EST,Hydro,3950.0
12/05/2021 20:15:00,EST,Dual Fuel,4226.0
12/05/2021 20:15:00,EST,Natural Gas,3592.0
12/05/2021 20:15:00,EST,Nuclear,3334.0
12/05/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:15:00,EST,Other Renewables,212.0
12/05/2021 20:15:00,EST,Wind,1416.0
12/05/2021 20:15:00,EST,Hydro,3916.0
12/05/2021 20:20:00,EST,Dual Fuel,4189.0
12/05/2021 20:20:00,EST,Natural Gas,3595.0
12/05/2021 20:20:00,EST,Nuclear,3335.0
12/05/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:20:00,EST,Other Renewables,214.0
12/05/2021 20:20:00,EST,Wind,1412.0
12/05/2021 20:20:00,EST,Hydro,3931.0
12/05/2021 20:25:00,EST,Dual Fuel,4160.0
12/05/2021 20:25:00,EST,Natural Gas,3573.0
12/05/2021 20:25:00,EST,Nuclear,3336.0
12/05/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:25:00,EST,Other Renewables,213.0
12/05/2021 20:25:00,EST,Wind,1435.0
12/05/2021 20:25:00,EST,Hydro,3934.0
12/05/2021 20:30:00,EST,Dual Fuel,4145.0
12/05/2021 20:30:00,EST,Natural Gas,3524.0
12/05/2021 20:30:00,EST,Nuclear,3334.0
12/05/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:30:00,EST,Other Renewables,215.0
12/05/2021 20:30:00,EST,Wind,1440.0
12/05/2021 20:30:00,EST,Hydro,3955.0
12/05/2021 20:35:00,EST,Dual Fuel,4116.0
12/05/2021 20:35:00,EST,Natural Gas,3488.0
12/05/2021 20:35:00,EST,Nuclear,3334.0
12/05/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:35:00,EST,Other Renewables,212.0
12/05/2021 20:35:00,EST,Wind,1436.0
12/05/2021 20:35:00,EST,Hydro,3924.0
12/05/2021 20:40:00,EST,Dual Fuel,4112.0
12/05/2021 20:40:00,EST,Natural Gas,3484.0
12/05/2021 20:40:00,EST,Nuclear,3334.0
12/05/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:40:00,EST,Other Renewables,210.0
12/05/2021 20:40:00,EST,Wind,1425.0
12/05/2021 20:40:00,EST,Hydro,3887.0
12/05/2021 20:45:00,EST,Dual Fuel,4114.0
12/05/2021 20:45:00,EST,Natural Gas,3445.0
12/05/2021 20:45:00,EST,Nuclear,3337.0
12/05/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:45:00,EST,Other Renewables,211.0
12/05/2021 20:45:00,EST,Wind,1435.0
12/05/2021 20:45:00,EST,Hydro,3860.0
12/05/2021 20:50:00,EST,Dual Fuel,4107.0
12/05/2021 20:50:00,EST,Natural Gas,3403.0
12/05/2021 20:50:00,EST,Nuclear,3337.0
12/05/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:50:00,EST,Other Renewables,214.0
12/05/2021 20:50:00,EST,Wind,1463.0
12/05/2021 20:50:00,EST,Hydro,3856.0
12/05/2021 20:55:00,EST,Dual Fuel,4077.0
12/05/2021 20:55:00,EST,Natural Gas,3440.0
12/05/2021 20:55:00,EST,Nuclear,3337.0
12/05/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 20:55:00,EST,Other Renewables,213.0
12/05/2021 20:55:00,EST,Wind,1455.0
12/05/2021 20:55:00,EST,Hydro,3785.0
12/05/2021 21:00:00,EST,Dual Fuel,4013.0
12/05/2021 21:00:00,EST,Natural Gas,3495.0
12/05/2021 21:00:00,EST,Nuclear,3334.0
12/05/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:00:00,EST,Other Renewables,218.0
12/05/2021 21:00:00,EST,Wind,1437.0
12/05/2021 21:00:00,EST,Hydro,3775.0
12/05/2021 21:05:00,EST,Dual Fuel,3973.0
12/05/2021 21:05:00,EST,Natural Gas,3559.0
12/05/2021 21:05:00,EST,Nuclear,3336.0
12/05/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:05:00,EST,Other Renewables,214.0
12/05/2021 21:05:00,EST,Wind,1415.0
12/05/2021 21:05:00,EST,Hydro,3848.0
12/05/2021 21:10:00,EST,Dual Fuel,3950.0
12/05/2021 21:10:00,EST,Natural Gas,3586.0
12/05/2021 21:10:00,EST,Nuclear,3336.0
12/05/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:10:00,EST,Other Renewables,210.0
12/05/2021 21:10:00,EST,Wind,1406.0
12/05/2021 21:10:00,EST,Hydro,3861.0
12/05/2021 21:15:00,EST,Dual Fuel,3931.0
12/05/2021 21:15:00,EST,Natural Gas,3591.0
12/05/2021 21:15:00,EST,Nuclear,3335.0
12/05/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:15:00,EST,Other Renewables,211.0
12/05/2021 21:15:00,EST,Wind,1393.0
12/05/2021 21:15:00,EST,Hydro,3869.0
12/05/2021 21:20:00,EST,Dual Fuel,3861.0
12/05/2021 21:20:00,EST,Natural Gas,3594.0
12/05/2021 21:20:00,EST,Nuclear,3332.0
12/05/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:20:00,EST,Other Renewables,215.0
12/05/2021 21:20:00,EST,Wind,1390.0
12/05/2021 21:20:00,EST,Hydro,3848.0
12/05/2021 21:25:00,EST,Dual Fuel,3808.0
12/05/2021 21:25:00,EST,Natural Gas,3590.0
12/05/2021 21:25:00,EST,Nuclear,3335.0
12/05/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:25:00,EST,Other Renewables,215.0
12/05/2021 21:25:00,EST,Wind,1394.0
12/05/2021 21:25:00,EST,Hydro,3838.0
12/05/2021 21:30:00,EST,Dual Fuel,3787.0
12/05/2021 21:30:00,EST,Natural Gas,3569.0
12/05/2021 21:30:00,EST,Nuclear,3337.0
12/05/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:30:00,EST,Other Renewables,216.0
12/05/2021 21:30:00,EST,Wind,1390.0
12/05/2021 21:30:00,EST,Hydro,3849.0
12/05/2021 21:35:00,EST,Dual Fuel,3754.0
12/05/2021 21:35:00,EST,Natural Gas,3512.0
12/05/2021 21:35:00,EST,Nuclear,3336.0
12/05/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:35:00,EST,Other Renewables,215.0
12/05/2021 21:35:00,EST,Wind,1386.0
12/05/2021 21:35:00,EST,Hydro,3806.0
12/05/2021 21:40:00,EST,Dual Fuel,3761.0
12/05/2021 21:40:00,EST,Natural Gas,3421.0
12/05/2021 21:40:00,EST,Nuclear,3337.0
12/05/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:40:00,EST,Other Renewables,211.0
12/05/2021 21:40:00,EST,Wind,1379.0
12/05/2021 21:40:00,EST,Hydro,3828.0
12/05/2021 21:45:00,EST,Dual Fuel,3814.0
12/05/2021 21:45:00,EST,Natural Gas,3304.0
12/05/2021 21:45:00,EST,Nuclear,3337.0
12/05/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:45:00,EST,Other Renewables,215.0
12/05/2021 21:45:00,EST,Wind,1369.0
12/05/2021 21:45:00,EST,Hydro,3835.0
12/05/2021 21:50:00,EST,Dual Fuel,3873.0
12/05/2021 21:50:00,EST,Natural Gas,3210.0
12/05/2021 21:50:00,EST,Nuclear,3335.0
12/05/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:50:00,EST,Other Renewables,217.0
12/05/2021 21:50:00,EST,Wind,1398.0
12/05/2021 21:50:00,EST,Hydro,3773.0
12/05/2021 21:55:00,EST,Dual Fuel,3872.0
12/05/2021 21:55:00,EST,Natural Gas,3140.0
12/05/2021 21:55:00,EST,Nuclear,3333.0
12/05/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 21:55:00,EST,Other Renewables,216.0
12/05/2021 21:55:00,EST,Wind,1380.0
12/05/2021 21:55:00,EST,Hydro,3747.0
12/05/2021 22:00:00,EST,Dual Fuel,3828.0
12/05/2021 22:00:00,EST,Natural Gas,3061.0
12/05/2021 22:00:00,EST,Nuclear,3335.0
12/05/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:00:00,EST,Other Renewables,215.0
12/05/2021 22:00:00,EST,Wind,1364.0
12/05/2021 22:00:00,EST,Hydro,3762.0
12/05/2021 22:05:00,EST,Dual Fuel,3797.0
12/05/2021 22:05:00,EST,Natural Gas,2999.0
12/05/2021 22:05:00,EST,Nuclear,3335.0
12/05/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:05:00,EST,Other Renewables,216.0
12/05/2021 22:05:00,EST,Wind,1385.0
12/05/2021 22:05:00,EST,Hydro,3769.0
12/05/2021 22:10:00,EST,Dual Fuel,3785.0
12/05/2021 22:10:00,EST,Natural Gas,2995.0
12/05/2021 22:10:00,EST,Nuclear,3334.0
12/05/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:10:00,EST,Other Renewables,218.0
12/05/2021 22:10:00,EST,Wind,1405.0
12/05/2021 22:10:00,EST,Hydro,3703.0
12/05/2021 22:15:00,EST,Dual Fuel,3796.0
12/05/2021 22:15:00,EST,Natural Gas,2936.0
12/05/2021 22:15:00,EST,Nuclear,3333.0
12/05/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:15:00,EST,Other Renewables,219.0
12/05/2021 22:15:00,EST,Wind,1383.0
12/05/2021 22:15:00,EST,Hydro,3668.0
12/05/2021 22:20:00,EST,Dual Fuel,3812.0
12/05/2021 22:20:00,EST,Natural Gas,2705.0
12/05/2021 22:20:00,EST,Nuclear,3334.0
12/05/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:20:00,EST,Other Renewables,217.0
12/05/2021 22:20:00,EST,Wind,1375.0
12/05/2021 22:20:00,EST,Hydro,3683.0
12/05/2021 22:25:00,EST,Dual Fuel,3767.0
12/05/2021 22:25:00,EST,Natural Gas,2618.0
12/05/2021 22:25:00,EST,Nuclear,3333.0
12/05/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:25:00,EST,Other Renewables,216.0
12/05/2021 22:25:00,EST,Wind,1393.0
12/05/2021 22:25:00,EST,Hydro,3794.0
12/05/2021 22:30:00,EST,Dual Fuel,3728.0
12/05/2021 22:30:00,EST,Natural Gas,2602.0
12/05/2021 22:30:00,EST,Nuclear,3333.0
12/05/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:30:00,EST,Other Renewables,218.0
12/05/2021 22:30:00,EST,Wind,1429.0
12/05/2021 22:30:00,EST,Hydro,3793.0
12/05/2021 22:35:00,EST,Dual Fuel,3711.0
12/05/2021 22:35:00,EST,Natural Gas,2564.0
12/05/2021 22:35:00,EST,Nuclear,3333.0
12/05/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:35:00,EST,Other Renewables,220.0
12/05/2021 22:35:00,EST,Wind,1445.0
12/05/2021 22:35:00,EST,Hydro,3745.0
12/05/2021 22:40:00,EST,Dual Fuel,3698.0
12/05/2021 22:40:00,EST,Natural Gas,2502.0
12/05/2021 22:40:00,EST,Nuclear,3334.0
12/05/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:40:00,EST,Other Renewables,219.0
12/05/2021 22:40:00,EST,Wind,1430.0
12/05/2021 22:40:00,EST,Hydro,3707.0
12/05/2021 22:45:00,EST,Dual Fuel,3710.0
12/05/2021 22:45:00,EST,Natural Gas,2450.0
12/05/2021 22:45:00,EST,Nuclear,3334.0
12/05/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:45:00,EST,Other Renewables,216.0
12/05/2021 22:45:00,EST,Wind,1421.0
12/05/2021 22:45:00,EST,Hydro,3635.0
12/05/2021 22:50:00,EST,Dual Fuel,3712.0
12/05/2021 22:50:00,EST,Natural Gas,2420.0
12/05/2021 22:50:00,EST,Nuclear,3334.0
12/05/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:50:00,EST,Other Renewables,214.0
12/05/2021 22:50:00,EST,Wind,1441.0
12/05/2021 22:50:00,EST,Hydro,3600.0
12/05/2021 22:55:00,EST,Dual Fuel,3714.0
12/05/2021 22:55:00,EST,Natural Gas,2407.0
12/05/2021 22:55:00,EST,Nuclear,3333.0
12/05/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 22:55:00,EST,Other Renewables,216.0
12/05/2021 22:55:00,EST,Wind,1446.0
12/05/2021 22:55:00,EST,Hydro,3535.0
12/05/2021 23:00:00,EST,Dual Fuel,3740.0
12/05/2021 23:00:00,EST,Natural Gas,2392.0
12/05/2021 23:00:00,EST,Nuclear,3334.0
12/05/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:00:00,EST,Other Renewables,217.0
12/05/2021 23:00:00,EST,Wind,1460.0
12/05/2021 23:00:00,EST,Hydro,3468.0
12/05/2021 23:05:00,EST,Dual Fuel,3793.0
12/05/2021 23:05:00,EST,Natural Gas,2321.0
12/05/2021 23:05:00,EST,Nuclear,3334.0
12/05/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:05:00,EST,Other Renewables,219.0
12/05/2021 23:05:00,EST,Wind,1488.0
12/05/2021 23:05:00,EST,Hydro,3380.0
12/05/2021 23:10:00,EST,Dual Fuel,3763.0
12/05/2021 23:10:00,EST,Natural Gas,2236.0
12/05/2021 23:10:00,EST,Nuclear,3333.0
12/05/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:10:00,EST,Other Renewables,217.0
12/05/2021 23:10:00,EST,Wind,1403.0
12/05/2021 23:10:00,EST,Hydro,3397.0
12/05/2021 23:15:00,EST,Dual Fuel,3735.0
12/05/2021 23:15:00,EST,Natural Gas,2188.0
12/05/2021 23:15:00,EST,Nuclear,3335.0
12/05/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:15:00,EST,Other Renewables,215.0
12/05/2021 23:15:00,EST,Wind,1401.0
12/05/2021 23:15:00,EST,Hydro,3418.0
12/05/2021 23:20:00,EST,Dual Fuel,3753.0
12/05/2021 23:20:00,EST,Natural Gas,2183.0
12/05/2021 23:20:00,EST,Nuclear,3334.0
12/05/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:20:00,EST,Other Renewables,214.0
12/05/2021 23:20:00,EST,Wind,1410.0
12/05/2021 23:20:00,EST,Hydro,3437.0
12/05/2021 23:25:00,EST,Dual Fuel,3740.0
12/05/2021 23:25:00,EST,Natural Gas,2196.0
12/05/2021 23:25:00,EST,Nuclear,3334.0
12/05/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:25:00,EST,Other Renewables,218.0
12/05/2021 23:25:00,EST,Wind,1430.0
12/05/2021 23:25:00,EST,Hydro,3395.0
12/05/2021 23:30:00,EST,Dual Fuel,3683.0
12/05/2021 23:30:00,EST,Natural Gas,2162.0
12/05/2021 23:30:00,EST,Nuclear,3335.0
12/05/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:30:00,EST,Other Renewables,212.0
12/05/2021 23:30:00,EST,Wind,1435.0
12/05/2021 23:30:00,EST,Hydro,3402.0
12/05/2021 23:35:00,EST,Dual Fuel,3608.0
12/05/2021 23:35:00,EST,Natural Gas,2143.0
12/05/2021 23:35:00,EST,Nuclear,3334.0
12/05/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:35:00,EST,Other Renewables,213.0
12/05/2021 23:35:00,EST,Wind,1476.0
12/05/2021 23:35:00,EST,Hydro,3370.0
12/05/2021 23:40:00,EST,Dual Fuel,3562.0
12/05/2021 23:40:00,EST,Natural Gas,2144.0
12/05/2021 23:40:00,EST,Nuclear,3333.0
12/05/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:40:00,EST,Other Renewables,216.0
12/05/2021 23:40:00,EST,Wind,1500.0
12/05/2021 23:40:00,EST,Hydro,3331.0
12/05/2021 23:45:00,EST,Dual Fuel,3523.0
12/05/2021 23:45:00,EST,Natural Gas,2134.0
12/05/2021 23:45:00,EST,Nuclear,3335.0
12/05/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:45:00,EST,Other Renewables,217.0
12/05/2021 23:45:00,EST,Wind,1485.0
12/05/2021 23:45:00,EST,Hydro,3306.0
12/05/2021 23:50:00,EST,Dual Fuel,3520.0
12/05/2021 23:50:00,EST,Natural Gas,2109.0
12/05/2021 23:50:00,EST,Nuclear,3332.0
12/05/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:50:00,EST,Other Renewables,218.0
12/05/2021 23:50:00,EST,Wind,1464.0
12/05/2021 23:50:00,EST,Hydro,3252.0
12/05/2021 23:55:00,EST,Dual Fuel,3521.0
12/05/2021 23:55:00,EST,Natural Gas,2097.0
12/05/2021 23:55:00,EST,Nuclear,3335.0
12/05/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 23:55:00,EST,Other Renewables,216.0
12/05/2021 23:55:00,EST,Wind,1460.0
12/05/2021 23:55:00,EST,Hydro,3176.0
12/06/2021 00:00:00,EST,Dual Fuel,3545.0
12/06/2021 00:00:00,EST,Natural Gas,2089.0
12/06/2021 00:00:00,EST,Nuclear,3336.0
12/06/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 00:00:00,EST,Other Renewables,215.0
12/06/2021 00:00:00,EST,Wind,1452.0
12/06/2021 00:00:00,EST,Hydro,3091.0
