Time Stamp,Time Zone,Fuel Category,Gen MW
12/19/2021 18:15:00,EST,Dual Fuel,5373.0
12/19/2021 18:15:00,EST,Natural Gas,3178.0
12/19/2021 18:15:00,EST,Nuclear,3340.0
12/19/2021 18:15:00,EST,Other Fossil Fuels,100.0
12/19/2021 18:15:00,EST,Other Renewables,259.0
12/19/2021 18:15:00,EST,Wind,267.0
12/19/2021 18:15:00,EST,Hydro,3877.0
12/19/2021 18:20:00,EST,Dual Fuel,5379.0
12/19/2021 18:20:00,EST,Natural Gas,3222.0
12/19/2021 18:20:00,EST,Nuclear,3339.0
12/19/2021 18:20:00,EST,Other Fossil Fuels,99.0
12/19/2021 18:20:00,EST,Other Renewables,260.0
12/19/2021 18:20:00,EST,Wind,271.0
12/19/2021 18:20:00,EST,Hydro,3837.0
12/19/2021 18:25:00,EST,Dual Fuel,5394.0
12/19/2021 18:25:00,EST,Natural Gas,3247.0
12/19/2021 18:25:00,EST,Nuclear,3339.0
12/19/2021 18:25:00,EST,Other Fossil Fuels,98.0
12/19/2021 18:25:00,EST,Other Renewables,258.0
12/19/2021 18:25:00,EST,Wind,260.0
12/19/2021 18:25:00,EST,Hydro,3852.0
12/19/2021 18:30:00,EST,Dual Fuel,5379.0
12/19/2021 18:30:00,EST,Natural Gas,3280.0
12/19/2021 18:30:00,EST,Nuclear,3338.0
12/19/2021 18:30:00,EST,Other Fossil Fuels,69.0
12/19/2021 18:30:00,EST,Other Renewables,258.0
12/19/2021 18:30:00,EST,Wind,245.0
12/19/2021 18:30:00,EST,Hydro,3869.0
12/19/2021 18:35:00,EST,Dual Fuel,5337.0
12/19/2021 18:35:00,EST,Natural Gas,3302.0
12/19/2021 18:35:00,EST,Nuclear,3338.0
12/19/2021 18:35:00,EST,Other Fossil Fuels,43.0
12/19/2021 18:35:00,EST,Other Renewables,252.0
12/19/2021 18:35:00,EST,Wind,251.0
12/19/2021 18:35:00,EST,Hydro,3868.0
12/19/2021 18:40:00,EST,Dual Fuel,5298.0
12/19/2021 18:40:00,EST,Natural Gas,3298.0
12/19/2021 18:40:00,EST,Nuclear,3338.0
12/19/2021 18:40:00,EST,Other Fossil Fuels,43.0
12/19/2021 18:40:00,EST,Other Renewables,256.0
12/19/2021 18:40:00,EST,Wind,248.0
12/19/2021 18:40:00,EST,Hydro,3860.0
12/19/2021 18:45:00,EST,Dual Fuel,5280.0
12/19/2021 18:45:00,EST,Natural Gas,3267.0
12/19/2021 18:45:00,EST,Nuclear,3337.0
12/19/2021 18:45:00,EST,Other Fossil Fuels,43.0
12/19/2021 18:45:00,EST,Other Renewables,261.0
12/19/2021 18:45:00,EST,Wind,247.0
12/19/2021 18:45:00,EST,Hydro,3872.0
12/19/2021 18:50:00,EST,Dual Fuel,5256.0
12/19/2021 18:50:00,EST,Natural Gas,3159.0
12/19/2021 18:50:00,EST,Nuclear,3339.0
12/19/2021 18:50:00,EST,Other Fossil Fuels,43.0
12/19/2021 18:50:00,EST,Other Renewables,258.0
12/19/2021 18:50:00,EST,Wind,250.0
12/19/2021 18:50:00,EST,Hydro,3902.0
12/19/2021 18:55:00,EST,Dual Fuel,5252.0
12/19/2021 18:55:00,EST,Natural Gas,3089.0
12/19/2021 18:55:00,EST,Nuclear,3339.0
12/19/2021 18:55:00,EST,Other Fossil Fuels,43.0
12/19/2021 18:55:00,EST,Other Renewables,260.0
12/19/2021 18:55:00,EST,Wind,243.0
12/19/2021 18:55:00,EST,Hydro,3894.0
12/19/2021 19:00:00,EST,Dual Fuel,5280.0
12/19/2021 19:00:00,EST,Natural Gas,3045.0
12/19/2021 19:00:00,EST,Nuclear,3340.0
12/19/2021 19:00:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:00:00,EST,Other Renewables,260.0
12/19/2021 19:00:00,EST,Wind,239.0
12/19/2021 19:00:00,EST,Hydro,3904.0
12/19/2021 19:05:00,EST,Dual Fuel,5389.0
12/19/2021 19:05:00,EST,Natural Gas,3070.0
12/19/2021 19:05:00,EST,Nuclear,3339.0
12/19/2021 19:05:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:05:00,EST,Other Renewables,256.0
12/19/2021 19:05:00,EST,Wind,227.0
12/19/2021 19:05:00,EST,Hydro,3994.0
12/19/2021 19:10:00,EST,Dual Fuel,5438.0
12/19/2021 19:10:00,EST,Natural Gas,3123.0
12/19/2021 19:10:00,EST,Nuclear,3338.0
12/19/2021 19:10:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:10:00,EST,Other Renewables,253.0
12/19/2021 19:10:00,EST,Wind,214.0
12/19/2021 19:10:00,EST,Hydro,4052.0
12/19/2021 19:15:00,EST,Dual Fuel,5438.0
12/19/2021 19:15:00,EST,Natural Gas,3091.0
12/19/2021 19:15:00,EST,Nuclear,3339.0
12/19/2021 19:15:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:15:00,EST,Other Renewables,252.0
12/19/2021 19:15:00,EST,Wind,151.0
12/19/2021 19:15:00,EST,Hydro,4109.0
12/19/2021 19:20:00,EST,Dual Fuel,5419.0
12/19/2021 19:20:00,EST,Natural Gas,3026.0
12/19/2021 19:20:00,EST,Nuclear,3338.0
12/19/2021 19:20:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:20:00,EST,Other Renewables,259.0
12/19/2021 19:20:00,EST,Wind,177.0
12/19/2021 19:20:00,EST,Hydro,4165.0
12/19/2021 19:25:00,EST,Dual Fuel,5391.0
12/19/2021 19:25:00,EST,Natural Gas,3083.0
12/19/2021 19:25:00,EST,Nuclear,3337.0
12/19/2021 19:25:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:25:00,EST,Other Renewables,259.0
12/19/2021 19:25:00,EST,Wind,192.0
12/19/2021 19:25:00,EST,Hydro,4053.0
12/19/2021 19:30:00,EST,Dual Fuel,5342.0
12/19/2021 19:30:00,EST,Natural Gas,3170.0
12/19/2021 19:30:00,EST,Nuclear,3337.0
12/19/2021 19:30:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:30:00,EST,Other Renewables,258.0
12/19/2021 19:30:00,EST,Wind,183.0
12/19/2021 19:30:00,EST,Hydro,4018.0
12/19/2021 19:35:00,EST,Dual Fuel,5290.0
12/19/2021 19:35:00,EST,Natural Gas,3252.0
12/19/2021 19:35:00,EST,Nuclear,3339.0
12/19/2021 19:35:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:35:00,EST,Other Renewables,261.0
12/19/2021 19:35:00,EST,Wind,178.0
12/19/2021 19:35:00,EST,Hydro,3970.0
12/19/2021 19:40:00,EST,Dual Fuel,5216.0
12/19/2021 19:40:00,EST,Natural Gas,3280.0
12/19/2021 19:40:00,EST,Nuclear,3339.0
12/19/2021 19:40:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:40:00,EST,Other Renewables,265.0
12/19/2021 19:40:00,EST,Wind,179.0
12/19/2021 19:40:00,EST,Hydro,4038.0
12/19/2021 19:45:00,EST,Dual Fuel,5198.0
12/19/2021 19:45:00,EST,Natural Gas,3366.0
12/19/2021 19:45:00,EST,Nuclear,3340.0
12/19/2021 19:45:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:45:00,EST,Other Renewables,264.0
12/19/2021 19:45:00,EST,Wind,181.0
12/19/2021 19:45:00,EST,Hydro,3964.0
12/19/2021 19:50:00,EST,Dual Fuel,5142.0
12/19/2021 19:50:00,EST,Natural Gas,3431.0
12/19/2021 19:50:00,EST,Nuclear,3340.0
12/19/2021 19:50:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:50:00,EST,Other Renewables,266.0
12/19/2021 19:50:00,EST,Wind,170.0
12/19/2021 19:50:00,EST,Hydro,3895.0
12/19/2021 19:55:00,EST,Dual Fuel,5090.0
12/19/2021 19:55:00,EST,Natural Gas,3432.0
12/19/2021 19:55:00,EST,Nuclear,3340.0
12/19/2021 19:55:00,EST,Other Fossil Fuels,43.0
12/19/2021 19:55:00,EST,Other Renewables,263.0
12/19/2021 19:55:00,EST,Wind,145.0
12/19/2021 19:55:00,EST,Hydro,3944.0
12/19/2021 20:00:00,EST,Dual Fuel,5029.0
12/19/2021 20:00:00,EST,Natural Gas,3392.0
12/19/2021 20:00:00,EST,Nuclear,3339.0
12/19/2021 20:00:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:00:00,EST,Other Renewables,266.0
12/19/2021 20:00:00,EST,Wind,127.0
12/19/2021 20:00:00,EST,Hydro,3956.0
12/19/2021 20:05:00,EST,Dual Fuel,4963.0
12/19/2021 20:05:00,EST,Natural Gas,3300.0
12/19/2021 20:05:00,EST,Nuclear,3340.0
12/19/2021 20:05:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:05:00,EST,Other Renewables,264.0
12/19/2021 20:05:00,EST,Wind,118.0
12/19/2021 20:05:00,EST,Hydro,3926.0
12/19/2021 20:10:00,EST,Dual Fuel,4916.0
12/19/2021 20:10:00,EST,Natural Gas,3295.0
12/19/2021 20:10:00,EST,Nuclear,3340.0
12/19/2021 20:10:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:10:00,EST,Other Renewables,265.0
12/19/2021 20:10:00,EST,Wind,110.0
12/19/2021 20:10:00,EST,Hydro,3838.0
12/19/2021 20:15:00,EST,Dual Fuel,4830.0
12/19/2021 20:15:00,EST,Natural Gas,3305.0
12/19/2021 20:15:00,EST,Nuclear,3339.0
12/19/2021 20:15:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:15:00,EST,Other Renewables,265.0
12/19/2021 20:15:00,EST,Wind,99.0
12/19/2021 20:15:00,EST,Hydro,3879.0
12/19/2021 20:20:00,EST,Dual Fuel,4766.0
12/19/2021 20:20:00,EST,Natural Gas,3310.0
12/19/2021 20:20:00,EST,Nuclear,3341.0
12/19/2021 20:20:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:20:00,EST,Other Renewables,266.0
12/19/2021 20:20:00,EST,Wind,94.0
12/19/2021 20:20:00,EST,Hydro,3904.0
12/19/2021 20:25:00,EST,Dual Fuel,4731.0
12/19/2021 20:25:00,EST,Natural Gas,3309.0
12/19/2021 20:25:00,EST,Nuclear,3341.0
12/19/2021 20:25:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:25:00,EST,Other Renewables,267.0
12/19/2021 20:25:00,EST,Wind,90.0
12/19/2021 20:25:00,EST,Hydro,3868.0
12/19/2021 20:30:00,EST,Dual Fuel,4679.0
12/19/2021 20:30:00,EST,Natural Gas,3310.0
12/19/2021 20:30:00,EST,Nuclear,3341.0
12/19/2021 20:30:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:30:00,EST,Other Renewables,263.0
12/19/2021 20:30:00,EST,Wind,87.0
12/19/2021 20:30:00,EST,Hydro,3889.0
12/19/2021 20:35:00,EST,Dual Fuel,4598.0
12/19/2021 20:35:00,EST,Natural Gas,3322.0
12/19/2021 20:35:00,EST,Nuclear,3340.0
12/19/2021 20:35:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:35:00,EST,Other Renewables,262.0
12/19/2021 20:35:00,EST,Wind,81.0
12/19/2021 20:35:00,EST,Hydro,3988.0
12/19/2021 20:40:00,EST,Dual Fuel,4526.0
12/19/2021 20:40:00,EST,Natural Gas,3347.0
12/19/2021 20:40:00,EST,Nuclear,3340.0
12/19/2021 20:40:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:40:00,EST,Other Renewables,263.0
12/19/2021 20:40:00,EST,Wind,79.0
12/19/2021 20:40:00,EST,Hydro,3994.0
12/19/2021 20:45:00,EST,Dual Fuel,4473.0
12/19/2021 20:45:00,EST,Natural Gas,3347.0
12/19/2021 20:45:00,EST,Nuclear,3339.0
12/19/2021 20:45:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:45:00,EST,Other Renewables,263.0
12/19/2021 20:45:00,EST,Wind,74.0
12/19/2021 20:45:00,EST,Hydro,3996.0
12/19/2021 20:50:00,EST,Dual Fuel,4490.0
12/19/2021 20:50:00,EST,Natural Gas,3301.0
12/19/2021 20:50:00,EST,Nuclear,3341.0
12/19/2021 20:50:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:50:00,EST,Other Renewables,262.0
12/19/2021 20:50:00,EST,Wind,69.0
12/19/2021 20:50:00,EST,Hydro,3966.0
12/19/2021 20:55:00,EST,Dual Fuel,4478.0
12/19/2021 20:55:00,EST,Natural Gas,3292.0
12/19/2021 20:55:00,EST,Nuclear,3342.0
12/19/2021 20:55:00,EST,Other Fossil Fuels,43.0
12/19/2021 20:55:00,EST,Other Renewables,261.0
12/19/2021 20:55:00,EST,Wind,74.0
12/19/2021 20:55:00,EST,Hydro,3916.0
12/19/2021 21:00:00,EST,Dual Fuel,4471.0
12/19/2021 21:00:00,EST,Natural Gas,3254.0
12/19/2021 21:00:00,EST,Nuclear,3340.0
12/19/2021 21:00:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:00:00,EST,Other Renewables,262.0
12/19/2021 21:00:00,EST,Wind,76.0
12/19/2021 21:00:00,EST,Hydro,3898.0
12/19/2021 21:05:00,EST,Dual Fuel,4503.0
12/19/2021 21:05:00,EST,Natural Gas,3188.0
12/19/2021 21:05:00,EST,Nuclear,3341.0
12/19/2021 21:05:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:05:00,EST,Other Renewables,264.0
12/19/2021 21:05:00,EST,Wind,73.0
12/19/2021 21:05:00,EST,Hydro,3937.0
12/19/2021 21:10:00,EST,Dual Fuel,4509.0
12/19/2021 21:10:00,EST,Natural Gas,3172.0
12/19/2021 21:10:00,EST,Nuclear,3341.0
12/19/2021 21:10:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:10:00,EST,Other Renewables,264.0
12/19/2021 21:10:00,EST,Wind,76.0
12/19/2021 21:10:00,EST,Hydro,3901.0
12/19/2021 21:15:00,EST,Dual Fuel,4488.0
12/19/2021 21:15:00,EST,Natural Gas,3165.0
12/19/2021 21:15:00,EST,Nuclear,3341.0
12/19/2021 21:15:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:15:00,EST,Other Renewables,261.0
12/19/2021 21:15:00,EST,Wind,76.0
12/19/2021 21:15:00,EST,Hydro,3876.0
12/19/2021 21:20:00,EST,Dual Fuel,4452.0
12/19/2021 21:20:00,EST,Natural Gas,3144.0
12/19/2021 21:20:00,EST,Nuclear,3341.0
12/19/2021 21:20:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:20:00,EST,Other Renewables,260.0
12/19/2021 21:20:00,EST,Wind,80.0
12/19/2021 21:20:00,EST,Hydro,3857.0
12/19/2021 21:25:00,EST,Dual Fuel,4411.0
12/19/2021 21:25:00,EST,Natural Gas,3130.0
12/19/2021 21:25:00,EST,Nuclear,3339.0
12/19/2021 21:25:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:25:00,EST,Other Renewables,260.0
12/19/2021 21:25:00,EST,Wind,81.0
12/19/2021 21:25:00,EST,Hydro,3854.0
12/19/2021 21:30:00,EST,Dual Fuel,4400.0
12/19/2021 21:30:00,EST,Natural Gas,3111.0
12/19/2021 21:30:00,EST,Nuclear,3341.0
12/19/2021 21:30:00,EST,Other Fossil Fuels,43.0
12/19/2021 21:30:00,EST,Other Renewables,261.0
12/19/2021 21:30:00,EST,Wind,86.0
12/19/2021 21:30:00,EST,Hydro,3806.0
12/19/2021 21:35:00,EST,Dual Fuel,4409.0
12/19/2021 21:35:00,EST,Natural Gas,3094.0
12/19/2021 21:35:00,EST,Nuclear,3341.0
12/19/2021 21:35:00,EST,Other Fossil Fuels,13.0
12/19/2021 21:35:00,EST,Other Renewables,263.0
12/19/2021 21:35:00,EST,Wind,90.0
12/19/2021 21:35:00,EST,Hydro,3776.0
12/19/2021 21:40:00,EST,Dual Fuel,4399.0
12/19/2021 21:40:00,EST,Natural Gas,3036.0
12/19/2021 21:40:00,EST,Nuclear,3340.0
12/19/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 21:40:00,EST,Other Renewables,264.0
12/19/2021 21:40:00,EST,Wind,97.0
12/19/2021 21:40:00,EST,Hydro,3780.0
12/19/2021 21:45:00,EST,Dual Fuel,4405.0
12/19/2021 21:45:00,EST,Natural Gas,2984.0
12/19/2021 21:45:00,EST,Nuclear,3340.0
12/19/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 21:45:00,EST,Other Renewables,264.0
12/19/2021 21:45:00,EST,Wind,102.0
12/19/2021 21:45:00,EST,Hydro,3801.0
12/19/2021 21:50:00,EST,Dual Fuel,4412.0
12/19/2021 21:50:00,EST,Natural Gas,2950.0
12/19/2021 21:50:00,EST,Nuclear,3340.0
12/19/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 21:50:00,EST,Other Renewables,263.0
12/19/2021 21:50:00,EST,Wind,99.0
12/19/2021 21:50:00,EST,Hydro,3766.0
12/19/2021 21:55:00,EST,Dual Fuel,4384.0
12/19/2021 21:55:00,EST,Natural Gas,2948.0
12/19/2021 21:55:00,EST,Nuclear,3339.0
12/19/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 21:55:00,EST,Other Renewables,264.0
12/19/2021 21:55:00,EST,Wind,95.0
12/19/2021 21:55:00,EST,Hydro,3683.0
12/19/2021 22:00:00,EST,Dual Fuel,4358.0
12/19/2021 22:00:00,EST,Natural Gas,2990.0
12/19/2021 22:00:00,EST,Nuclear,3341.0
12/19/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:00:00,EST,Other Renewables,264.0
12/19/2021 22:00:00,EST,Wind,92.0
12/19/2021 22:00:00,EST,Hydro,3638.0
12/19/2021 22:05:00,EST,Dual Fuel,4365.0
12/19/2021 22:05:00,EST,Natural Gas,3066.0
12/19/2021 22:05:00,EST,Nuclear,3340.0
12/19/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:05:00,EST,Other Renewables,264.0
12/19/2021 22:05:00,EST,Wind,90.0
12/19/2021 22:05:00,EST,Hydro,3604.0
12/19/2021 22:10:00,EST,Dual Fuel,4354.0
12/19/2021 22:10:00,EST,Natural Gas,3045.0
12/19/2021 22:10:00,EST,Nuclear,3340.0
12/19/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:10:00,EST,Other Renewables,262.0
12/19/2021 22:10:00,EST,Wind,86.0
12/19/2021 22:10:00,EST,Hydro,3747.0
12/19/2021 22:15:00,EST,Dual Fuel,4354.0
12/19/2021 22:15:00,EST,Natural Gas,3012.0
12/19/2021 22:15:00,EST,Nuclear,3340.0
12/19/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:15:00,EST,Other Renewables,263.0
12/19/2021 22:15:00,EST,Wind,93.0
12/19/2021 22:15:00,EST,Hydro,3792.0
12/19/2021 22:20:00,EST,Dual Fuel,4331.0
12/19/2021 22:20:00,EST,Natural Gas,2999.0
12/19/2021 22:20:00,EST,Nuclear,3340.0
12/19/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:20:00,EST,Other Renewables,259.0
12/19/2021 22:20:00,EST,Wind,93.0
12/19/2021 22:20:00,EST,Hydro,3777.0
12/19/2021 22:25:00,EST,Dual Fuel,4253.0
12/19/2021 22:25:00,EST,Natural Gas,2994.0
12/19/2021 22:25:00,EST,Nuclear,3340.0
12/19/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:25:00,EST,Other Renewables,259.0
12/19/2021 22:25:00,EST,Wind,73.0
12/19/2021 22:25:00,EST,Hydro,3802.0
12/19/2021 22:30:00,EST,Dual Fuel,4181.0
12/19/2021 22:30:00,EST,Natural Gas,2989.0
12/19/2021 22:30:00,EST,Nuclear,3341.0
12/19/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:30:00,EST,Other Renewables,257.0
12/19/2021 22:30:00,EST,Wind,64.0
12/19/2021 22:30:00,EST,Hydro,3806.0
12/19/2021 22:35:00,EST,Dual Fuel,4151.0
12/19/2021 22:35:00,EST,Natural Gas,2989.0
12/19/2021 22:35:00,EST,Nuclear,3341.0
12/19/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:35:00,EST,Other Renewables,257.0
12/19/2021 22:35:00,EST,Wind,53.0
12/19/2021 22:35:00,EST,Hydro,3771.0
12/19/2021 22:40:00,EST,Dual Fuel,4081.0
12/19/2021 22:40:00,EST,Natural Gas,2991.0
12/19/2021 22:40:00,EST,Nuclear,3341.0
12/19/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:40:00,EST,Other Renewables,256.0
12/19/2021 22:40:00,EST,Wind,41.0
12/19/2021 22:40:00,EST,Hydro,3754.0
12/19/2021 22:45:00,EST,Dual Fuel,4050.0
12/19/2021 22:45:00,EST,Natural Gas,2971.0
12/19/2021 22:45:00,EST,Nuclear,3341.0
12/19/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:45:00,EST,Other Renewables,252.0
12/19/2021 22:45:00,EST,Wind,35.0
12/19/2021 22:45:00,EST,Hydro,3773.0
12/19/2021 22:50:00,EST,Dual Fuel,4068.0
12/19/2021 22:50:00,EST,Natural Gas,2930.0
12/19/2021 22:50:00,EST,Nuclear,3341.0
12/19/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:50:00,EST,Other Renewables,254.0
12/19/2021 22:50:00,EST,Wind,34.0
12/19/2021 22:50:00,EST,Hydro,3720.0
12/19/2021 22:55:00,EST,Dual Fuel,4030.0
12/19/2021 22:55:00,EST,Natural Gas,2937.0
12/19/2021 22:55:00,EST,Nuclear,3341.0
12/19/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 22:55:00,EST,Other Renewables,260.0
12/19/2021 22:55:00,EST,Wind,31.0
12/19/2021 22:55:00,EST,Hydro,3718.0
12/19/2021 23:00:00,EST,Dual Fuel,4005.0
12/19/2021 23:00:00,EST,Natural Gas,2873.0
12/19/2021 23:00:00,EST,Nuclear,3341.0
12/19/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:00:00,EST,Other Renewables,258.0
12/19/2021 23:00:00,EST,Wind,29.0
12/19/2021 23:00:00,EST,Hydro,3668.0
12/19/2021 23:05:00,EST,Dual Fuel,4048.0
12/19/2021 23:05:00,EST,Natural Gas,2763.0
12/19/2021 23:05:00,EST,Nuclear,3341.0
12/19/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:05:00,EST,Other Renewables,258.0
12/19/2021 23:05:00,EST,Wind,26.0
12/19/2021 23:05:00,EST,Hydro,3554.0
12/19/2021 23:10:00,EST,Dual Fuel,4072.0
12/19/2021 23:10:00,EST,Natural Gas,2780.0
12/19/2021 23:10:00,EST,Nuclear,3340.0
12/19/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:10:00,EST,Other Renewables,261.0
12/19/2021 23:10:00,EST,Wind,21.0
12/19/2021 23:10:00,EST,Hydro,3398.0
12/19/2021 23:15:00,EST,Dual Fuel,4038.0
12/19/2021 23:15:00,EST,Natural Gas,2797.0
12/19/2021 23:15:00,EST,Nuclear,3340.0
12/19/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:15:00,EST,Other Renewables,263.0
12/19/2021 23:15:00,EST,Wind,22.0
12/19/2021 23:15:00,EST,Hydro,3267.0
12/19/2021 23:20:00,EST,Dual Fuel,4061.0
12/19/2021 23:20:00,EST,Natural Gas,2764.0
12/19/2021 23:20:00,EST,Nuclear,3340.0
12/19/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:20:00,EST,Other Renewables,261.0
12/19/2021 23:20:00,EST,Wind,24.0
12/19/2021 23:20:00,EST,Hydro,3193.0
12/19/2021 23:25:00,EST,Dual Fuel,4043.0
12/19/2021 23:25:00,EST,Natural Gas,2749.0
12/19/2021 23:25:00,EST,Nuclear,3340.0
12/19/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:25:00,EST,Other Renewables,261.0
12/19/2021 23:25:00,EST,Wind,26.0
12/19/2021 23:25:00,EST,Hydro,3235.0
12/19/2021 23:30:00,EST,Dual Fuel,4005.0
12/19/2021 23:30:00,EST,Natural Gas,2746.0
12/19/2021 23:30:00,EST,Nuclear,3342.0
12/19/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:30:00,EST,Other Renewables,260.0
12/19/2021 23:30:00,EST,Wind,28.0
12/19/2021 23:30:00,EST,Hydro,3174.0
12/19/2021 23:35:00,EST,Dual Fuel,3982.0
12/19/2021 23:35:00,EST,Natural Gas,2717.0
12/19/2021 23:35:00,EST,Nuclear,3340.0
12/19/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:35:00,EST,Other Renewables,261.0
12/19/2021 23:35:00,EST,Wind,30.0
12/19/2021 23:35:00,EST,Hydro,3179.0
12/19/2021 23:40:00,EST,Dual Fuel,3984.0
12/19/2021 23:40:00,EST,Natural Gas,2688.0
12/19/2021 23:40:00,EST,Nuclear,3341.0
12/19/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:40:00,EST,Other Renewables,260.0
12/19/2021 23:40:00,EST,Wind,31.0
12/19/2021 23:40:00,EST,Hydro,3128.0
12/19/2021 23:45:00,EST,Dual Fuel,3973.0
12/19/2021 23:45:00,EST,Natural Gas,2675.0
12/19/2021 23:45:00,EST,Nuclear,3341.0
12/19/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:45:00,EST,Other Renewables,263.0
12/19/2021 23:45:00,EST,Wind,26.0
12/19/2021 23:45:00,EST,Hydro,3087.0
12/19/2021 23:50:00,EST,Dual Fuel,3983.0
12/19/2021 23:50:00,EST,Natural Gas,2624.0
12/19/2021 23:50:00,EST,Nuclear,3341.0
12/19/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:50:00,EST,Other Renewables,264.0
12/19/2021 23:50:00,EST,Wind,19.0
12/19/2021 23:50:00,EST,Hydro,3002.0
12/19/2021 23:55:00,EST,Dual Fuel,3927.0
12/19/2021 23:55:00,EST,Natural Gas,2645.0
12/19/2021 23:55:00,EST,Nuclear,3341.0
12/19/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 23:55:00,EST,Other Renewables,263.0
12/19/2021 23:55:00,EST,Wind,16.0
12/19/2021 23:55:00,EST,Hydro,3000.0
12/20/2021 00:00:00,EST,Dual Fuel,3932.0
12/20/2021 00:00:00,EST,Natural Gas,2630.0
12/20/2021 00:00:00,EST,Nuclear,3341.0
12/20/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/20/2021 00:00:00,EST,Other Renewables,262.0
12/20/2021 00:00:00,EST,Wind,15.0
12/20/2021 00:00:00,EST,Hydro,2944.0
