Time Stamp,Time Zone,Fuel Category,Gen MW
12/24/2021 17:55:00,EST,Dual Fuel,4278.0
12/24/2021 17:55:00,EST,Natural Gas,3062.0
12/24/2021 17:55:00,EST,Nuclear,3341.0
12/24/2021 17:55:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:55:00,EST,Other Renewables,263.0
12/24/2021 17:55:00,EST,Wind,606.0
12/24/2021 17:55:00,EST,Hydro,3870.0
12/24/2021 18:00:00,EST,Dual Fuel,4290.0
12/24/2021 18:00:00,EST,Natural Gas,3035.0
12/24/2021 18:00:00,EST,Nuclear,3339.0
12/24/2021 18:00:00,EST,Other Fossil Fuels,56.0
12/24/2021 18:00:00,EST,Other Renewables,263.0
12/24/2021 18:00:00,EST,Wind,637.0
12/24/2021 18:00:00,EST,Hydro,3798.0
12/24/2021 18:05:00,EST,Dual Fuel,4300.0
12/24/2021 18:05:00,EST,Natural Gas,3010.0
12/24/2021 18:05:00,EST,Nuclear,3340.0
12/24/2021 18:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:05:00,EST,Other Renewables,265.0
12/24/2021 18:05:00,EST,Wind,654.0
12/24/2021 18:05:00,EST,Hydro,3702.0
12/24/2021 18:10:00,EST,Dual Fuel,4293.0
12/24/2021 18:10:00,EST,Natural Gas,3036.0
12/24/2021 18:10:00,EST,Nuclear,3345.0
12/24/2021 18:10:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:10:00,EST,Other Renewables,262.0
12/24/2021 18:10:00,EST,Wind,678.0
12/24/2021 18:10:00,EST,Hydro,3663.0
12/24/2021 18:15:00,EST,Dual Fuel,4251.0
12/24/2021 18:15:00,EST,Natural Gas,3034.0
12/24/2021 18:15:00,EST,Nuclear,3357.0
12/24/2021 18:15:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:15:00,EST,Other Renewables,263.0
12/24/2021 18:15:00,EST,Wind,697.0
12/24/2021 18:15:00,EST,Hydro,3608.0
12/24/2021 18:20:00,EST,Dual Fuel,4159.0
12/24/2021 18:20:00,EST,Natural Gas,3026.0
12/24/2021 18:20:00,EST,Nuclear,3357.0
12/24/2021 18:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 18:20:00,EST,Other Renewables,263.0
12/24/2021 18:20:00,EST,Wind,704.0
12/24/2021 18:20:00,EST,Hydro,3623.0
12/24/2021 18:25:00,EST,Dual Fuel,4131.0
12/24/2021 18:25:00,EST,Natural Gas,3008.0
12/24/2021 18:25:00,EST,Nuclear,3358.0
12/24/2021 18:25:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:25:00,EST,Other Renewables,262.0
12/24/2021 18:25:00,EST,Wind,718.0
12/24/2021 18:25:00,EST,Hydro,3626.0
12/24/2021 18:30:00,EST,Dual Fuel,4041.0
12/24/2021 18:30:00,EST,Natural Gas,2994.0
12/24/2021 18:30:00,EST,Nuclear,3356.0
12/24/2021 18:30:00,EST,Other Fossil Fuels,56.0
12/24/2021 18:30:00,EST,Other Renewables,263.0
12/24/2021 18:30:00,EST,Wind,734.0
12/24/2021 18:30:00,EST,Hydro,3645.0
12/24/2021 18:35:00,EST,Dual Fuel,4024.0
12/24/2021 18:35:00,EST,Natural Gas,2972.0
12/24/2021 18:35:00,EST,Nuclear,3355.0
12/24/2021 18:35:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:35:00,EST,Other Renewables,261.0
12/24/2021 18:35:00,EST,Wind,746.0
12/24/2021 18:35:00,EST,Hydro,3706.0
12/24/2021 18:40:00,EST,Dual Fuel,3998.0
12/24/2021 18:40:00,EST,Natural Gas,2977.0
12/24/2021 18:40:00,EST,Nuclear,3359.0
12/24/2021 18:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:40:00,EST,Other Renewables,259.0
12/24/2021 18:40:00,EST,Wind,763.0
12/24/2021 18:40:00,EST,Hydro,3753.0
12/24/2021 18:45:00,EST,Dual Fuel,3953.0
12/24/2021 18:45:00,EST,Natural Gas,2955.0
12/24/2021 18:45:00,EST,Nuclear,3357.0
12/24/2021 18:45:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:45:00,EST,Other Renewables,259.0
12/24/2021 18:45:00,EST,Wind,776.0
12/24/2021 18:45:00,EST,Hydro,3749.0
12/24/2021 18:50:00,EST,Dual Fuel,3939.0
12/24/2021 18:50:00,EST,Natural Gas,2914.0
12/24/2021 18:50:00,EST,Nuclear,3358.0
12/24/2021 18:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 18:50:00,EST,Other Renewables,261.0
12/24/2021 18:50:00,EST,Wind,767.0
12/24/2021 18:50:00,EST,Hydro,3803.0
12/24/2021 18:55:00,EST,Dual Fuel,3923.0
12/24/2021 18:55:00,EST,Natural Gas,2906.0
12/24/2021 18:55:00,EST,Nuclear,3355.0
12/24/2021 18:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 18:55:00,EST,Other Renewables,259.0
12/24/2021 18:55:00,EST,Wind,752.0
12/24/2021 18:55:00,EST,Hydro,3789.0
12/24/2021 19:00:00,EST,Dual Fuel,3881.0
12/24/2021 19:00:00,EST,Natural Gas,2867.0
12/24/2021 19:00:00,EST,Nuclear,3356.0
12/24/2021 19:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 19:00:00,EST,Other Renewables,262.0
12/24/2021 19:00:00,EST,Wind,733.0
12/24/2021 19:00:00,EST,Hydro,3771.0
12/24/2021 19:05:00,EST,Dual Fuel,3896.0
12/24/2021 19:05:00,EST,Natural Gas,2729.0
12/24/2021 19:05:00,EST,Nuclear,3356.0
12/24/2021 19:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 19:05:00,EST,Other Renewables,262.0
12/24/2021 19:05:00,EST,Wind,723.0
12/24/2021 19:05:00,EST,Hydro,3709.0
12/24/2021 19:10:00,EST,Dual Fuel,3891.0
12/24/2021 19:10:00,EST,Natural Gas,2699.0
12/24/2021 19:10:00,EST,Nuclear,3357.0
12/24/2021 19:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 19:10:00,EST,Other Renewables,258.0
12/24/2021 19:10:00,EST,Wind,710.0
12/24/2021 19:10:00,EST,Hydro,3624.0
12/24/2021 19:15:00,EST,Dual Fuel,3897.0
12/24/2021 19:15:00,EST,Natural Gas,2655.0
12/24/2021 19:15:00,EST,Nuclear,3356.0
12/24/2021 19:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 19:15:00,EST,Other Renewables,259.0
12/24/2021 19:15:00,EST,Wind,703.0
12/24/2021 19:15:00,EST,Hydro,3637.0
12/24/2021 19:20:00,EST,Dual Fuel,3913.0
12/24/2021 19:20:00,EST,Natural Gas,2533.0
12/24/2021 19:20:00,EST,Nuclear,3357.0
12/24/2021 19:20:00,EST,Other Fossil Fuels,55.0
12/24/2021 19:20:00,EST,Other Renewables,260.0
12/24/2021 19:20:00,EST,Wind,701.0
12/24/2021 19:20:00,EST,Hydro,3629.0
12/24/2021 19:25:00,EST,Dual Fuel,3891.0
12/24/2021 19:25:00,EST,Natural Gas,2529.0
12/24/2021 19:25:00,EST,Nuclear,3355.0
12/24/2021 19:25:00,EST,Other Fossil Fuels,55.0
12/24/2021 19:25:00,EST,Other Renewables,262.0
12/24/2021 19:25:00,EST,Wind,699.0
12/24/2021 19:25:00,EST,Hydro,3675.0
12/24/2021 19:30:00,EST,Dual Fuel,3885.0
12/24/2021 19:30:00,EST,Natural Gas,2524.0
12/24/2021 19:30:00,EST,Nuclear,3356.0
12/24/2021 19:30:00,EST,Other Fossil Fuels,55.0
12/24/2021 19:30:00,EST,Other Renewables,261.0
12/24/2021 19:30:00,EST,Wind,712.0
12/24/2021 19:30:00,EST,Hydro,3644.0
12/24/2021 19:35:00,EST,Dual Fuel,3876.0
12/24/2021 19:35:00,EST,Natural Gas,2523.0
12/24/2021 19:35:00,EST,Nuclear,3356.0
12/24/2021 19:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 19:35:00,EST,Other Renewables,259.0
12/24/2021 19:35:00,EST,Wind,736.0
12/24/2021 19:35:00,EST,Hydro,3704.0
12/24/2021 19:40:00,EST,Dual Fuel,3864.0
12/24/2021 19:40:00,EST,Natural Gas,2531.0
12/24/2021 19:40:00,EST,Nuclear,3357.0
12/24/2021 19:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 19:40:00,EST,Other Renewables,259.0
12/24/2021 19:40:00,EST,Wind,752.0
12/24/2021 19:40:00,EST,Hydro,3763.0
12/24/2021 19:45:00,EST,Dual Fuel,3875.0
12/24/2021 19:45:00,EST,Natural Gas,2518.0
12/24/2021 19:45:00,EST,Nuclear,3357.0
12/24/2021 19:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 19:45:00,EST,Other Renewables,255.0
12/24/2021 19:45:00,EST,Wind,752.0
12/24/2021 19:45:00,EST,Hydro,3722.0
12/24/2021 19:50:00,EST,Dual Fuel,3860.0
12/24/2021 19:50:00,EST,Natural Gas,2492.0
12/24/2021 19:50:00,EST,Nuclear,3357.0
12/24/2021 19:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 19:50:00,EST,Other Renewables,256.0
12/24/2021 19:50:00,EST,Wind,762.0
12/24/2021 19:50:00,EST,Hydro,3777.0
12/24/2021 19:55:00,EST,Dual Fuel,3829.0
12/24/2021 19:55:00,EST,Natural Gas,2490.0
12/24/2021 19:55:00,EST,Nuclear,3358.0
12/24/2021 19:55:00,EST,Other Fossil Fuels,56.0
12/24/2021 19:55:00,EST,Other Renewables,255.0
12/24/2021 19:55:00,EST,Wind,774.0
12/24/2021 19:55:00,EST,Hydro,3802.0
12/24/2021 20:00:00,EST,Dual Fuel,3800.0
12/24/2021 20:00:00,EST,Natural Gas,2494.0
12/24/2021 20:00:00,EST,Nuclear,3356.0
12/24/2021 20:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:00:00,EST,Other Renewables,254.0
12/24/2021 20:00:00,EST,Wind,789.0
12/24/2021 20:00:00,EST,Hydro,3756.0
12/24/2021 20:05:00,EST,Dual Fuel,3792.0
12/24/2021 20:05:00,EST,Natural Gas,2516.0
12/24/2021 20:05:00,EST,Nuclear,3356.0
12/24/2021 20:05:00,EST,Other Fossil Fuels,56.0
12/24/2021 20:05:00,EST,Other Renewables,257.0
12/24/2021 20:05:00,EST,Wind,808.0
12/24/2021 20:05:00,EST,Hydro,3667.0
12/24/2021 20:10:00,EST,Dual Fuel,3763.0
12/24/2021 20:10:00,EST,Natural Gas,2518.0
12/24/2021 20:10:00,EST,Nuclear,3356.0
12/24/2021 20:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 20:10:00,EST,Other Renewables,259.0
12/24/2021 20:10:00,EST,Wind,802.0
12/24/2021 20:10:00,EST,Hydro,3667.0
12/24/2021 20:15:00,EST,Dual Fuel,3707.0
12/24/2021 20:15:00,EST,Natural Gas,2517.0
12/24/2021 20:15:00,EST,Nuclear,3355.0
12/24/2021 20:15:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:15:00,EST,Other Renewables,257.0
12/24/2021 20:15:00,EST,Wind,778.0
12/24/2021 20:15:00,EST,Hydro,3640.0
12/24/2021 20:20:00,EST,Dual Fuel,3756.0
12/24/2021 20:20:00,EST,Natural Gas,2481.0
12/24/2021 20:20:00,EST,Nuclear,3357.0
12/24/2021 20:20:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:20:00,EST,Other Renewables,257.0
12/24/2021 20:20:00,EST,Wind,750.0
12/24/2021 20:20:00,EST,Hydro,3662.0
12/24/2021 20:25:00,EST,Dual Fuel,3812.0
12/24/2021 20:25:00,EST,Natural Gas,2479.0
12/24/2021 20:25:00,EST,Nuclear,3356.0
12/24/2021 20:25:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:25:00,EST,Other Renewables,257.0
12/24/2021 20:25:00,EST,Wind,741.0
12/24/2021 20:25:00,EST,Hydro,3682.0
12/24/2021 20:30:00,EST,Dual Fuel,3871.0
12/24/2021 20:30:00,EST,Natural Gas,2456.0
12/24/2021 20:30:00,EST,Nuclear,3355.0
12/24/2021 20:30:00,EST,Other Fossil Fuels,56.0
12/24/2021 20:30:00,EST,Other Renewables,259.0
12/24/2021 20:30:00,EST,Wind,747.0
12/24/2021 20:30:00,EST,Hydro,3654.0
12/24/2021 20:35:00,EST,Dual Fuel,3922.0
12/24/2021 20:35:00,EST,Natural Gas,2428.0
12/24/2021 20:35:00,EST,Nuclear,3355.0
12/24/2021 20:35:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:35:00,EST,Other Renewables,259.0
12/24/2021 20:35:00,EST,Wind,736.0
12/24/2021 20:35:00,EST,Hydro,3618.0
12/24/2021 20:40:00,EST,Dual Fuel,3904.0
12/24/2021 20:40:00,EST,Natural Gas,2431.0
12/24/2021 20:40:00,EST,Nuclear,3355.0
12/24/2021 20:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:40:00,EST,Other Renewables,261.0
12/24/2021 20:40:00,EST,Wind,717.0
12/24/2021 20:40:00,EST,Hydro,3635.0
12/24/2021 20:45:00,EST,Dual Fuel,3892.0
12/24/2021 20:45:00,EST,Natural Gas,2431.0
12/24/2021 20:45:00,EST,Nuclear,3355.0
12/24/2021 20:45:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:45:00,EST,Other Renewables,260.0
12/24/2021 20:45:00,EST,Wind,714.0
12/24/2021 20:45:00,EST,Hydro,3637.0
12/24/2021 20:50:00,EST,Dual Fuel,3883.0
12/24/2021 20:50:00,EST,Natural Gas,2431.0
12/24/2021 20:50:00,EST,Nuclear,3358.0
12/24/2021 20:50:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:50:00,EST,Other Renewables,259.0
12/24/2021 20:50:00,EST,Wind,702.0
12/24/2021 20:50:00,EST,Hydro,3630.0
12/24/2021 20:55:00,EST,Dual Fuel,3858.0
12/24/2021 20:55:00,EST,Natural Gas,2427.0
12/24/2021 20:55:00,EST,Nuclear,3356.0
12/24/2021 20:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 20:55:00,EST,Other Renewables,260.0
12/24/2021 20:55:00,EST,Wind,691.0
12/24/2021 20:55:00,EST,Hydro,3644.0
12/24/2021 21:00:00,EST,Dual Fuel,3899.0
12/24/2021 21:00:00,EST,Natural Gas,2402.0
12/24/2021 21:00:00,EST,Nuclear,3356.0
12/24/2021 21:00:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:00:00,EST,Other Renewables,262.0
12/24/2021 21:00:00,EST,Wind,702.0
12/24/2021 21:00:00,EST,Hydro,3643.0
12/24/2021 21:05:00,EST,Dual Fuel,3985.0
12/24/2021 21:05:00,EST,Natural Gas,2361.0
12/24/2021 21:05:00,EST,Nuclear,3354.0
12/24/2021 21:05:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:05:00,EST,Other Renewables,262.0
12/24/2021 21:05:00,EST,Wind,702.0
12/24/2021 21:05:00,EST,Hydro,3664.0
12/24/2021 21:10:00,EST,Dual Fuel,4013.0
12/24/2021 21:10:00,EST,Natural Gas,2348.0
12/24/2021 21:10:00,EST,Nuclear,3355.0
12/24/2021 21:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:10:00,EST,Other Renewables,262.0
12/24/2021 21:10:00,EST,Wind,715.0
12/24/2021 21:10:00,EST,Hydro,3664.0
12/24/2021 21:15:00,EST,Dual Fuel,4010.0
12/24/2021 21:15:00,EST,Natural Gas,2376.0
12/24/2021 21:15:00,EST,Nuclear,3356.0
12/24/2021 21:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:15:00,EST,Other Renewables,262.0
12/24/2021 21:15:00,EST,Wind,729.0
12/24/2021 21:15:00,EST,Hydro,3590.0
12/24/2021 21:20:00,EST,Dual Fuel,3998.0
12/24/2021 21:20:00,EST,Natural Gas,2390.0
12/24/2021 21:20:00,EST,Nuclear,3354.0
12/24/2021 21:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:20:00,EST,Other Renewables,262.0
12/24/2021 21:20:00,EST,Wind,742.0
12/24/2021 21:20:00,EST,Hydro,3560.0
12/24/2021 21:25:00,EST,Dual Fuel,4002.0
12/24/2021 21:25:00,EST,Natural Gas,2353.0
12/24/2021 21:25:00,EST,Nuclear,3353.0
12/24/2021 21:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:25:00,EST,Other Renewables,264.0
12/24/2021 21:25:00,EST,Wind,749.0
12/24/2021 21:25:00,EST,Hydro,3577.0
12/24/2021 21:30:00,EST,Dual Fuel,4000.0
12/24/2021 21:30:00,EST,Natural Gas,2346.0
12/24/2021 21:30:00,EST,Nuclear,3355.0
12/24/2021 21:30:00,EST,Other Fossil Fuels,55.0
12/24/2021 21:30:00,EST,Other Renewables,266.0
12/24/2021 21:30:00,EST,Wind,740.0
12/24/2021 21:30:00,EST,Hydro,3551.0
12/24/2021 21:35:00,EST,Dual Fuel,3979.0
12/24/2021 21:35:00,EST,Natural Gas,2351.0
12/24/2021 21:35:00,EST,Nuclear,3356.0
12/24/2021 21:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:35:00,EST,Other Renewables,262.0
12/24/2021 21:35:00,EST,Wind,738.0
12/24/2021 21:35:00,EST,Hydro,3472.0
12/24/2021 21:40:00,EST,Dual Fuel,3974.0
12/24/2021 21:40:00,EST,Natural Gas,2331.0
12/24/2021 21:40:00,EST,Nuclear,3355.0
12/24/2021 21:40:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:40:00,EST,Other Renewables,263.0
12/24/2021 21:40:00,EST,Wind,744.0
12/24/2021 21:40:00,EST,Hydro,3500.0
12/24/2021 21:45:00,EST,Dual Fuel,3983.0
12/24/2021 21:45:00,EST,Natural Gas,2320.0
12/24/2021 21:45:00,EST,Nuclear,3353.0
12/24/2021 21:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:45:00,EST,Other Renewables,261.0
12/24/2021 21:45:00,EST,Wind,737.0
12/24/2021 21:45:00,EST,Hydro,3461.0
12/24/2021 21:50:00,EST,Dual Fuel,3958.0
12/24/2021 21:50:00,EST,Natural Gas,2291.0
12/24/2021 21:50:00,EST,Nuclear,3355.0
12/24/2021 21:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:50:00,EST,Other Renewables,262.0
12/24/2021 21:50:00,EST,Wind,740.0
12/24/2021 21:50:00,EST,Hydro,3446.0
12/24/2021 21:55:00,EST,Dual Fuel,3890.0
12/24/2021 21:55:00,EST,Natural Gas,2282.0
12/24/2021 21:55:00,EST,Nuclear,3356.0
12/24/2021 21:55:00,EST,Other Fossil Fuels,56.0
12/24/2021 21:55:00,EST,Other Renewables,262.0
12/24/2021 21:55:00,EST,Wind,702.0
12/24/2021 21:55:00,EST,Hydro,3426.0
12/24/2021 22:00:00,EST,Dual Fuel,3784.0
12/24/2021 22:00:00,EST,Natural Gas,2236.0
12/24/2021 22:00:00,EST,Nuclear,3355.0
12/24/2021 22:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 22:00:00,EST,Other Renewables,262.0
12/24/2021 22:00:00,EST,Wind,696.0
12/24/2021 22:00:00,EST,Hydro,3433.0
12/24/2021 22:05:00,EST,Dual Fuel,3686.0
12/24/2021 22:05:00,EST,Natural Gas,2121.0
12/24/2021 22:05:00,EST,Nuclear,3356.0
12/24/2021 22:05:00,EST,Other Fossil Fuels,56.0
12/24/2021 22:05:00,EST,Other Renewables,262.0
12/24/2021 22:05:00,EST,Wind,738.0
12/24/2021 22:05:00,EST,Hydro,3344.0
12/24/2021 22:10:00,EST,Dual Fuel,3562.0
12/24/2021 22:10:00,EST,Natural Gas,2059.0
12/24/2021 22:10:00,EST,Nuclear,3355.0
12/24/2021 22:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 22:10:00,EST,Other Renewables,261.0
12/24/2021 22:10:00,EST,Wind,821.0
12/24/2021 22:10:00,EST,Hydro,3242.0
12/24/2021 22:15:00,EST,Dual Fuel,3574.0
12/24/2021 22:15:00,EST,Natural Gas,2002.0
12/24/2021 22:15:00,EST,Nuclear,3356.0
12/24/2021 22:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 22:15:00,EST,Other Renewables,260.0
12/24/2021 22:15:00,EST,Wind,864.0
12/24/2021 22:15:00,EST,Hydro,3184.0
12/24/2021 22:20:00,EST,Dual Fuel,3545.0
12/24/2021 22:20:00,EST,Natural Gas,1990.0
12/24/2021 22:20:00,EST,Nuclear,3356.0
12/24/2021 22:20:00,EST,Other Fossil Fuels,55.0
12/24/2021 22:20:00,EST,Other Renewables,263.0
12/24/2021 22:20:00,EST,Wind,890.0
12/24/2021 22:20:00,EST,Hydro,3096.0
12/24/2021 22:25:00,EST,Dual Fuel,3520.0
12/24/2021 22:25:00,EST,Natural Gas,1985.0
12/24/2021 22:25:00,EST,Nuclear,3355.0
12/24/2021 22:25:00,EST,Other Fossil Fuels,55.0
12/24/2021 22:25:00,EST,Other Renewables,262.0
12/24/2021 22:25:00,EST,Wind,911.0
12/24/2021 22:25:00,EST,Hydro,3029.0
12/24/2021 22:30:00,EST,Dual Fuel,3473.0
12/24/2021 22:30:00,EST,Natural Gas,1977.0
12/24/2021 22:30:00,EST,Nuclear,3357.0
12/24/2021 22:30:00,EST,Other Fossil Fuels,56.0
12/24/2021 22:30:00,EST,Other Renewables,261.0
12/24/2021 22:30:00,EST,Wind,936.0
12/24/2021 22:30:00,EST,Hydro,3073.0
12/24/2021 22:35:00,EST,Dual Fuel,3516.0
12/24/2021 22:35:00,EST,Natural Gas,1974.0
12/24/2021 22:35:00,EST,Nuclear,3355.0
12/24/2021 22:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 22:35:00,EST,Other Renewables,262.0
12/24/2021 22:35:00,EST,Wind,935.0
12/24/2021 22:35:00,EST,Hydro,3065.0
12/24/2021 22:40:00,EST,Dual Fuel,3539.0
12/24/2021 22:40:00,EST,Natural Gas,1974.0
12/24/2021 22:40:00,EST,Nuclear,3356.0
12/24/2021 22:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 22:40:00,EST,Other Renewables,265.0
12/24/2021 22:40:00,EST,Wind,927.0
12/24/2021 22:40:00,EST,Hydro,3070.0
12/24/2021 22:45:00,EST,Dual Fuel,3572.0
12/24/2021 22:45:00,EST,Natural Gas,1998.0
12/24/2021 22:45:00,EST,Nuclear,3353.0
12/24/2021 22:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 22:45:00,EST,Other Renewables,262.0
12/24/2021 22:45:00,EST,Wind,936.0
12/24/2021 22:45:00,EST,Hydro,2964.0
12/24/2021 22:50:00,EST,Dual Fuel,3618.0
12/24/2021 22:50:00,EST,Natural Gas,2041.0
12/24/2021 22:50:00,EST,Nuclear,3355.0
12/24/2021 22:50:00,EST,Other Fossil Fuels,55.0
12/24/2021 22:50:00,EST,Other Renewables,263.0
12/24/2021 22:50:00,EST,Wind,852.0
12/24/2021 22:50:00,EST,Hydro,2974.0
12/24/2021 22:55:00,EST,Dual Fuel,3725.0
12/24/2021 22:55:00,EST,Natural Gas,2042.0
12/24/2021 22:55:00,EST,Nuclear,3354.0
12/24/2021 22:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 22:55:00,EST,Other Renewables,264.0
12/24/2021 22:55:00,EST,Wind,793.0
12/24/2021 22:55:00,EST,Hydro,3030.0
12/24/2021 23:00:00,EST,Dual Fuel,3753.0
12/24/2021 23:00:00,EST,Natural Gas,2030.0
12/24/2021 23:00:00,EST,Nuclear,3352.0
12/24/2021 23:00:00,EST,Other Fossil Fuels,56.0
12/24/2021 23:00:00,EST,Other Renewables,261.0
12/24/2021 23:00:00,EST,Wind,767.0
12/24/2021 23:00:00,EST,Hydro,2908.0
12/24/2021 23:05:00,EST,Dual Fuel,3699.0
12/24/2021 23:05:00,EST,Natural Gas,1959.0
12/24/2021 23:05:00,EST,Nuclear,3355.0
12/24/2021 23:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:05:00,EST,Other Renewables,262.0
12/24/2021 23:05:00,EST,Wind,773.0
12/24/2021 23:05:00,EST,Hydro,2895.0
12/24/2021 23:10:00,EST,Dual Fuel,3674.0
12/24/2021 23:10:00,EST,Natural Gas,1876.0
12/24/2021 23:10:00,EST,Nuclear,3357.0
12/24/2021 23:10:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:10:00,EST,Other Renewables,261.0
12/24/2021 23:10:00,EST,Wind,725.0
12/24/2021 23:10:00,EST,Hydro,2890.0
12/24/2021 23:15:00,EST,Dual Fuel,3670.0
12/24/2021 23:15:00,EST,Natural Gas,1845.0
12/24/2021 23:15:00,EST,Nuclear,3355.0
12/24/2021 23:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 23:15:00,EST,Other Renewables,262.0
12/24/2021 23:15:00,EST,Wind,732.0
12/24/2021 23:15:00,EST,Hydro,2887.0
12/24/2021 23:20:00,EST,Dual Fuel,3679.0
12/24/2021 23:20:00,EST,Natural Gas,1849.0
12/24/2021 23:20:00,EST,Nuclear,3353.0
12/24/2021 23:20:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:20:00,EST,Other Renewables,264.0
12/24/2021 23:20:00,EST,Wind,688.0
12/24/2021 23:20:00,EST,Hydro,2825.0
12/24/2021 23:25:00,EST,Dual Fuel,3691.0
12/24/2021 23:25:00,EST,Natural Gas,1877.0
12/24/2021 23:25:00,EST,Nuclear,3354.0
12/24/2021 23:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 23:25:00,EST,Other Renewables,265.0
12/24/2021 23:25:00,EST,Wind,703.0
12/24/2021 23:25:00,EST,Hydro,2822.0
12/24/2021 23:30:00,EST,Dual Fuel,3705.0
12/24/2021 23:30:00,EST,Natural Gas,1878.0
12/24/2021 23:30:00,EST,Nuclear,3356.0
12/24/2021 23:30:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:30:00,EST,Other Renewables,264.0
12/24/2021 23:30:00,EST,Wind,661.0
12/24/2021 23:30:00,EST,Hydro,2743.0
12/24/2021 23:35:00,EST,Dual Fuel,3817.0
12/24/2021 23:35:00,EST,Natural Gas,1872.0
12/24/2021 23:35:00,EST,Nuclear,3354.0
12/24/2021 23:35:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:35:00,EST,Other Renewables,261.0
12/24/2021 23:35:00,EST,Wind,631.0
12/24/2021 23:35:00,EST,Hydro,2656.0
12/24/2021 23:40:00,EST,Dual Fuel,3838.0
12/24/2021 23:40:00,EST,Natural Gas,1857.0
12/24/2021 23:40:00,EST,Nuclear,3355.0
12/24/2021 23:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:40:00,EST,Other Renewables,264.0
12/24/2021 23:40:00,EST,Wind,637.0
12/24/2021 23:40:00,EST,Hydro,2590.0
12/24/2021 23:45:00,EST,Dual Fuel,3853.0
12/24/2021 23:45:00,EST,Natural Gas,1820.0
12/24/2021 23:45:00,EST,Nuclear,3355.0
12/24/2021 23:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 23:45:00,EST,Other Renewables,266.0
12/24/2021 23:45:00,EST,Wind,632.0
12/24/2021 23:45:00,EST,Hydro,2560.0
12/24/2021 23:50:00,EST,Dual Fuel,3899.0
12/24/2021 23:50:00,EST,Natural Gas,1766.0
12/24/2021 23:50:00,EST,Nuclear,3357.0
12/24/2021 23:50:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:50:00,EST,Other Renewables,264.0
12/24/2021 23:50:00,EST,Wind,639.0
12/24/2021 23:50:00,EST,Hydro,2481.0
12/24/2021 23:55:00,EST,Dual Fuel,3841.0
12/24/2021 23:55:00,EST,Natural Gas,1717.0
12/24/2021 23:55:00,EST,Nuclear,3356.0
12/24/2021 23:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 23:55:00,EST,Other Renewables,262.0
