Time Stamp,Time Zone,Fuel Category,Gen MW
12/09/2021 18:10:00,EST,Dual Fuel,5809.0
12/09/2021 18:10:00,EST,Natural Gas,4277.0
12/09/2021 18:10:00,EST,Nuclear,3340.0
12/09/2021 18:10:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:10:00,EST,Other Renewables,216.0
12/09/2021 18:10:00,EST,Wind,360.0
12/09/2021 18:10:00,EST,Hydro,3943.0
12/09/2021 18:15:00,EST,Dual Fuel,5756.0
12/09/2021 18:15:00,EST,Natural Gas,4225.0
12/09/2021 18:15:00,EST,Nuclear,3340.0
12/09/2021 18:15:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:15:00,EST,Other Renewables,216.0
12/09/2021 18:15:00,EST,Wind,371.0
12/09/2021 18:15:00,EST,Hydro,3946.0
12/09/2021 18:20:00,EST,Dual Fuel,5752.0
12/09/2021 18:20:00,EST,Natural Gas,4201.0
12/09/2021 18:20:00,EST,Nuclear,3339.0
12/09/2021 18:20:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:20:00,EST,Other Renewables,211.0
12/09/2021 18:20:00,EST,Wind,383.0
12/09/2021 18:20:00,EST,Hydro,3976.0
12/09/2021 18:25:00,EST,Dual Fuel,5732.0
12/09/2021 18:25:00,EST,Natural Gas,4204.0
12/09/2021 18:25:00,EST,Nuclear,3339.0
12/09/2021 18:25:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:25:00,EST,Other Renewables,213.0
12/09/2021 18:25:00,EST,Wind,397.0
12/09/2021 18:25:00,EST,Hydro,3952.0
12/09/2021 18:30:00,EST,Dual Fuel,5643.0
12/09/2021 18:30:00,EST,Natural Gas,4232.0
12/09/2021 18:30:00,EST,Nuclear,3338.0
12/09/2021 18:30:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:30:00,EST,Other Renewables,212.0
12/09/2021 18:30:00,EST,Wind,403.0
12/09/2021 18:30:00,EST,Hydro,3965.0
12/09/2021 18:35:00,EST,Dual Fuel,5493.0
12/09/2021 18:35:00,EST,Natural Gas,4250.0
12/09/2021 18:35:00,EST,Nuclear,3339.0
12/09/2021 18:35:00,EST,Other Fossil Fuels,59.0
12/09/2021 18:35:00,EST,Other Renewables,211.0
12/09/2021 18:35:00,EST,Wind,413.0
12/09/2021 18:35:00,EST,Hydro,3952.0
12/09/2021 18:40:00,EST,Dual Fuel,5480.0
12/09/2021 18:40:00,EST,Natural Gas,4198.0
12/09/2021 18:40:00,EST,Nuclear,3338.0
12/09/2021 18:40:00,EST,Other Fossil Fuels,59.0
12/09/2021 18:40:00,EST,Other Renewables,213.0
12/09/2021 18:40:00,EST,Wind,422.0
12/09/2021 18:40:00,EST,Hydro,3960.0
12/09/2021 18:45:00,EST,Dual Fuel,5478.0
12/09/2021 18:45:00,EST,Natural Gas,4185.0
12/09/2021 18:45:00,EST,Nuclear,3340.0
12/09/2021 18:45:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:45:00,EST,Other Renewables,211.0
12/09/2021 18:45:00,EST,Wind,443.0
12/09/2021 18:45:00,EST,Hydro,3971.0
12/09/2021 18:50:00,EST,Dual Fuel,5493.0
12/09/2021 18:50:00,EST,Natural Gas,4173.0
12/09/2021 18:50:00,EST,Nuclear,3338.0
12/09/2021 18:50:00,EST,Other Fossil Fuels,55.0
12/09/2021 18:50:00,EST,Other Renewables,211.0
12/09/2021 18:50:00,EST,Wind,465.0
12/09/2021 18:50:00,EST,Hydro,4001.0
12/09/2021 18:55:00,EST,Dual Fuel,5493.0
12/09/2021 18:55:00,EST,Natural Gas,4185.0
12/09/2021 18:55:00,EST,Nuclear,3340.0
12/09/2021 18:55:00,EST,Other Fossil Fuels,54.0
12/09/2021 18:55:00,EST,Other Renewables,211.0
12/09/2021 18:55:00,EST,Wind,500.0
12/09/2021 18:55:00,EST,Hydro,4003.0
12/09/2021 19:00:00,EST,Dual Fuel,5474.0
12/09/2021 19:00:00,EST,Natural Gas,4178.0
12/09/2021 19:00:00,EST,Nuclear,3341.0
12/09/2021 19:00:00,EST,Other Fossil Fuels,39.0
12/09/2021 19:00:00,EST,Other Renewables,212.0
12/09/2021 19:00:00,EST,Wind,526.0
12/09/2021 19:00:00,EST,Hydro,3905.0
12/09/2021 19:05:00,EST,Dual Fuel,5394.0
12/09/2021 19:05:00,EST,Natural Gas,4139.0
12/09/2021 19:05:00,EST,Nuclear,3338.0
12/09/2021 19:05:00,EST,Other Fossil Fuels,4.0
12/09/2021 19:05:00,EST,Other Renewables,214.0
12/09/2021 19:05:00,EST,Wind,546.0
12/09/2021 19:05:00,EST,Hydro,3896.0
12/09/2021 19:10:00,EST,Dual Fuel,5356.0
12/09/2021 19:10:00,EST,Natural Gas,4087.0
12/09/2021 19:10:00,EST,Nuclear,3338.0
12/09/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:10:00,EST,Other Renewables,213.0
12/09/2021 19:10:00,EST,Wind,578.0
12/09/2021 19:10:00,EST,Hydro,3950.0
12/09/2021 19:15:00,EST,Dual Fuel,5341.0
12/09/2021 19:15:00,EST,Natural Gas,4032.0
12/09/2021 19:15:00,EST,Nuclear,3339.0
12/09/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:15:00,EST,Other Renewables,213.0
12/09/2021 19:15:00,EST,Wind,604.0
12/09/2021 19:15:00,EST,Hydro,3968.0
12/09/2021 19:20:00,EST,Dual Fuel,5332.0
12/09/2021 19:20:00,EST,Natural Gas,3986.0
12/09/2021 19:20:00,EST,Nuclear,3339.0
12/09/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:20:00,EST,Other Renewables,210.0
12/09/2021 19:20:00,EST,Wind,606.0
12/09/2021 19:20:00,EST,Hydro,4008.0
12/09/2021 19:25:00,EST,Dual Fuel,5332.0
12/09/2021 19:25:00,EST,Natural Gas,3956.0
12/09/2021 19:25:00,EST,Nuclear,3341.0
12/09/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:25:00,EST,Other Renewables,209.0
12/09/2021 19:25:00,EST,Wind,610.0
12/09/2021 19:25:00,EST,Hydro,4007.0
12/09/2021 19:30:00,EST,Dual Fuel,5326.0
12/09/2021 19:30:00,EST,Natural Gas,3901.0
12/09/2021 19:30:00,EST,Nuclear,3339.0
12/09/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:30:00,EST,Other Renewables,210.0
12/09/2021 19:30:00,EST,Wind,634.0
12/09/2021 19:30:00,EST,Hydro,4003.0
12/09/2021 19:35:00,EST,Dual Fuel,5318.0
12/09/2021 19:35:00,EST,Natural Gas,3851.0
12/09/2021 19:35:00,EST,Nuclear,3337.0
12/09/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:35:00,EST,Other Renewables,216.0
12/09/2021 19:35:00,EST,Wind,647.0
12/09/2021 19:35:00,EST,Hydro,3959.0
12/09/2021 19:40:00,EST,Dual Fuel,5306.0
12/09/2021 19:40:00,EST,Natural Gas,3812.0
12/09/2021 19:40:00,EST,Nuclear,3340.0
12/09/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:40:00,EST,Other Renewables,216.0
12/09/2021 19:40:00,EST,Wind,675.0
12/09/2021 19:40:00,EST,Hydro,3940.0
12/09/2021 19:45:00,EST,Dual Fuel,5280.0
12/09/2021 19:45:00,EST,Natural Gas,3809.0
12/09/2021 19:45:00,EST,Nuclear,3339.0
12/09/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:45:00,EST,Other Renewables,217.0
12/09/2021 19:45:00,EST,Wind,705.0
12/09/2021 19:45:00,EST,Hydro,3900.0
12/09/2021 19:50:00,EST,Dual Fuel,5266.0
12/09/2021 19:50:00,EST,Natural Gas,3792.0
12/09/2021 19:50:00,EST,Nuclear,3338.0
12/09/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:50:00,EST,Other Renewables,219.0
12/09/2021 19:50:00,EST,Wind,728.0
12/09/2021 19:50:00,EST,Hydro,3818.0
12/09/2021 19:55:00,EST,Dual Fuel,5229.0
12/09/2021 19:55:00,EST,Natural Gas,3759.0
12/09/2021 19:55:00,EST,Nuclear,3340.0
12/09/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/09/2021 19:55:00,EST,Other Renewables,218.0
12/09/2021 19:55:00,EST,Wind,757.0
12/09/2021 19:55:00,EST,Hydro,3828.0
12/09/2021 20:00:00,EST,Dual Fuel,5152.0
12/09/2021 20:00:00,EST,Natural Gas,3741.0
12/09/2021 20:00:00,EST,Nuclear,3341.0
12/09/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:00:00,EST,Other Renewables,217.0
12/09/2021 20:00:00,EST,Wind,767.0
12/09/2021 20:00:00,EST,Hydro,3776.0
12/09/2021 20:05:00,EST,Dual Fuel,5121.0
12/09/2021 20:05:00,EST,Natural Gas,3733.0
12/09/2021 20:05:00,EST,Nuclear,3338.0
12/09/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:05:00,EST,Other Renewables,217.0
12/09/2021 20:05:00,EST,Wind,764.0
12/09/2021 20:05:00,EST,Hydro,3855.0
12/09/2021 20:10:00,EST,Dual Fuel,5131.0
12/09/2021 20:10:00,EST,Natural Gas,3728.0
12/09/2021 20:10:00,EST,Nuclear,3338.0
12/09/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:10:00,EST,Other Renewables,220.0
12/09/2021 20:10:00,EST,Wind,769.0
12/09/2021 20:10:00,EST,Hydro,3860.0
12/09/2021 20:15:00,EST,Dual Fuel,5042.0
12/09/2021 20:15:00,EST,Natural Gas,3725.0
12/09/2021 20:15:00,EST,Nuclear,3337.0
12/09/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:15:00,EST,Other Renewables,217.0
12/09/2021 20:15:00,EST,Wind,771.0
12/09/2021 20:15:00,EST,Hydro,3847.0
12/09/2021 20:20:00,EST,Dual Fuel,4989.0
12/09/2021 20:20:00,EST,Natural Gas,3718.0
12/09/2021 20:20:00,EST,Nuclear,3337.0
12/09/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:20:00,EST,Other Renewables,216.0
12/09/2021 20:20:00,EST,Wind,771.0
12/09/2021 20:20:00,EST,Hydro,3860.0
12/09/2021 20:25:00,EST,Dual Fuel,5005.0
12/09/2021 20:25:00,EST,Natural Gas,3716.0
12/09/2021 20:25:00,EST,Nuclear,3341.0
12/09/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:25:00,EST,Other Renewables,214.0
12/09/2021 20:25:00,EST,Wind,767.0
12/09/2021 20:25:00,EST,Hydro,3799.0
12/09/2021 20:30:00,EST,Dual Fuel,5012.0
12/09/2021 20:30:00,EST,Natural Gas,3712.0
12/09/2021 20:30:00,EST,Nuclear,3339.0
12/09/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:30:00,EST,Other Renewables,209.0
12/09/2021 20:30:00,EST,Wind,773.0
12/09/2021 20:30:00,EST,Hydro,3714.0
12/09/2021 20:35:00,EST,Dual Fuel,4967.0
12/09/2021 20:35:00,EST,Natural Gas,3704.0
12/09/2021 20:35:00,EST,Nuclear,3336.0
12/09/2021 20:35:00,EST,Other Fossil Fuels,11.0
12/09/2021 20:35:00,EST,Other Renewables,207.0
12/09/2021 20:35:00,EST,Wind,788.0
12/09/2021 20:35:00,EST,Hydro,3676.0
12/09/2021 20:40:00,EST,Dual Fuel,4889.0
12/09/2021 20:40:00,EST,Natural Gas,3701.0
12/09/2021 20:40:00,EST,Nuclear,3340.0
12/09/2021 20:40:00,EST,Other Fossil Fuels,55.0
12/09/2021 20:40:00,EST,Other Renewables,213.0
12/09/2021 20:40:00,EST,Wind,816.0
12/09/2021 20:40:00,EST,Hydro,3692.0
12/09/2021 20:45:00,EST,Dual Fuel,4780.0
12/09/2021 20:45:00,EST,Natural Gas,3699.0
12/09/2021 20:45:00,EST,Nuclear,3338.0
12/09/2021 20:45:00,EST,Other Fossil Fuels,58.0
12/09/2021 20:45:00,EST,Other Renewables,215.0
12/09/2021 20:45:00,EST,Wind,841.0
12/09/2021 20:45:00,EST,Hydro,3694.0
12/09/2021 20:50:00,EST,Dual Fuel,4720.0
12/09/2021 20:50:00,EST,Natural Gas,3688.0
12/09/2021 20:50:00,EST,Nuclear,3337.0
12/09/2021 20:50:00,EST,Other Fossil Fuels,22.0
12/09/2021 20:50:00,EST,Other Renewables,215.0
12/09/2021 20:50:00,EST,Wind,857.0
12/09/2021 20:50:00,EST,Hydro,3671.0
12/09/2021 20:55:00,EST,Dual Fuel,4698.0
12/09/2021 20:55:00,EST,Natural Gas,3651.0
12/09/2021 20:55:00,EST,Nuclear,3339.0
12/09/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/09/2021 20:55:00,EST,Other Renewables,215.0
12/09/2021 20:55:00,EST,Wind,872.0
12/09/2021 20:55:00,EST,Hydro,3662.0
12/09/2021 21:00:00,EST,Dual Fuel,4603.0
12/09/2021 21:00:00,EST,Natural Gas,3653.0
12/09/2021 21:00:00,EST,Nuclear,3340.0
12/09/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:00:00,EST,Other Renewables,214.0
12/09/2021 21:00:00,EST,Wind,888.0
12/09/2021 21:00:00,EST,Hydro,3659.0
12/09/2021 21:05:00,EST,Dual Fuel,4545.0
12/09/2021 21:05:00,EST,Natural Gas,3672.0
12/09/2021 21:05:00,EST,Nuclear,3337.0
12/09/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:05:00,EST,Other Renewables,212.0
12/09/2021 21:05:00,EST,Wind,902.0
12/09/2021 21:05:00,EST,Hydro,3630.0
12/09/2021 21:10:00,EST,Dual Fuel,4540.0
12/09/2021 21:10:00,EST,Natural Gas,3621.0
12/09/2021 21:10:00,EST,Nuclear,3338.0
12/09/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:10:00,EST,Other Renewables,206.0
12/09/2021 21:10:00,EST,Wind,922.0
12/09/2021 21:10:00,EST,Hydro,3594.0
12/09/2021 21:15:00,EST,Dual Fuel,4474.0
12/09/2021 21:15:00,EST,Natural Gas,3604.0
12/09/2021 21:15:00,EST,Nuclear,3340.0
12/09/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:15:00,EST,Other Renewables,204.0
12/09/2021 21:15:00,EST,Wind,935.0
12/09/2021 21:15:00,EST,Hydro,3571.0
12/09/2021 21:20:00,EST,Dual Fuel,4394.0
12/09/2021 21:20:00,EST,Natural Gas,3592.0
12/09/2021 21:20:00,EST,Nuclear,3340.0
12/09/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:20:00,EST,Other Renewables,208.0
12/09/2021 21:20:00,EST,Wind,957.0
12/09/2021 21:20:00,EST,Hydro,3539.0
12/09/2021 21:25:00,EST,Dual Fuel,4332.0
12/09/2021 21:25:00,EST,Natural Gas,3601.0
12/09/2021 21:25:00,EST,Nuclear,3339.0
12/09/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:25:00,EST,Other Renewables,208.0
12/09/2021 21:25:00,EST,Wind,956.0
12/09/2021 21:25:00,EST,Hydro,3537.0
12/09/2021 21:30:00,EST,Dual Fuel,4312.0
12/09/2021 21:30:00,EST,Natural Gas,3553.0
12/09/2021 21:30:00,EST,Nuclear,3337.0
12/09/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:30:00,EST,Other Renewables,210.0
12/09/2021 21:30:00,EST,Wind,950.0
12/09/2021 21:30:00,EST,Hydro,3502.0
12/09/2021 21:35:00,EST,Dual Fuel,4300.0
12/09/2021 21:35:00,EST,Natural Gas,3494.0
12/09/2021 21:35:00,EST,Nuclear,3339.0
12/09/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:35:00,EST,Other Renewables,212.0
12/09/2021 21:35:00,EST,Wind,950.0
12/09/2021 21:35:00,EST,Hydro,3455.0
12/09/2021 21:40:00,EST,Dual Fuel,4275.0
12/09/2021 21:40:00,EST,Natural Gas,3444.0
12/09/2021 21:40:00,EST,Nuclear,3339.0
12/09/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:40:00,EST,Other Renewables,212.0
12/09/2021 21:40:00,EST,Wind,957.0
12/09/2021 21:40:00,EST,Hydro,3432.0
12/09/2021 21:45:00,EST,Dual Fuel,4237.0
12/09/2021 21:45:00,EST,Natural Gas,3436.0
12/09/2021 21:45:00,EST,Nuclear,3337.0
12/09/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:45:00,EST,Other Renewables,215.0
12/09/2021 21:45:00,EST,Wind,947.0
12/09/2021 21:45:00,EST,Hydro,3476.0
12/09/2021 21:50:00,EST,Dual Fuel,4081.0
12/09/2021 21:50:00,EST,Natural Gas,3431.0
12/09/2021 21:50:00,EST,Nuclear,3339.0
12/09/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:50:00,EST,Other Renewables,214.0
12/09/2021 21:50:00,EST,Wind,940.0
12/09/2021 21:50:00,EST,Hydro,3490.0
12/09/2021 21:55:00,EST,Dual Fuel,3924.0
12/09/2021 21:55:00,EST,Natural Gas,3462.0
12/09/2021 21:55:00,EST,Nuclear,3336.0
12/09/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/09/2021 21:55:00,EST,Other Renewables,214.0
12/09/2021 21:55:00,EST,Wind,946.0
12/09/2021 21:55:00,EST,Hydro,3511.0
12/09/2021 22:00:00,EST,Dual Fuel,3861.0
12/09/2021 22:00:00,EST,Natural Gas,3468.0
12/09/2021 22:00:00,EST,Nuclear,3338.0
12/09/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:00:00,EST,Other Renewables,214.0
12/09/2021 22:00:00,EST,Wind,944.0
12/09/2021 22:00:00,EST,Hydro,3547.0
12/09/2021 22:05:00,EST,Dual Fuel,3947.0
12/09/2021 22:05:00,EST,Natural Gas,3435.0
12/09/2021 22:05:00,EST,Nuclear,3340.0
12/09/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:05:00,EST,Other Renewables,211.0
12/09/2021 22:05:00,EST,Wind,953.0
12/09/2021 22:05:00,EST,Hydro,3690.0
12/09/2021 22:10:00,EST,Dual Fuel,4011.0
12/09/2021 22:10:00,EST,Natural Gas,3410.0
12/09/2021 22:10:00,EST,Nuclear,3337.0
12/09/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:10:00,EST,Other Renewables,213.0
12/09/2021 22:10:00,EST,Wind,967.0
12/09/2021 22:10:00,EST,Hydro,3774.0
12/09/2021 22:15:00,EST,Dual Fuel,4029.0
12/09/2021 22:15:00,EST,Natural Gas,3383.0
12/09/2021 22:15:00,EST,Nuclear,3338.0
12/09/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:15:00,EST,Other Renewables,215.0
12/09/2021 22:15:00,EST,Wind,997.0
12/09/2021 22:15:00,EST,Hydro,3740.0
12/09/2021 22:20:00,EST,Dual Fuel,4028.0
12/09/2021 22:20:00,EST,Natural Gas,3362.0
12/09/2021 22:20:00,EST,Nuclear,3337.0
12/09/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:20:00,EST,Other Renewables,209.0
12/09/2021 22:20:00,EST,Wind,1025.0
12/09/2021 22:20:00,EST,Hydro,3691.0
12/09/2021 22:25:00,EST,Dual Fuel,3993.0
12/09/2021 22:25:00,EST,Natural Gas,3351.0
12/09/2021 22:25:00,EST,Nuclear,3336.0
12/09/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:25:00,EST,Other Renewables,204.0
12/09/2021 22:25:00,EST,Wind,1055.0
12/09/2021 22:25:00,EST,Hydro,3579.0
12/09/2021 22:30:00,EST,Dual Fuel,3909.0
12/09/2021 22:30:00,EST,Natural Gas,3354.0
12/09/2021 22:30:00,EST,Nuclear,3337.0
12/09/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:30:00,EST,Other Renewables,211.0
12/09/2021 22:30:00,EST,Wind,1095.0
12/09/2021 22:30:00,EST,Hydro,3516.0
12/09/2021 22:35:00,EST,Dual Fuel,3821.0
12/09/2021 22:35:00,EST,Natural Gas,3350.0
12/09/2021 22:35:00,EST,Nuclear,3337.0
12/09/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:35:00,EST,Other Renewables,216.0
12/09/2021 22:35:00,EST,Wind,1114.0
12/09/2021 22:35:00,EST,Hydro,3502.0
12/09/2021 22:40:00,EST,Dual Fuel,3741.0
12/09/2021 22:40:00,EST,Natural Gas,3311.0
12/09/2021 22:40:00,EST,Nuclear,3338.0
12/09/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:40:00,EST,Other Renewables,217.0
12/09/2021 22:40:00,EST,Wind,1121.0
12/09/2021 22:40:00,EST,Hydro,3477.0
12/09/2021 22:45:00,EST,Dual Fuel,3619.0
12/09/2021 22:45:00,EST,Natural Gas,3266.0
12/09/2021 22:45:00,EST,Nuclear,3337.0
12/09/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:45:00,EST,Other Renewables,215.0
12/09/2021 22:45:00,EST,Wind,1135.0
12/09/2021 22:45:00,EST,Hydro,3485.0
12/09/2021 22:50:00,EST,Dual Fuel,3509.0
12/09/2021 22:50:00,EST,Natural Gas,3210.0
12/09/2021 22:50:00,EST,Nuclear,3336.0
12/09/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:50:00,EST,Other Renewables,213.0
12/09/2021 22:50:00,EST,Wind,1157.0
12/09/2021 22:50:00,EST,Hydro,3507.0
12/09/2021 22:55:00,EST,Dual Fuel,3425.0
12/09/2021 22:55:00,EST,Natural Gas,3206.0
12/09/2021 22:55:00,EST,Nuclear,3336.0
12/09/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/09/2021 22:55:00,EST,Other Renewables,211.0
12/09/2021 22:55:00,EST,Wind,1173.0
12/09/2021 22:55:00,EST,Hydro,3472.0
12/09/2021 23:00:00,EST,Dual Fuel,3395.0
12/09/2021 23:00:00,EST,Natural Gas,3186.0
12/09/2021 23:00:00,EST,Nuclear,3336.0
12/09/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:00:00,EST,Other Renewables,212.0
12/09/2021 23:00:00,EST,Wind,1196.0
12/09/2021 23:00:00,EST,Hydro,3509.0
12/09/2021 23:05:00,EST,Dual Fuel,3484.0
12/09/2021 23:05:00,EST,Natural Gas,3061.0
12/09/2021 23:05:00,EST,Nuclear,3338.0
12/09/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:05:00,EST,Other Renewables,216.0
12/09/2021 23:05:00,EST,Wind,1194.0
12/09/2021 23:05:00,EST,Hydro,3616.0
12/09/2021 23:10:00,EST,Dual Fuel,3593.0
12/09/2021 23:10:00,EST,Natural Gas,2891.0
12/09/2021 23:10:00,EST,Nuclear,3338.0
12/09/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:10:00,EST,Other Renewables,216.0
12/09/2021 23:10:00,EST,Wind,1108.0
12/09/2021 23:10:00,EST,Hydro,3696.0
12/09/2021 23:15:00,EST,Dual Fuel,3631.0
12/09/2021 23:15:00,EST,Natural Gas,2771.0
12/09/2021 23:15:00,EST,Nuclear,3337.0
12/09/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:15:00,EST,Other Renewables,215.0
12/09/2021 23:15:00,EST,Wind,1096.0
12/09/2021 23:15:00,EST,Hydro,3709.0
12/09/2021 23:20:00,EST,Dual Fuel,3685.0
12/09/2021 23:20:00,EST,Natural Gas,2736.0
12/09/2021 23:20:00,EST,Nuclear,3337.0
12/09/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:20:00,EST,Other Renewables,215.0
12/09/2021 23:20:00,EST,Wind,1076.0
12/09/2021 23:20:00,EST,Hydro,3678.0
12/09/2021 23:25:00,EST,Dual Fuel,3698.0
12/09/2021 23:25:00,EST,Natural Gas,2718.0
12/09/2021 23:25:00,EST,Nuclear,3337.0
12/09/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:25:00,EST,Other Renewables,218.0
12/09/2021 23:25:00,EST,Wind,1059.0
12/09/2021 23:25:00,EST,Hydro,3646.0
12/09/2021 23:30:00,EST,Dual Fuel,3672.0
12/09/2021 23:30:00,EST,Natural Gas,2719.0
12/09/2021 23:30:00,EST,Nuclear,3337.0
12/09/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:30:00,EST,Other Renewables,217.0
12/09/2021 23:30:00,EST,Wind,1048.0
12/09/2021 23:30:00,EST,Hydro,3599.0
12/09/2021 23:35:00,EST,Dual Fuel,3639.0
12/09/2021 23:35:00,EST,Natural Gas,2713.0
12/09/2021 23:35:00,EST,Nuclear,3338.0
12/09/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:35:00,EST,Other Renewables,215.0
12/09/2021 23:35:00,EST,Wind,1037.0
12/09/2021 23:35:00,EST,Hydro,3545.0
12/09/2021 23:40:00,EST,Dual Fuel,3573.0
12/09/2021 23:40:00,EST,Natural Gas,2715.0
12/09/2021 23:40:00,EST,Nuclear,3337.0
12/09/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:40:00,EST,Other Renewables,213.0
12/09/2021 23:40:00,EST,Wind,1023.0
12/09/2021 23:40:00,EST,Hydro,3584.0
12/09/2021 23:45:00,EST,Dual Fuel,3519.0
12/09/2021 23:45:00,EST,Natural Gas,2720.0
12/09/2021 23:45:00,EST,Nuclear,3338.0
12/09/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:45:00,EST,Other Renewables,213.0
12/09/2021 23:45:00,EST,Wind,993.0
12/09/2021 23:45:00,EST,Hydro,3608.0
12/09/2021 23:50:00,EST,Dual Fuel,3525.0
12/09/2021 23:50:00,EST,Natural Gas,2717.0
12/09/2021 23:50:00,EST,Nuclear,3337.0
12/09/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:50:00,EST,Other Renewables,215.0
12/09/2021 23:50:00,EST,Wind,974.0
12/09/2021 23:50:00,EST,Hydro,3549.0
12/09/2021 23:55:00,EST,Dual Fuel,3547.0
12/09/2021 23:55:00,EST,Natural Gas,2715.0
12/09/2021 23:55:00,EST,Nuclear,3337.0
12/09/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/09/2021 23:55:00,EST,Other Renewables,219.0
12/09/2021 23:55:00,EST,Wind,985.0
12/09/2021 23:55:00,EST,Hydro,3442.0
12/10/2021 00:00:00,EST,Dual Fuel,3540.0
12/10/2021 00:00:00,EST,Natural Gas,2686.0
12/10/2021 00:00:00,EST,Nuclear,3340.0
12/10/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 00:00:00,EST,Other Renewables,220.0
12/10/2021 00:00:00,EST,Wind,1004.0
12/10/2021 00:00:00,EST,Hydro,3376.0
