Time Stamp,Time Zone,Fuel Category,Gen MW
12/04/2021 23:15:00,EST,Nuclear,3338.0
12/04/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:15:00,EST,Other Renewables,214.0
12/04/2021 23:15:00,EST,Wind,537.0
12/04/2021 23:15:00,EST,Hydro,3340.0
12/04/2021 23:20:00,EST,Dual Fuel,3245.0
12/04/2021 23:20:00,EST,Natural Gas,2527.0
12/04/2021 23:20:00,EST,Nuclear,3337.0
12/04/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:20:00,EST,Other Renewables,212.0
12/04/2021 23:20:00,EST,Wind,543.0
12/04/2021 23:20:00,EST,Hydro,3353.0
12/04/2021 23:20:48,EST,Dual Fuel,3256.0
12/04/2021 23:20:48,EST,Natural Gas,2518.0
12/04/2021 23:20:48,EST,Nuclear,3340.0
12/04/2021 23:20:48,EST,Other Fossil Fuels,3.0
12/04/2021 23:20:48,EST,Other Renewables,211.0
12/04/2021 23:20:48,EST,Wind,550.0
12/04/2021 23:20:48,EST,Hydro,3370.0
12/04/2021 23:22:00,EST,Dual Fuel,3261.0
12/04/2021 23:22:00,EST,Natural Gas,2519.0
12/04/2021 23:22:00,EST,Nuclear,3338.0
12/04/2021 23:22:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:22:00,EST,Other Renewables,212.0
12/04/2021 23:22:00,EST,Wind,549.0
12/04/2021 23:22:00,EST,Hydro,3375.0
12/04/2021 23:25:00,EST,Dual Fuel,3301.0
12/04/2021 23:25:00,EST,Natural Gas,2505.0
12/04/2021 23:25:00,EST,Nuclear,3338.0
12/04/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:25:00,EST,Other Renewables,213.0
12/04/2021 23:25:00,EST,Wind,533.0
12/04/2021 23:25:00,EST,Hydro,3334.0
12/04/2021 23:30:00,EST,Dual Fuel,3348.0
12/04/2021 23:30:00,EST,Natural Gas,2506.0
12/04/2021 23:30:00,EST,Nuclear,3339.0
12/04/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:30:00,EST,Other Renewables,214.0
12/04/2021 23:30:00,EST,Wind,535.0
12/04/2021 23:30:00,EST,Hydro,3239.0
12/04/2021 23:35:00,EST,Dual Fuel,3383.0
12/04/2021 23:35:00,EST,Natural Gas,2501.0
12/04/2021 23:35:00,EST,Nuclear,3339.0
12/04/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:35:00,EST,Other Renewables,214.0
12/04/2021 23:35:00,EST,Wind,555.0
12/04/2021 23:35:00,EST,Hydro,3143.0
12/04/2021 23:40:00,EST,Dual Fuel,3416.0
12/04/2021 23:40:00,EST,Natural Gas,2469.0
12/04/2021 23:40:00,EST,Nuclear,3339.0
12/04/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:40:00,EST,Other Renewables,214.0
12/04/2021 23:40:00,EST,Wind,559.0
12/04/2021 23:40:00,EST,Hydro,3055.0
12/04/2021 23:45:00,EST,Dual Fuel,3370.0
12/04/2021 23:45:00,EST,Natural Gas,2436.0
12/04/2021 23:45:00,EST,Nuclear,3339.0
12/04/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:45:00,EST,Other Renewables,216.0
12/04/2021 23:45:00,EST,Wind,562.0
12/04/2021 23:45:00,EST,Hydro,3025.0
12/04/2021 23:50:00,EST,Dual Fuel,3227.0
12/04/2021 23:50:00,EST,Natural Gas,2411.0
12/04/2021 23:50:00,EST,Nuclear,3337.0
12/04/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:50:00,EST,Other Renewables,216.0
12/04/2021 23:50:00,EST,Wind,569.0
12/04/2021 23:50:00,EST,Hydro,3126.0
12/04/2021 23:55:00,EST,Dual Fuel,3084.0
12/04/2021 23:55:00,EST,Natural Gas,2410.0
12/04/2021 23:55:00,EST,Nuclear,3340.0
12/04/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/04/2021 23:55:00,EST,Other Renewables,214.0
12/04/2021 23:55:00,EST,Wind,562.0
12/04/2021 23:55:00,EST,Hydro,3138.0
12/05/2021 00:00:00,EST,Dual Fuel,3110.0
12/05/2021 00:00:00,EST,Natural Gas,2401.0
12/05/2021 00:00:00,EST,Nuclear,3339.0
12/05/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 00:00:00,EST,Other Renewables,214.0
12/05/2021 00:00:00,EST,Wind,548.0
12/05/2021 00:00:00,EST,Hydro,3111.0
