Time Stamp,Time Zone,Fuel Category,Gen MW
12/03/2021 17:15:00,EST,Natural Gas,4096.0
12/03/2021 17:15:00,EST,Nuclear,3337.0
12/03/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:15:00,EST,Other Renewables,206.0
12/03/2021 17:15:00,EST,Wind,525.0
12/03/2021 17:15:00,EST,Hydro,3959.0
12/03/2021 17:20:00,EST,Dual Fuel,4614.0
12/03/2021 17:20:00,EST,Natural Gas,4117.0
12/03/2021 17:20:00,EST,Nuclear,3339.0
12/03/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:20:00,EST,Other Renewables,207.0
12/03/2021 17:20:00,EST,Wind,543.0
12/03/2021 17:20:00,EST,Hydro,3948.0
12/03/2021 17:25:00,EST,Dual Fuel,4634.0
12/03/2021 17:25:00,EST,Natural Gas,4135.0
12/03/2021 17:25:00,EST,Nuclear,3337.0
12/03/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:25:00,EST,Other Renewables,207.0
12/03/2021 17:25:00,EST,Wind,567.0
12/03/2021 17:25:00,EST,Hydro,3943.0
12/03/2021 17:30:00,EST,Dual Fuel,4596.0
12/03/2021 17:30:00,EST,Natural Gas,4140.0
12/03/2021 17:30:00,EST,Nuclear,3338.0
12/03/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:30:00,EST,Other Renewables,205.0
12/03/2021 17:30:00,EST,Wind,603.0
12/03/2021 17:30:00,EST,Hydro,3996.0
12/03/2021 17:35:00,EST,Dual Fuel,4396.0
12/03/2021 17:35:00,EST,Natural Gas,4173.0
12/03/2021 17:35:00,EST,Nuclear,3336.0
12/03/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:35:00,EST,Other Renewables,208.0
12/03/2021 17:35:00,EST,Wind,618.0
12/03/2021 17:35:00,EST,Hydro,3969.0
12/03/2021 17:40:00,EST,Dual Fuel,4352.0
12/03/2021 17:40:00,EST,Natural Gas,4167.0
12/03/2021 17:40:00,EST,Nuclear,3337.0
12/03/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:40:00,EST,Other Renewables,209.0
12/03/2021 17:40:00,EST,Wind,604.0
12/03/2021 17:40:00,EST,Hydro,3976.0
12/03/2021 17:45:00,EST,Dual Fuel,4331.0
12/03/2021 17:45:00,EST,Natural Gas,4204.0
12/03/2021 17:45:00,EST,Nuclear,3338.0
12/03/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:45:00,EST,Other Renewables,208.0
12/03/2021 17:45:00,EST,Wind,561.0
12/03/2021 17:45:00,EST,Hydro,3980.0
12/03/2021 17:50:00,EST,Dual Fuel,4347.0
12/03/2021 17:50:00,EST,Natural Gas,4265.0
12/03/2021 17:50:00,EST,Nuclear,3337.0
12/03/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:50:00,EST,Other Renewables,206.0
12/03/2021 17:50:00,EST,Wind,539.0
12/03/2021 17:50:00,EST,Hydro,3999.0
12/03/2021 17:55:00,EST,Dual Fuel,4424.0
12/03/2021 17:55:00,EST,Natural Gas,4281.0
12/03/2021 17:55:00,EST,Nuclear,3337.0
12/03/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:55:00,EST,Other Renewables,205.0
12/03/2021 17:55:00,EST,Wind,516.0
12/03/2021 17:55:00,EST,Hydro,3998.0
12/03/2021 18:00:00,EST,Dual Fuel,4475.0
12/03/2021 18:00:00,EST,Natural Gas,4305.0
12/03/2021 18:00:00,EST,Nuclear,3339.0
12/03/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:00:00,EST,Other Renewables,206.0
12/03/2021 18:00:00,EST,Wind,491.0
12/03/2021 18:00:00,EST,Hydro,3947.0
12/03/2021 18:05:00,EST,Dual Fuel,4418.0
12/03/2021 18:05:00,EST,Natural Gas,4362.0
12/03/2021 18:05:00,EST,Nuclear,3338.0
12/03/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:05:00,EST,Other Renewables,208.0
12/03/2021 18:05:00,EST,Wind,479.0
12/03/2021 18:05:00,EST,Hydro,3924.0
12/03/2021 18:10:00,EST,Dual Fuel,4456.0
12/03/2021 18:10:00,EST,Natural Gas,4391.0
12/03/2021 18:10:00,EST,Nuclear,3338.0
12/03/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:10:00,EST,Other Renewables,207.0
12/03/2021 18:10:00,EST,Wind,465.0
12/03/2021 18:10:00,EST,Hydro,3932.0
12/03/2021 18:15:00,EST,Dual Fuel,4497.0
12/03/2021 18:15:00,EST,Natural Gas,4383.0
12/03/2021 18:15:00,EST,Nuclear,3339.0
12/03/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:15:00,EST,Other Renewables,206.0
12/03/2021 18:15:00,EST,Wind,454.0
12/03/2021 18:15:00,EST,Hydro,3887.0
12/03/2021 18:20:00,EST,Dual Fuel,4503.0
12/03/2021 18:20:00,EST,Natural Gas,4375.0
12/03/2021 18:20:00,EST,Nuclear,3337.0
12/03/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:20:00,EST,Other Renewables,205.0
12/03/2021 18:20:00,EST,Wind,428.0
12/03/2021 18:20:00,EST,Hydro,3880.0
12/03/2021 18:25:00,EST,Dual Fuel,4482.0
12/03/2021 18:25:00,EST,Natural Gas,4340.0
12/03/2021 18:25:00,EST,Nuclear,3338.0
12/03/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:25:00,EST,Other Renewables,206.0
12/03/2021 18:25:00,EST,Wind,407.0
12/03/2021 18:25:00,EST,Hydro,3872.0
12/03/2021 18:30:00,EST,Dual Fuel,4456.0
12/03/2021 18:30:00,EST,Natural Gas,4319.0
12/03/2021 18:30:00,EST,Nuclear,3337.0
12/03/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:30:00,EST,Other Renewables,207.0
12/03/2021 18:30:00,EST,Wind,413.0
12/03/2021 18:30:00,EST,Hydro,3897.0
12/03/2021 18:35:00,EST,Dual Fuel,4494.0
12/03/2021 18:35:00,EST,Natural Gas,4261.0
12/03/2021 18:35:00,EST,Nuclear,3338.0
12/03/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:35:00,EST,Other Renewables,205.0
12/03/2021 18:35:00,EST,Wind,427.0
12/03/2021 18:35:00,EST,Hydro,3871.0
12/03/2021 18:40:00,EST,Dual Fuel,4482.0
12/03/2021 18:40:00,EST,Natural Gas,4217.0
12/03/2021 18:40:00,EST,Nuclear,3338.0
12/03/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:40:00,EST,Other Renewables,207.0
12/03/2021 18:40:00,EST,Wind,425.0
12/03/2021 18:40:00,EST,Hydro,3887.0
12/03/2021 18:45:00,EST,Dual Fuel,4445.0
12/03/2021 18:45:00,EST,Natural Gas,4185.0
12/03/2021 18:45:00,EST,Nuclear,3337.0
12/03/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:45:00,EST,Other Renewables,205.0
12/03/2021 18:45:00,EST,Wind,427.0
12/03/2021 18:45:00,EST,Hydro,3927.0
12/03/2021 18:50:00,EST,Dual Fuel,4391.0
12/03/2021 18:50:00,EST,Natural Gas,4165.0
12/03/2021 18:50:00,EST,Nuclear,3337.0
12/03/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:50:00,EST,Other Renewables,203.0
12/03/2021 18:50:00,EST,Wind,414.0
12/03/2021 18:50:00,EST,Hydro,3977.0
12/03/2021 18:55:00,EST,Dual Fuel,4343.0
12/03/2021 18:55:00,EST,Natural Gas,4135.0
12/03/2021 18:55:00,EST,Nuclear,3338.0
12/03/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 18:55:00,EST,Other Renewables,204.0
12/03/2021 18:55:00,EST,Wind,407.0
12/03/2021 18:55:00,EST,Hydro,3985.0
12/03/2021 19:00:00,EST,Dual Fuel,4311.0
12/03/2021 19:00:00,EST,Natural Gas,4118.0
12/03/2021 19:00:00,EST,Nuclear,3339.0
12/03/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:00:00,EST,Other Renewables,204.0
12/03/2021 19:00:00,EST,Wind,396.0
12/03/2021 19:00:00,EST,Hydro,3993.0
12/03/2021 19:05:00,EST,Dual Fuel,4309.0
12/03/2021 19:05:00,EST,Natural Gas,4106.0
12/03/2021 19:05:00,EST,Nuclear,3339.0
12/03/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:05:00,EST,Other Renewables,204.0
12/03/2021 19:05:00,EST,Wind,394.0
12/03/2021 19:05:00,EST,Hydro,4004.0
12/03/2021 19:10:00,EST,Dual Fuel,4306.0
12/03/2021 19:10:00,EST,Natural Gas,4102.0
12/03/2021 19:10:00,EST,Nuclear,3338.0
12/03/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:10:00,EST,Other Renewables,205.0
12/03/2021 19:10:00,EST,Wind,384.0
12/03/2021 19:10:00,EST,Hydro,3967.0
12/03/2021 19:15:00,EST,Dual Fuel,4270.0
12/03/2021 19:15:00,EST,Natural Gas,4107.0
12/03/2021 19:15:00,EST,Nuclear,3338.0
12/03/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:15:00,EST,Other Renewables,198.0
12/03/2021 19:15:00,EST,Wind,364.0
12/03/2021 19:15:00,EST,Hydro,3953.0
12/03/2021 19:20:00,EST,Dual Fuel,4234.0
12/03/2021 19:20:00,EST,Natural Gas,4119.0
12/03/2021 19:20:00,EST,Nuclear,3337.0
12/03/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:20:00,EST,Other Renewables,195.0
12/03/2021 19:20:00,EST,Wind,350.0
12/03/2021 19:20:00,EST,Hydro,3923.0
12/03/2021 19:25:00,EST,Dual Fuel,4244.0
12/03/2021 19:25:00,EST,Natural Gas,4103.0
12/03/2021 19:25:00,EST,Nuclear,3338.0
12/03/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:25:00,EST,Other Renewables,199.0
12/03/2021 19:25:00,EST,Wind,361.0
12/03/2021 19:25:00,EST,Hydro,3928.0
12/03/2021 19:30:00,EST,Dual Fuel,4217.0
12/03/2021 19:30:00,EST,Natural Gas,4074.0
12/03/2021 19:30:00,EST,Nuclear,3338.0
12/03/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:30:00,EST,Other Renewables,200.0
12/03/2021 19:30:00,EST,Wind,375.0
12/03/2021 19:30:00,EST,Hydro,3943.0
12/03/2021 19:35:00,EST,Dual Fuel,4220.0
12/03/2021 19:35:00,EST,Natural Gas,4031.0
12/03/2021 19:35:00,EST,Nuclear,3337.0
12/03/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:35:00,EST,Other Renewables,204.0
12/03/2021 19:35:00,EST,Wind,397.0
12/03/2021 19:35:00,EST,Hydro,3936.0
12/03/2021 19:40:00,EST,Dual Fuel,4193.0
12/03/2021 19:40:00,EST,Natural Gas,4043.0
12/03/2021 19:40:00,EST,Nuclear,3337.0
12/03/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:40:00,EST,Other Renewables,204.0
12/03/2021 19:40:00,EST,Wind,422.0
12/03/2021 19:40:00,EST,Hydro,3890.0
12/03/2021 19:45:00,EST,Dual Fuel,4086.0
12/03/2021 19:45:00,EST,Natural Gas,4027.0
12/03/2021 19:45:00,EST,Nuclear,3339.0
12/03/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:45:00,EST,Other Renewables,204.0
12/03/2021 19:45:00,EST,Wind,435.0
12/03/2021 19:45:00,EST,Hydro,3909.0
12/03/2021 19:50:00,EST,Dual Fuel,3997.0
12/03/2021 19:50:00,EST,Natural Gas,4033.0
12/03/2021 19:50:00,EST,Nuclear,3339.0
12/03/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:50:00,EST,Other Renewables,206.0
12/03/2021 19:50:00,EST,Wind,422.0
12/03/2021 19:50:00,EST,Hydro,3929.0
12/03/2021 19:55:00,EST,Dual Fuel,3934.0
12/03/2021 19:55:00,EST,Natural Gas,4023.0
12/03/2021 19:55:00,EST,Nuclear,3338.0
12/03/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 19:55:00,EST,Other Renewables,206.0
12/03/2021 19:55:00,EST,Wind,397.0
12/03/2021 19:55:00,EST,Hydro,3960.0
12/03/2021 20:00:00,EST,Dual Fuel,3909.0
12/03/2021 20:00:00,EST,Natural Gas,4023.0
12/03/2021 20:00:00,EST,Nuclear,3337.0
12/03/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:00:00,EST,Other Renewables,203.0
12/03/2021 20:00:00,EST,Wind,393.0
12/03/2021 20:00:00,EST,Hydro,3965.0
12/03/2021 20:05:00,EST,Dual Fuel,3907.0
12/03/2021 20:05:00,EST,Natural Gas,4021.0
12/03/2021 20:05:00,EST,Nuclear,3339.0
12/03/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:05:00,EST,Other Renewables,203.0
12/03/2021 20:05:00,EST,Wind,390.0
12/03/2021 20:05:00,EST,Hydro,3934.0
12/03/2021 20:10:00,EST,Dual Fuel,3895.0
12/03/2021 20:10:00,EST,Natural Gas,4016.0
12/03/2021 20:10:00,EST,Nuclear,3339.0
12/03/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:10:00,EST,Other Renewables,203.0
12/03/2021 20:10:00,EST,Wind,365.0
12/03/2021 20:10:00,EST,Hydro,3900.0
12/03/2021 20:15:00,EST,Dual Fuel,3878.0
12/03/2021 20:15:00,EST,Natural Gas,4013.0
12/03/2021 20:15:00,EST,Nuclear,3337.0
12/03/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:15:00,EST,Other Renewables,204.0
12/03/2021 20:15:00,EST,Wind,354.0
12/03/2021 20:15:00,EST,Hydro,3891.0
12/03/2021 20:20:00,EST,Dual Fuel,3876.0
12/03/2021 20:20:00,EST,Natural Gas,4019.0
12/03/2021 20:20:00,EST,Nuclear,3338.0
12/03/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:20:00,EST,Other Renewables,206.0
12/03/2021 20:20:00,EST,Wind,355.0
12/03/2021 20:20:00,EST,Hydro,3914.0
12/03/2021 20:25:00,EST,Dual Fuel,3917.0
12/03/2021 20:25:00,EST,Natural Gas,4039.0
12/03/2021 20:25:00,EST,Nuclear,3338.0
12/03/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:25:00,EST,Other Renewables,207.0
12/03/2021 20:25:00,EST,Wind,349.0
12/03/2021 20:25:00,EST,Hydro,3899.0
12/03/2021 20:30:00,EST,Dual Fuel,3937.0
12/03/2021 20:30:00,EST,Natural Gas,4044.0
12/03/2021 20:30:00,EST,Nuclear,3338.0
12/03/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:30:00,EST,Other Renewables,205.0
12/03/2021 20:30:00,EST,Wind,334.0
12/03/2021 20:30:00,EST,Hydro,3886.0
12/03/2021 20:35:00,EST,Dual Fuel,3910.0
12/03/2021 20:35:00,EST,Natural Gas,4035.0
12/03/2021 20:35:00,EST,Nuclear,3338.0
12/03/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:35:00,EST,Other Renewables,204.0
12/03/2021 20:35:00,EST,Wind,303.0
12/03/2021 20:35:00,EST,Hydro,3851.0
12/03/2021 20:40:00,EST,Dual Fuel,3880.0
12/03/2021 20:40:00,EST,Natural Gas,4036.0
12/03/2021 20:40:00,EST,Nuclear,3337.0
12/03/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:40:00,EST,Other Renewables,200.0
12/03/2021 20:40:00,EST,Wind,264.0
12/03/2021 20:40:00,EST,Hydro,3901.0
12/03/2021 20:45:00,EST,Dual Fuel,3852.0
12/03/2021 20:45:00,EST,Natural Gas,4031.0
12/03/2021 20:45:00,EST,Nuclear,3337.0
12/03/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:45:00,EST,Other Renewables,199.0
12/03/2021 20:45:00,EST,Wind,237.0
12/03/2021 20:45:00,EST,Hydro,3920.0
12/03/2021 20:50:00,EST,Dual Fuel,3847.0
12/03/2021 20:50:00,EST,Natural Gas,4029.0
12/03/2021 20:50:00,EST,Nuclear,3340.0
12/03/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:50:00,EST,Other Renewables,200.0
12/03/2021 20:50:00,EST,Wind,228.0
12/03/2021 20:50:00,EST,Hydro,3886.0
12/03/2021 20:55:00,EST,Dual Fuel,3860.0
12/03/2021 20:55:00,EST,Natural Gas,4046.0
12/03/2021 20:55:00,EST,Nuclear,3338.0
12/03/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 20:55:00,EST,Other Renewables,201.0
12/03/2021 20:55:00,EST,Wind,234.0
12/03/2021 20:55:00,EST,Hydro,3794.0
12/03/2021 21:00:00,EST,Dual Fuel,3821.0
12/03/2021 21:00:00,EST,Natural Gas,4044.0
12/03/2021 21:00:00,EST,Nuclear,3336.0
12/03/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:00:00,EST,Other Renewables,202.0
12/03/2021 21:00:00,EST,Wind,234.0
12/03/2021 21:00:00,EST,Hydro,3761.0
12/03/2021 21:05:00,EST,Dual Fuel,3778.0
12/03/2021 21:05:00,EST,Natural Gas,4014.0
12/03/2021 21:05:00,EST,Nuclear,3337.0
12/03/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:05:00,EST,Other Renewables,206.0
12/03/2021 21:05:00,EST,Wind,234.0
12/03/2021 21:05:00,EST,Hydro,3799.0
12/03/2021 21:10:00,EST,Dual Fuel,3773.0
12/03/2021 21:10:00,EST,Natural Gas,4003.0
12/03/2021 21:10:00,EST,Nuclear,3339.0
12/03/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:10:00,EST,Other Renewables,205.0
12/03/2021 21:10:00,EST,Wind,218.0
12/03/2021 21:10:00,EST,Hydro,3809.0
12/03/2021 21:15:00,EST,Dual Fuel,3744.0
12/03/2021 21:15:00,EST,Natural Gas,3972.0
12/03/2021 21:15:00,EST,Nuclear,3338.0
12/03/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:15:00,EST,Other Renewables,204.0
12/03/2021 21:15:00,EST,Wind,210.0
12/03/2021 21:15:00,EST,Hydro,3792.0
12/03/2021 21:20:00,EST,Dual Fuel,3703.0
12/03/2021 21:20:00,EST,Natural Gas,3957.0
12/03/2021 21:20:00,EST,Nuclear,3337.0
12/03/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:20:00,EST,Other Renewables,205.0
12/03/2021 21:20:00,EST,Wind,202.0
12/03/2021 21:20:00,EST,Hydro,3829.0
12/03/2021 21:25:00,EST,Dual Fuel,3670.0
12/03/2021 21:25:00,EST,Natural Gas,3967.0
12/03/2021 21:25:00,EST,Nuclear,3337.0
12/03/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:25:00,EST,Other Renewables,204.0
12/03/2021 21:25:00,EST,Wind,207.0
12/03/2021 21:25:00,EST,Hydro,3845.0
12/03/2021 21:30:00,EST,Dual Fuel,3636.0
12/03/2021 21:30:00,EST,Natural Gas,3953.0
12/03/2021 21:30:00,EST,Nuclear,3339.0
12/03/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:30:00,EST,Other Renewables,198.0
12/03/2021 21:30:00,EST,Wind,204.0
12/03/2021 21:30:00,EST,Hydro,3820.0
12/03/2021 21:35:00,EST,Dual Fuel,3637.0
12/03/2021 21:35:00,EST,Natural Gas,3945.0
12/03/2021 21:35:00,EST,Nuclear,3338.0
12/03/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:35:00,EST,Other Renewables,201.0
12/03/2021 21:35:00,EST,Wind,206.0
12/03/2021 21:35:00,EST,Hydro,3847.0
12/03/2021 21:40:00,EST,Dual Fuel,3600.0
12/03/2021 21:40:00,EST,Natural Gas,3935.0
12/03/2021 21:40:00,EST,Nuclear,3337.0
12/03/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:40:00,EST,Other Renewables,202.0
12/03/2021 21:40:00,EST,Wind,209.0
12/03/2021 21:40:00,EST,Hydro,3785.0
12/03/2021 21:45:00,EST,Dual Fuel,3539.0
12/03/2021 21:45:00,EST,Natural Gas,3910.0
12/03/2021 21:45:00,EST,Nuclear,3338.0
12/03/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:45:00,EST,Other Renewables,205.0
12/03/2021 21:45:00,EST,Wind,208.0
12/03/2021 21:45:00,EST,Hydro,3804.0
12/03/2021 21:50:00,EST,Dual Fuel,3500.0
12/03/2021 21:50:00,EST,Natural Gas,3842.0
12/03/2021 21:50:00,EST,Nuclear,3338.0
12/03/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:50:00,EST,Other Renewables,203.0
12/03/2021 21:50:00,EST,Wind,203.0
12/03/2021 21:50:00,EST,Hydro,3791.0
12/03/2021 21:55:00,EST,Dual Fuel,3479.0
12/03/2021 21:55:00,EST,Natural Gas,3778.0
12/03/2021 21:55:00,EST,Nuclear,3339.0
12/03/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 21:55:00,EST,Other Renewables,200.0
12/03/2021 21:55:00,EST,Wind,181.0
12/03/2021 21:55:00,EST,Hydro,3748.0
12/03/2021 22:00:00,EST,Dual Fuel,3473.0
12/03/2021 22:00:00,EST,Natural Gas,3726.0
12/03/2021 22:00:00,EST,Nuclear,3338.0
12/03/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:00:00,EST,Other Renewables,205.0
12/03/2021 22:00:00,EST,Wind,173.0
12/03/2021 22:00:00,EST,Hydro,3799.0
12/03/2021 22:05:00,EST,Dual Fuel,3459.0
12/03/2021 22:05:00,EST,Natural Gas,3678.0
12/03/2021 22:05:00,EST,Nuclear,3339.0
12/03/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:05:00,EST,Other Renewables,207.0
12/03/2021 22:05:00,EST,Wind,178.0
12/03/2021 22:05:00,EST,Hydro,3754.0
12/03/2021 22:10:00,EST,Dual Fuel,3450.0
12/03/2021 22:10:00,EST,Natural Gas,3637.0
12/03/2021 22:10:00,EST,Nuclear,3338.0
12/03/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:10:00,EST,Other Renewables,207.0
12/03/2021 22:10:00,EST,Wind,177.0
12/03/2021 22:10:00,EST,Hydro,3708.0
12/03/2021 22:15:00,EST,Dual Fuel,3417.0
12/03/2021 22:15:00,EST,Natural Gas,3608.0
12/03/2021 22:15:00,EST,Nuclear,3338.0
12/03/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:15:00,EST,Other Renewables,202.0
12/03/2021 22:15:00,EST,Wind,175.0
12/03/2021 22:15:00,EST,Hydro,3685.0
12/03/2021 22:20:00,EST,Dual Fuel,3366.0
12/03/2021 22:20:00,EST,Natural Gas,3602.0
12/03/2021 22:20:00,EST,Nuclear,3337.0
12/03/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:20:00,EST,Other Renewables,202.0
12/03/2021 22:20:00,EST,Wind,176.0
12/03/2021 22:20:00,EST,Hydro,3652.0
12/03/2021 22:25:00,EST,Dual Fuel,3332.0
12/03/2021 22:25:00,EST,Natural Gas,3597.0
12/03/2021 22:25:00,EST,Nuclear,3336.0
12/03/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:25:00,EST,Other Renewables,205.0
12/03/2021 22:25:00,EST,Wind,175.0
12/03/2021 22:25:00,EST,Hydro,3669.0
12/03/2021 22:30:00,EST,Dual Fuel,3317.0
12/03/2021 22:30:00,EST,Natural Gas,3588.0
12/03/2021 22:30:00,EST,Nuclear,3338.0
12/03/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:30:00,EST,Other Renewables,204.0
12/03/2021 22:30:00,EST,Wind,171.0
12/03/2021 22:30:00,EST,Hydro,3587.0
12/03/2021 22:35:00,EST,Dual Fuel,3322.0
12/03/2021 22:35:00,EST,Natural Gas,3558.0
12/03/2021 22:35:00,EST,Nuclear,3339.0
12/03/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:35:00,EST,Other Renewables,207.0
12/03/2021 22:35:00,EST,Wind,168.0
12/03/2021 22:35:00,EST,Hydro,3569.0
12/03/2021 22:40:00,EST,Dual Fuel,3321.0
12/03/2021 22:40:00,EST,Natural Gas,3477.0
12/03/2021 22:40:00,EST,Nuclear,3337.0
12/03/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:40:00,EST,Other Renewables,206.0
12/03/2021 22:40:00,EST,Wind,168.0
12/03/2021 22:40:00,EST,Hydro,3552.0
12/03/2021 22:45:00,EST,Dual Fuel,3302.0
12/03/2021 22:45:00,EST,Natural Gas,3413.0
12/03/2021 22:45:00,EST,Nuclear,3337.0
12/03/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:45:00,EST,Other Renewables,208.0
12/03/2021 22:45:00,EST,Wind,163.0
12/03/2021 22:45:00,EST,Hydro,3553.0
12/03/2021 22:50:00,EST,Dual Fuel,3248.0
12/03/2021 22:50:00,EST,Natural Gas,3353.0
12/03/2021 22:50:00,EST,Nuclear,3337.0
12/03/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:50:00,EST,Other Renewables,207.0
12/03/2021 22:50:00,EST,Wind,157.0
12/03/2021 22:50:00,EST,Hydro,3532.0
12/03/2021 22:55:00,EST,Dual Fuel,3167.0
12/03/2021 22:55:00,EST,Natural Gas,3306.0
12/03/2021 22:55:00,EST,Nuclear,3337.0
12/03/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 22:55:00,EST,Other Renewables,200.0
12/03/2021 22:55:00,EST,Wind,152.0
12/03/2021 22:55:00,EST,Hydro,3532.0
12/03/2021 23:00:00,EST,Dual Fuel,3080.0
12/03/2021 23:00:00,EST,Natural Gas,3296.0
12/03/2021 23:00:00,EST,Nuclear,3338.0
12/03/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:00:00,EST,Other Renewables,201.0
12/03/2021 23:00:00,EST,Wind,149.0
12/03/2021 23:00:00,EST,Hydro,3510.0
12/03/2021 23:05:00,EST,Dual Fuel,3005.0
12/03/2021 23:05:00,EST,Natural Gas,3248.0
12/03/2021 23:05:00,EST,Nuclear,3337.0
12/03/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:05:00,EST,Other Renewables,205.0
12/03/2021 23:05:00,EST,Wind,142.0
12/03/2021 23:05:00,EST,Hydro,3427.0
12/03/2021 23:10:00,EST,Dual Fuel,2942.0
12/03/2021 23:10:00,EST,Natural Gas,3128.0
12/03/2021 23:10:00,EST,Nuclear,3338.0
12/03/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:10:00,EST,Other Renewables,204.0
12/03/2021 23:10:00,EST,Wind,132.0
12/03/2021 23:10:00,EST,Hydro,3397.0
12/03/2021 23:15:00,EST,Dual Fuel,2826.0
12/03/2021 23:15:00,EST,Natural Gas,3060.0
12/03/2021 23:15:00,EST,Nuclear,3338.0
12/03/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:15:00,EST,Other Renewables,204.0
12/03/2021 23:15:00,EST,Wind,125.0
