Time Stamp,Time Zone,Fuel Category,Gen MW
12/10/2021 17:55:00,EST,Wind,291.0
12/10/2021 17:55:00,EST,Hydro,4182.0
12/10/2021 18:00:00,EST,Dual Fuel,4056.0
12/10/2021 18:00:00,EST,Natural Gas,4310.0
12/10/2021 18:00:00,EST,Nuclear,3334.0
12/10/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:00:00,EST,Other Renewables,212.0
12/10/2021 18:00:00,EST,Wind,305.0
12/10/2021 18:00:00,EST,Hydro,4116.0
12/10/2021 18:05:00,EST,Dual Fuel,4059.0
12/10/2021 18:05:00,EST,Natural Gas,4263.0
12/10/2021 18:05:00,EST,Nuclear,3334.0
12/10/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:05:00,EST,Other Renewables,211.0
12/10/2021 18:05:00,EST,Wind,328.0
12/10/2021 18:05:00,EST,Hydro,4006.0
12/10/2021 18:10:00,EST,Dual Fuel,4022.0
12/10/2021 18:10:00,EST,Natural Gas,4237.0
12/10/2021 18:10:00,EST,Nuclear,3334.0
12/10/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:10:00,EST,Other Renewables,214.0
12/10/2021 18:10:00,EST,Wind,342.0
12/10/2021 18:10:00,EST,Hydro,4007.0
12/10/2021 18:15:00,EST,Dual Fuel,4004.0
12/10/2021 18:15:00,EST,Natural Gas,4231.0
12/10/2021 18:15:00,EST,Nuclear,3333.0
12/10/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:15:00,EST,Other Renewables,212.0
12/10/2021 18:15:00,EST,Wind,340.0
12/10/2021 18:15:00,EST,Hydro,4011.0
12/10/2021 18:20:00,EST,Dual Fuel,4004.0
12/10/2021 18:20:00,EST,Natural Gas,4243.0
12/10/2021 18:20:00,EST,Nuclear,3331.0
12/10/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:20:00,EST,Other Renewables,211.0
12/10/2021 18:20:00,EST,Wind,350.0
12/10/2021 18:20:00,EST,Hydro,4025.0
12/10/2021 18:25:00,EST,Dual Fuel,4018.0
12/10/2021 18:25:00,EST,Natural Gas,4237.0
12/10/2021 18:25:00,EST,Nuclear,3332.0
12/10/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:25:00,EST,Other Renewables,211.0
12/10/2021 18:25:00,EST,Wind,383.0
12/10/2021 18:25:00,EST,Hydro,3988.0
12/10/2021 18:30:00,EST,Dual Fuel,4002.0
12/10/2021 18:30:00,EST,Natural Gas,4210.0
12/10/2021 18:30:00,EST,Nuclear,3332.0
12/10/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:30:00,EST,Other Renewables,214.0
12/10/2021 18:30:00,EST,Wind,399.0
12/10/2021 18:30:00,EST,Hydro,3949.0
12/10/2021 18:35:00,EST,Dual Fuel,3962.0
12/10/2021 18:35:00,EST,Natural Gas,4184.0
12/10/2021 18:35:00,EST,Nuclear,3333.0
12/10/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:35:00,EST,Other Renewables,218.0
12/10/2021 18:35:00,EST,Wind,401.0
12/10/2021 18:35:00,EST,Hydro,3963.0
12/10/2021 18:40:00,EST,Dual Fuel,3926.0
12/10/2021 18:40:00,EST,Natural Gas,4188.0
12/10/2021 18:40:00,EST,Nuclear,3334.0
12/10/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:40:00,EST,Other Renewables,215.0
12/10/2021 18:40:00,EST,Wind,417.0
12/10/2021 18:40:00,EST,Hydro,3984.0
12/10/2021 18:45:00,EST,Dual Fuel,3873.0
12/10/2021 18:45:00,EST,Natural Gas,4197.0
12/10/2021 18:45:00,EST,Nuclear,3332.0
12/10/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:45:00,EST,Other Renewables,215.0
12/10/2021 18:45:00,EST,Wind,423.0
12/10/2021 18:45:00,EST,Hydro,3998.0
12/10/2021 18:50:00,EST,Dual Fuel,3863.0
12/10/2021 18:50:00,EST,Natural Gas,4204.0
12/10/2021 18:50:00,EST,Nuclear,3335.0
12/10/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:50:00,EST,Other Renewables,216.0
12/10/2021 18:50:00,EST,Wind,417.0
12/10/2021 18:50:00,EST,Hydro,4028.0
12/10/2021 18:55:00,EST,Dual Fuel,3841.0
12/10/2021 18:55:00,EST,Natural Gas,4206.0
12/10/2021 18:55:00,EST,Nuclear,3333.0
12/10/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/10/2021 18:55:00,EST,Other Renewables,212.0
12/10/2021 18:55:00,EST,Wind,415.0
12/10/2021 18:55:00,EST,Hydro,4042.0
12/10/2021 19:00:00,EST,Dual Fuel,3853.0
12/10/2021 19:00:00,EST,Natural Gas,4196.0
12/10/2021 19:00:00,EST,Nuclear,3332.0
12/10/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:00:00,EST,Other Renewables,212.0
12/10/2021 19:00:00,EST,Wind,405.0
12/10/2021 19:00:00,EST,Hydro,4042.0
12/10/2021 19:05:00,EST,Dual Fuel,3876.0
12/10/2021 19:05:00,EST,Natural Gas,4181.0
12/10/2021 19:05:00,EST,Nuclear,3332.0
12/10/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:05:00,EST,Other Renewables,212.0
12/10/2021 19:05:00,EST,Wind,387.0
12/10/2021 19:05:00,EST,Hydro,4036.0
12/10/2021 19:10:00,EST,Dual Fuel,3918.0
12/10/2021 19:10:00,EST,Natural Gas,4193.0
12/10/2021 19:10:00,EST,Nuclear,3333.0
12/10/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:10:00,EST,Other Renewables,214.0
12/10/2021 19:10:00,EST,Wind,358.0
12/10/2021 19:10:00,EST,Hydro,4081.0
12/10/2021 19:15:00,EST,Dual Fuel,3972.0
12/10/2021 19:15:00,EST,Natural Gas,4186.0
12/10/2021 19:15:00,EST,Nuclear,3334.0
12/10/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:15:00,EST,Other Renewables,217.0
12/10/2021 19:15:00,EST,Wind,348.0
12/10/2021 19:15:00,EST,Hydro,4095.0
12/10/2021 19:20:00,EST,Dual Fuel,4061.0
12/10/2021 19:20:00,EST,Natural Gas,4154.0
12/10/2021 19:20:00,EST,Nuclear,3333.0
12/10/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:20:00,EST,Other Renewables,215.0
12/10/2021 19:20:00,EST,Wind,343.0
12/10/2021 19:20:00,EST,Hydro,4039.0
12/10/2021 19:25:00,EST,Dual Fuel,4103.0
12/10/2021 19:25:00,EST,Natural Gas,4169.0
12/10/2021 19:25:00,EST,Nuclear,3334.0
12/10/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:25:00,EST,Other Renewables,211.0
12/10/2021 19:25:00,EST,Wind,340.0
12/10/2021 19:25:00,EST,Hydro,3962.0
12/10/2021 19:30:00,EST,Dual Fuel,4087.0
12/10/2021 19:30:00,EST,Natural Gas,4128.0
12/10/2021 19:30:00,EST,Nuclear,3333.0
12/10/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:30:00,EST,Other Renewables,211.0
12/10/2021 19:30:00,EST,Wind,355.0
12/10/2021 19:30:00,EST,Hydro,3930.0
12/10/2021 19:35:00,EST,Dual Fuel,4072.0
12/10/2021 19:35:00,EST,Natural Gas,4097.0
12/10/2021 19:35:00,EST,Nuclear,3332.0
12/10/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:35:00,EST,Other Renewables,211.0
12/10/2021 19:35:00,EST,Wind,376.0
12/10/2021 19:35:00,EST,Hydro,3918.0
12/10/2021 19:40:00,EST,Dual Fuel,4053.0
12/10/2021 19:40:00,EST,Natural Gas,4067.0
12/10/2021 19:40:00,EST,Nuclear,3333.0
12/10/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:40:00,EST,Other Renewables,211.0
12/10/2021 19:40:00,EST,Wind,385.0
12/10/2021 19:40:00,EST,Hydro,3877.0
12/10/2021 19:45:00,EST,Dual Fuel,3978.0
12/10/2021 19:45:00,EST,Natural Gas,4063.0
12/10/2021 19:45:00,EST,Nuclear,3334.0
12/10/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:45:00,EST,Other Renewables,215.0
12/10/2021 19:45:00,EST,Wind,394.0
12/10/2021 19:45:00,EST,Hydro,3870.0
12/10/2021 19:50:00,EST,Dual Fuel,3894.0
12/10/2021 19:50:00,EST,Natural Gas,4072.0
12/10/2021 19:50:00,EST,Nuclear,3333.0
12/10/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:50:00,EST,Other Renewables,213.0
12/10/2021 19:50:00,EST,Wind,395.0
12/10/2021 19:50:00,EST,Hydro,3889.0
12/10/2021 19:55:00,EST,Dual Fuel,3807.0
12/10/2021 19:55:00,EST,Natural Gas,4102.0
12/10/2021 19:55:00,EST,Nuclear,3333.0
12/10/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/10/2021 19:55:00,EST,Other Renewables,216.0
12/10/2021 19:55:00,EST,Wind,394.0
12/10/2021 19:55:00,EST,Hydro,3930.0
12/10/2021 20:00:00,EST,Dual Fuel,3758.0
12/10/2021 20:00:00,EST,Natural Gas,4131.0
12/10/2021 20:00:00,EST,Nuclear,3333.0
12/10/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:00:00,EST,Other Renewables,215.0
12/10/2021 20:00:00,EST,Wind,396.0
12/10/2021 20:00:00,EST,Hydro,3989.0
12/10/2021 20:05:00,EST,Dual Fuel,3828.0
12/10/2021 20:05:00,EST,Natural Gas,4131.0
12/10/2021 20:05:00,EST,Nuclear,3334.0
12/10/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:05:00,EST,Other Renewables,213.0
12/10/2021 20:05:00,EST,Wind,425.0
12/10/2021 20:05:00,EST,Hydro,4032.0
12/10/2021 20:10:00,EST,Dual Fuel,3892.0
12/10/2021 20:10:00,EST,Natural Gas,4110.0
12/10/2021 20:10:00,EST,Nuclear,3333.0
12/10/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:10:00,EST,Other Renewables,210.0
12/10/2021 20:10:00,EST,Wind,437.0
12/10/2021 20:10:00,EST,Hydro,3989.0
12/10/2021 20:15:00,EST,Dual Fuel,3855.0
12/10/2021 20:15:00,EST,Natural Gas,4083.0
12/10/2021 20:15:00,EST,Nuclear,3333.0
12/10/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:15:00,EST,Other Renewables,214.0
12/10/2021 20:15:00,EST,Wind,444.0
12/10/2021 20:15:00,EST,Hydro,3961.0
12/10/2021 20:20:00,EST,Dual Fuel,3790.0
12/10/2021 20:20:00,EST,Natural Gas,4085.0
12/10/2021 20:20:00,EST,Nuclear,3333.0
12/10/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:20:00,EST,Other Renewables,210.0
12/10/2021 20:20:00,EST,Wind,455.0
12/10/2021 20:20:00,EST,Hydro,3976.0
12/10/2021 20:25:00,EST,Dual Fuel,3738.0
12/10/2021 20:25:00,EST,Natural Gas,4100.0
12/10/2021 20:25:00,EST,Nuclear,3334.0
12/10/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:25:00,EST,Other Renewables,210.0
12/10/2021 20:25:00,EST,Wind,454.0
12/10/2021 20:25:00,EST,Hydro,3979.0
12/10/2021 20:30:00,EST,Dual Fuel,3682.0
12/10/2021 20:30:00,EST,Natural Gas,4102.0
12/10/2021 20:30:00,EST,Nuclear,3333.0
12/10/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:30:00,EST,Other Renewables,208.0
12/10/2021 20:30:00,EST,Wind,448.0
12/10/2021 20:30:00,EST,Hydro,3994.0
12/10/2021 20:35:00,EST,Dual Fuel,3678.0
12/10/2021 20:35:00,EST,Natural Gas,4066.0
12/10/2021 20:35:00,EST,Nuclear,3334.0
12/10/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:35:00,EST,Other Renewables,202.0
12/10/2021 20:35:00,EST,Wind,434.0
12/10/2021 20:35:00,EST,Hydro,3983.0
12/10/2021 20:40:00,EST,Dual Fuel,3683.0
12/10/2021 20:40:00,EST,Natural Gas,3986.0
12/10/2021 20:40:00,EST,Nuclear,3331.0
12/10/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:40:00,EST,Other Renewables,205.0
12/10/2021 20:40:00,EST,Wind,436.0
12/10/2021 20:40:00,EST,Hydro,3980.0
12/10/2021 20:45:00,EST,Dual Fuel,3714.0
12/10/2021 20:45:00,EST,Natural Gas,3898.0
12/10/2021 20:45:00,EST,Nuclear,3335.0
12/10/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:45:00,EST,Other Renewables,206.0
12/10/2021 20:45:00,EST,Wind,443.0
12/10/2021 20:45:00,EST,Hydro,3993.0
12/10/2021 20:50:00,EST,Dual Fuel,3775.0
12/10/2021 20:50:00,EST,Natural Gas,3814.0
12/10/2021 20:50:00,EST,Nuclear,3335.0
12/10/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:50:00,EST,Other Renewables,209.0
12/10/2021 20:50:00,EST,Wind,459.0
12/10/2021 20:50:00,EST,Hydro,3988.0
12/10/2021 20:55:00,EST,Dual Fuel,3792.0
12/10/2021 20:55:00,EST,Natural Gas,3744.0
12/10/2021 20:55:00,EST,Nuclear,3334.0
12/10/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/10/2021 20:55:00,EST,Other Renewables,211.0
12/10/2021 20:55:00,EST,Wind,453.0
12/10/2021 20:55:00,EST,Hydro,3949.0
12/10/2021 21:00:00,EST,Dual Fuel,3782.0
12/10/2021 21:00:00,EST,Natural Gas,3677.0
12/10/2021 21:00:00,EST,Nuclear,3335.0
12/10/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:00:00,EST,Other Renewables,212.0
12/10/2021 21:00:00,EST,Wind,451.0
12/10/2021 21:00:00,EST,Hydro,3977.0
12/10/2021 21:05:00,EST,Dual Fuel,3861.0
12/10/2021 21:05:00,EST,Natural Gas,3530.0
12/10/2021 21:05:00,EST,Nuclear,3334.0
12/10/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:05:00,EST,Other Renewables,213.0
12/10/2021 21:05:00,EST,Wind,450.0
12/10/2021 21:05:00,EST,Hydro,4005.0
12/10/2021 21:10:00,EST,Dual Fuel,3860.0
12/10/2021 21:10:00,EST,Natural Gas,3469.0
12/10/2021 21:10:00,EST,Nuclear,3334.0
12/10/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:10:00,EST,Other Renewables,214.0
12/10/2021 21:10:00,EST,Wind,448.0
12/10/2021 21:10:00,EST,Hydro,3964.0
12/10/2021 21:15:00,EST,Dual Fuel,3869.0
12/10/2021 21:15:00,EST,Natural Gas,3429.0
12/10/2021 21:15:00,EST,Nuclear,3333.0
12/10/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:15:00,EST,Other Renewables,214.0
12/10/2021 21:15:00,EST,Wind,444.0
12/10/2021 21:15:00,EST,Hydro,3927.0
12/10/2021 21:20:00,EST,Dual Fuel,3908.0
12/10/2021 21:20:00,EST,Natural Gas,3328.0
12/10/2021 21:20:00,EST,Nuclear,3335.0
12/10/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:20:00,EST,Other Renewables,212.0
12/10/2021 21:20:00,EST,Wind,442.0
12/10/2021 21:20:00,EST,Hydro,3853.0
12/10/2021 21:25:00,EST,Dual Fuel,3902.0
12/10/2021 21:25:00,EST,Natural Gas,3119.0
12/10/2021 21:25:00,EST,Nuclear,3333.0
12/10/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:25:00,EST,Other Renewables,210.0
12/10/2021 21:25:00,EST,Wind,457.0
12/10/2021 21:25:00,EST,Hydro,3897.0
12/10/2021 21:30:00,EST,Dual Fuel,3833.0
12/10/2021 21:30:00,EST,Natural Gas,3036.0
12/10/2021 21:30:00,EST,Nuclear,3332.0
12/10/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:30:00,EST,Other Renewables,215.0
12/10/2021 21:30:00,EST,Wind,453.0
12/10/2021 21:30:00,EST,Hydro,3903.0
12/10/2021 21:35:00,EST,Dual Fuel,3823.0
12/10/2021 21:35:00,EST,Natural Gas,3078.0
12/10/2021 21:35:00,EST,Nuclear,3332.0
12/10/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:35:00,EST,Other Renewables,217.0
12/10/2021 21:35:00,EST,Wind,438.0
12/10/2021 21:35:00,EST,Hydro,3971.0
12/10/2021 21:40:00,EST,Dual Fuel,3823.0
12/10/2021 21:40:00,EST,Natural Gas,3075.0
12/10/2021 21:40:00,EST,Nuclear,3333.0
12/10/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:40:00,EST,Other Renewables,217.0
12/10/2021 21:40:00,EST,Wind,451.0
12/10/2021 21:40:00,EST,Hydro,3984.0
12/10/2021 21:45:00,EST,Dual Fuel,3824.0
12/10/2021 21:45:00,EST,Natural Gas,3034.0
12/10/2021 21:45:00,EST,Nuclear,3332.0
12/10/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:45:00,EST,Other Renewables,212.0
12/10/2021 21:45:00,EST,Wind,462.0
12/10/2021 21:45:00,EST,Hydro,3989.0
12/10/2021 21:50:00,EST,Dual Fuel,3823.0
12/10/2021 21:50:00,EST,Natural Gas,2977.0
12/10/2021 21:50:00,EST,Nuclear,3333.0
12/10/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:50:00,EST,Other Renewables,215.0
12/10/2021 21:50:00,EST,Wind,474.0
12/10/2021 21:50:00,EST,Hydro,4001.0
12/10/2021 21:55:00,EST,Dual Fuel,3799.0
12/10/2021 21:55:00,EST,Natural Gas,2959.0
12/10/2021 21:55:00,EST,Nuclear,3333.0
12/10/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/10/2021 21:55:00,EST,Other Renewables,217.0
12/10/2021 21:55:00,EST,Wind,514.0
12/10/2021 21:55:00,EST,Hydro,3973.0
12/10/2021 22:00:00,EST,Dual Fuel,3776.0
12/10/2021 22:00:00,EST,Natural Gas,2899.0
12/10/2021 22:00:00,EST,Nuclear,3335.0
12/10/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:00:00,EST,Other Renewables,218.0
12/10/2021 22:00:00,EST,Wind,555.0
12/10/2021 22:00:00,EST,Hydro,3959.0
12/10/2021 22:05:00,EST,Dual Fuel,3790.0
12/10/2021 22:05:00,EST,Natural Gas,2810.0
12/10/2021 22:05:00,EST,Nuclear,3325.0
12/10/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:05:00,EST,Other Renewables,217.0
12/10/2021 22:05:00,EST,Wind,579.0
12/10/2021 22:05:00,EST,Hydro,3995.0
12/10/2021 22:10:00,EST,Dual Fuel,3692.0
12/10/2021 22:10:00,EST,Natural Gas,2748.0
12/10/2021 22:10:00,EST,Nuclear,3305.0
12/10/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:10:00,EST,Other Renewables,212.0
12/10/2021 22:10:00,EST,Wind,611.0
12/10/2021 22:10:00,EST,Hydro,3994.0
12/10/2021 22:15:00,EST,Dual Fuel,3599.0
12/10/2021 22:15:00,EST,Natural Gas,2750.0
12/10/2021 22:15:00,EST,Nuclear,3295.0
12/10/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:15:00,EST,Other Renewables,207.0
12/10/2021 22:15:00,EST,Wind,630.0
12/10/2021 22:15:00,EST,Hydro,4021.0
12/10/2021 22:20:00,EST,Dual Fuel,3589.0
12/10/2021 22:20:00,EST,Natural Gas,2778.0
12/10/2021 22:20:00,EST,Nuclear,3291.0
12/10/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:20:00,EST,Other Renewables,208.0
12/10/2021 22:20:00,EST,Wind,637.0
12/10/2021 22:20:00,EST,Hydro,4015.0
12/10/2021 22:25:00,EST,Dual Fuel,3559.0
12/10/2021 22:25:00,EST,Natural Gas,2791.0
12/10/2021 22:25:00,EST,Nuclear,3290.0
12/10/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:25:00,EST,Other Renewables,211.0
12/10/2021 22:25:00,EST,Wind,650.0
12/10/2021 22:25:00,EST,Hydro,4015.0
12/10/2021 22:30:00,EST,Dual Fuel,3515.0
12/10/2021 22:30:00,EST,Natural Gas,2778.0
12/10/2021 22:30:00,EST,Nuclear,3290.0
12/10/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:30:00,EST,Other Renewables,212.0
12/10/2021 22:30:00,EST,Wind,662.0
12/10/2021 22:30:00,EST,Hydro,3984.0
12/10/2021 22:35:00,EST,Dual Fuel,3488.0
12/10/2021 22:35:00,EST,Natural Gas,2760.0
12/10/2021 22:35:00,EST,Nuclear,3288.0
12/10/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:35:00,EST,Other Renewables,216.0
12/10/2021 22:35:00,EST,Wind,658.0
12/10/2021 22:35:00,EST,Hydro,4001.0
12/10/2021 22:40:00,EST,Dual Fuel,3454.0
12/10/2021 22:40:00,EST,Natural Gas,2761.0
12/10/2021 22:40:00,EST,Nuclear,3288.0
12/10/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:40:00,EST,Other Renewables,218.0
12/10/2021 22:40:00,EST,Wind,655.0
12/10/2021 22:40:00,EST,Hydro,4011.0
12/10/2021 22:45:00,EST,Dual Fuel,3408.0
12/10/2021 22:45:00,EST,Natural Gas,2708.0
12/10/2021 22:45:00,EST,Nuclear,3290.0
12/10/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:45:00,EST,Other Renewables,215.0
12/10/2021 22:45:00,EST,Wind,661.0
12/10/2021 22:45:00,EST,Hydro,3987.0
12/10/2021 22:50:00,EST,Dual Fuel,3373.0
12/10/2021 22:50:00,EST,Natural Gas,2652.0
12/10/2021 22:50:00,EST,Nuclear,3285.0
12/10/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:50:00,EST,Other Renewables,217.0
12/10/2021 22:50:00,EST,Wind,682.0
12/10/2021 22:50:00,EST,Hydro,3943.0
12/10/2021 22:55:00,EST,Dual Fuel,3333.0
12/10/2021 22:55:00,EST,Natural Gas,2577.0
12/10/2021 22:55:00,EST,Nuclear,3285.0
12/10/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/10/2021 22:55:00,EST,Other Renewables,215.0
12/10/2021 22:55:00,EST,Wind,686.0
12/10/2021 22:55:00,EST,Hydro,3844.0
12/10/2021 23:00:00,EST,Dual Fuel,3320.0
12/10/2021 23:00:00,EST,Natural Gas,2541.0
12/10/2021 23:00:00,EST,Nuclear,3284.0
12/10/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:00:00,EST,Other Renewables,215.0
12/10/2021 23:00:00,EST,Wind,686.0
12/10/2021 23:00:00,EST,Hydro,3747.0
12/10/2021 23:05:00,EST,Dual Fuel,3358.0
12/10/2021 23:05:00,EST,Natural Gas,2437.0
12/10/2021 23:05:00,EST,Nuclear,3282.0
12/10/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:05:00,EST,Other Renewables,214.0
12/10/2021 23:05:00,EST,Wind,699.0
12/10/2021 23:05:00,EST,Hydro,3638.0
12/10/2021 23:10:00,EST,Dual Fuel,3337.0
12/10/2021 23:10:00,EST,Natural Gas,2397.0
12/10/2021 23:10:00,EST,Nuclear,3282.0
12/10/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:10:00,EST,Other Renewables,212.0
12/10/2021 23:10:00,EST,Wind,647.0
12/10/2021 23:10:00,EST,Hydro,3628.0
12/10/2021 23:15:00,EST,Dual Fuel,3284.0
12/10/2021 23:15:00,EST,Natural Gas,2381.0
12/10/2021 23:15:00,EST,Nuclear,3281.0
12/10/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:15:00,EST,Other Renewables,215.0
12/10/2021 23:15:00,EST,Wind,660.0
12/10/2021 23:15:00,EST,Hydro,3626.0
12/10/2021 23:20:00,EST,Dual Fuel,3217.0
12/10/2021 23:20:00,EST,Natural Gas,2352.0
12/10/2021 23:20:00,EST,Nuclear,3280.0
12/10/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:20:00,EST,Other Renewables,211.0
12/10/2021 23:20:00,EST,Wind,678.0
12/10/2021 23:20:00,EST,Hydro,3602.0
12/10/2021 23:25:00,EST,Dual Fuel,3133.0
12/10/2021 23:25:00,EST,Natural Gas,2326.0
12/10/2021 23:25:00,EST,Nuclear,3278.0
12/10/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:25:00,EST,Other Renewables,208.0
12/10/2021 23:25:00,EST,Wind,686.0
12/10/2021 23:25:00,EST,Hydro,3592.0
12/10/2021 23:30:00,EST,Dual Fuel,3042.0
12/10/2021 23:30:00,EST,Natural Gas,2292.0
12/10/2021 23:30:00,EST,Nuclear,3280.0
12/10/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:30:00,EST,Other Renewables,212.0
12/10/2021 23:30:00,EST,Wind,708.0
12/10/2021 23:30:00,EST,Hydro,3578.0
12/10/2021 23:35:00,EST,Dual Fuel,3023.0
12/10/2021 23:35:00,EST,Natural Gas,2270.0
12/10/2021 23:35:00,EST,Nuclear,3282.0
12/10/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:35:00,EST,Other Renewables,214.0
12/10/2021 23:35:00,EST,Wind,710.0
12/10/2021 23:35:00,EST,Hydro,3588.0
12/10/2021 23:40:00,EST,Dual Fuel,2990.0
12/10/2021 23:40:00,EST,Natural Gas,2259.0
12/10/2021 23:40:00,EST,Nuclear,3287.0
12/10/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:40:00,EST,Other Renewables,214.0
12/10/2021 23:40:00,EST,Wind,696.0
12/10/2021 23:40:00,EST,Hydro,3563.0
12/10/2021 23:45:00,EST,Dual Fuel,2972.0
12/10/2021 23:45:00,EST,Natural Gas,2261.0
12/10/2021 23:45:00,EST,Nuclear,3285.0
12/10/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:45:00,EST,Other Renewables,210.0
12/10/2021 23:45:00,EST,Wind,701.0
12/10/2021 23:45:00,EST,Hydro,3562.0
12/10/2021 23:50:00,EST,Dual Fuel,3009.0
12/10/2021 23:50:00,EST,Natural Gas,2289.0
12/10/2021 23:50:00,EST,Nuclear,3284.0
12/10/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:50:00,EST,Other Renewables,204.0
12/10/2021 23:50:00,EST,Wind,721.0
12/10/2021 23:50:00,EST,Hydro,3564.0
12/10/2021 23:55:00,EST,Dual Fuel,3050.0
12/10/2021 23:55:00,EST,Natural Gas,2324.0
12/10/2021 23:55:00,EST,Nuclear,3285.0
12/10/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/10/2021 23:55:00,EST,Other Renewables,212.0
12/10/2021 23:55:00,EST,Wind,726.0
12/10/2021 23:55:00,EST,Hydro,3543.0
12/11/2021 00:00:00,EST,Dual Fuel,3133.0
12/11/2021 00:00:00,EST,Natural Gas,2309.0
12/11/2021 00:00:00,EST,Nuclear,3287.0
