Time Stamp,Time Zone,Fuel Category,Gen MW
12/07/2021 18:10:00,EST,Wind,161.0
12/07/2021 18:10:00,EST,Hydro,4143.0
12/07/2021 18:15:00,EST,Dual Fuel,5601.0
12/07/2021 18:15:00,EST,Natural Gas,4082.0
12/07/2021 18:15:00,EST,Nuclear,3333.0
12/07/2021 18:15:00,EST,Other Fossil Fuels,198.0
12/07/2021 18:15:00,EST,Other Renewables,207.0
12/07/2021 18:15:00,EST,Wind,163.0
12/07/2021 18:15:00,EST,Hydro,4164.0
12/07/2021 18:20:00,EST,Dual Fuel,5574.0
12/07/2021 18:20:00,EST,Natural Gas,4111.0
12/07/2021 18:20:00,EST,Nuclear,3334.0
12/07/2021 18:20:00,EST,Other Fossil Fuels,200.0
12/07/2021 18:20:00,EST,Other Renewables,207.0
12/07/2021 18:20:00,EST,Wind,166.0
12/07/2021 18:20:00,EST,Hydro,4202.0
12/07/2021 18:25:00,EST,Dual Fuel,5572.0
12/07/2021 18:25:00,EST,Natural Gas,4117.0
12/07/2021 18:25:00,EST,Nuclear,3334.0
12/07/2021 18:25:00,EST,Other Fossil Fuels,202.0
12/07/2021 18:25:00,EST,Other Renewables,200.0
12/07/2021 18:25:00,EST,Wind,173.0
12/07/2021 18:25:00,EST,Hydro,4205.0
12/07/2021 18:30:00,EST,Dual Fuel,5525.0
12/07/2021 18:30:00,EST,Natural Gas,4109.0
12/07/2021 18:30:00,EST,Nuclear,3334.0
12/07/2021 18:30:00,EST,Other Fossil Fuels,203.0
12/07/2021 18:30:00,EST,Other Renewables,204.0
12/07/2021 18:30:00,EST,Wind,185.0
12/07/2021 18:30:00,EST,Hydro,4187.0
12/07/2021 18:35:00,EST,Dual Fuel,5517.0
12/07/2021 18:35:00,EST,Natural Gas,4101.0
12/07/2021 18:35:00,EST,Nuclear,3335.0
12/07/2021 18:35:00,EST,Other Fossil Fuels,203.0
12/07/2021 18:35:00,EST,Other Renewables,213.0
12/07/2021 18:35:00,EST,Wind,196.0
12/07/2021 18:35:00,EST,Hydro,4182.0
12/07/2021 18:40:00,EST,Dual Fuel,5507.0
12/07/2021 18:40:00,EST,Natural Gas,4079.0
12/07/2021 18:40:00,EST,Nuclear,3334.0
12/07/2021 18:40:00,EST,Other Fossil Fuels,203.0
12/07/2021 18:40:00,EST,Other Renewables,215.0
12/07/2021 18:40:00,EST,Wind,197.0
12/07/2021 18:40:00,EST,Hydro,4185.0
12/07/2021 18:45:00,EST,Dual Fuel,5500.0
12/07/2021 18:45:00,EST,Natural Gas,4078.0
12/07/2021 18:45:00,EST,Nuclear,3335.0
12/07/2021 18:45:00,EST,Other Fossil Fuels,203.0
12/07/2021 18:45:00,EST,Other Renewables,211.0
12/07/2021 18:45:00,EST,Wind,196.0
12/07/2021 18:45:00,EST,Hydro,4151.0
12/07/2021 18:50:00,EST,Dual Fuel,5523.0
12/07/2021 18:50:00,EST,Natural Gas,4090.0
12/07/2021 18:50:00,EST,Nuclear,3334.0
12/07/2021 18:50:00,EST,Other Fossil Fuels,204.0
12/07/2021 18:50:00,EST,Other Renewables,212.0
12/07/2021 18:50:00,EST,Wind,194.0
12/07/2021 18:50:00,EST,Hydro,4087.0
12/07/2021 18:55:00,EST,Dual Fuel,5497.0
12/07/2021 18:55:00,EST,Natural Gas,4075.0
12/07/2021 18:55:00,EST,Nuclear,3333.0
12/07/2021 18:55:00,EST,Other Fossil Fuels,201.0
12/07/2021 18:55:00,EST,Other Renewables,214.0
12/07/2021 18:55:00,EST,Wind,195.0
12/07/2021 18:55:00,EST,Hydro,4057.0
12/07/2021 19:00:00,EST,Dual Fuel,5445.0
12/07/2021 19:00:00,EST,Natural Gas,4105.0
12/07/2021 19:00:00,EST,Nuclear,3333.0
12/07/2021 19:00:00,EST,Other Fossil Fuels,144.0
12/07/2021 19:00:00,EST,Other Renewables,213.0
12/07/2021 19:00:00,EST,Wind,189.0
12/07/2021 19:00:00,EST,Hydro,4041.0
12/07/2021 19:05:00,EST,Dual Fuel,5297.0
12/07/2021 19:05:00,EST,Natural Gas,4185.0
12/07/2021 19:05:00,EST,Nuclear,3333.0
12/07/2021 19:05:00,EST,Other Fossil Fuels,48.0
12/07/2021 19:05:00,EST,Other Renewables,211.0
12/07/2021 19:05:00,EST,Wind,198.0
12/07/2021 19:05:00,EST,Hydro,4037.0
12/07/2021 19:10:00,EST,Dual Fuel,5293.0
12/07/2021 19:10:00,EST,Natural Gas,4194.0
12/07/2021 19:10:00,EST,Nuclear,3334.0
12/07/2021 19:10:00,EST,Other Fossil Fuels,21.0
12/07/2021 19:10:00,EST,Other Renewables,213.0
12/07/2021 19:10:00,EST,Wind,196.0
12/07/2021 19:10:00,EST,Hydro,3986.0
12/07/2021 19:15:00,EST,Dual Fuel,5289.0
12/07/2021 19:15:00,EST,Natural Gas,4180.0
12/07/2021 19:15:00,EST,Nuclear,3333.0
12/07/2021 19:15:00,EST,Other Fossil Fuels,4.0
12/07/2021 19:15:00,EST,Other Renewables,209.0
12/07/2021 19:15:00,EST,Wind,183.0
12/07/2021 19:15:00,EST,Hydro,3940.0
12/07/2021 19:20:00,EST,Dual Fuel,5275.0
12/07/2021 19:20:00,EST,Natural Gas,4132.0
12/07/2021 19:20:00,EST,Nuclear,3334.0
12/07/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:20:00,EST,Other Renewables,208.0
12/07/2021 19:20:00,EST,Wind,187.0
12/07/2021 19:20:00,EST,Hydro,3927.0
12/07/2021 19:25:00,EST,Dual Fuel,5249.0
12/07/2021 19:25:00,EST,Natural Gas,4045.0
12/07/2021 19:25:00,EST,Nuclear,3336.0
12/07/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:25:00,EST,Other Renewables,205.0
12/07/2021 19:25:00,EST,Wind,189.0
12/07/2021 19:25:00,EST,Hydro,3940.0
12/07/2021 19:30:00,EST,Dual Fuel,5229.0
12/07/2021 19:30:00,EST,Natural Gas,3957.0
12/07/2021 19:30:00,EST,Nuclear,3337.0
12/07/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:30:00,EST,Other Renewables,206.0
12/07/2021 19:30:00,EST,Wind,191.0
12/07/2021 19:30:00,EST,Hydro,3932.0
12/07/2021 19:35:00,EST,Dual Fuel,5194.0
12/07/2021 19:35:00,EST,Natural Gas,3963.0
12/07/2021 19:35:00,EST,Nuclear,3333.0
12/07/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:35:00,EST,Other Renewables,208.0
12/07/2021 19:35:00,EST,Wind,185.0
12/07/2021 19:35:00,EST,Hydro,4015.0
12/07/2021 19:40:00,EST,Dual Fuel,5177.0
12/07/2021 19:40:00,EST,Natural Gas,3968.0
12/07/2021 19:40:00,EST,Nuclear,3330.0
12/07/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:40:00,EST,Other Renewables,207.0
12/07/2021 19:40:00,EST,Wind,181.0
12/07/2021 19:40:00,EST,Hydro,4047.0
12/07/2021 19:45:00,EST,Dual Fuel,5168.0
12/07/2021 19:45:00,EST,Natural Gas,3956.0
12/07/2021 19:45:00,EST,Nuclear,3333.0
12/07/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:45:00,EST,Other Renewables,207.0
12/07/2021 19:45:00,EST,Wind,178.0
12/07/2021 19:45:00,EST,Hydro,4047.0
12/07/2021 19:50:00,EST,Dual Fuel,5171.0
12/07/2021 19:50:00,EST,Natural Gas,3980.0
12/07/2021 19:50:00,EST,Nuclear,3326.0
12/07/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:50:00,EST,Other Renewables,208.0
12/07/2021 19:50:00,EST,Wind,167.0
12/07/2021 19:50:00,EST,Hydro,4076.0
12/07/2021 19:55:00,EST,Dual Fuel,5156.0
12/07/2021 19:55:00,EST,Natural Gas,4009.0
12/07/2021 19:55:00,EST,Nuclear,3324.0
12/07/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/07/2021 19:55:00,EST,Other Renewables,209.0
12/07/2021 19:55:00,EST,Wind,158.0
12/07/2021 19:55:00,EST,Hydro,4067.0
12/07/2021 20:00:00,EST,Dual Fuel,5115.0
12/07/2021 20:00:00,EST,Natural Gas,4022.0
12/07/2021 20:00:00,EST,Nuclear,3320.0
12/07/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:00:00,EST,Other Renewables,208.0
12/07/2021 20:00:00,EST,Wind,140.0
12/07/2021 20:00:00,EST,Hydro,4048.0
12/07/2021 20:05:00,EST,Dual Fuel,5179.0
12/07/2021 20:05:00,EST,Natural Gas,3933.0
12/07/2021 20:05:00,EST,Nuclear,3318.0
12/07/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:05:00,EST,Other Renewables,203.0
12/07/2021 20:05:00,EST,Wind,140.0
12/07/2021 20:05:00,EST,Hydro,4064.0
12/07/2021 20:10:00,EST,Dual Fuel,5180.0
12/07/2021 20:10:00,EST,Natural Gas,3921.0
12/07/2021 20:10:00,EST,Nuclear,3317.0
12/07/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:10:00,EST,Other Renewables,203.0
12/07/2021 20:10:00,EST,Wind,143.0
12/07/2021 20:10:00,EST,Hydro,4044.0
12/07/2021 20:15:00,EST,Dual Fuel,5159.0
12/07/2021 20:15:00,EST,Natural Gas,3900.0
12/07/2021 20:15:00,EST,Nuclear,3311.0
12/07/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:15:00,EST,Other Renewables,202.0
12/07/2021 20:15:00,EST,Wind,137.0
12/07/2021 20:15:00,EST,Hydro,4026.0
12/07/2021 20:20:00,EST,Dual Fuel,5145.0
12/07/2021 20:20:00,EST,Natural Gas,3880.0
12/07/2021 20:20:00,EST,Nuclear,3307.0
12/07/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:20:00,EST,Other Renewables,204.0
12/07/2021 20:20:00,EST,Wind,132.0
12/07/2021 20:20:00,EST,Hydro,4027.0
12/07/2021 20:25:00,EST,Dual Fuel,5139.0
12/07/2021 20:25:00,EST,Natural Gas,3847.0
12/07/2021 20:25:00,EST,Nuclear,3300.0
12/07/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:25:00,EST,Other Renewables,206.0
12/07/2021 20:25:00,EST,Wind,127.0
12/07/2021 20:25:00,EST,Hydro,4036.0
12/07/2021 20:30:00,EST,Dual Fuel,5130.0
12/07/2021 20:30:00,EST,Natural Gas,3819.0
12/07/2021 20:30:00,EST,Nuclear,3296.0
12/07/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:30:00,EST,Other Renewables,202.0
12/07/2021 20:30:00,EST,Wind,120.0
12/07/2021 20:30:00,EST,Hydro,4052.0
12/07/2021 20:35:00,EST,Dual Fuel,5083.0
12/07/2021 20:35:00,EST,Natural Gas,3809.0
12/07/2021 20:35:00,EST,Nuclear,3290.0
12/07/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:35:00,EST,Other Renewables,206.0
12/07/2021 20:35:00,EST,Wind,109.0
12/07/2021 20:35:00,EST,Hydro,4049.0
12/07/2021 20:40:00,EST,Dual Fuel,5068.0
12/07/2021 20:40:00,EST,Natural Gas,3803.0
12/07/2021 20:40:00,EST,Nuclear,3285.0
12/07/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:40:00,EST,Other Renewables,212.0
12/07/2021 20:40:00,EST,Wind,102.0
12/07/2021 20:40:00,EST,Hydro,4050.0
12/07/2021 20:45:00,EST,Dual Fuel,5066.0
12/07/2021 20:45:00,EST,Natural Gas,3794.0
12/07/2021 20:45:00,EST,Nuclear,3280.0
12/07/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:45:00,EST,Other Renewables,210.0
12/07/2021 20:45:00,EST,Wind,95.0
12/07/2021 20:45:00,EST,Hydro,4026.0
12/07/2021 20:50:00,EST,Dual Fuel,5068.0
12/07/2021 20:50:00,EST,Natural Gas,3770.0
12/07/2021 20:50:00,EST,Nuclear,3275.0
12/07/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:50:00,EST,Other Renewables,212.0
12/07/2021 20:50:00,EST,Wind,90.0
12/07/2021 20:50:00,EST,Hydro,3998.0
12/07/2021 20:55:00,EST,Dual Fuel,5040.0
12/07/2021 20:55:00,EST,Natural Gas,3742.0
12/07/2021 20:55:00,EST,Nuclear,3270.0
12/07/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/07/2021 20:55:00,EST,Other Renewables,206.0
12/07/2021 20:55:00,EST,Wind,87.0
12/07/2021 20:55:00,EST,Hydro,4011.0
12/07/2021 21:00:00,EST,Dual Fuel,4938.0
12/07/2021 21:00:00,EST,Natural Gas,3791.0
12/07/2021 21:00:00,EST,Nuclear,3264.0
12/07/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:00:00,EST,Other Renewables,204.0
12/07/2021 21:00:00,EST,Wind,96.0
12/07/2021 21:00:00,EST,Hydro,3959.0
12/07/2021 21:05:00,EST,Dual Fuel,4884.0
12/07/2021 21:05:00,EST,Natural Gas,3829.0
12/07/2021 21:05:00,EST,Nuclear,3259.0
12/07/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:05:00,EST,Other Renewables,210.0
12/07/2021 21:05:00,EST,Wind,90.0
12/07/2021 21:05:00,EST,Hydro,3879.0
12/07/2021 21:10:00,EST,Dual Fuel,4822.0
12/07/2021 21:10:00,EST,Natural Gas,3814.0
12/07/2021 21:10:00,EST,Nuclear,3252.0
12/07/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:10:00,EST,Other Renewables,210.0
12/07/2021 21:10:00,EST,Wind,85.0
12/07/2021 21:10:00,EST,Hydro,3834.0
12/07/2021 21:15:00,EST,Dual Fuel,4796.0
12/07/2021 21:15:00,EST,Natural Gas,3777.0
12/07/2021 21:15:00,EST,Nuclear,3249.0
12/07/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:15:00,EST,Other Renewables,208.0
12/07/2021 21:15:00,EST,Wind,77.0
12/07/2021 21:15:00,EST,Hydro,3773.0
12/07/2021 21:20:00,EST,Dual Fuel,4755.0
12/07/2021 21:20:00,EST,Natural Gas,3737.0
12/07/2021 21:20:00,EST,Nuclear,3243.0
12/07/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:20:00,EST,Other Renewables,207.0
12/07/2021 21:20:00,EST,Wind,75.0
12/07/2021 21:20:00,EST,Hydro,3765.0
12/07/2021 21:25:00,EST,Dual Fuel,4748.0
12/07/2021 21:25:00,EST,Natural Gas,3724.0
12/07/2021 21:25:00,EST,Nuclear,3239.0
12/07/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:25:00,EST,Other Renewables,208.0
12/07/2021 21:25:00,EST,Wind,70.0
12/07/2021 21:25:00,EST,Hydro,3757.0
12/07/2021 21:30:00,EST,Dual Fuel,4705.0
12/07/2021 21:30:00,EST,Natural Gas,3712.0
12/07/2021 21:30:00,EST,Nuclear,3234.0
12/07/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:30:00,EST,Other Renewables,206.0
12/07/2021 21:30:00,EST,Wind,71.0
12/07/2021 21:30:00,EST,Hydro,3715.0
12/07/2021 21:35:00,EST,Dual Fuel,4694.0
12/07/2021 21:35:00,EST,Natural Gas,3704.0
12/07/2021 21:35:00,EST,Nuclear,3229.0
12/07/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:35:00,EST,Other Renewables,208.0
12/07/2021 21:35:00,EST,Wind,67.0
12/07/2021 21:35:00,EST,Hydro,3694.0
12/07/2021 21:40:00,EST,Dual Fuel,4692.0
12/07/2021 21:40:00,EST,Natural Gas,3660.0
12/07/2021 21:40:00,EST,Nuclear,3224.0
12/07/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:40:00,EST,Other Renewables,211.0
12/07/2021 21:40:00,EST,Wind,64.0
12/07/2021 21:40:00,EST,Hydro,3706.0
12/07/2021 21:45:00,EST,Dual Fuel,4688.0
12/07/2021 21:45:00,EST,Natural Gas,3592.0
12/07/2021 21:45:00,EST,Nuclear,3223.0
12/07/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:45:00,EST,Other Renewables,208.0
12/07/2021 21:45:00,EST,Wind,60.0
12/07/2021 21:45:00,EST,Hydro,3709.0
12/07/2021 21:50:00,EST,Dual Fuel,4675.0
12/07/2021 21:50:00,EST,Natural Gas,3492.0
12/07/2021 21:50:00,EST,Nuclear,3224.0
12/07/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:50:00,EST,Other Renewables,208.0
12/07/2021 21:50:00,EST,Wind,62.0
12/07/2021 21:50:00,EST,Hydro,3693.0
12/07/2021 21:55:00,EST,Dual Fuel,4628.0
12/07/2021 21:55:00,EST,Natural Gas,3434.0
12/07/2021 21:55:00,EST,Nuclear,3225.0
12/07/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/07/2021 21:55:00,EST,Other Renewables,210.0
12/07/2021 21:55:00,EST,Wind,57.0
12/07/2021 21:55:00,EST,Hydro,3693.0
12/07/2021 22:00:00,EST,Dual Fuel,4603.0
12/07/2021 22:00:00,EST,Natural Gas,3346.0
12/07/2021 22:00:00,EST,Nuclear,3222.0
12/07/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:00:00,EST,Other Renewables,211.0
12/07/2021 22:00:00,EST,Wind,54.0
12/07/2021 22:00:00,EST,Hydro,3752.0
12/07/2021 22:05:00,EST,Dual Fuel,4578.0
12/07/2021 22:05:00,EST,Natural Gas,3287.0
12/07/2021 22:05:00,EST,Nuclear,3222.0
12/07/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:05:00,EST,Other Renewables,213.0
12/07/2021 22:05:00,EST,Wind,53.0
12/07/2021 22:05:00,EST,Hydro,3785.0
12/07/2021 22:10:00,EST,Dual Fuel,4518.0
12/07/2021 22:10:00,EST,Natural Gas,3283.0
12/07/2021 22:10:00,EST,Nuclear,3221.0
12/07/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:10:00,EST,Other Renewables,213.0
12/07/2021 22:10:00,EST,Wind,50.0
12/07/2021 22:10:00,EST,Hydro,3782.0
12/07/2021 22:15:00,EST,Dual Fuel,4467.0
12/07/2021 22:15:00,EST,Natural Gas,3237.0
12/07/2021 22:15:00,EST,Nuclear,3219.0
12/07/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:15:00,EST,Other Renewables,210.0
12/07/2021 22:15:00,EST,Wind,46.0
12/07/2021 22:15:00,EST,Hydro,3746.0
12/07/2021 22:20:00,EST,Dual Fuel,4427.0
12/07/2021 22:20:00,EST,Natural Gas,3233.0
12/07/2021 22:20:00,EST,Nuclear,3213.0
12/07/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:20:00,EST,Other Renewables,211.0
12/07/2021 22:20:00,EST,Wind,42.0
12/07/2021 22:20:00,EST,Hydro,3687.0
12/07/2021 22:25:00,EST,Dual Fuel,4276.0
12/07/2021 22:25:00,EST,Natural Gas,3244.0
12/07/2021 22:25:00,EST,Nuclear,3224.0
12/07/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:25:00,EST,Other Renewables,211.0
12/07/2021 22:25:00,EST,Wind,39.0
12/07/2021 22:25:00,EST,Hydro,3652.0
12/07/2021 22:30:00,EST,Dual Fuel,4185.0
12/07/2021 22:30:00,EST,Natural Gas,3281.0
12/07/2021 22:30:00,EST,Nuclear,3225.0
12/07/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:30:00,EST,Other Renewables,213.0
12/07/2021 22:30:00,EST,Wind,40.0
12/07/2021 22:30:00,EST,Hydro,3656.0
12/07/2021 22:35:00,EST,Dual Fuel,4120.0
12/07/2021 22:35:00,EST,Natural Gas,3276.0
12/07/2021 22:35:00,EST,Nuclear,3227.0
12/07/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:35:00,EST,Other Renewables,215.0
12/07/2021 22:35:00,EST,Wind,38.0
12/07/2021 22:35:00,EST,Hydro,3631.0
12/07/2021 22:40:00,EST,Dual Fuel,4039.0
12/07/2021 22:40:00,EST,Natural Gas,3276.0
12/07/2021 22:40:00,EST,Nuclear,3225.0
12/07/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:40:00,EST,Other Renewables,217.0
12/07/2021 22:40:00,EST,Wind,35.0
12/07/2021 22:40:00,EST,Hydro,3609.0
12/07/2021 22:45:00,EST,Dual Fuel,4013.0
12/07/2021 22:45:00,EST,Natural Gas,3274.0
12/07/2021 22:45:00,EST,Nuclear,3225.0
12/07/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:45:00,EST,Other Renewables,218.0
12/07/2021 22:45:00,EST,Wind,31.0
12/07/2021 22:45:00,EST,Hydro,3580.0
12/07/2021 22:50:00,EST,Dual Fuel,3968.0
12/07/2021 22:50:00,EST,Natural Gas,3241.0
12/07/2021 22:50:00,EST,Nuclear,3225.0
12/07/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:50:00,EST,Other Renewables,218.0
12/07/2021 22:50:00,EST,Wind,30.0
12/07/2021 22:50:00,EST,Hydro,3529.0
12/07/2021 22:55:00,EST,Dual Fuel,3928.0
12/07/2021 22:55:00,EST,Natural Gas,3213.0
12/07/2021 22:55:00,EST,Nuclear,3227.0
12/07/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/07/2021 22:55:00,EST,Other Renewables,219.0
12/07/2021 22:55:00,EST,Wind,34.0
12/07/2021 22:55:00,EST,Hydro,3503.0
12/07/2021 23:00:00,EST,Dual Fuel,3903.0
12/07/2021 23:00:00,EST,Natural Gas,3218.0
12/07/2021 23:00:00,EST,Nuclear,3225.0
12/07/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:00:00,EST,Other Renewables,217.0
12/07/2021 23:00:00,EST,Wind,37.0
12/07/2021 23:00:00,EST,Hydro,3509.0
12/07/2021 23:05:00,EST,Dual Fuel,3938.0
12/07/2021 23:05:00,EST,Natural Gas,3255.0
12/07/2021 23:05:00,EST,Nuclear,3225.0
12/07/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:05:00,EST,Other Renewables,218.0
12/07/2021 23:05:00,EST,Wind,35.0
12/07/2021 23:05:00,EST,Hydro,3585.0
12/07/2021 23:10:00,EST,Dual Fuel,3966.0
12/07/2021 23:10:00,EST,Natural Gas,3253.0
12/07/2021 23:10:00,EST,Nuclear,3226.0
12/07/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:10:00,EST,Other Renewables,218.0
12/07/2021 23:10:00,EST,Wind,19.0
12/07/2021 23:10:00,EST,Hydro,3670.0
12/07/2021 23:15:00,EST,Dual Fuel,3941.0
12/07/2021 23:15:00,EST,Natural Gas,3248.0
12/07/2021 23:15:00,EST,Nuclear,3225.0
12/07/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:15:00,EST,Other Renewables,216.0
12/07/2021 23:15:00,EST,Wind,16.0
12/07/2021 23:15:00,EST,Hydro,3658.0
12/07/2021 23:20:00,EST,Dual Fuel,3875.0
12/07/2021 23:20:00,EST,Natural Gas,3230.0
12/07/2021 23:20:00,EST,Nuclear,3226.0
12/07/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:20:00,EST,Other Renewables,211.0
12/07/2021 23:20:00,EST,Wind,15.0
12/07/2021 23:20:00,EST,Hydro,3568.0
12/07/2021 23:25:00,EST,Dual Fuel,3824.0
12/07/2021 23:25:00,EST,Natural Gas,3234.0
12/07/2021 23:25:00,EST,Nuclear,3227.0
12/07/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:25:00,EST,Other Renewables,213.0
12/07/2021 23:25:00,EST,Wind,13.0
12/07/2021 23:25:00,EST,Hydro,3549.0
12/07/2021 23:30:00,EST,Dual Fuel,3776.0
12/07/2021 23:30:00,EST,Natural Gas,3228.0
12/07/2021 23:30:00,EST,Nuclear,3225.0
12/07/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:30:00,EST,Other Renewables,216.0
12/07/2021 23:30:00,EST,Wind,14.0
12/07/2021 23:30:00,EST,Hydro,3561.0
12/07/2021 23:35:00,EST,Dual Fuel,3747.0
12/07/2021 23:35:00,EST,Natural Gas,3222.0
12/07/2021 23:35:00,EST,Nuclear,3224.0
12/07/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:35:00,EST,Other Renewables,218.0
12/07/2021 23:35:00,EST,Wind,13.0
12/07/2021 23:35:00,EST,Hydro,3571.0
12/07/2021 23:40:00,EST,Dual Fuel,3682.0
12/07/2021 23:40:00,EST,Natural Gas,3205.0
12/07/2021 23:40:00,EST,Nuclear,3225.0
12/07/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:40:00,EST,Other Renewables,215.0
12/07/2021 23:40:00,EST,Wind,16.0
12/07/2021 23:40:00,EST,Hydro,3554.0
12/07/2021 23:45:00,EST,Dual Fuel,3630.0
12/07/2021 23:45:00,EST,Natural Gas,3204.0
12/07/2021 23:45:00,EST,Nuclear,3226.0
12/07/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:45:00,EST,Other Renewables,216.0
12/07/2021 23:45:00,EST,Wind,15.0
12/07/2021 23:45:00,EST,Hydro,3523.0
12/07/2021 23:50:00,EST,Dual Fuel,3624.0
12/07/2021 23:50:00,EST,Natural Gas,3196.0
12/07/2021 23:50:00,EST,Nuclear,3227.0
12/07/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:50:00,EST,Other Renewables,216.0
12/07/2021 23:50:00,EST,Wind,15.0
12/07/2021 23:50:00,EST,Hydro,3473.0
12/07/2021 23:55:00,EST,Dual Fuel,3627.0
12/07/2021 23:55:00,EST,Natural Gas,3185.0
12/07/2021 23:55:00,EST,Nuclear,3225.0
12/07/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/07/2021 23:55:00,EST,Other Renewables,216.0
12/07/2021 23:55:00,EST,Wind,14.0
12/07/2021 23:55:00,EST,Hydro,3378.0
12/08/2021 00:00:00,EST,Dual Fuel,3626.0
12/08/2021 00:00:00,EST,Natural Gas,3168.0
12/08/2021 00:00:00,EST,Nuclear,3224.0
12/08/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 00:00:00,EST,Other Renewables,215.0
12/08/2021 00:00:00,EST,Wind,13.0
12/08/2021 00:00:00,EST,Hydro,3351.0
