Time Stamp,Time Zone,Fuel Category,Gen MW
12/15/2021 18:10:00,EST,Nuclear,3333.0
12/15/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:10:00,EST,Other Renewables,257.0
12/15/2021 18:10:00,EST,Wind,1383.0
12/15/2021 18:10:00,EST,Hydro,3940.0
12/15/2021 18:15:00,EST,Dual Fuel,4101.0
12/15/2021 18:15:00,EST,Natural Gas,4034.0
12/15/2021 18:15:00,EST,Nuclear,3333.0
12/15/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:15:00,EST,Other Renewables,258.0
12/15/2021 18:15:00,EST,Wind,1372.0
12/15/2021 18:15:00,EST,Hydro,3982.0
12/15/2021 18:20:00,EST,Dual Fuel,4098.0
12/15/2021 18:20:00,EST,Natural Gas,3963.0
12/15/2021 18:20:00,EST,Nuclear,3331.0
12/15/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:20:00,EST,Other Renewables,256.0
12/15/2021 18:20:00,EST,Wind,1408.0
12/15/2021 18:20:00,EST,Hydro,3951.0
12/15/2021 18:25:00,EST,Dual Fuel,4082.0
12/15/2021 18:25:00,EST,Natural Gas,3948.0
12/15/2021 18:25:00,EST,Nuclear,3333.0
12/15/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:25:00,EST,Other Renewables,254.0
12/15/2021 18:25:00,EST,Wind,1442.0
12/15/2021 18:25:00,EST,Hydro,3918.0
12/15/2021 18:30:00,EST,Dual Fuel,4045.0
12/15/2021 18:30:00,EST,Natural Gas,3924.0
12/15/2021 18:30:00,EST,Nuclear,3332.0
12/15/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:30:00,EST,Other Renewables,258.0
12/15/2021 18:30:00,EST,Wind,1468.0
12/15/2021 18:30:00,EST,Hydro,3910.0
12/15/2021 18:35:00,EST,Dual Fuel,4017.0
12/15/2021 18:35:00,EST,Natural Gas,3889.0
12/15/2021 18:35:00,EST,Nuclear,3331.0
12/15/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:35:00,EST,Other Renewables,257.0
12/15/2021 18:35:00,EST,Wind,1472.0
12/15/2021 18:35:00,EST,Hydro,3944.0
12/15/2021 18:40:00,EST,Dual Fuel,3981.0
12/15/2021 18:40:00,EST,Natural Gas,3876.0
12/15/2021 18:40:00,EST,Nuclear,3333.0
12/15/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:40:00,EST,Other Renewables,255.0
12/15/2021 18:40:00,EST,Wind,1473.0
12/15/2021 18:40:00,EST,Hydro,3975.0
12/15/2021 18:45:00,EST,Dual Fuel,3964.0
12/15/2021 18:45:00,EST,Natural Gas,3843.0
12/15/2021 18:45:00,EST,Nuclear,3332.0
12/15/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:45:00,EST,Other Renewables,258.0
12/15/2021 18:45:00,EST,Wind,1486.0
12/15/2021 18:45:00,EST,Hydro,3975.0
12/15/2021 18:50:00,EST,Dual Fuel,3968.0
12/15/2021 18:50:00,EST,Natural Gas,3815.0
12/15/2021 18:50:00,EST,Nuclear,3334.0
12/15/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:50:00,EST,Other Renewables,256.0
12/15/2021 18:50:00,EST,Wind,1502.0
12/15/2021 18:50:00,EST,Hydro,3973.0
12/15/2021 18:55:00,EST,Dual Fuel,3957.0
12/15/2021 18:55:00,EST,Natural Gas,3798.0
12/15/2021 18:55:00,EST,Nuclear,3331.0
12/15/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:55:00,EST,Other Renewables,257.0
12/15/2021 18:55:00,EST,Wind,1507.0
12/15/2021 18:55:00,EST,Hydro,3949.0
12/15/2021 19:00:00,EST,Dual Fuel,3897.0
12/15/2021 19:00:00,EST,Natural Gas,3770.0
12/15/2021 19:00:00,EST,Nuclear,3332.0
12/15/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:00:00,EST,Other Renewables,258.0
12/15/2021 19:00:00,EST,Wind,1517.0
12/15/2021 19:00:00,EST,Hydro,3963.0
12/15/2021 19:05:00,EST,Dual Fuel,3881.0
12/15/2021 19:05:00,EST,Natural Gas,3712.0
12/15/2021 19:05:00,EST,Nuclear,3333.0
12/15/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:05:00,EST,Other Renewables,255.0
12/15/2021 19:05:00,EST,Wind,1504.0
12/15/2021 19:05:00,EST,Hydro,3970.0
12/15/2021 19:10:00,EST,Dual Fuel,3874.0
12/15/2021 19:10:00,EST,Natural Gas,3694.0
12/15/2021 19:10:00,EST,Nuclear,3333.0
12/15/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:10:00,EST,Other Renewables,255.0
12/15/2021 19:10:00,EST,Wind,1478.0
12/15/2021 19:10:00,EST,Hydro,3979.0
12/15/2021 19:15:00,EST,Dual Fuel,3896.0
12/15/2021 19:15:00,EST,Natural Gas,3682.0
12/15/2021 19:15:00,EST,Nuclear,3331.0
12/15/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:15:00,EST,Other Renewables,257.0
12/15/2021 19:15:00,EST,Wind,1486.0
12/15/2021 19:15:00,EST,Hydro,3972.0
12/15/2021 19:20:00,EST,Dual Fuel,3916.0
12/15/2021 19:20:00,EST,Natural Gas,3652.0
12/15/2021 19:20:00,EST,Nuclear,3333.0
12/15/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:20:00,EST,Other Renewables,256.0
12/15/2021 19:20:00,EST,Wind,1510.0
12/15/2021 19:20:00,EST,Hydro,4006.0
12/15/2021 19:25:00,EST,Dual Fuel,3926.0
12/15/2021 19:25:00,EST,Natural Gas,3651.0
12/15/2021 19:25:00,EST,Nuclear,3333.0
12/15/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:25:00,EST,Other Renewables,256.0
12/15/2021 19:25:00,EST,Wind,1527.0
12/15/2021 19:25:00,EST,Hydro,4026.0
12/15/2021 19:30:00,EST,Dual Fuel,3907.0
12/15/2021 19:30:00,EST,Natural Gas,3655.0
12/15/2021 19:30:00,EST,Nuclear,3331.0
12/15/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:30:00,EST,Other Renewables,256.0
12/15/2021 19:30:00,EST,Wind,1540.0
12/15/2021 19:30:00,EST,Hydro,3953.0
12/15/2021 19:35:00,EST,Dual Fuel,3897.0
12/15/2021 19:35:00,EST,Natural Gas,3656.0
12/15/2021 19:35:00,EST,Nuclear,3332.0
12/15/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:35:00,EST,Other Renewables,258.0
12/15/2021 19:35:00,EST,Wind,1559.0
12/15/2021 19:35:00,EST,Hydro,3950.0
12/15/2021 19:40:00,EST,Dual Fuel,3861.0
12/15/2021 19:40:00,EST,Natural Gas,3656.0
12/15/2021 19:40:00,EST,Nuclear,3332.0
12/15/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:40:00,EST,Other Renewables,257.0
12/15/2021 19:40:00,EST,Wind,1571.0
12/15/2021 19:40:00,EST,Hydro,3969.0
12/15/2021 19:45:00,EST,Dual Fuel,3819.0
12/15/2021 19:45:00,EST,Natural Gas,3663.0
12/15/2021 19:45:00,EST,Nuclear,3332.0
12/15/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:45:00,EST,Other Renewables,259.0
12/15/2021 19:45:00,EST,Wind,1568.0
12/15/2021 19:45:00,EST,Hydro,3981.0
12/15/2021 19:50:00,EST,Dual Fuel,3810.0
12/15/2021 19:50:00,EST,Natural Gas,3665.0
12/15/2021 19:50:00,EST,Nuclear,3332.0
12/15/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:50:00,EST,Other Renewables,258.0
12/15/2021 19:50:00,EST,Wind,1528.0
12/15/2021 19:50:00,EST,Hydro,3988.0
12/15/2021 19:55:00,EST,Dual Fuel,3802.0
12/15/2021 19:55:00,EST,Natural Gas,3670.0
12/15/2021 19:55:00,EST,Nuclear,3333.0
12/15/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 19:55:00,EST,Other Renewables,257.0
12/15/2021 19:55:00,EST,Wind,1524.0
12/15/2021 19:55:00,EST,Hydro,3994.0
12/15/2021 20:00:00,EST,Dual Fuel,3814.0
12/15/2021 20:00:00,EST,Natural Gas,3671.0
12/15/2021 20:00:00,EST,Nuclear,3332.0
12/15/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:00:00,EST,Other Renewables,257.0
12/15/2021 20:00:00,EST,Wind,1548.0
12/15/2021 20:00:00,EST,Hydro,3963.0
12/15/2021 20:05:00,EST,Dual Fuel,3867.0
12/15/2021 20:05:00,EST,Natural Gas,3667.0
12/15/2021 20:05:00,EST,Nuclear,3334.0
12/15/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:05:00,EST,Other Renewables,257.0
12/15/2021 20:05:00,EST,Wind,1541.0
12/15/2021 20:05:00,EST,Hydro,3931.0
12/15/2021 20:10:00,EST,Dual Fuel,3892.0
12/15/2021 20:10:00,EST,Natural Gas,3665.0
12/15/2021 20:10:00,EST,Nuclear,3333.0
12/15/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:10:00,EST,Other Renewables,255.0
12/15/2021 20:10:00,EST,Wind,1509.0
12/15/2021 20:10:00,EST,Hydro,3949.0
12/15/2021 20:15:00,EST,Dual Fuel,3852.0
12/15/2021 20:15:00,EST,Natural Gas,3664.0
12/15/2021 20:15:00,EST,Nuclear,3333.0
12/15/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:15:00,EST,Other Renewables,259.0
12/15/2021 20:15:00,EST,Wind,1500.0
12/15/2021 20:15:00,EST,Hydro,3967.0
12/15/2021 20:20:00,EST,Dual Fuel,3827.0
12/15/2021 20:20:00,EST,Natural Gas,3662.0
12/15/2021 20:20:00,EST,Nuclear,3331.0
12/15/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:20:00,EST,Other Renewables,259.0
12/15/2021 20:20:00,EST,Wind,1510.0
12/15/2021 20:20:00,EST,Hydro,3982.0
12/15/2021 20:25:00,EST,Dual Fuel,3807.0
12/15/2021 20:25:00,EST,Natural Gas,3661.0
12/15/2021 20:25:00,EST,Nuclear,3332.0
12/15/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:25:00,EST,Other Renewables,257.0
12/15/2021 20:25:00,EST,Wind,1538.0
12/15/2021 20:25:00,EST,Hydro,3932.0
12/15/2021 20:30:00,EST,Dual Fuel,3775.0
12/15/2021 20:30:00,EST,Natural Gas,3666.0
12/15/2021 20:30:00,EST,Nuclear,3332.0
12/15/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:30:00,EST,Other Renewables,259.0
12/15/2021 20:30:00,EST,Wind,1559.0
12/15/2021 20:30:00,EST,Hydro,3874.0
12/15/2021 20:35:00,EST,Dual Fuel,3778.0
12/15/2021 20:35:00,EST,Natural Gas,3649.0
12/15/2021 20:35:00,EST,Nuclear,3333.0
12/15/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:35:00,EST,Other Renewables,260.0
12/15/2021 20:35:00,EST,Wind,1560.0
12/15/2021 20:35:00,EST,Hydro,3884.0
12/15/2021 20:40:00,EST,Dual Fuel,3778.0
12/15/2021 20:40:00,EST,Natural Gas,3594.0
12/15/2021 20:40:00,EST,Nuclear,3332.0
12/15/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:40:00,EST,Other Renewables,258.0
12/15/2021 20:40:00,EST,Wind,1569.0
12/15/2021 20:40:00,EST,Hydro,3822.0
12/15/2021 20:45:00,EST,Dual Fuel,3778.0
12/15/2021 20:45:00,EST,Natural Gas,3532.0
12/15/2021 20:45:00,EST,Nuclear,3331.0
12/15/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:45:00,EST,Other Renewables,259.0
12/15/2021 20:45:00,EST,Wind,1557.0
12/15/2021 20:45:00,EST,Hydro,3844.0
12/15/2021 20:50:00,EST,Dual Fuel,3790.0
12/15/2021 20:50:00,EST,Natural Gas,3479.0
12/15/2021 20:50:00,EST,Nuclear,3333.0
12/15/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:50:00,EST,Other Renewables,258.0
12/15/2021 20:50:00,EST,Wind,1562.0
12/15/2021 20:50:00,EST,Hydro,3865.0
12/15/2021 20:55:00,EST,Dual Fuel,3786.0
12/15/2021 20:55:00,EST,Natural Gas,3440.0
12/15/2021 20:55:00,EST,Nuclear,3331.0
12/15/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 20:55:00,EST,Other Renewables,257.0
12/15/2021 20:55:00,EST,Wind,1586.0
12/15/2021 20:55:00,EST,Hydro,3875.0
12/15/2021 21:00:00,EST,Dual Fuel,3762.0
12/15/2021 21:00:00,EST,Natural Gas,3365.0
12/15/2021 21:00:00,EST,Nuclear,3332.0
12/15/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:00:00,EST,Other Renewables,259.0
12/15/2021 21:00:00,EST,Wind,1605.0
12/15/2021 21:00:00,EST,Hydro,3836.0
12/15/2021 21:05:00,EST,Dual Fuel,3759.0
12/15/2021 21:05:00,EST,Natural Gas,3190.0
12/15/2021 21:05:00,EST,Nuclear,3332.0
12/15/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:05:00,EST,Other Renewables,261.0
12/15/2021 21:05:00,EST,Wind,1628.0
12/15/2021 21:05:00,EST,Hydro,3717.0
12/15/2021 21:10:00,EST,Dual Fuel,3717.0
12/15/2021 21:10:00,EST,Natural Gas,3115.0
12/15/2021 21:10:00,EST,Nuclear,3332.0
12/15/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:10:00,EST,Other Renewables,262.0
12/15/2021 21:10:00,EST,Wind,1638.0
12/15/2021 21:10:00,EST,Hydro,3587.0
12/15/2021 21:15:00,EST,Dual Fuel,3689.0
12/15/2021 21:15:00,EST,Natural Gas,3040.0
12/15/2021 21:15:00,EST,Nuclear,3331.0
12/15/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:15:00,EST,Other Renewables,260.0
12/15/2021 21:15:00,EST,Wind,1656.0
12/15/2021 21:15:00,EST,Hydro,3559.0
12/15/2021 21:20:00,EST,Dual Fuel,3663.0
12/15/2021 21:20:00,EST,Natural Gas,2927.0
12/15/2021 21:20:00,EST,Nuclear,3333.0
12/15/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:20:00,EST,Other Renewables,256.0
12/15/2021 21:20:00,EST,Wind,1692.0
12/15/2021 21:20:00,EST,Hydro,3516.0
12/15/2021 21:25:00,EST,Dual Fuel,3616.0
12/15/2021 21:25:00,EST,Natural Gas,2864.0
12/15/2021 21:25:00,EST,Nuclear,3332.0
12/15/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:25:00,EST,Other Renewables,256.0
12/15/2021 21:25:00,EST,Wind,1687.0
12/15/2021 21:25:00,EST,Hydro,3462.0
12/15/2021 21:30:00,EST,Dual Fuel,3578.0
12/15/2021 21:30:00,EST,Natural Gas,2819.0
12/15/2021 21:30:00,EST,Nuclear,3332.0
12/15/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:30:00,EST,Other Renewables,255.0
12/15/2021 21:30:00,EST,Wind,1702.0
12/15/2021 21:30:00,EST,Hydro,3444.0
12/15/2021 21:35:00,EST,Dual Fuel,3567.0
12/15/2021 21:35:00,EST,Natural Gas,2765.0
12/15/2021 21:35:00,EST,Nuclear,3331.0
12/15/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:35:00,EST,Other Renewables,257.0
12/15/2021 21:35:00,EST,Wind,1700.0
12/15/2021 21:35:00,EST,Hydro,3443.0
12/15/2021 21:40:00,EST,Dual Fuel,3568.0
12/15/2021 21:40:00,EST,Natural Gas,2715.0
12/15/2021 21:40:00,EST,Nuclear,3332.0
12/15/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:40:00,EST,Other Renewables,259.0
12/15/2021 21:40:00,EST,Wind,1717.0
12/15/2021 21:40:00,EST,Hydro,3424.0
12/15/2021 21:45:00,EST,Dual Fuel,3569.0
12/15/2021 21:45:00,EST,Natural Gas,2679.0
12/15/2021 21:45:00,EST,Nuclear,3331.0
12/15/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:45:00,EST,Other Renewables,260.0
12/15/2021 21:45:00,EST,Wind,1726.0
12/15/2021 21:45:00,EST,Hydro,3382.0
12/15/2021 21:50:00,EST,Dual Fuel,3558.0
12/15/2021 21:50:00,EST,Natural Gas,2654.0
12/15/2021 21:50:00,EST,Nuclear,3331.0
12/15/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:50:00,EST,Other Renewables,259.0
12/15/2021 21:50:00,EST,Wind,1717.0
12/15/2021 21:50:00,EST,Hydro,3411.0
12/15/2021 21:55:00,EST,Dual Fuel,3517.0
12/15/2021 21:55:00,EST,Natural Gas,2669.0
12/15/2021 21:55:00,EST,Nuclear,3331.0
12/15/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 21:55:00,EST,Other Renewables,258.0
12/15/2021 21:55:00,EST,Wind,1707.0
12/15/2021 21:55:00,EST,Hydro,3385.0
12/15/2021 22:00:00,EST,Dual Fuel,3486.0
12/15/2021 22:00:00,EST,Natural Gas,2665.0
12/15/2021 22:00:00,EST,Nuclear,3332.0
12/15/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:00:00,EST,Other Renewables,255.0
12/15/2021 22:00:00,EST,Wind,1712.0
12/15/2021 22:00:00,EST,Hydro,3354.0
12/15/2021 22:05:00,EST,Dual Fuel,3418.0
12/15/2021 22:05:00,EST,Natural Gas,2648.0
12/15/2021 22:05:00,EST,Nuclear,3330.0
12/15/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:05:00,EST,Other Renewables,257.0
12/15/2021 22:05:00,EST,Wind,1717.0
12/15/2021 22:05:00,EST,Hydro,3360.0
12/15/2021 22:10:00,EST,Dual Fuel,3187.0
12/15/2021 22:10:00,EST,Natural Gas,2628.0
12/15/2021 22:10:00,EST,Nuclear,3330.0
12/15/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:10:00,EST,Other Renewables,256.0
12/15/2021 22:10:00,EST,Wind,1719.0
12/15/2021 22:10:00,EST,Hydro,3373.0
12/15/2021 22:15:00,EST,Dual Fuel,3048.0
12/15/2021 22:15:00,EST,Natural Gas,2589.0
12/15/2021 22:15:00,EST,Nuclear,3332.0
12/15/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:15:00,EST,Other Renewables,256.0
12/15/2021 22:15:00,EST,Wind,1692.0
12/15/2021 22:15:00,EST,Hydro,3411.0
12/15/2021 22:20:00,EST,Dual Fuel,3053.0
12/15/2021 22:20:00,EST,Natural Gas,2499.0
12/15/2021 22:20:00,EST,Nuclear,3332.0
12/15/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:20:00,EST,Other Renewables,258.0
12/15/2021 22:20:00,EST,Wind,1699.0
12/15/2021 22:20:00,EST,Hydro,3392.0
12/15/2021 22:25:00,EST,Dual Fuel,3045.0
12/15/2021 22:25:00,EST,Natural Gas,2447.0
12/15/2021 22:25:00,EST,Nuclear,3332.0
12/15/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:25:00,EST,Other Renewables,256.0
12/15/2021 22:25:00,EST,Wind,1691.0
12/15/2021 22:25:00,EST,Hydro,3437.0
12/15/2021 22:30:00,EST,Dual Fuel,3013.0
12/15/2021 22:30:00,EST,Natural Gas,2443.0
12/15/2021 22:30:00,EST,Nuclear,3328.0
12/15/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:30:00,EST,Other Renewables,255.0
12/15/2021 22:30:00,EST,Wind,1698.0
12/15/2021 22:30:00,EST,Hydro,3382.0
12/15/2021 22:35:00,EST,Dual Fuel,2892.0
12/15/2021 22:35:00,EST,Natural Gas,2430.0
12/15/2021 22:35:00,EST,Nuclear,3331.0
12/15/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:35:00,EST,Other Renewables,257.0
12/15/2021 22:35:00,EST,Wind,1708.0
12/15/2021 22:35:00,EST,Hydro,3347.0
12/15/2021 22:40:00,EST,Dual Fuel,2831.0
12/15/2021 22:40:00,EST,Natural Gas,2416.0
12/15/2021 22:40:00,EST,Nuclear,3330.0
12/15/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:40:00,EST,Other Renewables,254.0
12/15/2021 22:40:00,EST,Wind,1730.0
12/15/2021 22:40:00,EST,Hydro,3261.0
12/15/2021 22:45:00,EST,Dual Fuel,2769.0
12/15/2021 22:45:00,EST,Natural Gas,2386.0
12/15/2021 22:45:00,EST,Nuclear,3332.0
12/15/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:45:00,EST,Other Renewables,254.0
12/15/2021 22:45:00,EST,Wind,1756.0
12/15/2021 22:45:00,EST,Hydro,3238.0
12/15/2021 22:50:00,EST,Dual Fuel,2779.0
12/15/2021 22:50:00,EST,Natural Gas,2358.0
12/15/2021 22:50:00,EST,Nuclear,3331.0
12/15/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:50:00,EST,Other Renewables,254.0
12/15/2021 22:50:00,EST,Wind,1773.0
12/15/2021 22:50:00,EST,Hydro,3136.0
12/15/2021 22:55:00,EST,Dual Fuel,2759.0
12/15/2021 22:55:00,EST,Natural Gas,2327.0
12/15/2021 22:55:00,EST,Nuclear,3329.0
12/15/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 22:55:00,EST,Other Renewables,255.0
12/15/2021 22:55:00,EST,Wind,1769.0
12/15/2021 22:55:00,EST,Hydro,2991.0
12/15/2021 23:00:00,EST,Dual Fuel,2730.0
12/15/2021 23:00:00,EST,Natural Gas,2300.0
12/15/2021 23:00:00,EST,Nuclear,3329.0
12/15/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:00:00,EST,Other Renewables,253.0
12/15/2021 23:00:00,EST,Wind,1758.0
12/15/2021 23:00:00,EST,Hydro,2971.0
12/15/2021 23:05:00,EST,Dual Fuel,2632.0
12/15/2021 23:05:00,EST,Natural Gas,2283.0
12/15/2021 23:05:00,EST,Nuclear,3330.0
12/15/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:05:00,EST,Other Renewables,256.0
12/15/2021 23:05:00,EST,Wind,1757.0
12/15/2021 23:05:00,EST,Hydro,3046.0
12/15/2021 23:10:00,EST,Dual Fuel,2528.0
12/15/2021 23:10:00,EST,Natural Gas,2231.0
12/15/2021 23:10:00,EST,Nuclear,3330.0
12/15/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:10:00,EST,Other Renewables,260.0
12/15/2021 23:10:00,EST,Wind,1716.0
12/15/2021 23:10:00,EST,Hydro,3127.0
12/15/2021 23:15:00,EST,Dual Fuel,2456.0
12/15/2021 23:15:00,EST,Natural Gas,2216.0
12/15/2021 23:15:00,EST,Nuclear,3331.0
12/15/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:15:00,EST,Other Renewables,260.0
12/15/2021 23:15:00,EST,Wind,1712.0
12/15/2021 23:15:00,EST,Hydro,3172.0
12/15/2021 23:20:00,EST,Dual Fuel,2487.0
12/15/2021 23:20:00,EST,Natural Gas,2223.0
12/15/2021 23:20:00,EST,Nuclear,3328.0
12/15/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:20:00,EST,Other Renewables,258.0
12/15/2021 23:20:00,EST,Wind,1713.0
12/15/2021 23:20:00,EST,Hydro,3161.0
12/15/2021 23:25:00,EST,Dual Fuel,2577.0
12/15/2021 23:25:00,EST,Natural Gas,2223.0
12/15/2021 23:25:00,EST,Nuclear,3329.0
12/15/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:25:00,EST,Other Renewables,255.0
12/15/2021 23:25:00,EST,Wind,1713.0
12/15/2021 23:25:00,EST,Hydro,3107.0
12/15/2021 23:30:00,EST,Dual Fuel,2515.0
12/15/2021 23:30:00,EST,Natural Gas,2223.0
12/15/2021 23:30:00,EST,Nuclear,3328.0
12/15/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:30:00,EST,Other Renewables,254.0
12/15/2021 23:30:00,EST,Wind,1704.0
12/15/2021 23:30:00,EST,Hydro,3064.0
12/15/2021 23:35:00,EST,Dual Fuel,2430.0
12/15/2021 23:35:00,EST,Natural Gas,2219.0
12/15/2021 23:35:00,EST,Nuclear,3328.0
12/15/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:35:00,EST,Other Renewables,258.0
12/15/2021 23:35:00,EST,Wind,1671.0
12/15/2021 23:35:00,EST,Hydro,3081.0
12/15/2021 23:40:00,EST,Dual Fuel,2526.0
12/15/2021 23:40:00,EST,Natural Gas,2215.0
12/15/2021 23:40:00,EST,Nuclear,3330.0
12/15/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:40:00,EST,Other Renewables,256.0
12/15/2021 23:40:00,EST,Wind,1682.0
12/15/2021 23:40:00,EST,Hydro,2969.0
12/15/2021 23:45:00,EST,Dual Fuel,2606.0
12/15/2021 23:45:00,EST,Natural Gas,2192.0
12/15/2021 23:45:00,EST,Nuclear,3328.0
12/15/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:45:00,EST,Other Renewables,254.0
12/15/2021 23:45:00,EST,Wind,1668.0
12/15/2021 23:45:00,EST,Hydro,2829.0
12/15/2021 23:50:00,EST,Dual Fuel,2686.0
12/15/2021 23:50:00,EST,Natural Gas,2092.0
12/15/2021 23:50:00,EST,Nuclear,3330.0
12/15/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:50:00,EST,Other Renewables,257.0
12/15/2021 23:50:00,EST,Wind,1654.0
12/15/2021 23:50:00,EST,Hydro,2734.0
12/15/2021 23:55:00,EST,Dual Fuel,2697.0
12/15/2021 23:55:00,EST,Natural Gas,2045.0
12/15/2021 23:55:00,EST,Nuclear,3332.0
12/15/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 23:55:00,EST,Other Renewables,252.0
12/15/2021 23:55:00,EST,Wind,1640.0
12/15/2021 23:55:00,EST,Hydro,2682.0
12/16/2021 00:00:00,EST,Dual Fuel,2719.0
12/16/2021 00:00:00,EST,Natural Gas,1971.0
12/16/2021 00:00:00,EST,Nuclear,3332.0
12/16/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 00:00:00,EST,Other Renewables,249.0
12/16/2021 00:00:00,EST,Wind,1623.0
12/16/2021 00:00:00,EST,Hydro,2621.0
