Time Stamp,Time Zone,Fuel Category,Gen MW
12/16/2021 17:40:00,EST,Wind,1877.0
12/16/2021 17:40:00,EST,Hydro,4157.0
12/16/2021 17:45:00,EST,Dual Fuel,3741.0
12/16/2021 17:45:00,EST,Natural Gas,3008.0
12/16/2021 17:45:00,EST,Nuclear,3321.0
12/16/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 17:45:00,EST,Other Renewables,251.0
12/16/2021 17:45:00,EST,Wind,1874.0
12/16/2021 17:45:00,EST,Hydro,4158.0
12/16/2021 17:50:00,EST,Dual Fuel,3758.0
12/16/2021 17:50:00,EST,Natural Gas,3006.0
12/16/2021 17:50:00,EST,Nuclear,3321.0
12/16/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 17:50:00,EST,Other Renewables,250.0
12/16/2021 17:50:00,EST,Wind,1889.0
12/16/2021 17:50:00,EST,Hydro,4130.0
12/16/2021 17:55:00,EST,Dual Fuel,3740.0
12/16/2021 17:55:00,EST,Natural Gas,3006.0
12/16/2021 17:55:00,EST,Nuclear,3322.0
12/16/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 17:55:00,EST,Other Renewables,248.0
12/16/2021 17:55:00,EST,Wind,1895.0
12/16/2021 17:55:00,EST,Hydro,4141.0
12/16/2021 18:00:00,EST,Dual Fuel,3748.0
12/16/2021 18:00:00,EST,Natural Gas,3036.0
12/16/2021 18:00:00,EST,Nuclear,3321.0
12/16/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:00:00,EST,Other Renewables,245.0
12/16/2021 18:00:00,EST,Wind,1861.0
12/16/2021 18:00:00,EST,Hydro,4151.0
12/16/2021 18:05:00,EST,Dual Fuel,3764.0
12/16/2021 18:05:00,EST,Natural Gas,3065.0
12/16/2021 18:05:00,EST,Nuclear,3322.0
12/16/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:05:00,EST,Other Renewables,239.0
12/16/2021 18:05:00,EST,Wind,1844.0
12/16/2021 18:05:00,EST,Hydro,4167.0
12/16/2021 18:10:00,EST,Dual Fuel,3823.0
12/16/2021 18:10:00,EST,Natural Gas,3086.0
12/16/2021 18:10:00,EST,Nuclear,3323.0
12/16/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:10:00,EST,Other Renewables,242.0
12/16/2021 18:10:00,EST,Wind,1849.0
12/16/2021 18:10:00,EST,Hydro,4149.0
12/16/2021 18:15:00,EST,Dual Fuel,3864.0
12/16/2021 18:15:00,EST,Natural Gas,3092.0
12/16/2021 18:15:00,EST,Nuclear,3322.0
12/16/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:15:00,EST,Other Renewables,246.0
12/16/2021 18:15:00,EST,Wind,1817.0
12/16/2021 18:15:00,EST,Hydro,4102.0
12/16/2021 18:20:00,EST,Dual Fuel,3895.0
12/16/2021 18:20:00,EST,Natural Gas,3072.0
12/16/2021 18:20:00,EST,Nuclear,3323.0
12/16/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:20:00,EST,Other Renewables,248.0
12/16/2021 18:20:00,EST,Wind,1817.0
12/16/2021 18:20:00,EST,Hydro,4107.0
12/16/2021 18:25:00,EST,Dual Fuel,3911.0
12/16/2021 18:25:00,EST,Natural Gas,3100.0
12/16/2021 18:25:00,EST,Nuclear,3321.0
12/16/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:25:00,EST,Other Renewables,243.0
12/16/2021 18:25:00,EST,Wind,1830.0
12/16/2021 18:25:00,EST,Hydro,4046.0
12/16/2021 18:30:00,EST,Dual Fuel,3910.0
12/16/2021 18:30:00,EST,Natural Gas,3090.0
12/16/2021 18:30:00,EST,Nuclear,3322.0
12/16/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:30:00,EST,Other Renewables,239.0
12/16/2021 18:30:00,EST,Wind,1830.0
12/16/2021 18:30:00,EST,Hydro,4027.0
12/16/2021 18:35:00,EST,Dual Fuel,3900.0
12/16/2021 18:35:00,EST,Natural Gas,3034.0
12/16/2021 18:35:00,EST,Nuclear,3322.0
12/16/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:35:00,EST,Other Renewables,243.0
12/16/2021 18:35:00,EST,Wind,1838.0
12/16/2021 18:35:00,EST,Hydro,4034.0
12/16/2021 18:40:00,EST,Dual Fuel,3903.0
12/16/2021 18:40:00,EST,Natural Gas,3021.0
12/16/2021 18:40:00,EST,Nuclear,3321.0
12/16/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:40:00,EST,Other Renewables,247.0
12/16/2021 18:40:00,EST,Wind,1857.0
12/16/2021 18:40:00,EST,Hydro,4066.0
12/16/2021 18:45:00,EST,Dual Fuel,3900.0
12/16/2021 18:45:00,EST,Natural Gas,3016.0
12/16/2021 18:45:00,EST,Nuclear,3322.0
12/16/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:45:00,EST,Other Renewables,246.0
12/16/2021 18:45:00,EST,Wind,1871.0
12/16/2021 18:45:00,EST,Hydro,4108.0
12/16/2021 18:50:00,EST,Dual Fuel,3891.0
12/16/2021 18:50:00,EST,Natural Gas,2991.0
12/16/2021 18:50:00,EST,Nuclear,3323.0
12/16/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:50:00,EST,Other Renewables,239.0
12/16/2021 18:50:00,EST,Wind,1870.0
12/16/2021 18:50:00,EST,Hydro,4078.0
12/16/2021 18:55:00,EST,Dual Fuel,3837.0
12/16/2021 18:55:00,EST,Natural Gas,2985.0
12/16/2021 18:55:00,EST,Nuclear,3321.0
12/16/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 18:55:00,EST,Other Renewables,238.0
12/16/2021 18:55:00,EST,Wind,1863.0
12/16/2021 18:55:00,EST,Hydro,4137.0
12/16/2021 19:00:00,EST,Dual Fuel,3825.0
12/16/2021 19:00:00,EST,Natural Gas,2981.0
12/16/2021 19:00:00,EST,Nuclear,3322.0
12/16/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:00:00,EST,Other Renewables,236.0
12/16/2021 19:00:00,EST,Wind,1867.0
12/16/2021 19:00:00,EST,Hydro,4151.0
12/16/2021 19:05:00,EST,Dual Fuel,3916.0
12/16/2021 19:05:00,EST,Natural Gas,2980.0
12/16/2021 19:05:00,EST,Nuclear,3323.0
12/16/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:05:00,EST,Other Renewables,243.0
12/16/2021 19:05:00,EST,Wind,1877.0
12/16/2021 19:05:00,EST,Hydro,4158.0
12/16/2021 19:10:00,EST,Dual Fuel,3949.0
12/16/2021 19:10:00,EST,Natural Gas,2984.0
12/16/2021 19:10:00,EST,Nuclear,3319.0
12/16/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:10:00,EST,Other Renewables,246.0
12/16/2021 19:10:00,EST,Wind,1880.0
12/16/2021 19:10:00,EST,Hydro,4185.0
12/16/2021 19:15:00,EST,Dual Fuel,3986.0
12/16/2021 19:15:00,EST,Natural Gas,2961.0
12/16/2021 19:15:00,EST,Nuclear,3322.0
12/16/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:15:00,EST,Other Renewables,245.0
12/16/2021 19:15:00,EST,Wind,1877.0
12/16/2021 19:15:00,EST,Hydro,4116.0
12/16/2021 19:20:00,EST,Dual Fuel,4042.0
12/16/2021 19:20:00,EST,Natural Gas,2856.0
12/16/2021 19:20:00,EST,Nuclear,3319.0
12/16/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:20:00,EST,Other Renewables,243.0
12/16/2021 19:20:00,EST,Wind,1890.0
12/16/2021 19:20:00,EST,Hydro,4063.0
12/16/2021 19:25:00,EST,Dual Fuel,4073.0
12/16/2021 19:25:00,EST,Natural Gas,2835.0
12/16/2021 19:25:00,EST,Nuclear,3321.0
12/16/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:25:00,EST,Other Renewables,242.0
12/16/2021 19:25:00,EST,Wind,1900.0
12/16/2021 19:25:00,EST,Hydro,4009.0
12/16/2021 19:30:00,EST,Dual Fuel,4090.0
12/16/2021 19:30:00,EST,Natural Gas,2819.0
12/16/2021 19:30:00,EST,Nuclear,3320.0
12/16/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:30:00,EST,Other Renewables,245.0
12/16/2021 19:30:00,EST,Wind,1903.0
12/16/2021 19:30:00,EST,Hydro,3996.0
12/16/2021 19:35:00,EST,Dual Fuel,4091.0
12/16/2021 19:35:00,EST,Natural Gas,2783.0
12/16/2021 19:35:00,EST,Nuclear,3321.0
12/16/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:35:00,EST,Other Renewables,244.0
12/16/2021 19:35:00,EST,Wind,1911.0
12/16/2021 19:35:00,EST,Hydro,3985.0
12/16/2021 19:40:00,EST,Dual Fuel,4082.0
12/16/2021 19:40:00,EST,Natural Gas,2783.0
12/16/2021 19:40:00,EST,Nuclear,3321.0
12/16/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:40:00,EST,Other Renewables,244.0
12/16/2021 19:40:00,EST,Wind,1901.0
12/16/2021 19:40:00,EST,Hydro,3981.0
12/16/2021 19:45:00,EST,Dual Fuel,4070.0
12/16/2021 19:45:00,EST,Natural Gas,2781.0
12/16/2021 19:45:00,EST,Nuclear,3320.0
12/16/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:45:00,EST,Other Renewables,242.0
12/16/2021 19:45:00,EST,Wind,1889.0
12/16/2021 19:45:00,EST,Hydro,3962.0
12/16/2021 19:50:00,EST,Dual Fuel,4038.0
12/16/2021 19:50:00,EST,Natural Gas,2782.0
12/16/2021 19:50:00,EST,Nuclear,3320.0
12/16/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:50:00,EST,Other Renewables,243.0
12/16/2021 19:50:00,EST,Wind,1878.0
12/16/2021 19:50:00,EST,Hydro,3957.0
12/16/2021 19:55:00,EST,Dual Fuel,4013.0
12/16/2021 19:55:00,EST,Natural Gas,2778.0
12/16/2021 19:55:00,EST,Nuclear,3323.0
12/16/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 19:55:00,EST,Other Renewables,244.0
12/16/2021 19:55:00,EST,Wind,1884.0
12/16/2021 19:55:00,EST,Hydro,3939.0
12/16/2021 20:00:00,EST,Dual Fuel,3957.0
12/16/2021 20:00:00,EST,Natural Gas,2773.0
12/16/2021 20:00:00,EST,Nuclear,3321.0
12/16/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:00:00,EST,Other Renewables,244.0
12/16/2021 20:00:00,EST,Wind,1890.0
12/16/2021 20:00:00,EST,Hydro,3872.0
12/16/2021 20:05:00,EST,Dual Fuel,3905.0
12/16/2021 20:05:00,EST,Natural Gas,2735.0
12/16/2021 20:05:00,EST,Nuclear,3321.0
12/16/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:05:00,EST,Other Renewables,244.0
12/16/2021 20:05:00,EST,Wind,1904.0
12/16/2021 20:05:00,EST,Hydro,3791.0
12/16/2021 20:10:00,EST,Dual Fuel,3843.0
12/16/2021 20:10:00,EST,Natural Gas,2679.0
12/16/2021 20:10:00,EST,Nuclear,3320.0
12/16/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:10:00,EST,Other Renewables,243.0
12/16/2021 20:10:00,EST,Wind,1901.0
12/16/2021 20:10:00,EST,Hydro,3857.0
12/16/2021 20:15:00,EST,Dual Fuel,3798.0
12/16/2021 20:15:00,EST,Natural Gas,2649.0
12/16/2021 20:15:00,EST,Nuclear,3319.0
12/16/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:15:00,EST,Other Renewables,242.0
12/16/2021 20:15:00,EST,Wind,1897.0
12/16/2021 20:15:00,EST,Hydro,3911.0
12/16/2021 20:20:00,EST,Dual Fuel,3789.0
12/16/2021 20:20:00,EST,Natural Gas,2632.0
12/16/2021 20:20:00,EST,Nuclear,3321.0
12/16/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:20:00,EST,Other Renewables,241.0
12/16/2021 20:20:00,EST,Wind,1894.0
12/16/2021 20:20:00,EST,Hydro,3843.0
12/16/2021 20:25:00,EST,Dual Fuel,3799.0
12/16/2021 20:25:00,EST,Natural Gas,2610.0
12/16/2021 20:25:00,EST,Nuclear,3321.0
12/16/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:25:00,EST,Other Renewables,239.0
12/16/2021 20:25:00,EST,Wind,1886.0
12/16/2021 20:25:00,EST,Hydro,3781.0
12/16/2021 20:30:00,EST,Dual Fuel,3795.0
12/16/2021 20:30:00,EST,Natural Gas,2561.0
12/16/2021 20:30:00,EST,Nuclear,3322.0
12/16/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:30:00,EST,Other Renewables,239.0
12/16/2021 20:30:00,EST,Wind,1863.0
12/16/2021 20:30:00,EST,Hydro,3802.0
12/16/2021 20:35:00,EST,Dual Fuel,3797.0
12/16/2021 20:35:00,EST,Natural Gas,2442.0
12/16/2021 20:35:00,EST,Nuclear,3323.0
12/16/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:35:00,EST,Other Renewables,239.0
12/16/2021 20:35:00,EST,Wind,1852.0
12/16/2021 20:35:00,EST,Hydro,3843.0
12/16/2021 20:40:00,EST,Dual Fuel,3808.0
12/16/2021 20:40:00,EST,Natural Gas,2440.0
12/16/2021 20:40:00,EST,Nuclear,3321.0
12/16/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:40:00,EST,Other Renewables,242.0
12/16/2021 20:40:00,EST,Wind,1850.0
12/16/2021 20:40:00,EST,Hydro,3857.0
12/16/2021 20:45:00,EST,Dual Fuel,3804.0
12/16/2021 20:45:00,EST,Natural Gas,2437.0
12/16/2021 20:45:00,EST,Nuclear,3323.0
12/16/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:45:00,EST,Other Renewables,243.0
12/16/2021 20:45:00,EST,Wind,1821.0
12/16/2021 20:45:00,EST,Hydro,3864.0
12/16/2021 20:50:00,EST,Dual Fuel,3794.0
12/16/2021 20:50:00,EST,Natural Gas,2442.0
12/16/2021 20:50:00,EST,Nuclear,3321.0
12/16/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:50:00,EST,Other Renewables,242.0
12/16/2021 20:50:00,EST,Wind,1808.0
12/16/2021 20:50:00,EST,Hydro,3795.0
12/16/2021 20:55:00,EST,Dual Fuel,3792.0
12/16/2021 20:55:00,EST,Natural Gas,2443.0
12/16/2021 20:55:00,EST,Nuclear,3322.0
12/16/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 20:55:00,EST,Other Renewables,242.0
12/16/2021 20:55:00,EST,Wind,1800.0
12/16/2021 20:55:00,EST,Hydro,3758.0
12/16/2021 21:00:00,EST,Dual Fuel,3770.0
12/16/2021 21:00:00,EST,Natural Gas,2462.0
12/16/2021 21:00:00,EST,Nuclear,3324.0
12/16/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:00:00,EST,Other Renewables,243.0
12/16/2021 21:00:00,EST,Wind,1788.0
12/16/2021 21:00:00,EST,Hydro,3713.0
12/16/2021 21:05:00,EST,Dual Fuel,3677.0
12/16/2021 21:05:00,EST,Natural Gas,2448.0
12/16/2021 21:05:00,EST,Nuclear,3324.0
12/16/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:05:00,EST,Other Renewables,244.0
12/16/2021 21:05:00,EST,Wind,1777.0
12/16/2021 21:05:00,EST,Hydro,3764.0
12/16/2021 21:10:00,EST,Dual Fuel,3568.0
12/16/2021 21:10:00,EST,Natural Gas,2412.0
12/16/2021 21:10:00,EST,Nuclear,3322.0
12/16/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:10:00,EST,Other Renewables,242.0
12/16/2021 21:10:00,EST,Wind,1775.0
12/16/2021 21:10:00,EST,Hydro,3801.0
12/16/2021 21:15:00,EST,Dual Fuel,3447.0
12/16/2021 21:15:00,EST,Natural Gas,2366.0
12/16/2021 21:15:00,EST,Nuclear,3325.0
12/16/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:15:00,EST,Other Renewables,246.0
12/16/2021 21:15:00,EST,Wind,1765.0
12/16/2021 21:15:00,EST,Hydro,3861.0
12/16/2021 21:20:00,EST,Dual Fuel,3446.0
12/16/2021 21:20:00,EST,Natural Gas,2317.0
12/16/2021 21:20:00,EST,Nuclear,3323.0
12/16/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:20:00,EST,Other Renewables,245.0
12/16/2021 21:20:00,EST,Wind,1794.0
12/16/2021 21:20:00,EST,Hydro,3895.0
12/16/2021 21:25:00,EST,Dual Fuel,3463.0
12/16/2021 21:25:00,EST,Natural Gas,2293.0
12/16/2021 21:25:00,EST,Nuclear,3324.0
12/16/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:25:00,EST,Other Renewables,244.0
12/16/2021 21:25:00,EST,Wind,1770.0
12/16/2021 21:25:00,EST,Hydro,3866.0
12/16/2021 21:30:00,EST,Dual Fuel,3447.0
12/16/2021 21:30:00,EST,Natural Gas,2284.0
12/16/2021 21:30:00,EST,Nuclear,3323.0
12/16/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:30:00,EST,Other Renewables,245.0
12/16/2021 21:30:00,EST,Wind,1771.0
12/16/2021 21:30:00,EST,Hydro,3820.0
12/16/2021 21:35:00,EST,Dual Fuel,3383.0
12/16/2021 21:35:00,EST,Natural Gas,2274.0
12/16/2021 21:35:00,EST,Nuclear,3323.0
12/16/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:35:00,EST,Other Renewables,244.0
12/16/2021 21:35:00,EST,Wind,1792.0
12/16/2021 21:35:00,EST,Hydro,3772.0
12/16/2021 21:40:00,EST,Dual Fuel,3338.0
12/16/2021 21:40:00,EST,Natural Gas,2236.0
12/16/2021 21:40:00,EST,Nuclear,3325.0
12/16/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:40:00,EST,Other Renewables,245.0
12/16/2021 21:40:00,EST,Wind,1818.0
12/16/2021 21:40:00,EST,Hydro,3780.0
12/16/2021 21:45:00,EST,Dual Fuel,3321.0
12/16/2021 21:45:00,EST,Natural Gas,2193.0
12/16/2021 21:45:00,EST,Nuclear,3325.0
12/16/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:45:00,EST,Other Renewables,245.0
12/16/2021 21:45:00,EST,Wind,1842.0
12/16/2021 21:45:00,EST,Hydro,3698.0
12/16/2021 21:50:00,EST,Dual Fuel,3304.0
12/16/2021 21:50:00,EST,Natural Gas,2156.0
12/16/2021 21:50:00,EST,Nuclear,3326.0
12/16/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:50:00,EST,Other Renewables,243.0
12/16/2021 21:50:00,EST,Wind,1841.0
12/16/2021 21:50:00,EST,Hydro,3713.0
12/16/2021 21:55:00,EST,Dual Fuel,3301.0
12/16/2021 21:55:00,EST,Natural Gas,2157.0
12/16/2021 21:55:00,EST,Nuclear,3326.0
12/16/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 21:55:00,EST,Other Renewables,243.0
12/16/2021 21:55:00,EST,Wind,1850.0
12/16/2021 21:55:00,EST,Hydro,3641.0
12/16/2021 22:00:00,EST,Dual Fuel,3261.0
12/16/2021 22:00:00,EST,Natural Gas,2077.0
12/16/2021 22:00:00,EST,Nuclear,3325.0
12/16/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:00:00,EST,Other Renewables,245.0
12/16/2021 22:00:00,EST,Wind,1834.0
12/16/2021 22:00:00,EST,Hydro,3602.0
12/16/2021 22:05:00,EST,Dual Fuel,3172.0
12/16/2021 22:05:00,EST,Natural Gas,1954.0
12/16/2021 22:05:00,EST,Nuclear,3325.0
12/16/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:05:00,EST,Other Renewables,241.0
12/16/2021 22:05:00,EST,Wind,1833.0
12/16/2021 22:05:00,EST,Hydro,3685.0
12/16/2021 22:10:00,EST,Dual Fuel,3126.0
12/16/2021 22:10:00,EST,Natural Gas,1865.0
12/16/2021 22:10:00,EST,Nuclear,3325.0
12/16/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:10:00,EST,Other Renewables,242.0
12/16/2021 22:10:00,EST,Wind,1826.0
12/16/2021 22:10:00,EST,Hydro,3710.0
12/16/2021 22:15:00,EST,Dual Fuel,3194.0
12/16/2021 22:15:00,EST,Natural Gas,1808.0
12/16/2021 22:15:00,EST,Nuclear,3326.0
12/16/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:15:00,EST,Other Renewables,239.0
12/16/2021 22:15:00,EST,Wind,1831.0
12/16/2021 22:15:00,EST,Hydro,3679.0
12/16/2021 22:20:00,EST,Dual Fuel,3168.0
12/16/2021 22:20:00,EST,Natural Gas,1685.0
12/16/2021 22:20:00,EST,Nuclear,3327.0
12/16/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:20:00,EST,Other Renewables,239.0
12/16/2021 22:20:00,EST,Wind,1833.0
12/16/2021 22:20:00,EST,Hydro,3665.0
12/16/2021 22:25:00,EST,Dual Fuel,3125.0
12/16/2021 22:25:00,EST,Natural Gas,1633.0
12/16/2021 22:25:00,EST,Nuclear,3328.0
12/16/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:25:00,EST,Other Renewables,242.0
12/16/2021 22:25:00,EST,Wind,1832.0
12/16/2021 22:25:00,EST,Hydro,3704.0
12/16/2021 22:30:00,EST,Dual Fuel,3098.0
12/16/2021 22:30:00,EST,Natural Gas,1631.0
12/16/2021 22:30:00,EST,Nuclear,3327.0
12/16/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:30:00,EST,Other Renewables,240.0
12/16/2021 22:30:00,EST,Wind,1860.0
12/16/2021 22:30:00,EST,Hydro,3634.0
12/16/2021 22:35:00,EST,Dual Fuel,3004.0
12/16/2021 22:35:00,EST,Natural Gas,1633.0
12/16/2021 22:35:00,EST,Nuclear,3327.0
12/16/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:35:00,EST,Other Renewables,241.0
12/16/2021 22:35:00,EST,Wind,1850.0
12/16/2021 22:35:00,EST,Hydro,3617.0
12/16/2021 22:40:00,EST,Dual Fuel,2954.0
12/16/2021 22:40:00,EST,Natural Gas,1634.0
12/16/2021 22:40:00,EST,Nuclear,3329.0
12/16/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:40:00,EST,Other Renewables,239.0
12/16/2021 22:40:00,EST,Wind,1832.0
12/16/2021 22:40:00,EST,Hydro,3633.0
12/16/2021 22:45:00,EST,Dual Fuel,2895.0
12/16/2021 22:45:00,EST,Natural Gas,1630.0
12/16/2021 22:45:00,EST,Nuclear,3328.0
12/16/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:45:00,EST,Other Renewables,236.0
12/16/2021 22:45:00,EST,Wind,1806.0
12/16/2021 22:45:00,EST,Hydro,3612.0
12/16/2021 22:50:00,EST,Dual Fuel,2839.0
12/16/2021 22:50:00,EST,Natural Gas,1632.0
12/16/2021 22:50:00,EST,Nuclear,3330.0
12/16/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:50:00,EST,Other Renewables,236.0
12/16/2021 22:50:00,EST,Wind,1761.0
12/16/2021 22:50:00,EST,Hydro,3642.0
12/16/2021 22:55:00,EST,Dual Fuel,2799.0
12/16/2021 22:55:00,EST,Natural Gas,1635.0
12/16/2021 22:55:00,EST,Nuclear,3329.0
12/16/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 22:55:00,EST,Other Renewables,237.0
12/16/2021 22:55:00,EST,Wind,1733.0
12/16/2021 22:55:00,EST,Hydro,3630.0
12/16/2021 23:00:00,EST,Dual Fuel,2729.0
12/16/2021 23:00:00,EST,Natural Gas,1635.0
12/16/2021 23:00:00,EST,Nuclear,3327.0
12/16/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:00:00,EST,Other Renewables,239.0
12/16/2021 23:00:00,EST,Wind,1723.0
12/16/2021 23:00:00,EST,Hydro,3635.0
12/16/2021 23:05:00,EST,Dual Fuel,2665.0
12/16/2021 23:05:00,EST,Natural Gas,1636.0
12/16/2021 23:05:00,EST,Nuclear,3328.0
12/16/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:05:00,EST,Other Renewables,240.0
12/16/2021 23:05:00,EST,Wind,1717.0
12/16/2021 23:05:00,EST,Hydro,3667.0
12/16/2021 23:10:00,EST,Dual Fuel,2633.0
12/16/2021 23:10:00,EST,Natural Gas,1634.0
12/16/2021 23:10:00,EST,Nuclear,3328.0
12/16/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:10:00,EST,Other Renewables,242.0
12/16/2021 23:10:00,EST,Wind,1680.0
12/16/2021 23:10:00,EST,Hydro,3650.0
12/16/2021 23:15:00,EST,Dual Fuel,2561.0
12/16/2021 23:15:00,EST,Natural Gas,1636.0
12/16/2021 23:15:00,EST,Nuclear,3327.0
12/16/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:15:00,EST,Other Renewables,241.0
12/16/2021 23:15:00,EST,Wind,1685.0
12/16/2021 23:15:00,EST,Hydro,3652.0
12/16/2021 23:20:00,EST,Dual Fuel,2465.0
12/16/2021 23:20:00,EST,Natural Gas,1633.0
12/16/2021 23:20:00,EST,Nuclear,3329.0
12/16/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:20:00,EST,Other Renewables,240.0
12/16/2021 23:20:00,EST,Wind,1702.0
12/16/2021 23:20:00,EST,Hydro,3646.0
12/16/2021 23:25:00,EST,Dual Fuel,2416.0
12/16/2021 23:25:00,EST,Natural Gas,1634.0
12/16/2021 23:25:00,EST,Nuclear,3329.0
12/16/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:25:00,EST,Other Renewables,242.0
12/16/2021 23:25:00,EST,Wind,1737.0
12/16/2021 23:25:00,EST,Hydro,3609.0
12/16/2021 23:30:00,EST,Dual Fuel,2381.0
12/16/2021 23:30:00,EST,Natural Gas,1637.0
12/16/2021 23:30:00,EST,Nuclear,3328.0
12/16/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:30:00,EST,Other Renewables,236.0
12/16/2021 23:30:00,EST,Wind,1708.0
12/16/2021 23:30:00,EST,Hydro,3596.0
12/16/2021 23:35:00,EST,Dual Fuel,2347.0
12/16/2021 23:35:00,EST,Natural Gas,1635.0
12/16/2021 23:35:00,EST,Nuclear,3329.0
12/16/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:35:00,EST,Other Renewables,241.0
12/16/2021 23:35:00,EST,Wind,1672.0
12/16/2021 23:35:00,EST,Hydro,3639.0
12/16/2021 23:40:00,EST,Dual Fuel,2332.0
12/16/2021 23:40:00,EST,Natural Gas,1634.0
12/16/2021 23:40:00,EST,Nuclear,3331.0
12/16/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:40:00,EST,Other Renewables,237.0
12/16/2021 23:40:00,EST,Wind,1602.0
12/16/2021 23:40:00,EST,Hydro,3643.0
