Time Stamp,Time Zone,Fuel Category,Gen MW
12/17/2021 17:05:00,EST,Wind,1124.0
12/17/2021 17:05:00,EST,Hydro,4051.0
12/17/2021 17:10:00,EST,Dual Fuel,4156.0
12/17/2021 17:10:00,EST,Natural Gas,2818.0
12/17/2021 17:10:00,EST,Nuclear,3338.0
12/17/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:10:00,EST,Other Renewables,260.0
12/17/2021 17:10:00,EST,Wind,1110.0
12/17/2021 17:10:00,EST,Hydro,4088.0
12/17/2021 17:15:00,EST,Dual Fuel,4262.0
12/17/2021 17:15:00,EST,Natural Gas,2861.0
12/17/2021 17:15:00,EST,Nuclear,3338.0
12/17/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:15:00,EST,Other Renewables,263.0
12/17/2021 17:15:00,EST,Wind,1077.0
12/17/2021 17:15:00,EST,Hydro,4109.0
12/17/2021 17:20:00,EST,Dual Fuel,4341.0
12/17/2021 17:20:00,EST,Natural Gas,2856.0
12/17/2021 17:20:00,EST,Nuclear,3337.0
12/17/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:20:00,EST,Other Renewables,262.0
12/17/2021 17:20:00,EST,Wind,1051.0
12/17/2021 17:20:00,EST,Hydro,4270.0
12/17/2021 17:25:00,EST,Dual Fuel,4248.0
12/17/2021 17:25:00,EST,Natural Gas,2754.0
12/17/2021 17:25:00,EST,Nuclear,3338.0
12/17/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:25:00,EST,Other Renewables,261.0
12/17/2021 17:25:00,EST,Wind,1019.0
12/17/2021 17:25:00,EST,Hydro,3963.0
12/17/2021 17:30:00,EST,Dual Fuel,4203.0
12/17/2021 17:30:00,EST,Natural Gas,2759.0
12/17/2021 17:30:00,EST,Nuclear,3337.0
12/17/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:30:00,EST,Other Renewables,260.0
12/17/2021 17:30:00,EST,Wind,995.0
12/17/2021 17:30:00,EST,Hydro,4048.0
12/17/2021 17:35:00,EST,Dual Fuel,4171.0
12/17/2021 17:35:00,EST,Natural Gas,2783.0
12/17/2021 17:35:00,EST,Nuclear,3337.0
12/17/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:35:00,EST,Other Renewables,262.0
12/17/2021 17:35:00,EST,Wind,979.0
12/17/2021 17:35:00,EST,Hydro,4180.0
12/17/2021 17:40:00,EST,Dual Fuel,4186.0
12/17/2021 17:40:00,EST,Natural Gas,2815.0
12/17/2021 17:40:00,EST,Nuclear,3337.0
12/17/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:40:00,EST,Other Renewables,258.0
12/17/2021 17:40:00,EST,Wind,961.0
12/17/2021 17:40:00,EST,Hydro,4235.0
12/17/2021 17:45:00,EST,Dual Fuel,4193.0
12/17/2021 17:45:00,EST,Natural Gas,2877.0
12/17/2021 17:45:00,EST,Nuclear,3336.0
12/17/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:45:00,EST,Other Renewables,263.0
12/17/2021 17:45:00,EST,Wind,943.0
12/17/2021 17:45:00,EST,Hydro,4289.0
12/17/2021 17:50:00,EST,Dual Fuel,4217.0
12/17/2021 17:50:00,EST,Natural Gas,2937.0
12/17/2021 17:50:00,EST,Nuclear,3339.0
12/17/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:50:00,EST,Other Renewables,264.0
12/17/2021 17:50:00,EST,Wind,914.0
12/17/2021 17:50:00,EST,Hydro,4380.0
12/17/2021 17:55:00,EST,Dual Fuel,4254.0
12/17/2021 17:55:00,EST,Natural Gas,2985.0
12/17/2021 17:55:00,EST,Nuclear,3337.0
12/17/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:55:00,EST,Other Renewables,266.0
12/17/2021 17:55:00,EST,Wind,883.0
12/17/2021 17:55:00,EST,Hydro,4409.0
12/17/2021 18:00:00,EST,Dual Fuel,4236.0
12/17/2021 18:00:00,EST,Natural Gas,3073.0
12/17/2021 18:00:00,EST,Nuclear,3337.0
12/17/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:00:00,EST,Other Renewables,267.0
12/17/2021 18:00:00,EST,Wind,858.0
12/17/2021 18:00:00,EST,Hydro,4398.0
12/17/2021 18:05:00,EST,Dual Fuel,4217.0
12/17/2021 18:05:00,EST,Natural Gas,3147.0
12/17/2021 18:05:00,EST,Nuclear,3338.0
12/17/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:05:00,EST,Other Renewables,265.0
12/17/2021 18:05:00,EST,Wind,846.0
12/17/2021 18:05:00,EST,Hydro,4372.0
12/17/2021 18:10:00,EST,Dual Fuel,4274.0
12/17/2021 18:10:00,EST,Natural Gas,3194.0
12/17/2021 18:10:00,EST,Nuclear,3338.0
12/17/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:10:00,EST,Other Renewables,267.0
12/17/2021 18:10:00,EST,Wind,824.0
12/17/2021 18:10:00,EST,Hydro,4348.0
12/17/2021 18:15:00,EST,Dual Fuel,4235.0
12/17/2021 18:15:00,EST,Natural Gas,3190.0
12/17/2021 18:15:00,EST,Nuclear,3338.0
12/17/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:15:00,EST,Other Renewables,265.0
12/17/2021 18:15:00,EST,Wind,819.0
12/17/2021 18:15:00,EST,Hydro,4355.0
12/17/2021 18:20:00,EST,Dual Fuel,4217.0
12/17/2021 18:20:00,EST,Natural Gas,3198.0
12/17/2021 18:20:00,EST,Nuclear,3338.0
12/17/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:20:00,EST,Other Renewables,266.0
12/17/2021 18:20:00,EST,Wind,807.0
12/17/2021 18:20:00,EST,Hydro,4359.0
12/17/2021 18:25:00,EST,Dual Fuel,4176.0
12/17/2021 18:25:00,EST,Natural Gas,3202.0
12/17/2021 18:25:00,EST,Nuclear,3337.0
12/17/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:25:00,EST,Other Renewables,268.0
12/17/2021 18:25:00,EST,Wind,799.0
12/17/2021 18:25:00,EST,Hydro,4378.0
12/17/2021 18:30:00,EST,Dual Fuel,4174.0
12/17/2021 18:30:00,EST,Natural Gas,3221.0
12/17/2021 18:30:00,EST,Nuclear,3338.0
12/17/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:30:00,EST,Other Renewables,267.0
12/17/2021 18:30:00,EST,Wind,793.0
12/17/2021 18:30:00,EST,Hydro,4374.0
12/17/2021 18:35:00,EST,Dual Fuel,4139.0
12/17/2021 18:35:00,EST,Natural Gas,3246.0
12/17/2021 18:35:00,EST,Nuclear,3338.0
12/17/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:35:00,EST,Other Renewables,264.0
12/17/2021 18:35:00,EST,Wind,774.0
12/17/2021 18:35:00,EST,Hydro,4304.0
12/17/2021 18:40:00,EST,Dual Fuel,3974.0
12/17/2021 18:40:00,EST,Natural Gas,3258.0
12/17/2021 18:40:00,EST,Nuclear,3338.0
12/17/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:40:00,EST,Other Renewables,264.0
12/17/2021 18:40:00,EST,Wind,761.0
12/17/2021 18:40:00,EST,Hydro,4340.0
12/17/2021 18:45:00,EST,Dual Fuel,3974.0
12/17/2021 18:45:00,EST,Natural Gas,3276.0
12/17/2021 18:45:00,EST,Nuclear,3339.0
12/17/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:45:00,EST,Other Renewables,263.0
12/17/2021 18:45:00,EST,Wind,757.0
12/17/2021 18:45:00,EST,Hydro,4326.0
12/17/2021 18:50:00,EST,Dual Fuel,4010.0
12/17/2021 18:50:00,EST,Natural Gas,3295.0
12/17/2021 18:50:00,EST,Nuclear,3338.0
12/17/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:50:00,EST,Other Renewables,261.0
12/17/2021 18:50:00,EST,Wind,735.0
12/17/2021 18:50:00,EST,Hydro,4256.0
12/17/2021 18:55:00,EST,Dual Fuel,4009.0
12/17/2021 18:55:00,EST,Natural Gas,3307.0
12/17/2021 18:55:00,EST,Nuclear,3338.0
12/17/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 18:55:00,EST,Other Renewables,266.0
12/17/2021 18:55:00,EST,Wind,722.0
12/17/2021 18:55:00,EST,Hydro,4243.0
12/17/2021 19:00:00,EST,Dual Fuel,4002.0
12/17/2021 19:00:00,EST,Natural Gas,3316.0
12/17/2021 19:00:00,EST,Nuclear,3339.0
12/17/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:00:00,EST,Other Renewables,264.0
12/17/2021 19:00:00,EST,Wind,706.0
12/17/2021 19:00:00,EST,Hydro,4212.0
12/17/2021 19:05:00,EST,Dual Fuel,3992.0
12/17/2021 19:05:00,EST,Natural Gas,3333.0
12/17/2021 19:05:00,EST,Nuclear,3338.0
12/17/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:05:00,EST,Other Renewables,261.0
12/17/2021 19:05:00,EST,Wind,696.0
12/17/2021 19:05:00,EST,Hydro,4144.0
12/17/2021 19:10:00,EST,Dual Fuel,3933.0
12/17/2021 19:10:00,EST,Natural Gas,3332.0
12/17/2021 19:10:00,EST,Nuclear,3338.0
12/17/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:10:00,EST,Other Renewables,264.0
12/17/2021 19:10:00,EST,Wind,672.0
12/17/2021 19:10:00,EST,Hydro,4189.0
12/17/2021 19:15:00,EST,Dual Fuel,3895.0
12/17/2021 19:15:00,EST,Natural Gas,3336.0
12/17/2021 19:15:00,EST,Nuclear,3339.0
12/17/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:15:00,EST,Other Renewables,265.0
12/17/2021 19:15:00,EST,Wind,643.0
12/17/2021 19:15:00,EST,Hydro,4200.0
12/17/2021 19:20:00,EST,Dual Fuel,3902.0
12/17/2021 19:20:00,EST,Natural Gas,3333.0
12/17/2021 19:20:00,EST,Nuclear,3338.0
12/17/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:20:00,EST,Other Renewables,261.0
12/17/2021 19:20:00,EST,Wind,611.0
12/17/2021 19:20:00,EST,Hydro,4167.0
12/17/2021 19:25:00,EST,Dual Fuel,3842.0
12/17/2021 19:25:00,EST,Natural Gas,3325.0
12/17/2021 19:25:00,EST,Nuclear,3339.0
12/17/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:25:00,EST,Other Renewables,260.0
12/17/2021 19:25:00,EST,Wind,581.0
12/17/2021 19:25:00,EST,Hydro,4178.0
12/17/2021 19:30:00,EST,Dual Fuel,3776.0
12/17/2021 19:30:00,EST,Natural Gas,3319.0
12/17/2021 19:30:00,EST,Nuclear,3338.0
12/17/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:30:00,EST,Other Renewables,253.0
12/17/2021 19:30:00,EST,Wind,557.0
12/17/2021 19:30:00,EST,Hydro,4234.0
12/17/2021 19:35:00,EST,Dual Fuel,3725.0
12/17/2021 19:35:00,EST,Natural Gas,3316.0
12/17/2021 19:35:00,EST,Nuclear,3339.0
12/17/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:35:00,EST,Other Renewables,254.0
12/17/2021 19:35:00,EST,Wind,537.0
12/17/2021 19:35:00,EST,Hydro,4284.0
12/17/2021 19:40:00,EST,Dual Fuel,3718.0
12/17/2021 19:40:00,EST,Natural Gas,3280.0
12/17/2021 19:40:00,EST,Nuclear,3339.0
12/17/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:40:00,EST,Other Renewables,258.0
12/17/2021 19:40:00,EST,Wind,524.0
12/17/2021 19:40:00,EST,Hydro,4262.0
12/17/2021 19:45:00,EST,Dual Fuel,3712.0
12/17/2021 19:45:00,EST,Natural Gas,3266.0
12/17/2021 19:45:00,EST,Nuclear,3339.0
12/17/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:45:00,EST,Other Renewables,256.0
12/17/2021 19:45:00,EST,Wind,511.0
12/17/2021 19:45:00,EST,Hydro,4235.0
12/17/2021 19:50:00,EST,Dual Fuel,3708.0
12/17/2021 19:50:00,EST,Natural Gas,3158.0
12/17/2021 19:50:00,EST,Nuclear,3340.0
12/17/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:50:00,EST,Other Renewables,259.0
12/17/2021 19:50:00,EST,Wind,500.0
12/17/2021 19:50:00,EST,Hydro,4216.0
12/17/2021 19:55:00,EST,Dual Fuel,3699.0
12/17/2021 19:55:00,EST,Natural Gas,3107.0
12/17/2021 19:55:00,EST,Nuclear,3341.0
12/17/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 19:55:00,EST,Other Renewables,261.0
12/17/2021 19:55:00,EST,Wind,476.0
12/17/2021 19:55:00,EST,Hydro,4189.0
12/17/2021 20:00:00,EST,Dual Fuel,3736.0
12/17/2021 20:00:00,EST,Natural Gas,3101.0
12/17/2021 20:00:00,EST,Nuclear,3340.0
12/17/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:00:00,EST,Other Renewables,264.0
12/17/2021 20:00:00,EST,Wind,442.0
12/17/2021 20:00:00,EST,Hydro,4208.0
12/17/2021 20:05:00,EST,Dual Fuel,3852.0
12/17/2021 20:05:00,EST,Natural Gas,3129.0
12/17/2021 20:05:00,EST,Nuclear,3339.0
12/17/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:05:00,EST,Other Renewables,262.0
12/17/2021 20:05:00,EST,Wind,414.0
12/17/2021 20:05:00,EST,Hydro,4236.0
12/17/2021 20:10:00,EST,Dual Fuel,3893.0
12/17/2021 20:10:00,EST,Natural Gas,3165.0
12/17/2021 20:10:00,EST,Nuclear,3341.0
12/17/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:10:00,EST,Other Renewables,262.0
12/17/2021 20:10:00,EST,Wind,394.0
12/17/2021 20:10:00,EST,Hydro,4240.0
12/17/2021 20:15:00,EST,Dual Fuel,3938.0
12/17/2021 20:15:00,EST,Natural Gas,3144.0
12/17/2021 20:15:00,EST,Nuclear,3340.0
12/17/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:15:00,EST,Other Renewables,267.0
12/17/2021 20:15:00,EST,Wind,402.0
12/17/2021 20:15:00,EST,Hydro,4214.0
12/17/2021 20:20:00,EST,Dual Fuel,3992.0
12/17/2021 20:20:00,EST,Natural Gas,3097.0
12/17/2021 20:20:00,EST,Nuclear,3339.0
12/17/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:20:00,EST,Other Renewables,267.0
12/17/2021 20:20:00,EST,Wind,372.0
12/17/2021 20:20:00,EST,Hydro,4154.0
12/17/2021 20:25:00,EST,Dual Fuel,4022.0
12/17/2021 20:25:00,EST,Natural Gas,3069.0
12/17/2021 20:25:00,EST,Nuclear,3339.0
12/17/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:25:00,EST,Other Renewables,266.0
12/17/2021 20:25:00,EST,Wind,348.0
12/17/2021 20:25:00,EST,Hydro,4137.0
12/17/2021 20:30:00,EST,Dual Fuel,3988.0
12/17/2021 20:30:00,EST,Natural Gas,3039.0
12/17/2021 20:30:00,EST,Nuclear,3340.0
12/17/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:30:00,EST,Other Renewables,266.0
12/17/2021 20:30:00,EST,Wind,334.0
12/17/2021 20:30:00,EST,Hydro,4117.0
12/17/2021 20:35:00,EST,Dual Fuel,3916.0
12/17/2021 20:35:00,EST,Natural Gas,3065.0
12/17/2021 20:35:00,EST,Nuclear,3340.0
12/17/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:35:00,EST,Other Renewables,265.0
12/17/2021 20:35:00,EST,Wind,315.0
12/17/2021 20:35:00,EST,Hydro,4080.0
12/17/2021 20:40:00,EST,Dual Fuel,3915.0
12/17/2021 20:40:00,EST,Natural Gas,3026.0
12/17/2021 20:40:00,EST,Nuclear,3340.0
12/17/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:40:00,EST,Other Renewables,264.0
12/17/2021 20:40:00,EST,Wind,292.0
12/17/2021 20:40:00,EST,Hydro,4103.0
12/17/2021 20:45:00,EST,Dual Fuel,3930.0
12/17/2021 20:45:00,EST,Natural Gas,2961.0
12/17/2021 20:45:00,EST,Nuclear,3339.0
12/17/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:45:00,EST,Other Renewables,264.0
12/17/2021 20:45:00,EST,Wind,271.0
12/17/2021 20:45:00,EST,Hydro,4113.0
12/17/2021 20:50:00,EST,Dual Fuel,4011.0
12/17/2021 20:50:00,EST,Natural Gas,2867.0
12/17/2021 20:50:00,EST,Nuclear,3340.0
12/17/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:50:00,EST,Other Renewables,259.0
12/17/2021 20:50:00,EST,Wind,262.0
12/17/2021 20:50:00,EST,Hydro,4092.0
12/17/2021 20:55:00,EST,Dual Fuel,3980.0
12/17/2021 20:55:00,EST,Natural Gas,2802.0
12/17/2021 20:55:00,EST,Nuclear,3339.0
12/17/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 20:55:00,EST,Other Renewables,264.0
12/17/2021 20:55:00,EST,Wind,253.0
12/17/2021 20:55:00,EST,Hydro,4123.0
12/17/2021 21:00:00,EST,Dual Fuel,3899.0
12/17/2021 21:00:00,EST,Natural Gas,2735.0
12/17/2021 21:00:00,EST,Nuclear,3339.0
12/17/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:00:00,EST,Other Renewables,265.0
12/17/2021 21:00:00,EST,Wind,244.0
12/17/2021 21:00:00,EST,Hydro,4139.0
12/17/2021 21:05:00,EST,Dual Fuel,3767.0
12/17/2021 21:05:00,EST,Natural Gas,2619.0
12/17/2021 21:05:00,EST,Nuclear,3340.0
12/17/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:05:00,EST,Other Renewables,267.0
12/17/2021 21:05:00,EST,Wind,227.0
12/17/2021 21:05:00,EST,Hydro,4104.0
12/17/2021 21:10:00,EST,Dual Fuel,3662.0
12/17/2021 21:10:00,EST,Natural Gas,2571.0
12/17/2021 21:10:00,EST,Nuclear,3338.0
12/17/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:10:00,EST,Other Renewables,268.0
12/17/2021 21:10:00,EST,Wind,219.0
12/17/2021 21:10:00,EST,Hydro,3952.0
12/17/2021 21:15:00,EST,Dual Fuel,3572.0
12/17/2021 21:15:00,EST,Natural Gas,2557.0
12/17/2021 21:15:00,EST,Nuclear,3338.0
12/17/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:15:00,EST,Other Renewables,268.0
12/17/2021 21:15:00,EST,Wind,212.0
12/17/2021 21:15:00,EST,Hydro,3877.0
12/17/2021 21:20:00,EST,Dual Fuel,3578.0
12/17/2021 21:20:00,EST,Natural Gas,2430.0
12/17/2021 21:20:00,EST,Nuclear,3339.0
12/17/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:20:00,EST,Other Renewables,266.0
12/17/2021 21:20:00,EST,Wind,205.0
12/17/2021 21:20:00,EST,Hydro,3817.0
12/17/2021 21:25:00,EST,Dual Fuel,3514.0
12/17/2021 21:25:00,EST,Natural Gas,2356.0
12/17/2021 21:25:00,EST,Nuclear,3339.0
12/17/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:25:00,EST,Other Renewables,264.0
12/17/2021 21:25:00,EST,Wind,202.0
12/17/2021 21:25:00,EST,Hydro,3828.0
12/17/2021 21:30:00,EST,Dual Fuel,3495.0
12/17/2021 21:30:00,EST,Natural Gas,2335.0
12/17/2021 21:30:00,EST,Nuclear,3339.0
12/17/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:30:00,EST,Other Renewables,263.0
12/17/2021 21:30:00,EST,Wind,208.0
12/17/2021 21:30:00,EST,Hydro,3814.0
12/17/2021 21:35:00,EST,Dual Fuel,3509.0
12/17/2021 21:35:00,EST,Natural Gas,2330.0
12/17/2021 21:35:00,EST,Nuclear,3340.0
12/17/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:35:00,EST,Other Renewables,263.0
12/17/2021 21:35:00,EST,Wind,204.0
12/17/2021 21:35:00,EST,Hydro,3852.0
12/17/2021 21:40:00,EST,Dual Fuel,3529.0
12/17/2021 21:40:00,EST,Natural Gas,2306.0
12/17/2021 21:40:00,EST,Nuclear,3340.0
12/17/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:40:00,EST,Other Renewables,266.0
12/17/2021 21:40:00,EST,Wind,196.0
12/17/2021 21:40:00,EST,Hydro,3879.0
12/17/2021 21:45:00,EST,Dual Fuel,3535.0
12/17/2021 21:45:00,EST,Natural Gas,2261.0
12/17/2021 21:45:00,EST,Nuclear,3338.0
12/17/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:45:00,EST,Other Renewables,262.0
12/17/2021 21:45:00,EST,Wind,183.0
12/17/2021 21:45:00,EST,Hydro,3855.0
12/17/2021 21:50:00,EST,Dual Fuel,3475.0
12/17/2021 21:50:00,EST,Natural Gas,2201.0
12/17/2021 21:50:00,EST,Nuclear,3339.0
12/17/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:50:00,EST,Other Renewables,258.0
12/17/2021 21:50:00,EST,Wind,185.0
12/17/2021 21:50:00,EST,Hydro,3789.0
12/17/2021 21:55:00,EST,Dual Fuel,3390.0
12/17/2021 21:55:00,EST,Natural Gas,2190.0
12/17/2021 21:55:00,EST,Nuclear,3339.0
12/17/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 21:55:00,EST,Other Renewables,259.0
12/17/2021 21:55:00,EST,Wind,179.0
12/17/2021 21:55:00,EST,Hydro,3762.0
12/17/2021 22:00:00,EST,Dual Fuel,3346.0
12/17/2021 22:00:00,EST,Natural Gas,2161.0
12/17/2021 22:00:00,EST,Nuclear,3338.0
12/17/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:00:00,EST,Other Renewables,264.0
12/17/2021 22:00:00,EST,Wind,181.0
12/17/2021 22:00:00,EST,Hydro,3769.0
12/17/2021 22:05:00,EST,Dual Fuel,3306.0
12/17/2021 22:05:00,EST,Natural Gas,2054.0
12/17/2021 22:05:00,EST,Nuclear,3339.0
12/17/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:05:00,EST,Other Renewables,267.0
12/17/2021 22:05:00,EST,Wind,184.0
12/17/2021 22:05:00,EST,Hydro,3754.0
12/17/2021 22:10:00,EST,Dual Fuel,3304.0
12/17/2021 22:10:00,EST,Natural Gas,1977.0
12/17/2021 22:10:00,EST,Nuclear,3339.0
12/17/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:10:00,EST,Other Renewables,263.0
12/17/2021 22:10:00,EST,Wind,183.0
12/17/2021 22:10:00,EST,Hydro,3721.0
12/17/2021 22:15:00,EST,Dual Fuel,3288.0
12/17/2021 22:15:00,EST,Natural Gas,1944.0
12/17/2021 22:15:00,EST,Nuclear,3339.0
12/17/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:15:00,EST,Other Renewables,267.0
12/17/2021 22:15:00,EST,Wind,180.0
12/17/2021 22:15:00,EST,Hydro,3701.0
12/17/2021 22:20:00,EST,Dual Fuel,3301.0
12/17/2021 22:20:00,EST,Natural Gas,1931.0
12/17/2021 22:20:00,EST,Nuclear,3341.0
12/17/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:20:00,EST,Other Renewables,266.0
12/17/2021 22:20:00,EST,Wind,180.0
12/17/2021 22:20:00,EST,Hydro,3636.0
12/17/2021 22:25:00,EST,Dual Fuel,3269.0
12/17/2021 22:25:00,EST,Natural Gas,1935.0
12/17/2021 22:25:00,EST,Nuclear,3341.0
12/17/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:25:00,EST,Other Renewables,265.0
12/17/2021 22:25:00,EST,Wind,177.0
12/17/2021 22:25:00,EST,Hydro,3605.0
12/17/2021 22:30:00,EST,Dual Fuel,3266.0
12/17/2021 22:30:00,EST,Natural Gas,1932.0
12/17/2021 22:30:00,EST,Nuclear,3340.0
12/17/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:30:00,EST,Other Renewables,267.0
12/17/2021 22:30:00,EST,Wind,169.0
12/17/2021 22:30:00,EST,Hydro,3511.0
12/17/2021 22:35:00,EST,Dual Fuel,3227.0
12/17/2021 22:35:00,EST,Natural Gas,1933.0
12/17/2021 22:35:00,EST,Nuclear,3339.0
12/17/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:35:00,EST,Other Renewables,265.0
12/17/2021 22:35:00,EST,Wind,165.0
12/17/2021 22:35:00,EST,Hydro,3544.0
12/17/2021 22:40:00,EST,Dual Fuel,3210.0
12/17/2021 22:40:00,EST,Natural Gas,1936.0
12/17/2021 22:40:00,EST,Nuclear,3338.0
12/17/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:40:00,EST,Other Renewables,264.0
12/17/2021 22:40:00,EST,Wind,175.0
12/17/2021 22:40:00,EST,Hydro,3535.0
12/17/2021 22:45:00,EST,Dual Fuel,3211.0
12/17/2021 22:45:00,EST,Natural Gas,1935.0
12/17/2021 22:45:00,EST,Nuclear,3340.0
12/17/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:45:00,EST,Other Renewables,263.0
12/17/2021 22:45:00,EST,Wind,179.0
12/17/2021 22:45:00,EST,Hydro,3486.0
12/17/2021 22:50:00,EST,Dual Fuel,3146.0
12/17/2021 22:50:00,EST,Natural Gas,1935.0
12/17/2021 22:50:00,EST,Nuclear,3339.0
12/17/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:50:00,EST,Other Renewables,265.0
12/17/2021 22:50:00,EST,Wind,184.0
12/17/2021 22:50:00,EST,Hydro,3361.0
12/17/2021 22:55:00,EST,Dual Fuel,3128.0
12/17/2021 22:55:00,EST,Natural Gas,1923.0
12/17/2021 22:55:00,EST,Nuclear,3338.0
12/17/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 22:55:00,EST,Other Renewables,264.0
12/17/2021 22:55:00,EST,Wind,186.0
12/17/2021 22:55:00,EST,Hydro,3333.0
12/17/2021 23:00:00,EST,Dual Fuel,3127.0
12/17/2021 23:00:00,EST,Natural Gas,1901.0
12/17/2021 23:00:00,EST,Nuclear,3340.0
12/17/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:00:00,EST,Other Renewables,262.0
12/17/2021 23:00:00,EST,Wind,179.0
12/17/2021 23:00:00,EST,Hydro,3338.0
12/17/2021 23:05:00,EST,Dual Fuel,3146.0
12/17/2021 23:05:00,EST,Natural Gas,1927.0
12/17/2021 23:05:00,EST,Nuclear,3339.0
12/17/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:05:00,EST,Other Renewables,267.0
12/17/2021 23:05:00,EST,Wind,173.0
12/17/2021 23:05:00,EST,Hydro,3415.0
12/17/2021 23:10:00,EST,Dual Fuel,3175.0
12/17/2021 23:10:00,EST,Natural Gas,1933.0
12/17/2021 23:10:00,EST,Nuclear,3338.0
