Time Stamp,Time Zone,Fuel Category,Gen MW
12/01/2021 23:55:00,EST,Natural Gas,2745.0
12/01/2021 23:55:00,EST,Nuclear,3335.0
12/01/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/01/2021 23:55:00,EST,Other Renewables,200.0
12/01/2021 23:55:00,EST,Wind,1039.0
12/01/2021 23:55:00,EST,Hydro,2482.0
12/02/2021 00:00:00,EST,Dual Fuel,2130.0
12/02/2021 00:00:00,EST,Natural Gas,2742.0
12/02/2021 00:00:00,EST,Nuclear,3335.0
12/02/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 00:00:00,EST,Other Renewables,201.0
12/02/2021 00:00:00,EST,Wind,1050.0
12/02/2021 00:00:00,EST,Hydro,2467.0
