Time Stamp,Time Zone,Fuel Category,Gen MW
12/08/2021 17:45:00,EST,Dual Fuel,6184.0
12/08/2021 17:45:00,EST,Natural Gas,4485.0
12/08/2021 17:45:00,EST,Nuclear,3335.0
12/08/2021 17:45:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:45:00,EST,Other Renewables,212.0
12/08/2021 17:45:00,EST,Wind,189.0
12/08/2021 17:45:00,EST,Hydro,4635.0
12/08/2021 17:50:00,EST,Dual Fuel,6184.0
12/08/2021 17:50:00,EST,Natural Gas,4511.0
12/08/2021 17:50:00,EST,Nuclear,3333.0
12/08/2021 17:50:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:50:00,EST,Other Renewables,215.0
12/08/2021 17:50:00,EST,Wind,188.0
12/08/2021 17:50:00,EST,Hydro,4638.0
12/08/2021 17:55:00,EST,Dual Fuel,6189.0
12/08/2021 17:55:00,EST,Natural Gas,4540.0
12/08/2021 17:55:00,EST,Nuclear,3333.0
12/08/2021 17:55:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:55:00,EST,Other Renewables,215.0
12/08/2021 17:55:00,EST,Wind,192.0
12/08/2021 17:55:00,EST,Hydro,4604.0
12/08/2021 18:00:00,EST,Dual Fuel,6155.0
12/08/2021 18:00:00,EST,Natural Gas,4561.0
12/08/2021 18:00:00,EST,Nuclear,3335.0
12/08/2021 18:00:00,EST,Other Fossil Fuels,46.0
12/08/2021 18:00:00,EST,Other Renewables,212.0
12/08/2021 18:00:00,EST,Wind,192.0
12/08/2021 18:00:00,EST,Hydro,4516.0
12/08/2021 18:05:00,EST,Dual Fuel,6085.0
12/08/2021 18:05:00,EST,Natural Gas,4505.0
12/08/2021 18:05:00,EST,Nuclear,3337.0
12/08/2021 18:05:00,EST,Other Fossil Fuels,12.0
12/08/2021 18:05:00,EST,Other Renewables,202.0
12/08/2021 18:05:00,EST,Wind,183.0
12/08/2021 18:05:00,EST,Hydro,4394.0
12/08/2021 18:10:00,EST,Dual Fuel,6057.0
12/08/2021 18:10:00,EST,Natural Gas,4393.0
12/08/2021 18:10:00,EST,Nuclear,3334.0
12/08/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:10:00,EST,Other Renewables,213.0
12/08/2021 18:10:00,EST,Wind,183.0
12/08/2021 18:10:00,EST,Hydro,4319.0
12/08/2021 18:15:00,EST,Dual Fuel,6037.0
12/08/2021 18:15:00,EST,Natural Gas,4370.0
12/08/2021 18:15:00,EST,Nuclear,3334.0
12/08/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:15:00,EST,Other Renewables,217.0
12/08/2021 18:15:00,EST,Wind,184.0
12/08/2021 18:15:00,EST,Hydro,4307.0
12/08/2021 18:20:00,EST,Dual Fuel,6048.0
12/08/2021 18:20:00,EST,Natural Gas,4337.0
12/08/2021 18:20:00,EST,Nuclear,3333.0
12/08/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:20:00,EST,Other Renewables,215.0
12/08/2021 18:20:00,EST,Wind,191.0
12/08/2021 18:20:00,EST,Hydro,4285.0
12/08/2021 18:25:00,EST,Dual Fuel,6053.0
12/08/2021 18:25:00,EST,Natural Gas,4312.0
12/08/2021 18:25:00,EST,Nuclear,3334.0
12/08/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:25:00,EST,Other Renewables,211.0
12/08/2021 18:25:00,EST,Wind,185.0
12/08/2021 18:25:00,EST,Hydro,4309.0
12/08/2021 18:30:00,EST,Dual Fuel,6012.0
12/08/2021 18:30:00,EST,Natural Gas,4295.0
12/08/2021 18:30:00,EST,Nuclear,3332.0
12/08/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:30:00,EST,Other Renewables,207.0
12/08/2021 18:30:00,EST,Wind,182.0
12/08/2021 18:30:00,EST,Hydro,4339.0
12/08/2021 18:35:00,EST,Dual Fuel,5885.0
12/08/2021 18:35:00,EST,Natural Gas,4280.0
12/08/2021 18:35:00,EST,Nuclear,3334.0
12/08/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:35:00,EST,Other Renewables,205.0
12/08/2021 18:35:00,EST,Wind,167.0
12/08/2021 18:35:00,EST,Hydro,4423.0
12/08/2021 18:40:00,EST,Dual Fuel,5895.0
12/08/2021 18:40:00,EST,Natural Gas,4314.0
12/08/2021 18:40:00,EST,Nuclear,3334.0
12/08/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:40:00,EST,Other Renewables,208.0
12/08/2021 18:40:00,EST,Wind,165.0
12/08/2021 18:40:00,EST,Hydro,4413.0
12/08/2021 18:45:00,EST,Dual Fuel,5904.0
12/08/2021 18:45:00,EST,Natural Gas,4312.0
12/08/2021 18:45:00,EST,Nuclear,3334.0
12/08/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:45:00,EST,Other Renewables,211.0
12/08/2021 18:45:00,EST,Wind,155.0
12/08/2021 18:45:00,EST,Hydro,4414.0
12/08/2021 18:50:00,EST,Dual Fuel,5884.0
12/08/2021 18:50:00,EST,Natural Gas,4294.0
12/08/2021 18:50:00,EST,Nuclear,3333.0
12/08/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:50:00,EST,Other Renewables,211.0
12/08/2021 18:50:00,EST,Wind,155.0
12/08/2021 18:50:00,EST,Hydro,4384.0
12/08/2021 18:55:00,EST,Dual Fuel,5890.0
12/08/2021 18:55:00,EST,Natural Gas,4270.0
12/08/2021 18:55:00,EST,Nuclear,3334.0
12/08/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 18:55:00,EST,Other Renewables,212.0
12/08/2021 18:55:00,EST,Wind,159.0
12/08/2021 18:55:00,EST,Hydro,4383.0
12/08/2021 19:00:00,EST,Dual Fuel,5895.0
12/08/2021 19:00:00,EST,Natural Gas,4232.0
12/08/2021 19:00:00,EST,Nuclear,3334.0
12/08/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:00:00,EST,Other Renewables,208.0
12/08/2021 19:00:00,EST,Wind,171.0
12/08/2021 19:00:00,EST,Hydro,4329.0
12/08/2021 19:05:00,EST,Dual Fuel,5862.0
12/08/2021 19:05:00,EST,Natural Gas,4200.0
12/08/2021 19:05:00,EST,Nuclear,3334.0
12/08/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:05:00,EST,Other Renewables,204.0
12/08/2021 19:05:00,EST,Wind,182.0
12/08/2021 19:05:00,EST,Hydro,4250.0
12/08/2021 19:10:00,EST,Dual Fuel,5790.0
12/08/2021 19:10:00,EST,Natural Gas,4168.0
12/08/2021 19:10:00,EST,Nuclear,3334.0
12/08/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:10:00,EST,Other Renewables,210.0
12/08/2021 19:10:00,EST,Wind,189.0
12/08/2021 19:10:00,EST,Hydro,4174.0
12/08/2021 19:15:00,EST,Dual Fuel,5737.0
12/08/2021 19:15:00,EST,Natural Gas,4161.0
12/08/2021 19:15:00,EST,Nuclear,3334.0
12/08/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:15:00,EST,Other Renewables,208.0
12/08/2021 19:15:00,EST,Wind,193.0
12/08/2021 19:15:00,EST,Hydro,4149.0
12/08/2021 19:20:00,EST,Dual Fuel,5718.0
12/08/2021 19:20:00,EST,Natural Gas,4211.0
12/08/2021 19:20:00,EST,Nuclear,3332.0
12/08/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:20:00,EST,Other Renewables,206.0
12/08/2021 19:20:00,EST,Wind,209.0
12/08/2021 19:20:00,EST,Hydro,4109.0
12/08/2021 19:25:00,EST,Dual Fuel,5729.0
12/08/2021 19:25:00,EST,Natural Gas,4212.0
12/08/2021 19:25:00,EST,Nuclear,3334.0
12/08/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:25:00,EST,Other Renewables,208.0
12/08/2021 19:25:00,EST,Wind,221.0
12/08/2021 19:25:00,EST,Hydro,4111.0
12/08/2021 19:30:00,EST,Dual Fuel,5683.0
12/08/2021 19:30:00,EST,Natural Gas,4189.0
12/08/2021 19:30:00,EST,Nuclear,3333.0
12/08/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:30:00,EST,Other Renewables,207.0
12/08/2021 19:30:00,EST,Wind,225.0
12/08/2021 19:30:00,EST,Hydro,4093.0
12/08/2021 19:35:00,EST,Dual Fuel,5664.0
12/08/2021 19:35:00,EST,Natural Gas,4180.0
12/08/2021 19:35:00,EST,Nuclear,3335.0
12/08/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:35:00,EST,Other Renewables,214.0
12/08/2021 19:35:00,EST,Wind,227.0
12/08/2021 19:35:00,EST,Hydro,4101.0
12/08/2021 19:40:00,EST,Dual Fuel,5608.0
12/08/2021 19:40:00,EST,Natural Gas,4223.0
12/08/2021 19:40:00,EST,Nuclear,3336.0
12/08/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:40:00,EST,Other Renewables,212.0
12/08/2021 19:40:00,EST,Wind,232.0
12/08/2021 19:40:00,EST,Hydro,4049.0
12/08/2021 19:45:00,EST,Dual Fuel,5558.0
12/08/2021 19:45:00,EST,Natural Gas,4276.0
12/08/2021 19:45:00,EST,Nuclear,3334.0
12/08/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:45:00,EST,Other Renewables,212.0
12/08/2021 19:45:00,EST,Wind,241.0
12/08/2021 19:45:00,EST,Hydro,4073.0
12/08/2021 19:50:00,EST,Dual Fuel,5496.0
12/08/2021 19:50:00,EST,Natural Gas,4253.0
12/08/2021 19:50:00,EST,Nuclear,3335.0
12/08/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:50:00,EST,Other Renewables,211.0
12/08/2021 19:50:00,EST,Wind,241.0
12/08/2021 19:50:00,EST,Hydro,4070.0
12/08/2021 19:55:00,EST,Dual Fuel,5468.0
12/08/2021 19:55:00,EST,Natural Gas,4243.0
12/08/2021 19:55:00,EST,Nuclear,3334.0
12/08/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 19:55:00,EST,Other Renewables,206.0
12/08/2021 19:55:00,EST,Wind,249.0
12/08/2021 19:55:00,EST,Hydro,4072.0
12/08/2021 20:00:00,EST,Dual Fuel,5439.0
12/08/2021 20:00:00,EST,Natural Gas,4242.0
12/08/2021 20:00:00,EST,Nuclear,3336.0
12/08/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:00:00,EST,Other Renewables,211.0
12/08/2021 20:00:00,EST,Wind,247.0
12/08/2021 20:00:00,EST,Hydro,4088.0
12/08/2021 20:05:00,EST,Dual Fuel,5393.0
12/08/2021 20:05:00,EST,Natural Gas,4079.0
12/08/2021 20:05:00,EST,Nuclear,3335.0
12/08/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:05:00,EST,Other Renewables,210.0
12/08/2021 20:05:00,EST,Wind,248.0
12/08/2021 20:05:00,EST,Hydro,4195.0
12/08/2021 20:10:00,EST,Dual Fuel,5434.0
12/08/2021 20:10:00,EST,Natural Gas,4117.0
12/08/2021 20:10:00,EST,Nuclear,3334.0
12/08/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:10:00,EST,Other Renewables,214.0
12/08/2021 20:10:00,EST,Wind,249.0
12/08/2021 20:10:00,EST,Hydro,4279.0
12/08/2021 20:15:00,EST,Dual Fuel,5426.0
12/08/2021 20:15:00,EST,Natural Gas,4117.0
12/08/2021 20:15:00,EST,Nuclear,3335.0
12/08/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:15:00,EST,Other Renewables,213.0
12/08/2021 20:15:00,EST,Wind,261.0
12/08/2021 20:15:00,EST,Hydro,4241.0
12/08/2021 20:20:00,EST,Dual Fuel,5419.0
12/08/2021 20:20:00,EST,Natural Gas,4105.0
12/08/2021 20:20:00,EST,Nuclear,3336.0
12/08/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:20:00,EST,Other Renewables,210.0
12/08/2021 20:20:00,EST,Wind,262.0
12/08/2021 20:20:00,EST,Hydro,4194.0
12/08/2021 20:25:00,EST,Dual Fuel,5433.0
12/08/2021 20:25:00,EST,Natural Gas,4062.0
12/08/2021 20:25:00,EST,Nuclear,3334.0
12/08/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:25:00,EST,Other Renewables,210.0
12/08/2021 20:25:00,EST,Wind,262.0
12/08/2021 20:25:00,EST,Hydro,4217.0
12/08/2021 20:30:00,EST,Dual Fuel,5394.0
12/08/2021 20:30:00,EST,Natural Gas,4061.0
12/08/2021 20:30:00,EST,Nuclear,3335.0
12/08/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:30:00,EST,Other Renewables,208.0
12/08/2021 20:30:00,EST,Wind,276.0
12/08/2021 20:30:00,EST,Hydro,4203.0
12/08/2021 20:35:00,EST,Dual Fuel,5338.0
12/08/2021 20:35:00,EST,Natural Gas,4102.0
12/08/2021 20:35:00,EST,Nuclear,3334.0
12/08/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:35:00,EST,Other Renewables,208.0
12/08/2021 20:35:00,EST,Wind,278.0
12/08/2021 20:35:00,EST,Hydro,4162.0
12/08/2021 20:40:00,EST,Dual Fuel,5340.0
12/08/2021 20:40:00,EST,Natural Gas,4074.0
12/08/2021 20:40:00,EST,Nuclear,3336.0
12/08/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:40:00,EST,Other Renewables,211.0
12/08/2021 20:40:00,EST,Wind,295.0
12/08/2021 20:40:00,EST,Hydro,4114.0
12/08/2021 20:45:00,EST,Dual Fuel,5345.0
12/08/2021 20:45:00,EST,Natural Gas,4026.0
12/08/2021 20:45:00,EST,Nuclear,3335.0
12/08/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:45:00,EST,Other Renewables,209.0
12/08/2021 20:45:00,EST,Wind,304.0
12/08/2021 20:45:00,EST,Hydro,4096.0
12/08/2021 20:50:00,EST,Dual Fuel,5335.0
12/08/2021 20:50:00,EST,Natural Gas,3987.0
12/08/2021 20:50:00,EST,Nuclear,3334.0
12/08/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:50:00,EST,Other Renewables,209.0
12/08/2021 20:50:00,EST,Wind,316.0
12/08/2021 20:50:00,EST,Hydro,4116.0
12/08/2021 20:55:00,EST,Dual Fuel,5315.0
12/08/2021 20:55:00,EST,Natural Gas,3940.0
12/08/2021 20:55:00,EST,Nuclear,3335.0
12/08/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 20:55:00,EST,Other Renewables,210.0
12/08/2021 20:55:00,EST,Wind,329.0
12/08/2021 20:55:00,EST,Hydro,4106.0
12/08/2021 21:00:00,EST,Dual Fuel,5252.0
12/08/2021 21:00:00,EST,Natural Gas,3890.0
12/08/2021 21:00:00,EST,Nuclear,3335.0
12/08/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:00:00,EST,Other Renewables,210.0
12/08/2021 21:00:00,EST,Wind,334.0
12/08/2021 21:00:00,EST,Hydro,4009.0
12/08/2021 21:05:00,EST,Dual Fuel,5137.0
12/08/2021 21:05:00,EST,Natural Gas,3842.0
12/08/2021 21:05:00,EST,Nuclear,3333.0
12/08/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:05:00,EST,Other Renewables,206.0
12/08/2021 21:05:00,EST,Wind,347.0
12/08/2021 21:05:00,EST,Hydro,3850.0
12/08/2021 21:10:00,EST,Dual Fuel,4981.0
12/08/2021 21:10:00,EST,Natural Gas,3839.0
12/08/2021 21:10:00,EST,Nuclear,3334.0
12/08/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:10:00,EST,Other Renewables,208.0
12/08/2021 21:10:00,EST,Wind,373.0
12/08/2021 21:10:00,EST,Hydro,3845.0
12/08/2021 21:15:00,EST,Dual Fuel,4851.0
12/08/2021 21:15:00,EST,Natural Gas,3849.0
12/08/2021 21:15:00,EST,Nuclear,3333.0
12/08/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:15:00,EST,Other Renewables,205.0
12/08/2021 21:15:00,EST,Wind,382.0
12/08/2021 21:15:00,EST,Hydro,3848.0
12/08/2021 21:20:00,EST,Dual Fuel,4745.0
12/08/2021 21:20:00,EST,Natural Gas,3861.0
12/08/2021 21:20:00,EST,Nuclear,3333.0
12/08/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:20:00,EST,Other Renewables,205.0
12/08/2021 21:20:00,EST,Wind,382.0
12/08/2021 21:20:00,EST,Hydro,3874.0
12/08/2021 21:25:00,EST,Dual Fuel,4674.0
12/08/2021 21:25:00,EST,Natural Gas,3852.0
12/08/2021 21:25:00,EST,Nuclear,3332.0
12/08/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:25:00,EST,Other Renewables,205.0
12/08/2021 21:25:00,EST,Wind,389.0
12/08/2021 21:25:00,EST,Hydro,3844.0
12/08/2021 21:30:00,EST,Dual Fuel,4616.0
12/08/2021 21:30:00,EST,Natural Gas,3820.0
12/08/2021 21:30:00,EST,Nuclear,3335.0
12/08/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:30:00,EST,Other Renewables,203.0
12/08/2021 21:30:00,EST,Wind,396.0
12/08/2021 21:30:00,EST,Hydro,3841.0
12/08/2021 21:35:00,EST,Dual Fuel,4586.0
12/08/2021 21:35:00,EST,Natural Gas,3797.0
12/08/2021 21:35:00,EST,Nuclear,3334.0
12/08/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:35:00,EST,Other Renewables,205.0
12/08/2021 21:35:00,EST,Wind,413.0
12/08/2021 21:35:00,EST,Hydro,3835.0
12/08/2021 21:40:00,EST,Dual Fuel,4551.0
12/08/2021 21:40:00,EST,Natural Gas,3806.0
12/08/2021 21:40:00,EST,Nuclear,3334.0
12/08/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:40:00,EST,Other Renewables,202.0
12/08/2021 21:40:00,EST,Wind,410.0
12/08/2021 21:40:00,EST,Hydro,3840.0
12/08/2021 21:45:00,EST,Dual Fuel,4488.0
12/08/2021 21:45:00,EST,Natural Gas,3789.0
12/08/2021 21:45:00,EST,Nuclear,3334.0
12/08/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:45:00,EST,Other Renewables,201.0
12/08/2021 21:45:00,EST,Wind,376.0
12/08/2021 21:45:00,EST,Hydro,3836.0
12/08/2021 21:50:00,EST,Dual Fuel,4369.0
12/08/2021 21:50:00,EST,Natural Gas,3744.0
12/08/2021 21:50:00,EST,Nuclear,3333.0
12/08/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:50:00,EST,Other Renewables,201.0
12/08/2021 21:50:00,EST,Wind,345.0
12/08/2021 21:50:00,EST,Hydro,3886.0
12/08/2021 21:55:00,EST,Dual Fuel,4306.0
12/08/2021 21:55:00,EST,Natural Gas,3742.0
12/08/2021 21:55:00,EST,Nuclear,3333.0
12/08/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 21:55:00,EST,Other Renewables,201.0
12/08/2021 21:55:00,EST,Wind,334.0
12/08/2021 21:55:00,EST,Hydro,3930.0
12/08/2021 22:00:00,EST,Dual Fuel,4294.0
12/08/2021 22:00:00,EST,Natural Gas,3756.0
12/08/2021 22:00:00,EST,Nuclear,3334.0
12/08/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:00:00,EST,Other Renewables,203.0
12/08/2021 22:00:00,EST,Wind,348.0
12/08/2021 22:00:00,EST,Hydro,3842.0
12/08/2021 22:05:00,EST,Dual Fuel,4326.0
12/08/2021 22:05:00,EST,Natural Gas,3765.0
12/08/2021 22:05:00,EST,Nuclear,3338.0
12/08/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:05:00,EST,Other Renewables,204.0
12/08/2021 22:05:00,EST,Wind,343.0
12/08/2021 22:05:00,EST,Hydro,3732.0
12/08/2021 22:10:00,EST,Dual Fuel,4343.0
12/08/2021 22:10:00,EST,Natural Gas,3751.0
12/08/2021 22:10:00,EST,Nuclear,3335.0
12/08/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:10:00,EST,Other Renewables,205.0
12/08/2021 22:10:00,EST,Wind,354.0
12/08/2021 22:10:00,EST,Hydro,3599.0
12/08/2021 22:15:00,EST,Dual Fuel,4318.0
12/08/2021 22:15:00,EST,Natural Gas,3734.0
12/08/2021 22:15:00,EST,Nuclear,3334.0
12/08/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:15:00,EST,Other Renewables,202.0
12/08/2021 22:15:00,EST,Wind,369.0
12/08/2021 22:15:00,EST,Hydro,3511.0
12/08/2021 22:20:00,EST,Dual Fuel,4305.0
12/08/2021 22:20:00,EST,Natural Gas,3728.0
12/08/2021 22:20:00,EST,Nuclear,3336.0
12/08/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:20:00,EST,Other Renewables,202.0
12/08/2021 22:20:00,EST,Wind,361.0
12/08/2021 22:20:00,EST,Hydro,3451.0
12/08/2021 22:25:00,EST,Dual Fuel,4227.0
12/08/2021 22:25:00,EST,Natural Gas,3733.0
12/08/2021 22:25:00,EST,Nuclear,3333.0
12/08/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:25:00,EST,Other Renewables,203.0
12/08/2021 22:25:00,EST,Wind,356.0
12/08/2021 22:25:00,EST,Hydro,3452.0
12/08/2021 22:30:00,EST,Dual Fuel,4146.0
12/08/2021 22:30:00,EST,Natural Gas,3746.0
12/08/2021 22:30:00,EST,Nuclear,3336.0
12/08/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:30:00,EST,Other Renewables,201.0
12/08/2021 22:30:00,EST,Wind,368.0
12/08/2021 22:30:00,EST,Hydro,3350.0
12/08/2021 22:35:00,EST,Dual Fuel,4068.0
12/08/2021 22:35:00,EST,Natural Gas,3749.0
12/08/2021 22:35:00,EST,Nuclear,3334.0
12/08/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:35:00,EST,Other Renewables,198.0
12/08/2021 22:35:00,EST,Wind,364.0
12/08/2021 22:35:00,EST,Hydro,3328.0
12/08/2021 22:40:00,EST,Dual Fuel,3984.0
12/08/2021 22:40:00,EST,Natural Gas,3744.0
12/08/2021 22:40:00,EST,Nuclear,3337.0
12/08/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:40:00,EST,Other Renewables,200.0
12/08/2021 22:40:00,EST,Wind,363.0
12/08/2021 22:40:00,EST,Hydro,3325.0
12/08/2021 22:45:00,EST,Dual Fuel,3884.0
12/08/2021 22:45:00,EST,Natural Gas,3709.0
12/08/2021 22:45:00,EST,Nuclear,3334.0
12/08/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:45:00,EST,Other Renewables,201.0
12/08/2021 22:45:00,EST,Wind,357.0
12/08/2021 22:45:00,EST,Hydro,3339.0
12/08/2021 22:50:00,EST,Dual Fuel,3841.0
12/08/2021 22:50:00,EST,Natural Gas,3629.0
12/08/2021 22:50:00,EST,Nuclear,3336.0
12/08/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:50:00,EST,Other Renewables,203.0
12/08/2021 22:50:00,EST,Wind,361.0
12/08/2021 22:50:00,EST,Hydro,3375.0
12/08/2021 22:55:00,EST,Dual Fuel,3793.0
12/08/2021 22:55:00,EST,Natural Gas,3560.0
12/08/2021 22:55:00,EST,Nuclear,3336.0
12/08/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 22:55:00,EST,Other Renewables,205.0
12/08/2021 22:55:00,EST,Wind,364.0
12/08/2021 22:55:00,EST,Hydro,3354.0
12/08/2021 23:00:00,EST,Dual Fuel,3752.0
12/08/2021 23:00:00,EST,Natural Gas,3598.0
12/08/2021 23:00:00,EST,Nuclear,3335.0
12/08/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:00:00,EST,Other Renewables,208.0
12/08/2021 23:00:00,EST,Wind,366.0
12/08/2021 23:00:00,EST,Hydro,3319.0
12/08/2021 23:05:00,EST,Dual Fuel,3725.0
12/08/2021 23:05:00,EST,Natural Gas,3679.0
12/08/2021 23:05:00,EST,Nuclear,3335.0
12/08/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:05:00,EST,Other Renewables,208.0
12/08/2021 23:05:00,EST,Wind,359.0
12/08/2021 23:05:00,EST,Hydro,3298.0
12/08/2021 23:10:00,EST,Dual Fuel,3667.0
12/08/2021 23:10:00,EST,Natural Gas,3680.0
12/08/2021 23:10:00,EST,Nuclear,3334.0
12/08/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:10:00,EST,Other Renewables,208.0
12/08/2021 23:10:00,EST,Wind,333.0
12/08/2021 23:10:00,EST,Hydro,3277.0
12/08/2021 23:15:00,EST,Dual Fuel,3602.0
12/08/2021 23:15:00,EST,Natural Gas,3641.0
12/08/2021 23:15:00,EST,Nuclear,3336.0
12/08/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:15:00,EST,Other Renewables,220.0
12/08/2021 23:15:00,EST,Wind,317.0
12/08/2021 23:15:00,EST,Hydro,3325.0
12/08/2021 23:20:00,EST,Dual Fuel,3593.0
12/08/2021 23:20:00,EST,Natural Gas,3617.0
12/08/2021 23:20:00,EST,Nuclear,3337.0
12/08/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:20:00,EST,Other Renewables,217.0
12/08/2021 23:20:00,EST,Wind,321.0
12/08/2021 23:20:00,EST,Hydro,3302.0
12/08/2021 23:25:00,EST,Dual Fuel,3586.0
12/08/2021 23:25:00,EST,Natural Gas,3562.0
12/08/2021 23:25:00,EST,Nuclear,3335.0
12/08/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:25:00,EST,Other Renewables,220.0
12/08/2021 23:25:00,EST,Wind,320.0
12/08/2021 23:25:00,EST,Hydro,3283.0
12/08/2021 23:30:00,EST,Dual Fuel,3545.0
12/08/2021 23:30:00,EST,Natural Gas,3520.0
12/08/2021 23:30:00,EST,Nuclear,3334.0
12/08/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:30:00,EST,Other Renewables,222.0
12/08/2021 23:30:00,EST,Wind,317.0
12/08/2021 23:30:00,EST,Hydro,3286.0
12/08/2021 23:35:00,EST,Dual Fuel,3513.0
12/08/2021 23:35:00,EST,Natural Gas,3482.0
12/08/2021 23:35:00,EST,Nuclear,3336.0
12/08/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:35:00,EST,Other Renewables,229.0
12/08/2021 23:35:00,EST,Wind,338.0
12/08/2021 23:35:00,EST,Hydro,3284.0
12/08/2021 23:40:00,EST,Dual Fuel,3482.0
12/08/2021 23:40:00,EST,Natural Gas,3425.0
12/08/2021 23:40:00,EST,Nuclear,3335.0
12/08/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:40:00,EST,Other Renewables,227.0
12/08/2021 23:40:00,EST,Wind,363.0
12/08/2021 23:40:00,EST,Hydro,3235.0
12/08/2021 23:45:00,EST,Dual Fuel,3444.0
12/08/2021 23:45:00,EST,Natural Gas,3385.0
12/08/2021 23:45:00,EST,Nuclear,3336.0
12/08/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:45:00,EST,Other Renewables,229.0
