Time Stamp,Time Zone,Fuel Category,Gen MW
12/14/2021 18:10:00,EST,Hydro,4190.0
12/14/2021 18:15:00,EST,Dual Fuel,3988.0
12/14/2021 18:15:00,EST,Natural Gas,3879.0
12/14/2021 18:15:00,EST,Nuclear,3335.0
12/14/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:15:00,EST,Other Renewables,258.0
12/14/2021 18:15:00,EST,Wind,245.0
12/14/2021 18:15:00,EST,Hydro,4166.0
12/14/2021 18:20:00,EST,Dual Fuel,4015.0
12/14/2021 18:20:00,EST,Natural Gas,3886.0
12/14/2021 18:20:00,EST,Nuclear,3335.0
12/14/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:20:00,EST,Other Renewables,259.0
12/14/2021 18:20:00,EST,Wind,256.0
12/14/2021 18:20:00,EST,Hydro,4134.0
12/14/2021 18:25:00,EST,Dual Fuel,4042.0
12/14/2021 18:25:00,EST,Natural Gas,3891.0
12/14/2021 18:25:00,EST,Nuclear,3334.0
12/14/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:25:00,EST,Other Renewables,257.0
12/14/2021 18:25:00,EST,Wind,264.0
12/14/2021 18:25:00,EST,Hydro,4105.0
12/14/2021 18:30:00,EST,Dual Fuel,4037.0
12/14/2021 18:30:00,EST,Natural Gas,3889.0
12/14/2021 18:30:00,EST,Nuclear,3336.0
12/14/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:30:00,EST,Other Renewables,259.0
12/14/2021 18:30:00,EST,Wind,266.0
12/14/2021 18:30:00,EST,Hydro,4051.0
12/14/2021 18:35:00,EST,Dual Fuel,4020.0
12/14/2021 18:35:00,EST,Natural Gas,3862.0
12/14/2021 18:35:00,EST,Nuclear,3334.0
12/14/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:35:00,EST,Other Renewables,263.0
12/14/2021 18:35:00,EST,Wind,267.0
12/14/2021 18:35:00,EST,Hydro,4077.0
12/14/2021 18:40:00,EST,Dual Fuel,4014.0
12/14/2021 18:40:00,EST,Natural Gas,3799.0
12/14/2021 18:40:00,EST,Nuclear,3334.0
12/14/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:40:00,EST,Other Renewables,260.0
12/14/2021 18:40:00,EST,Wind,271.0
12/14/2021 18:40:00,EST,Hydro,4068.0
12/14/2021 18:45:00,EST,Dual Fuel,3989.0
12/14/2021 18:45:00,EST,Natural Gas,3790.0
12/14/2021 18:45:00,EST,Nuclear,3335.0
12/14/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:45:00,EST,Other Renewables,263.0
12/14/2021 18:45:00,EST,Wind,270.0
12/14/2021 18:45:00,EST,Hydro,4096.0
12/14/2021 18:50:00,EST,Dual Fuel,3944.0
12/14/2021 18:50:00,EST,Natural Gas,3813.0
12/14/2021 18:50:00,EST,Nuclear,3335.0
12/14/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:50:00,EST,Other Renewables,267.0
12/14/2021 18:50:00,EST,Wind,270.0
12/14/2021 18:50:00,EST,Hydro,4112.0
12/14/2021 18:55:00,EST,Dual Fuel,3903.0
12/14/2021 18:55:00,EST,Natural Gas,3812.0
12/14/2021 18:55:00,EST,Nuclear,3334.0
12/14/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/14/2021 18:55:00,EST,Other Renewables,264.0
12/14/2021 18:55:00,EST,Wind,272.0
12/14/2021 18:55:00,EST,Hydro,4109.0
12/14/2021 19:00:00,EST,Dual Fuel,3868.0
12/14/2021 19:00:00,EST,Natural Gas,3808.0
12/14/2021 19:00:00,EST,Nuclear,3337.0
12/14/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:00:00,EST,Other Renewables,266.0
12/14/2021 19:00:00,EST,Wind,285.0
12/14/2021 19:00:00,EST,Hydro,4123.0
12/14/2021 19:05:00,EST,Dual Fuel,3860.0
12/14/2021 19:05:00,EST,Natural Gas,3830.0
12/14/2021 19:05:00,EST,Nuclear,3335.0
12/14/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:05:00,EST,Other Renewables,268.0
12/14/2021 19:05:00,EST,Wind,300.0
12/14/2021 19:05:00,EST,Hydro,4145.0
12/14/2021 19:10:00,EST,Dual Fuel,3877.0
12/14/2021 19:10:00,EST,Natural Gas,3839.0
12/14/2021 19:10:00,EST,Nuclear,3336.0
12/14/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:10:00,EST,Other Renewables,267.0
12/14/2021 19:10:00,EST,Wind,310.0
12/14/2021 19:10:00,EST,Hydro,4165.0
12/14/2021 19:15:00,EST,Dual Fuel,3889.0
12/14/2021 19:15:00,EST,Natural Gas,3845.0
12/14/2021 19:15:00,EST,Nuclear,3336.0
12/14/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:15:00,EST,Other Renewables,267.0
12/14/2021 19:15:00,EST,Wind,316.0
12/14/2021 19:15:00,EST,Hydro,4175.0
12/14/2021 19:20:00,EST,Dual Fuel,3837.0
12/14/2021 19:20:00,EST,Natural Gas,3834.0
12/14/2021 19:20:00,EST,Nuclear,3335.0
12/14/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:20:00,EST,Other Renewables,265.0
12/14/2021 19:20:00,EST,Wind,321.0
12/14/2021 19:20:00,EST,Hydro,4182.0
12/14/2021 19:25:00,EST,Dual Fuel,3822.0
12/14/2021 19:25:00,EST,Natural Gas,3833.0
12/14/2021 19:25:00,EST,Nuclear,3336.0
12/14/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:25:00,EST,Other Renewables,264.0
12/14/2021 19:25:00,EST,Wind,319.0
12/14/2021 19:25:00,EST,Hydro,4175.0
12/14/2021 19:30:00,EST,Dual Fuel,3843.0
12/14/2021 19:30:00,EST,Natural Gas,3856.0
12/14/2021 19:30:00,EST,Nuclear,3337.0
12/14/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:30:00,EST,Other Renewables,261.0
12/14/2021 19:30:00,EST,Wind,326.0
12/14/2021 19:30:00,EST,Hydro,4082.0
12/14/2021 19:35:00,EST,Dual Fuel,3889.0
12/14/2021 19:35:00,EST,Natural Gas,3880.0
12/14/2021 19:35:00,EST,Nuclear,3334.0
12/14/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:35:00,EST,Other Renewables,263.0
12/14/2021 19:35:00,EST,Wind,330.0
12/14/2021 19:35:00,EST,Hydro,3959.0
12/14/2021 19:40:00,EST,Dual Fuel,3910.0
12/14/2021 19:40:00,EST,Natural Gas,3884.0
12/14/2021 19:40:00,EST,Nuclear,3334.0
12/14/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:40:00,EST,Other Renewables,263.0
12/14/2021 19:40:00,EST,Wind,340.0
12/14/2021 19:40:00,EST,Hydro,3937.0
12/14/2021 19:45:00,EST,Dual Fuel,3918.0
12/14/2021 19:45:00,EST,Natural Gas,3843.0
12/14/2021 19:45:00,EST,Nuclear,3335.0
12/14/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:45:00,EST,Other Renewables,268.0
12/14/2021 19:45:00,EST,Wind,356.0
12/14/2021 19:45:00,EST,Hydro,3904.0
12/14/2021 19:50:00,EST,Dual Fuel,3889.0
12/14/2021 19:50:00,EST,Natural Gas,3826.0
12/14/2021 19:50:00,EST,Nuclear,3334.0
12/14/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:50:00,EST,Other Renewables,263.0
12/14/2021 19:50:00,EST,Wind,361.0
12/14/2021 19:50:00,EST,Hydro,3878.0
12/14/2021 19:55:00,EST,Dual Fuel,3847.0
12/14/2021 19:55:00,EST,Natural Gas,3789.0
12/14/2021 19:55:00,EST,Nuclear,3336.0
12/14/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/14/2021 19:55:00,EST,Other Renewables,261.0
12/14/2021 19:55:00,EST,Wind,361.0
12/14/2021 19:55:00,EST,Hydro,3881.0
12/14/2021 20:00:00,EST,Dual Fuel,3799.0
12/14/2021 20:00:00,EST,Natural Gas,3761.0
12/14/2021 20:00:00,EST,Nuclear,3336.0
12/14/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:00:00,EST,Other Renewables,253.0
12/14/2021 20:00:00,EST,Wind,362.0
12/14/2021 20:00:00,EST,Hydro,3893.0
12/14/2021 20:05:00,EST,Dual Fuel,3788.0
12/14/2021 20:05:00,EST,Natural Gas,3722.0
12/14/2021 20:05:00,EST,Nuclear,3338.0
12/14/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:05:00,EST,Other Renewables,256.0
12/14/2021 20:05:00,EST,Wind,371.0
12/14/2021 20:05:00,EST,Hydro,3911.0
12/14/2021 20:10:00,EST,Dual Fuel,3787.0
12/14/2021 20:10:00,EST,Natural Gas,3673.0
12/14/2021 20:10:00,EST,Nuclear,3338.0
12/14/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:10:00,EST,Other Renewables,265.0
12/14/2021 20:10:00,EST,Wind,386.0
12/14/2021 20:10:00,EST,Hydro,3915.0
12/14/2021 20:15:00,EST,Dual Fuel,3802.0
12/14/2021 20:15:00,EST,Natural Gas,3663.0
12/14/2021 20:15:00,EST,Nuclear,3336.0
12/14/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:15:00,EST,Other Renewables,266.0
12/14/2021 20:15:00,EST,Wind,397.0
12/14/2021 20:15:00,EST,Hydro,3844.0
12/14/2021 20:20:00,EST,Dual Fuel,3798.0
12/14/2021 20:20:00,EST,Natural Gas,3628.0
12/14/2021 20:20:00,EST,Nuclear,3337.0
12/14/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:20:00,EST,Other Renewables,266.0
12/14/2021 20:20:00,EST,Wind,405.0
12/14/2021 20:20:00,EST,Hydro,3795.0
12/14/2021 20:25:00,EST,Dual Fuel,3802.0
12/14/2021 20:25:00,EST,Natural Gas,3580.0
12/14/2021 20:25:00,EST,Nuclear,3336.0
12/14/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:25:00,EST,Other Renewables,267.0
12/14/2021 20:25:00,EST,Wind,409.0
12/14/2021 20:25:00,EST,Hydro,3839.0
12/14/2021 20:30:00,EST,Dual Fuel,3752.0
12/14/2021 20:30:00,EST,Natural Gas,3521.0
12/14/2021 20:30:00,EST,Nuclear,3335.0
12/14/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:30:00,EST,Other Renewables,269.0
12/14/2021 20:30:00,EST,Wind,415.0
12/14/2021 20:30:00,EST,Hydro,3859.0
12/14/2021 20:35:00,EST,Dual Fuel,3711.0
12/14/2021 20:35:00,EST,Natural Gas,3456.0
12/14/2021 20:35:00,EST,Nuclear,3337.0
12/14/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:35:00,EST,Other Renewables,270.0
12/14/2021 20:35:00,EST,Wind,421.0
12/14/2021 20:35:00,EST,Hydro,3871.0
12/14/2021 20:40:00,EST,Dual Fuel,3708.0
12/14/2021 20:40:00,EST,Natural Gas,3415.0
12/14/2021 20:40:00,EST,Nuclear,3336.0
12/14/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:40:00,EST,Other Renewables,271.0
12/14/2021 20:40:00,EST,Wind,429.0
12/14/2021 20:40:00,EST,Hydro,3890.0
12/14/2021 20:45:00,EST,Dual Fuel,3704.0
12/14/2021 20:45:00,EST,Natural Gas,3417.0
12/14/2021 20:45:00,EST,Nuclear,3337.0
12/14/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:45:00,EST,Other Renewables,272.0
12/14/2021 20:45:00,EST,Wind,430.0
12/14/2021 20:45:00,EST,Hydro,3891.0
12/14/2021 20:50:00,EST,Dual Fuel,3687.0
12/14/2021 20:50:00,EST,Natural Gas,3465.0
12/14/2021 20:50:00,EST,Nuclear,3338.0
12/14/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:50:00,EST,Other Renewables,259.0
12/14/2021 20:50:00,EST,Wind,425.0
12/14/2021 20:50:00,EST,Hydro,3814.0
12/14/2021 20:55:00,EST,Dual Fuel,3639.0
12/14/2021 20:55:00,EST,Natural Gas,3484.0
12/14/2021 20:55:00,EST,Nuclear,3335.0
12/14/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/14/2021 20:55:00,EST,Other Renewables,261.0
12/14/2021 20:55:00,EST,Wind,419.0
12/14/2021 20:55:00,EST,Hydro,3790.0
12/14/2021 21:00:00,EST,Dual Fuel,3592.0
12/14/2021 21:00:00,EST,Natural Gas,3435.0
12/14/2021 21:00:00,EST,Nuclear,3337.0
12/14/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:00:00,EST,Other Renewables,263.0
12/14/2021 21:00:00,EST,Wind,423.0
12/14/2021 21:00:00,EST,Hydro,3787.0
12/14/2021 21:05:00,EST,Dual Fuel,3645.0
12/14/2021 21:05:00,EST,Natural Gas,3386.0
12/14/2021 21:05:00,EST,Nuclear,3336.0
12/14/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:05:00,EST,Other Renewables,275.0
12/14/2021 21:05:00,EST,Wind,434.0
12/14/2021 21:05:00,EST,Hydro,3784.0
12/14/2021 21:10:00,EST,Dual Fuel,3667.0
12/14/2021 21:10:00,EST,Natural Gas,3355.0
12/14/2021 21:10:00,EST,Nuclear,3335.0
12/14/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:10:00,EST,Other Renewables,276.0
12/14/2021 21:10:00,EST,Wind,439.0
12/14/2021 21:10:00,EST,Hydro,3686.0
12/14/2021 21:15:00,EST,Dual Fuel,3674.0
12/14/2021 21:15:00,EST,Natural Gas,3316.0
12/14/2021 21:15:00,EST,Nuclear,3335.0
12/14/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:15:00,EST,Other Renewables,278.0
12/14/2021 21:15:00,EST,Wind,448.0
12/14/2021 21:15:00,EST,Hydro,3672.0
12/14/2021 21:20:00,EST,Dual Fuel,3671.0
12/14/2021 21:20:00,EST,Natural Gas,3186.0
12/14/2021 21:20:00,EST,Nuclear,3337.0
12/14/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:20:00,EST,Other Renewables,274.0
12/14/2021 21:20:00,EST,Wind,454.0
12/14/2021 21:20:00,EST,Hydro,3632.0
12/14/2021 21:25:00,EST,Dual Fuel,3657.0
12/14/2021 21:25:00,EST,Natural Gas,3083.0
12/14/2021 21:25:00,EST,Nuclear,3338.0
12/14/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:25:00,EST,Other Renewables,274.0
12/14/2021 21:25:00,EST,Wind,467.0
12/14/2021 21:25:00,EST,Hydro,3632.0
12/14/2021 21:30:00,EST,Dual Fuel,3598.0
12/14/2021 21:30:00,EST,Natural Gas,3035.0
12/14/2021 21:30:00,EST,Nuclear,3337.0
12/14/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:30:00,EST,Other Renewables,278.0
12/14/2021 21:30:00,EST,Wind,483.0
12/14/2021 21:30:00,EST,Hydro,3655.0
12/14/2021 21:35:00,EST,Dual Fuel,3561.0
12/14/2021 21:35:00,EST,Natural Gas,2995.0
12/14/2021 21:35:00,EST,Nuclear,3338.0
12/14/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:35:00,EST,Other Renewables,279.0
12/14/2021 21:35:00,EST,Wind,492.0
12/14/2021 21:35:00,EST,Hydro,3664.0
12/14/2021 21:40:00,EST,Dual Fuel,3521.0
12/14/2021 21:40:00,EST,Natural Gas,2996.0
12/14/2021 21:40:00,EST,Nuclear,3337.0
12/14/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:40:00,EST,Other Renewables,273.0
12/14/2021 21:40:00,EST,Wind,491.0
12/14/2021 21:40:00,EST,Hydro,3678.0
12/14/2021 21:45:00,EST,Dual Fuel,3478.0
12/14/2021 21:45:00,EST,Natural Gas,2965.0
12/14/2021 21:45:00,EST,Nuclear,3339.0
12/14/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:45:00,EST,Other Renewables,274.0
12/14/2021 21:45:00,EST,Wind,502.0
12/14/2021 21:45:00,EST,Hydro,3626.0
12/14/2021 21:50:00,EST,Dual Fuel,3424.0
12/14/2021 21:50:00,EST,Natural Gas,2926.0
12/14/2021 21:50:00,EST,Nuclear,3337.0
12/14/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:50:00,EST,Other Renewables,280.0
12/14/2021 21:50:00,EST,Wind,512.0
12/14/2021 21:50:00,EST,Hydro,3611.0
12/14/2021 21:55:00,EST,Dual Fuel,3408.0
12/14/2021 21:55:00,EST,Natural Gas,2877.0
12/14/2021 21:55:00,EST,Nuclear,3337.0
12/14/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/14/2021 21:55:00,EST,Other Renewables,279.0
12/14/2021 21:55:00,EST,Wind,520.0
12/14/2021 21:55:00,EST,Hydro,3606.0
12/14/2021 22:00:00,EST,Dual Fuel,3368.0
12/14/2021 22:00:00,EST,Natural Gas,2854.0
12/14/2021 22:00:00,EST,Nuclear,3337.0
12/14/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:00:00,EST,Other Renewables,279.0
12/14/2021 22:00:00,EST,Wind,517.0
12/14/2021 22:00:00,EST,Hydro,3608.0
12/14/2021 22:05:00,EST,Dual Fuel,3366.0
12/14/2021 22:05:00,EST,Natural Gas,2894.0
12/14/2021 22:05:00,EST,Nuclear,3336.0
12/14/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:05:00,EST,Other Renewables,279.0
12/14/2021 22:05:00,EST,Wind,515.0
12/14/2021 22:05:00,EST,Hydro,3672.0
12/14/2021 22:10:00,EST,Dual Fuel,3365.0
12/14/2021 22:10:00,EST,Natural Gas,2919.0
12/14/2021 22:10:00,EST,Nuclear,3338.0
12/14/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:10:00,EST,Other Renewables,276.0
12/14/2021 22:10:00,EST,Wind,524.0
12/14/2021 22:10:00,EST,Hydro,3632.0
12/14/2021 22:15:00,EST,Dual Fuel,3336.0
12/14/2021 22:15:00,EST,Natural Gas,2889.0
12/14/2021 22:15:00,EST,Nuclear,3337.0
12/14/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:15:00,EST,Other Renewables,277.0
12/14/2021 22:15:00,EST,Wind,526.0
12/14/2021 22:15:00,EST,Hydro,3598.0
12/14/2021 22:20:00,EST,Dual Fuel,3283.0
12/14/2021 22:20:00,EST,Natural Gas,2783.0
12/14/2021 22:20:00,EST,Nuclear,3337.0
12/14/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:20:00,EST,Other Renewables,274.0
12/14/2021 22:20:00,EST,Wind,532.0
12/14/2021 22:20:00,EST,Hydro,3572.0
12/14/2021 22:25:00,EST,Dual Fuel,3208.0
12/14/2021 22:25:00,EST,Natural Gas,2722.0
12/14/2021 22:25:00,EST,Nuclear,3339.0
12/14/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:25:00,EST,Other Renewables,261.0
12/14/2021 22:25:00,EST,Wind,533.0
12/14/2021 22:25:00,EST,Hydro,3607.0
12/14/2021 22:30:00,EST,Dual Fuel,3186.0
12/14/2021 22:30:00,EST,Natural Gas,2694.0
12/14/2021 22:30:00,EST,Nuclear,3339.0
12/14/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:30:00,EST,Other Renewables,263.0
12/14/2021 22:30:00,EST,Wind,526.0
12/14/2021 22:30:00,EST,Hydro,3602.0
12/14/2021 22:35:00,EST,Dual Fuel,3152.0
12/14/2021 22:35:00,EST,Natural Gas,2661.0
12/14/2021 22:35:00,EST,Nuclear,3339.0
12/14/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:35:00,EST,Other Renewables,263.0
12/14/2021 22:35:00,EST,Wind,531.0
12/14/2021 22:35:00,EST,Hydro,3520.0
12/14/2021 22:40:00,EST,Dual Fuel,3134.0
12/14/2021 22:40:00,EST,Natural Gas,2621.0
12/14/2021 22:40:00,EST,Nuclear,3337.0
12/14/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:40:00,EST,Other Renewables,262.0
12/14/2021 22:40:00,EST,Wind,532.0
12/14/2021 22:40:00,EST,Hydro,3465.0
12/14/2021 22:45:00,EST,Dual Fuel,3133.0
12/14/2021 22:45:00,EST,Natural Gas,2568.0
12/14/2021 22:45:00,EST,Nuclear,3338.0
12/14/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:45:00,EST,Other Renewables,256.0
12/14/2021 22:45:00,EST,Wind,540.0
12/14/2021 22:45:00,EST,Hydro,3448.0
12/14/2021 22:50:00,EST,Dual Fuel,3134.0
12/14/2021 22:50:00,EST,Natural Gas,2438.0
12/14/2021 22:50:00,EST,Nuclear,3338.0
12/14/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:50:00,EST,Other Renewables,257.0
12/14/2021 22:50:00,EST,Wind,543.0
12/14/2021 22:50:00,EST,Hydro,3448.0
12/14/2021 22:55:00,EST,Dual Fuel,3128.0
12/14/2021 22:55:00,EST,Natural Gas,2332.0
12/14/2021 22:55:00,EST,Nuclear,3339.0
12/14/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/14/2021 22:55:00,EST,Other Renewables,258.0
12/14/2021 22:55:00,EST,Wind,550.0
12/14/2021 22:55:00,EST,Hydro,3422.0
12/14/2021 23:00:00,EST,Dual Fuel,3079.0
12/14/2021 23:00:00,EST,Natural Gas,2317.0
12/14/2021 23:00:00,EST,Nuclear,3338.0
12/14/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:00:00,EST,Other Renewables,259.0
12/14/2021 23:00:00,EST,Wind,555.0
12/14/2021 23:00:00,EST,Hydro,3391.0
12/14/2021 23:05:00,EST,Dual Fuel,2967.0
12/14/2021 23:05:00,EST,Natural Gas,2313.0
12/14/2021 23:05:00,EST,Nuclear,3337.0
12/14/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:05:00,EST,Other Renewables,261.0
12/14/2021 23:05:00,EST,Wind,551.0
12/14/2021 23:05:00,EST,Hydro,3489.0
12/14/2021 23:10:00,EST,Dual Fuel,2872.0
12/14/2021 23:10:00,EST,Natural Gas,2282.0
12/14/2021 23:10:00,EST,Nuclear,3337.0
12/14/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:10:00,EST,Other Renewables,262.0
12/14/2021 23:10:00,EST,Wind,538.0
12/14/2021 23:10:00,EST,Hydro,3644.0
12/14/2021 23:15:00,EST,Dual Fuel,2846.0
12/14/2021 23:15:00,EST,Natural Gas,2230.0
12/14/2021 23:15:00,EST,Nuclear,3339.0
12/14/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:15:00,EST,Other Renewables,259.0
12/14/2021 23:15:00,EST,Wind,539.0
12/14/2021 23:15:00,EST,Hydro,3701.0
12/14/2021 23:20:00,EST,Dual Fuel,2868.0
12/14/2021 23:20:00,EST,Natural Gas,2225.0
12/14/2021 23:20:00,EST,Nuclear,3338.0
12/14/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:20:00,EST,Other Renewables,265.0
12/14/2021 23:20:00,EST,Wind,546.0
12/14/2021 23:20:00,EST,Hydro,3709.0
12/14/2021 23:25:00,EST,Dual Fuel,2849.0
12/14/2021 23:25:00,EST,Natural Gas,2234.0
12/14/2021 23:25:00,EST,Nuclear,3339.0
12/14/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:25:00,EST,Other Renewables,264.0
12/14/2021 23:25:00,EST,Wind,558.0
12/14/2021 23:25:00,EST,Hydro,3656.0
12/14/2021 23:30:00,EST,Dual Fuel,2799.0
12/14/2021 23:30:00,EST,Natural Gas,2207.0
12/14/2021 23:30:00,EST,Nuclear,3338.0
12/14/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:30:00,EST,Other Renewables,263.0
12/14/2021 23:30:00,EST,Wind,568.0
12/14/2021 23:30:00,EST,Hydro,3622.0
12/14/2021 23:35:00,EST,Dual Fuel,2763.0
12/14/2021 23:35:00,EST,Natural Gas,2206.0
12/14/2021 23:35:00,EST,Nuclear,3338.0
12/14/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:35:00,EST,Other Renewables,264.0
12/14/2021 23:35:00,EST,Wind,579.0
12/14/2021 23:35:00,EST,Hydro,3590.0
12/14/2021 23:40:00,EST,Dual Fuel,2718.0
12/14/2021 23:40:00,EST,Natural Gas,2207.0
12/14/2021 23:40:00,EST,Nuclear,3338.0
12/14/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:40:00,EST,Other Renewables,257.0
12/14/2021 23:40:00,EST,Wind,534.0
12/14/2021 23:40:00,EST,Hydro,3595.0
12/14/2021 23:45:00,EST,Dual Fuel,2677.0
12/14/2021 23:45:00,EST,Natural Gas,2204.0
12/14/2021 23:45:00,EST,Nuclear,3340.0
12/14/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:45:00,EST,Other Renewables,258.0
12/14/2021 23:45:00,EST,Wind,563.0
12/14/2021 23:45:00,EST,Hydro,3580.0
12/14/2021 23:50:00,EST,Dual Fuel,2645.0
12/14/2021 23:50:00,EST,Natural Gas,2195.0
12/14/2021 23:50:00,EST,Nuclear,3340.0
12/14/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:50:00,EST,Other Renewables,262.0
12/14/2021 23:50:00,EST,Wind,573.0
12/14/2021 23:50:00,EST,Hydro,3509.0
12/14/2021 23:55:00,EST,Dual Fuel,2641.0
12/14/2021 23:55:00,EST,Natural Gas,2175.0
12/14/2021 23:55:00,EST,Nuclear,3339.0
12/14/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/14/2021 23:55:00,EST,Other Renewables,259.0
12/14/2021 23:55:00,EST,Wind,580.0
12/14/2021 23:55:00,EST,Hydro,3454.0
12/15/2021 00:00:00,EST,Dual Fuel,2645.0
12/15/2021 00:00:00,EST,Natural Gas,2096.0
12/15/2021 00:00:00,EST,Nuclear,3338.0
12/15/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 00:00:00,EST,Other Renewables,256.0
12/15/2021 00:00:00,EST,Wind,583.0
12/15/2021 00:00:00,EST,Hydro,3448.0
