Time Stamp,Time Zone,Fuel Category,Gen MW
12/06/2021 18:05:00,EST,Wind,1792.0
12/06/2021 18:05:00,EST,Hydro,3848.0
12/06/2021 18:10:00,EST,Dual Fuel,4610.0
12/06/2021 18:10:00,EST,Natural Gas,3641.0
12/06/2021 18:10:00,EST,Nuclear,3332.0
12/06/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:10:00,EST,Other Renewables,214.0
12/06/2021 18:10:00,EST,Wind,1736.0
12/06/2021 18:10:00,EST,Hydro,3828.0
12/06/2021 18:15:00,EST,Dual Fuel,4567.0
12/06/2021 18:15:00,EST,Natural Gas,3642.0
12/06/2021 18:15:00,EST,Nuclear,3330.0
12/06/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:15:00,EST,Other Renewables,212.0
12/06/2021 18:15:00,EST,Wind,1708.0
12/06/2021 18:15:00,EST,Hydro,3835.0
12/06/2021 18:20:00,EST,Dual Fuel,4527.0
12/06/2021 18:20:00,EST,Natural Gas,3644.0
12/06/2021 18:20:00,EST,Nuclear,3330.0
12/06/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:20:00,EST,Other Renewables,211.0
12/06/2021 18:20:00,EST,Wind,1713.0
12/06/2021 18:20:00,EST,Hydro,3849.0
12/06/2021 18:25:00,EST,Dual Fuel,4545.0
12/06/2021 18:25:00,EST,Natural Gas,3642.0
12/06/2021 18:25:00,EST,Nuclear,3333.0
12/06/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:25:00,EST,Other Renewables,215.0
12/06/2021 18:25:00,EST,Wind,1741.0
12/06/2021 18:25:00,EST,Hydro,3844.0
12/06/2021 18:30:00,EST,Dual Fuel,4557.0
12/06/2021 18:30:00,EST,Natural Gas,3642.0
12/06/2021 18:30:00,EST,Nuclear,3332.0
12/06/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:30:00,EST,Other Renewables,214.0
12/06/2021 18:30:00,EST,Wind,1751.0
12/06/2021 18:30:00,EST,Hydro,3853.0
12/06/2021 18:35:00,EST,Dual Fuel,4508.0
12/06/2021 18:35:00,EST,Natural Gas,3616.0
12/06/2021 18:35:00,EST,Nuclear,3332.0
12/06/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:35:00,EST,Other Renewables,212.0
12/06/2021 18:35:00,EST,Wind,1769.0
12/06/2021 18:35:00,EST,Hydro,3816.0
12/06/2021 18:40:00,EST,Dual Fuel,4477.0
12/06/2021 18:40:00,EST,Natural Gas,3605.0
12/06/2021 18:40:00,EST,Nuclear,3331.0
12/06/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:40:00,EST,Other Renewables,214.0
12/06/2021 18:40:00,EST,Wind,1762.0
12/06/2021 18:40:00,EST,Hydro,3810.0
12/06/2021 18:45:00,EST,Dual Fuel,4456.0
12/06/2021 18:45:00,EST,Natural Gas,3558.0
12/06/2021 18:45:00,EST,Nuclear,3331.0
12/06/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:45:00,EST,Other Renewables,215.0
12/06/2021 18:45:00,EST,Wind,1740.0
12/06/2021 18:45:00,EST,Hydro,3828.0
12/06/2021 18:50:00,EST,Dual Fuel,4396.0
12/06/2021 18:50:00,EST,Natural Gas,3518.0
12/06/2021 18:50:00,EST,Nuclear,3332.0
12/06/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:50:00,EST,Other Renewables,212.0
12/06/2021 18:50:00,EST,Wind,1710.0
12/06/2021 18:50:00,EST,Hydro,3782.0
12/06/2021 18:55:00,EST,Dual Fuel,4309.0
12/06/2021 18:55:00,EST,Natural Gas,3487.0
12/06/2021 18:55:00,EST,Nuclear,3331.0
12/06/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:55:00,EST,Other Renewables,209.0
12/06/2021 18:55:00,EST,Wind,1679.0
12/06/2021 18:55:00,EST,Hydro,3810.0
12/06/2021 19:00:00,EST,Dual Fuel,4301.0
12/06/2021 19:00:00,EST,Natural Gas,3510.0
12/06/2021 19:00:00,EST,Nuclear,3333.0
12/06/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:00:00,EST,Other Renewables,206.0
12/06/2021 19:00:00,EST,Wind,1676.0
12/06/2021 19:00:00,EST,Hydro,3822.0
12/06/2021 19:05:00,EST,Dual Fuel,4392.0
12/06/2021 19:05:00,EST,Natural Gas,3537.0
12/06/2021 19:05:00,EST,Nuclear,3333.0
12/06/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:05:00,EST,Other Renewables,211.0
12/06/2021 19:05:00,EST,Wind,1668.0
12/06/2021 19:05:00,EST,Hydro,3834.0
12/06/2021 19:10:00,EST,Dual Fuel,4480.0
12/06/2021 19:10:00,EST,Natural Gas,3555.0
12/06/2021 19:10:00,EST,Nuclear,3331.0
12/06/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:10:00,EST,Other Renewables,215.0
12/06/2021 19:10:00,EST,Wind,1703.0
12/06/2021 19:10:00,EST,Hydro,3826.0
12/06/2021 19:15:00,EST,Dual Fuel,4510.0
12/06/2021 19:15:00,EST,Natural Gas,3574.0
12/06/2021 19:15:00,EST,Nuclear,3332.0
12/06/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:15:00,EST,Other Renewables,212.0
12/06/2021 19:15:00,EST,Wind,1709.0
12/06/2021 19:15:00,EST,Hydro,3789.0
12/06/2021 19:20:00,EST,Dual Fuel,4507.0
12/06/2021 19:20:00,EST,Natural Gas,3554.0
12/06/2021 19:20:00,EST,Nuclear,3333.0
12/06/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:20:00,EST,Other Renewables,212.0
12/06/2021 19:20:00,EST,Wind,1737.0
12/06/2021 19:20:00,EST,Hydro,3797.0
12/06/2021 19:25:00,EST,Dual Fuel,4470.0
12/06/2021 19:25:00,EST,Natural Gas,3552.0
12/06/2021 19:25:00,EST,Nuclear,3334.0
12/06/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:25:00,EST,Other Renewables,207.0
12/06/2021 19:25:00,EST,Wind,1741.0
12/06/2021 19:25:00,EST,Hydro,3788.0
12/06/2021 19:30:00,EST,Dual Fuel,4430.0
12/06/2021 19:30:00,EST,Natural Gas,3538.0
12/06/2021 19:30:00,EST,Nuclear,3333.0
12/06/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:30:00,EST,Other Renewables,205.0
12/06/2021 19:30:00,EST,Wind,1781.0
12/06/2021 19:30:00,EST,Hydro,3727.0
12/06/2021 19:35:00,EST,Dual Fuel,4403.0
12/06/2021 19:35:00,EST,Natural Gas,3548.0
12/06/2021 19:35:00,EST,Nuclear,3331.0
12/06/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:35:00,EST,Other Renewables,210.0
12/06/2021 19:35:00,EST,Wind,1799.0
12/06/2021 19:35:00,EST,Hydro,3718.0
12/06/2021 19:40:00,EST,Dual Fuel,4383.0
12/06/2021 19:40:00,EST,Natural Gas,3546.0
12/06/2021 19:40:00,EST,Nuclear,3333.0
12/06/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:40:00,EST,Other Renewables,207.0
12/06/2021 19:40:00,EST,Wind,1793.0
12/06/2021 19:40:00,EST,Hydro,3753.0
12/06/2021 19:45:00,EST,Dual Fuel,4350.0
12/06/2021 19:45:00,EST,Natural Gas,3548.0
12/06/2021 19:45:00,EST,Nuclear,3332.0
12/06/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:45:00,EST,Other Renewables,199.0
12/06/2021 19:45:00,EST,Wind,1763.0
12/06/2021 19:45:00,EST,Hydro,3780.0
12/06/2021 19:50:00,EST,Dual Fuel,4336.0
12/06/2021 19:50:00,EST,Natural Gas,3545.0
12/06/2021 19:50:00,EST,Nuclear,3333.0
12/06/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:50:00,EST,Other Renewables,195.0
12/06/2021 19:50:00,EST,Wind,1734.0
12/06/2021 19:50:00,EST,Hydro,3819.0
12/06/2021 19:55:00,EST,Dual Fuel,4308.0
12/06/2021 19:55:00,EST,Natural Gas,3538.0
12/06/2021 19:55:00,EST,Nuclear,3332.0
12/06/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 19:55:00,EST,Other Renewables,201.0
12/06/2021 19:55:00,EST,Wind,1710.0
12/06/2021 19:55:00,EST,Hydro,3767.0
12/06/2021 20:00:00,EST,Dual Fuel,4324.0
12/06/2021 20:00:00,EST,Natural Gas,3553.0
12/06/2021 20:00:00,EST,Nuclear,3333.0
12/06/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:00:00,EST,Other Renewables,202.0
12/06/2021 20:00:00,EST,Wind,1742.0
12/06/2021 20:00:00,EST,Hydro,3807.0
12/06/2021 20:05:00,EST,Dual Fuel,4388.0
12/06/2021 20:05:00,EST,Natural Gas,3536.0
12/06/2021 20:05:00,EST,Nuclear,3335.0
12/06/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:05:00,EST,Other Renewables,197.0
12/06/2021 20:05:00,EST,Wind,1763.0
12/06/2021 20:05:00,EST,Hydro,3907.0
12/06/2021 20:10:00,EST,Dual Fuel,4428.0
12/06/2021 20:10:00,EST,Natural Gas,3549.0
12/06/2021 20:10:00,EST,Nuclear,3333.0
12/06/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:10:00,EST,Other Renewables,201.0
12/06/2021 20:10:00,EST,Wind,1777.0
12/06/2021 20:10:00,EST,Hydro,3979.0
12/06/2021 20:15:00,EST,Dual Fuel,4422.0
12/06/2021 20:15:00,EST,Natural Gas,3546.0
12/06/2021 20:15:00,EST,Nuclear,3333.0
12/06/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:15:00,EST,Other Renewables,205.0
12/06/2021 20:15:00,EST,Wind,1795.0
12/06/2021 20:15:00,EST,Hydro,3927.0
12/06/2021 20:20:00,EST,Dual Fuel,4401.0
12/06/2021 20:20:00,EST,Natural Gas,3548.0
12/06/2021 20:20:00,EST,Nuclear,3335.0
12/06/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:20:00,EST,Other Renewables,200.0
12/06/2021 20:20:00,EST,Wind,1782.0
12/06/2021 20:20:00,EST,Hydro,3858.0
12/06/2021 20:25:00,EST,Dual Fuel,4378.0
12/06/2021 20:25:00,EST,Natural Gas,3547.0
12/06/2021 20:25:00,EST,Nuclear,3334.0
12/06/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:25:00,EST,Other Renewables,203.0
12/06/2021 20:25:00,EST,Wind,1767.0
12/06/2021 20:25:00,EST,Hydro,3847.0
12/06/2021 20:30:00,EST,Dual Fuel,4367.0
12/06/2021 20:30:00,EST,Natural Gas,3545.0
12/06/2021 20:30:00,EST,Nuclear,3334.0
12/06/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:30:00,EST,Other Renewables,204.0
12/06/2021 20:30:00,EST,Wind,1796.0
12/06/2021 20:30:00,EST,Hydro,3855.0
12/06/2021 20:35:00,EST,Dual Fuel,4366.0
12/06/2021 20:35:00,EST,Natural Gas,3542.0
12/06/2021 20:35:00,EST,Nuclear,3336.0
12/06/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:35:00,EST,Other Renewables,204.0
12/06/2021 20:35:00,EST,Wind,1814.0
12/06/2021 20:35:00,EST,Hydro,3837.0
12/06/2021 20:40:00,EST,Dual Fuel,4367.0
12/06/2021 20:40:00,EST,Natural Gas,3527.0
12/06/2021 20:40:00,EST,Nuclear,3334.0
12/06/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:40:00,EST,Other Renewables,208.0
12/06/2021 20:40:00,EST,Wind,1781.0
12/06/2021 20:40:00,EST,Hydro,3824.0
12/06/2021 20:45:00,EST,Dual Fuel,4339.0
12/06/2021 20:45:00,EST,Natural Gas,3518.0
12/06/2021 20:45:00,EST,Nuclear,3333.0
12/06/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:45:00,EST,Other Renewables,210.0
12/06/2021 20:45:00,EST,Wind,1781.0
12/06/2021 20:45:00,EST,Hydro,3812.0
12/06/2021 20:50:00,EST,Dual Fuel,4321.0
12/06/2021 20:50:00,EST,Natural Gas,3508.0
12/06/2021 20:50:00,EST,Nuclear,3334.0
12/06/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:50:00,EST,Other Renewables,209.0
12/06/2021 20:50:00,EST,Wind,1803.0
12/06/2021 20:50:00,EST,Hydro,3815.0
12/06/2021 20:55:00,EST,Dual Fuel,4283.0
12/06/2021 20:55:00,EST,Natural Gas,3489.0
12/06/2021 20:55:00,EST,Nuclear,3334.0
12/06/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 20:55:00,EST,Other Renewables,210.0
12/06/2021 20:55:00,EST,Wind,1823.0
12/06/2021 20:55:00,EST,Hydro,3752.0
12/06/2021 21:00:00,EST,Dual Fuel,4248.0
12/06/2021 21:00:00,EST,Natural Gas,3511.0
12/06/2021 21:00:00,EST,Nuclear,3335.0
12/06/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:00:00,EST,Other Renewables,212.0
12/06/2021 21:00:00,EST,Wind,1809.0
12/06/2021 21:00:00,EST,Hydro,3778.0
12/06/2021 21:05:00,EST,Dual Fuel,4211.0
12/06/2021 21:05:00,EST,Natural Gas,3616.0
12/06/2021 21:05:00,EST,Nuclear,3335.0
12/06/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:05:00,EST,Other Renewables,207.0
12/06/2021 21:05:00,EST,Wind,1809.0
12/06/2021 21:05:00,EST,Hydro,3746.0
12/06/2021 21:10:00,EST,Dual Fuel,4184.0
12/06/2021 21:10:00,EST,Natural Gas,3610.0
12/06/2021 21:10:00,EST,Nuclear,3334.0
12/06/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:10:00,EST,Other Renewables,205.0
12/06/2021 21:10:00,EST,Wind,1806.0
12/06/2021 21:10:00,EST,Hydro,3688.0
12/06/2021 21:15:00,EST,Dual Fuel,4169.0
12/06/2021 21:15:00,EST,Natural Gas,3579.0
12/06/2021 21:15:00,EST,Nuclear,3336.0
12/06/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:15:00,EST,Other Renewables,209.0
12/06/2021 21:15:00,EST,Wind,1808.0
12/06/2021 21:15:00,EST,Hydro,3656.0
12/06/2021 21:20:00,EST,Dual Fuel,4165.0
12/06/2021 21:20:00,EST,Natural Gas,3541.0
12/06/2021 21:20:00,EST,Nuclear,3333.0
12/06/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:20:00,EST,Other Renewables,215.0
12/06/2021 21:20:00,EST,Wind,1827.0
12/06/2021 21:20:00,EST,Hydro,3655.0
12/06/2021 21:25:00,EST,Dual Fuel,4144.0
12/06/2021 21:25:00,EST,Natural Gas,3505.0
12/06/2021 21:25:00,EST,Nuclear,3333.0
12/06/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:25:00,EST,Other Renewables,212.0
12/06/2021 21:25:00,EST,Wind,1831.0
12/06/2021 21:25:00,EST,Hydro,3657.0
12/06/2021 21:30:00,EST,Dual Fuel,4125.0
12/06/2021 21:30:00,EST,Natural Gas,3443.0
12/06/2021 21:30:00,EST,Nuclear,3337.0
12/06/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:30:00,EST,Other Renewables,211.0
12/06/2021 21:30:00,EST,Wind,1832.0
12/06/2021 21:30:00,EST,Hydro,3673.0
12/06/2021 21:35:00,EST,Dual Fuel,4101.0
12/06/2021 21:35:00,EST,Natural Gas,3395.0
12/06/2021 21:35:00,EST,Nuclear,3336.0
12/06/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:35:00,EST,Other Renewables,210.0
12/06/2021 21:35:00,EST,Wind,1831.0
12/06/2021 21:35:00,EST,Hydro,3664.0
12/06/2021 21:40:00,EST,Dual Fuel,4091.0
12/06/2021 21:40:00,EST,Natural Gas,3370.0
12/06/2021 21:40:00,EST,Nuclear,3335.0
12/06/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:40:00,EST,Other Renewables,210.0
12/06/2021 21:40:00,EST,Wind,1797.0
12/06/2021 21:40:00,EST,Hydro,3644.0
12/06/2021 21:45:00,EST,Dual Fuel,4040.0
12/06/2021 21:45:00,EST,Natural Gas,3338.0
12/06/2021 21:45:00,EST,Nuclear,3337.0
12/06/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:45:00,EST,Other Renewables,213.0
12/06/2021 21:45:00,EST,Wind,1775.0
12/06/2021 21:45:00,EST,Hydro,3706.0
12/06/2021 21:50:00,EST,Dual Fuel,4007.0
12/06/2021 21:50:00,EST,Natural Gas,3321.0
12/06/2021 21:50:00,EST,Nuclear,3336.0
12/06/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:50:00,EST,Other Renewables,215.0
12/06/2021 21:50:00,EST,Wind,1763.0
12/06/2021 21:50:00,EST,Hydro,3718.0
12/06/2021 21:55:00,EST,Dual Fuel,3980.0
12/06/2021 21:55:00,EST,Natural Gas,3322.0
12/06/2021 21:55:00,EST,Nuclear,3336.0
12/06/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 21:55:00,EST,Other Renewables,210.0
12/06/2021 21:55:00,EST,Wind,1782.0
12/06/2021 21:55:00,EST,Hydro,3667.0
12/06/2021 22:00:00,EST,Dual Fuel,3907.0
12/06/2021 22:00:00,EST,Natural Gas,3352.0
12/06/2021 22:00:00,EST,Nuclear,3335.0
12/06/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:00:00,EST,Other Renewables,214.0
12/06/2021 22:00:00,EST,Wind,1798.0
12/06/2021 22:00:00,EST,Hydro,3539.0
12/06/2021 22:05:00,EST,Dual Fuel,3689.0
12/06/2021 22:05:00,EST,Natural Gas,3385.0
12/06/2021 22:05:00,EST,Nuclear,3334.0
12/06/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:05:00,EST,Other Renewables,216.0
12/06/2021 22:05:00,EST,Wind,1810.0
12/06/2021 22:05:00,EST,Hydro,3429.0
12/06/2021 22:10:00,EST,Dual Fuel,3488.0
12/06/2021 22:10:00,EST,Natural Gas,3366.0
12/06/2021 22:10:00,EST,Nuclear,3335.0
12/06/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:10:00,EST,Other Renewables,215.0
12/06/2021 22:10:00,EST,Wind,1815.0
12/06/2021 22:10:00,EST,Hydro,3371.0
12/06/2021 22:15:00,EST,Dual Fuel,3389.0
12/06/2021 22:15:00,EST,Natural Gas,3319.0
12/06/2021 22:15:00,EST,Nuclear,3338.0
12/06/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:15:00,EST,Other Renewables,216.0
12/06/2021 22:15:00,EST,Wind,1814.0
12/06/2021 22:15:00,EST,Hydro,3394.0
12/06/2021 22:20:00,EST,Dual Fuel,3350.0
12/06/2021 22:20:00,EST,Natural Gas,3268.0
12/06/2021 22:20:00,EST,Nuclear,3335.0
12/06/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:20:00,EST,Other Renewables,215.0
12/06/2021 22:20:00,EST,Wind,1824.0
12/06/2021 22:20:00,EST,Hydro,3425.0
12/06/2021 22:25:00,EST,Dual Fuel,3331.0
12/06/2021 22:25:00,EST,Natural Gas,3198.0
12/06/2021 22:25:00,EST,Nuclear,3334.0
12/06/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:25:00,EST,Other Renewables,217.0
12/06/2021 22:25:00,EST,Wind,1827.0
12/06/2021 22:25:00,EST,Hydro,3444.0
12/06/2021 22:30:00,EST,Dual Fuel,3321.0
12/06/2021 22:30:00,EST,Natural Gas,3114.0
12/06/2021 22:30:00,EST,Nuclear,3334.0
12/06/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:30:00,EST,Other Renewables,217.0
12/06/2021 22:30:00,EST,Wind,1818.0
12/06/2021 22:30:00,EST,Hydro,3436.0
12/06/2021 22:35:00,EST,Dual Fuel,3318.0
12/06/2021 22:35:00,EST,Natural Gas,3064.0
12/06/2021 22:35:00,EST,Nuclear,3336.0
12/06/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:35:00,EST,Other Renewables,215.0
12/06/2021 22:35:00,EST,Wind,1806.0
12/06/2021 22:35:00,EST,Hydro,3443.0
12/06/2021 22:40:00,EST,Dual Fuel,3315.0
12/06/2021 22:40:00,EST,Natural Gas,3040.0
12/06/2021 22:40:00,EST,Nuclear,3336.0
12/06/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:40:00,EST,Other Renewables,216.0
12/06/2021 22:40:00,EST,Wind,1824.0
12/06/2021 22:40:00,EST,Hydro,3369.0
12/06/2021 22:45:00,EST,Dual Fuel,3286.0
12/06/2021 22:45:00,EST,Natural Gas,3021.0
12/06/2021 22:45:00,EST,Nuclear,3336.0
12/06/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:45:00,EST,Other Renewables,217.0
12/06/2021 22:45:00,EST,Wind,1819.0
12/06/2021 22:45:00,EST,Hydro,3338.0
12/06/2021 22:50:00,EST,Dual Fuel,3213.0
12/06/2021 22:50:00,EST,Natural Gas,3005.0
12/06/2021 22:50:00,EST,Nuclear,3335.0
12/06/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:50:00,EST,Other Renewables,216.0
12/06/2021 22:50:00,EST,Wind,1788.0
12/06/2021 22:50:00,EST,Hydro,3325.0
12/06/2021 22:55:00,EST,Dual Fuel,3159.0
12/06/2021 22:55:00,EST,Natural Gas,2998.0
12/06/2021 22:55:00,EST,Nuclear,3337.0
12/06/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 22:55:00,EST,Other Renewables,218.0
12/06/2021 22:55:00,EST,Wind,1781.0
12/06/2021 22:55:00,EST,Hydro,3313.0
12/06/2021 23:00:00,EST,Dual Fuel,3112.0
12/06/2021 23:00:00,EST,Natural Gas,2995.0
12/06/2021 23:00:00,EST,Nuclear,3335.0
12/06/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:00:00,EST,Other Renewables,217.0
12/06/2021 23:00:00,EST,Wind,1773.0
12/06/2021 23:00:00,EST,Hydro,3323.0
12/06/2021 23:05:00,EST,Dual Fuel,2998.0
12/06/2021 23:05:00,EST,Natural Gas,2994.0
12/06/2021 23:05:00,EST,Nuclear,3334.0
12/06/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:05:00,EST,Other Renewables,217.0
12/06/2021 23:05:00,EST,Wind,1751.0
12/06/2021 23:05:00,EST,Hydro,3346.0
12/06/2021 23:10:00,EST,Dual Fuel,2933.0
12/06/2021 23:10:00,EST,Natural Gas,2992.0
12/06/2021 23:10:00,EST,Nuclear,3335.0
12/06/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:10:00,EST,Other Renewables,212.0
12/06/2021 23:10:00,EST,Wind,1692.0
12/06/2021 23:10:00,EST,Hydro,3374.0
12/06/2021 23:15:00,EST,Dual Fuel,2920.0
12/06/2021 23:15:00,EST,Natural Gas,2960.0
12/06/2021 23:15:00,EST,Nuclear,3337.0
12/06/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:15:00,EST,Other Renewables,211.0
12/06/2021 23:15:00,EST,Wind,1667.0
12/06/2021 23:15:00,EST,Hydro,3376.0
12/06/2021 23:20:00,EST,Dual Fuel,3032.0
12/06/2021 23:20:00,EST,Natural Gas,2814.0
12/06/2021 23:20:00,EST,Nuclear,3334.0
12/06/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:20:00,EST,Other Renewables,214.0
12/06/2021 23:20:00,EST,Wind,1685.0
12/06/2021 23:20:00,EST,Hydro,3315.0
12/06/2021 23:25:00,EST,Dual Fuel,3013.0
12/06/2021 23:25:00,EST,Natural Gas,2778.0
12/06/2021 23:25:00,EST,Nuclear,3331.0
12/06/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:25:00,EST,Other Renewables,215.0
12/06/2021 23:25:00,EST,Wind,1648.0
12/06/2021 23:25:00,EST,Hydro,3265.0
12/06/2021 23:30:00,EST,Dual Fuel,2961.0
12/06/2021 23:30:00,EST,Natural Gas,2765.0
12/06/2021 23:30:00,EST,Nuclear,3324.0
12/06/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:30:00,EST,Other Renewables,216.0
12/06/2021 23:30:00,EST,Wind,1612.0
12/06/2021 23:30:00,EST,Hydro,3328.0
12/06/2021 23:35:00,EST,Dual Fuel,2910.0
12/06/2021 23:35:00,EST,Natural Gas,2741.0
12/06/2021 23:35:00,EST,Nuclear,3337.0
12/06/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:35:00,EST,Other Renewables,213.0
12/06/2021 23:35:00,EST,Wind,1604.0
12/06/2021 23:35:00,EST,Hydro,3354.0
12/06/2021 23:40:00,EST,Dual Fuel,2904.0
12/06/2021 23:40:00,EST,Natural Gas,2710.0
12/06/2021 23:40:00,EST,Nuclear,3335.0
12/06/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:40:00,EST,Other Renewables,213.0
12/06/2021 23:40:00,EST,Wind,1616.0
12/06/2021 23:40:00,EST,Hydro,3319.0
12/06/2021 23:45:00,EST,Dual Fuel,2897.0
12/06/2021 23:45:00,EST,Natural Gas,2696.0
12/06/2021 23:45:00,EST,Nuclear,3335.0
12/06/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:45:00,EST,Other Renewables,214.0
12/06/2021 23:45:00,EST,Wind,1596.0
12/06/2021 23:45:00,EST,Hydro,3257.0
12/06/2021 23:50:00,EST,Dual Fuel,2872.0
12/06/2021 23:50:00,EST,Natural Gas,2677.0
12/06/2021 23:50:00,EST,Nuclear,3336.0
12/06/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:50:00,EST,Other Renewables,211.0
12/06/2021 23:50:00,EST,Wind,1578.0
12/06/2021 23:50:00,EST,Hydro,3171.0
12/06/2021 23:55:00,EST,Dual Fuel,2889.0
12/06/2021 23:55:00,EST,Natural Gas,2650.0
12/06/2021 23:55:00,EST,Nuclear,3335.0
12/06/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 23:55:00,EST,Other Renewables,211.0
12/06/2021 23:55:00,EST,Wind,1577.0
12/06/2021 23:55:00,EST,Hydro,3146.0
12/07/2021 00:00:00,EST,Dual Fuel,2914.0
12/07/2021 00:00:00,EST,Natural Gas,2577.0
12/07/2021 00:00:00,EST,Nuclear,3334.0
12/07/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/07/2021 00:00:00,EST,Other Renewables,212.0
12/07/2021 00:00:00,EST,Wind,1586.0
12/07/2021 00:00:00,EST,Hydro,3104.0
