Time Stamp,Time Zone,Fuel Category,Gen MW
12/23/2021 23:20:00,EST,Other Renewables,255.0
12/23/2021 23:20:00,EST,Wind,456.0
12/23/2021 23:20:00,EST,Hydro,3709.0
12/23/2021 23:25:00,EST,Dual Fuel,4102.0
12/23/2021 23:25:00,EST,Natural Gas,2244.0
12/23/2021 23:25:00,EST,Nuclear,3341.0
12/23/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:25:00,EST,Other Renewables,260.0
12/23/2021 23:25:00,EST,Wind,444.0
12/23/2021 23:25:00,EST,Hydro,3707.0
12/23/2021 23:30:00,EST,Dual Fuel,4064.0
12/23/2021 23:30:00,EST,Natural Gas,2249.0
12/23/2021 23:30:00,EST,Nuclear,3340.0
12/23/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:30:00,EST,Other Renewables,260.0
12/23/2021 23:30:00,EST,Wind,414.0
12/23/2021 23:30:00,EST,Hydro,3746.0
12/23/2021 23:35:00,EST,Dual Fuel,4026.0
12/23/2021 23:35:00,EST,Natural Gas,2249.0
12/23/2021 23:35:00,EST,Nuclear,3341.0
12/23/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:35:00,EST,Other Renewables,256.0
12/23/2021 23:35:00,EST,Wind,405.0
12/23/2021 23:35:00,EST,Hydro,3714.0
12/23/2021 23:40:00,EST,Dual Fuel,3992.0
12/23/2021 23:40:00,EST,Natural Gas,2223.0
12/23/2021 23:40:00,EST,Nuclear,3341.0
12/23/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:40:00,EST,Other Renewables,259.0
12/23/2021 23:40:00,EST,Wind,417.0
12/23/2021 23:40:00,EST,Hydro,3683.0
12/23/2021 23:45:00,EST,Dual Fuel,3972.0
12/23/2021 23:45:00,EST,Natural Gas,2175.0
12/23/2021 23:45:00,EST,Nuclear,3340.0
12/23/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:45:00,EST,Other Renewables,257.0
12/23/2021 23:45:00,EST,Wind,407.0
12/23/2021 23:45:00,EST,Hydro,3679.0
12/23/2021 23:50:00,EST,Dual Fuel,3992.0
12/23/2021 23:50:00,EST,Natural Gas,2123.0
12/23/2021 23:50:00,EST,Nuclear,3340.0
12/23/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:50:00,EST,Other Renewables,258.0
12/23/2021 23:50:00,EST,Wind,392.0
12/23/2021 23:50:00,EST,Hydro,3665.0
12/23/2021 23:55:00,EST,Dual Fuel,3926.0
12/23/2021 23:55:00,EST,Natural Gas,2108.0
12/23/2021 23:55:00,EST,Nuclear,3341.0
12/23/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 23:55:00,EST,Other Renewables,259.0
12/23/2021 23:55:00,EST,Wind,386.0
12/23/2021 23:55:00,EST,Hydro,3672.0
12/24/2021 00:00:00,EST,Dual Fuel,3949.0
12/24/2021 00:00:00,EST,Natural Gas,2061.0
12/24/2021 00:00:00,EST,Nuclear,3342.0
12/24/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/24/2021 00:00:00,EST,Other Renewables,262.0
12/24/2021 00:00:00,EST,Wind,374.0
12/24/2021 00:00:00,EST,Hydro,3694.0
