Time Stamp,Time Zone,Fuel Category,Gen MW
12/11/2021 17:50:00,EST,Dual Fuel,4032.0
12/11/2021 17:50:00,EST,Natural Gas,3109.0
12/11/2021 17:50:00,EST,Nuclear,3330.0
12/11/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:50:00,EST,Other Renewables,213.0
12/11/2021 17:50:00,EST,Wind,1556.0
12/11/2021 17:50:00,EST,Hydro,3670.0
12/11/2021 17:55:00,EST,Dual Fuel,4001.0
12/11/2021 17:55:00,EST,Natural Gas,3157.0
12/11/2021 17:55:00,EST,Nuclear,3332.0
12/11/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:55:00,EST,Other Renewables,215.0
12/11/2021 17:55:00,EST,Wind,1445.0
12/11/2021 17:55:00,EST,Hydro,3646.0
12/11/2021 18:00:00,EST,Dual Fuel,4039.0
12/11/2021 18:00:00,EST,Natural Gas,3254.0
12/11/2021 18:00:00,EST,Nuclear,3332.0
12/11/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:00:00,EST,Other Renewables,207.0
12/11/2021 18:00:00,EST,Wind,1392.0
12/11/2021 18:00:00,EST,Hydro,3601.0
12/11/2021 18:05:00,EST,Dual Fuel,4049.0
12/11/2021 18:05:00,EST,Natural Gas,3309.0
12/11/2021 18:05:00,EST,Nuclear,3333.0
12/11/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:05:00,EST,Other Renewables,203.0
12/11/2021 18:05:00,EST,Wind,1410.0
12/11/2021 18:05:00,EST,Hydro,3729.0
12/11/2021 18:10:00,EST,Dual Fuel,4015.0
12/11/2021 18:10:00,EST,Natural Gas,3368.0
12/11/2021 18:10:00,EST,Nuclear,3335.0
12/11/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:10:00,EST,Other Renewables,206.0
12/11/2021 18:10:00,EST,Wind,1406.0
12/11/2021 18:10:00,EST,Hydro,3865.0
12/11/2021 18:15:00,EST,Dual Fuel,4005.0
12/11/2021 18:15:00,EST,Natural Gas,3390.0
12/11/2021 18:15:00,EST,Nuclear,3335.0
12/11/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:15:00,EST,Other Renewables,206.0
12/11/2021 18:15:00,EST,Wind,1414.0
12/11/2021 18:15:00,EST,Hydro,3875.0
12/11/2021 18:20:00,EST,Dual Fuel,4008.0
12/11/2021 18:20:00,EST,Natural Gas,3401.0
12/11/2021 18:20:00,EST,Nuclear,3336.0
12/11/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:20:00,EST,Other Renewables,210.0
12/11/2021 18:20:00,EST,Wind,1393.0
12/11/2021 18:20:00,EST,Hydro,3924.0
12/11/2021 18:25:00,EST,Dual Fuel,3999.0
12/11/2021 18:25:00,EST,Natural Gas,3399.0
12/11/2021 18:25:00,EST,Nuclear,3336.0
12/11/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:25:00,EST,Other Renewables,211.0
12/11/2021 18:25:00,EST,Wind,1334.0
12/11/2021 18:25:00,EST,Hydro,3932.0
12/11/2021 18:30:00,EST,Dual Fuel,3968.0
12/11/2021 18:30:00,EST,Natural Gas,3386.0
12/11/2021 18:30:00,EST,Nuclear,3335.0
12/11/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:30:00,EST,Other Renewables,212.0
12/11/2021 18:30:00,EST,Wind,1276.0
12/11/2021 18:30:00,EST,Hydro,3940.0
12/11/2021 18:35:00,EST,Dual Fuel,3923.0
12/11/2021 18:35:00,EST,Natural Gas,3353.0
12/11/2021 18:35:00,EST,Nuclear,3335.0
12/11/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:35:00,EST,Other Renewables,214.0
12/11/2021 18:35:00,EST,Wind,1236.0
12/11/2021 18:35:00,EST,Hydro,3919.0
12/11/2021 18:40:00,EST,Dual Fuel,3902.0
12/11/2021 18:40:00,EST,Natural Gas,3344.0
12/11/2021 18:40:00,EST,Nuclear,3335.0
12/11/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:40:00,EST,Other Renewables,215.0
12/11/2021 18:40:00,EST,Wind,1190.0
12/11/2021 18:40:00,EST,Hydro,3925.0
12/11/2021 18:45:00,EST,Dual Fuel,3914.0
12/11/2021 18:45:00,EST,Natural Gas,3347.0
12/11/2021 18:45:00,EST,Nuclear,3335.0
12/11/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:45:00,EST,Other Renewables,205.0
12/11/2021 18:45:00,EST,Wind,1171.0
12/11/2021 18:45:00,EST,Hydro,3911.0
12/11/2021 18:50:00,EST,Dual Fuel,3943.0
12/11/2021 18:50:00,EST,Natural Gas,3358.0
12/11/2021 18:50:00,EST,Nuclear,3335.0
12/11/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:50:00,EST,Other Renewables,203.0
12/11/2021 18:50:00,EST,Wind,1204.0
12/11/2021 18:50:00,EST,Hydro,3908.0
12/11/2021 18:55:00,EST,Dual Fuel,3967.0
12/11/2021 18:55:00,EST,Natural Gas,3359.0
12/11/2021 18:55:00,EST,Nuclear,3337.0
12/11/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 18:55:00,EST,Other Renewables,203.0
12/11/2021 18:55:00,EST,Wind,1194.0
12/11/2021 18:55:00,EST,Hydro,3871.0
12/11/2021 19:00:00,EST,Dual Fuel,3951.0
12/11/2021 19:00:00,EST,Natural Gas,3348.0
12/11/2021 19:00:00,EST,Nuclear,3336.0
12/11/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:00:00,EST,Other Renewables,202.0
12/11/2021 19:00:00,EST,Wind,1191.0
12/11/2021 19:00:00,EST,Hydro,3864.0
12/11/2021 19:05:00,EST,Dual Fuel,3935.0
12/11/2021 19:05:00,EST,Natural Gas,3335.0
12/11/2021 19:05:00,EST,Nuclear,3337.0
12/11/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:05:00,EST,Other Renewables,202.0
12/11/2021 19:05:00,EST,Wind,1195.0
12/11/2021 19:05:00,EST,Hydro,3880.0
12/11/2021 19:10:00,EST,Dual Fuel,3910.0
12/11/2021 19:10:00,EST,Natural Gas,3337.0
12/11/2021 19:10:00,EST,Nuclear,3336.0
12/11/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:10:00,EST,Other Renewables,203.0
12/11/2021 19:10:00,EST,Wind,1192.0
12/11/2021 19:10:00,EST,Hydro,3888.0
12/11/2021 19:15:00,EST,Dual Fuel,3901.0
12/11/2021 19:15:00,EST,Natural Gas,3342.0
12/11/2021 19:15:00,EST,Nuclear,3337.0
12/11/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:15:00,EST,Other Renewables,204.0
12/11/2021 19:15:00,EST,Wind,1118.0
12/11/2021 19:15:00,EST,Hydro,3910.0
12/11/2021 19:20:00,EST,Dual Fuel,3899.0
12/11/2021 19:20:00,EST,Natural Gas,3342.0
12/11/2021 19:20:00,EST,Nuclear,3337.0
12/11/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:20:00,EST,Other Renewables,204.0
12/11/2021 19:20:00,EST,Wind,1006.0
12/11/2021 19:20:00,EST,Hydro,3924.0
12/11/2021 19:25:00,EST,Dual Fuel,3903.0
12/11/2021 19:25:00,EST,Natural Gas,3341.0
12/11/2021 19:25:00,EST,Nuclear,3337.0
12/11/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:25:00,EST,Other Renewables,199.0
12/11/2021 19:25:00,EST,Wind,927.0
12/11/2021 19:25:00,EST,Hydro,4017.0
12/11/2021 19:30:00,EST,Dual Fuel,3916.0
12/11/2021 19:30:00,EST,Natural Gas,3341.0
12/11/2021 19:30:00,EST,Nuclear,3337.0
12/11/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:30:00,EST,Other Renewables,200.0
12/11/2021 19:30:00,EST,Wind,981.0
12/11/2021 19:30:00,EST,Hydro,3989.0
12/11/2021 19:35:00,EST,Dual Fuel,3916.0
12/11/2021 19:35:00,EST,Natural Gas,3336.0
12/11/2021 19:35:00,EST,Nuclear,3338.0
12/11/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:35:00,EST,Other Renewables,199.0
12/11/2021 19:35:00,EST,Wind,934.0
12/11/2021 19:35:00,EST,Hydro,3899.0
12/11/2021 19:40:00,EST,Dual Fuel,3899.0
12/11/2021 19:40:00,EST,Natural Gas,3335.0
12/11/2021 19:40:00,EST,Nuclear,3338.0
12/11/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:40:00,EST,Other Renewables,201.0
12/11/2021 19:40:00,EST,Wind,917.0
12/11/2021 19:40:00,EST,Hydro,3922.0
12/11/2021 19:45:00,EST,Dual Fuel,3895.0
12/11/2021 19:45:00,EST,Natural Gas,3329.0
12/11/2021 19:45:00,EST,Nuclear,3337.0
12/11/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:45:00,EST,Other Renewables,202.0
12/11/2021 19:45:00,EST,Wind,873.0
12/11/2021 19:45:00,EST,Hydro,3945.0
12/11/2021 19:50:00,EST,Dual Fuel,3891.0
12/11/2021 19:50:00,EST,Natural Gas,3319.0
12/11/2021 19:50:00,EST,Nuclear,3336.0
12/11/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:50:00,EST,Other Renewables,201.0
12/11/2021 19:50:00,EST,Wind,904.0
12/11/2021 19:50:00,EST,Hydro,3941.0
12/11/2021 19:55:00,EST,Dual Fuel,3883.0
12/11/2021 19:55:00,EST,Natural Gas,3314.0
12/11/2021 19:55:00,EST,Nuclear,3339.0
12/11/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 19:55:00,EST,Other Renewables,206.0
12/11/2021 19:55:00,EST,Wind,874.0
12/11/2021 19:55:00,EST,Hydro,3926.0
12/11/2021 20:00:00,EST,Dual Fuel,3879.0
12/11/2021 20:00:00,EST,Natural Gas,3302.0
12/11/2021 20:00:00,EST,Nuclear,3337.0
12/11/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:00:00,EST,Other Renewables,208.0
12/11/2021 20:00:00,EST,Wind,884.0
12/11/2021 20:00:00,EST,Hydro,3872.0
12/11/2021 20:05:00,EST,Dual Fuel,3859.0
12/11/2021 20:05:00,EST,Natural Gas,3242.0
12/11/2021 20:05:00,EST,Nuclear,3337.0
12/11/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:05:00,EST,Other Renewables,204.0
12/11/2021 20:05:00,EST,Wind,887.0
12/11/2021 20:05:00,EST,Hydro,3869.0
12/11/2021 20:10:00,EST,Dual Fuel,3836.0
12/11/2021 20:10:00,EST,Natural Gas,3245.0
12/11/2021 20:10:00,EST,Nuclear,3337.0
12/11/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:10:00,EST,Other Renewables,204.0
12/11/2021 20:10:00,EST,Wind,868.0
12/11/2021 20:10:00,EST,Hydro,3949.0
12/11/2021 20:15:00,EST,Dual Fuel,3817.0
12/11/2021 20:15:00,EST,Natural Gas,3247.0
12/11/2021 20:15:00,EST,Nuclear,3337.0
12/11/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:15:00,EST,Other Renewables,209.0
12/11/2021 20:15:00,EST,Wind,866.0
12/11/2021 20:15:00,EST,Hydro,3955.0
12/11/2021 20:20:00,EST,Dual Fuel,3809.0
12/11/2021 20:20:00,EST,Natural Gas,3244.0
12/11/2021 20:20:00,EST,Nuclear,3337.0
12/11/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:20:00,EST,Other Renewables,209.0
12/11/2021 20:20:00,EST,Wind,890.0
12/11/2021 20:20:00,EST,Hydro,3969.0
12/11/2021 20:25:00,EST,Dual Fuel,3803.0
12/11/2021 20:25:00,EST,Natural Gas,3243.0
12/11/2021 20:25:00,EST,Nuclear,3336.0
12/11/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:25:00,EST,Other Renewables,210.0
12/11/2021 20:25:00,EST,Wind,912.0
12/11/2021 20:25:00,EST,Hydro,3999.0
12/11/2021 20:30:00,EST,Dual Fuel,3799.0
12/11/2021 20:30:00,EST,Natural Gas,3238.0
12/11/2021 20:30:00,EST,Nuclear,3338.0
12/11/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:30:00,EST,Other Renewables,215.0
12/11/2021 20:30:00,EST,Wind,925.0
12/11/2021 20:30:00,EST,Hydro,3971.0
12/11/2021 20:35:00,EST,Dual Fuel,3801.0
12/11/2021 20:35:00,EST,Natural Gas,3232.0
12/11/2021 20:35:00,EST,Nuclear,3336.0
12/11/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:35:00,EST,Other Renewables,214.0
12/11/2021 20:35:00,EST,Wind,949.0
12/11/2021 20:35:00,EST,Hydro,3943.0
12/11/2021 20:40:00,EST,Dual Fuel,3780.0
12/11/2021 20:40:00,EST,Natural Gas,3230.0
12/11/2021 20:40:00,EST,Nuclear,3337.0
12/11/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:40:00,EST,Other Renewables,215.0
12/11/2021 20:40:00,EST,Wind,933.0
12/11/2021 20:40:00,EST,Hydro,3912.0
12/11/2021 20:45:00,EST,Dual Fuel,3723.0
12/11/2021 20:45:00,EST,Natural Gas,3230.0
12/11/2021 20:45:00,EST,Nuclear,3338.0
12/11/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:45:00,EST,Other Renewables,215.0
12/11/2021 20:45:00,EST,Wind,920.0
12/11/2021 20:45:00,EST,Hydro,3918.0
12/11/2021 20:50:00,EST,Dual Fuel,3698.0
12/11/2021 20:50:00,EST,Natural Gas,3232.0
12/11/2021 20:50:00,EST,Nuclear,3339.0
12/11/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:50:00,EST,Other Renewables,214.0
12/11/2021 20:50:00,EST,Wind,932.0
12/11/2021 20:50:00,EST,Hydro,3912.0
12/11/2021 20:55:00,EST,Dual Fuel,3675.0
12/11/2021 20:55:00,EST,Natural Gas,3228.0
12/11/2021 20:55:00,EST,Nuclear,3338.0
12/11/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 20:55:00,EST,Other Renewables,214.0
12/11/2021 20:55:00,EST,Wind,937.0
12/11/2021 20:55:00,EST,Hydro,3901.0
12/11/2021 21:00:00,EST,Dual Fuel,3672.0
12/11/2021 21:00:00,EST,Natural Gas,3229.0
12/11/2021 21:00:00,EST,Nuclear,3339.0
12/11/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:00:00,EST,Other Renewables,214.0
12/11/2021 21:00:00,EST,Wind,941.0
12/11/2021 21:00:00,EST,Hydro,3909.0
12/11/2021 21:05:00,EST,Dual Fuel,3676.0
12/11/2021 21:05:00,EST,Natural Gas,3232.0
12/11/2021 21:05:00,EST,Nuclear,3338.0
12/11/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:05:00,EST,Other Renewables,212.0
12/11/2021 21:05:00,EST,Wind,950.0
12/11/2021 21:05:00,EST,Hydro,3892.0
12/11/2021 21:10:00,EST,Dual Fuel,3640.0
12/11/2021 21:10:00,EST,Natural Gas,3234.0
12/11/2021 21:10:00,EST,Nuclear,3337.0
12/11/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:10:00,EST,Other Renewables,210.0
12/11/2021 21:10:00,EST,Wind,957.0
12/11/2021 21:10:00,EST,Hydro,3898.0
12/11/2021 21:15:00,EST,Dual Fuel,3592.0
12/11/2021 21:15:00,EST,Natural Gas,3236.0
12/11/2021 21:15:00,EST,Nuclear,3337.0
12/11/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:15:00,EST,Other Renewables,210.0
12/11/2021 21:15:00,EST,Wind,934.0
12/11/2021 21:15:00,EST,Hydro,3875.0
12/11/2021 21:20:00,EST,Dual Fuel,3572.0
12/11/2021 21:20:00,EST,Natural Gas,3239.0
12/11/2021 21:20:00,EST,Nuclear,3338.0
12/11/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:20:00,EST,Other Renewables,206.0
12/11/2021 21:20:00,EST,Wind,903.0
12/11/2021 21:20:00,EST,Hydro,3885.0
12/11/2021 21:25:00,EST,Dual Fuel,3556.0
12/11/2021 21:25:00,EST,Natural Gas,3240.0
12/11/2021 21:25:00,EST,Nuclear,3338.0
12/11/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:25:00,EST,Other Renewables,203.0
12/11/2021 21:25:00,EST,Wind,915.0
12/11/2021 21:25:00,EST,Hydro,3900.0
12/11/2021 21:30:00,EST,Dual Fuel,3557.0
12/11/2021 21:30:00,EST,Natural Gas,3242.0
12/11/2021 21:30:00,EST,Nuclear,3338.0
12/11/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:30:00,EST,Other Renewables,207.0
12/11/2021 21:30:00,EST,Wind,934.0
12/11/2021 21:30:00,EST,Hydro,3896.0
12/11/2021 21:35:00,EST,Dual Fuel,3568.0
12/11/2021 21:35:00,EST,Natural Gas,3227.0
12/11/2021 21:35:00,EST,Nuclear,3339.0
12/11/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:35:00,EST,Other Renewables,207.0
12/11/2021 21:35:00,EST,Wind,941.0
12/11/2021 21:35:00,EST,Hydro,3868.0
12/11/2021 21:40:00,EST,Dual Fuel,3583.0
12/11/2021 21:40:00,EST,Natural Gas,3164.0
12/11/2021 21:40:00,EST,Nuclear,3339.0
12/11/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:40:00,EST,Other Renewables,207.0
12/11/2021 21:40:00,EST,Wind,956.0
12/11/2021 21:40:00,EST,Hydro,3852.0
12/11/2021 21:45:00,EST,Dual Fuel,3595.0
12/11/2021 21:45:00,EST,Natural Gas,3083.0
12/11/2021 21:45:00,EST,Nuclear,3338.0
12/11/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:45:00,EST,Other Renewables,207.0
12/11/2021 21:45:00,EST,Wind,974.0
12/11/2021 21:45:00,EST,Hydro,3876.0
12/11/2021 21:50:00,EST,Dual Fuel,3596.0
12/11/2021 21:50:00,EST,Natural Gas,2999.0
12/11/2021 21:50:00,EST,Nuclear,3339.0
12/11/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:50:00,EST,Other Renewables,206.0
12/11/2021 21:50:00,EST,Wind,977.0
12/11/2021 21:50:00,EST,Hydro,3867.0
12/11/2021 21:55:00,EST,Dual Fuel,3608.0
12/11/2021 21:55:00,EST,Natural Gas,2914.0
12/11/2021 21:55:00,EST,Nuclear,3339.0
12/11/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 21:55:00,EST,Other Renewables,206.0
12/11/2021 21:55:00,EST,Wind,965.0
12/11/2021 21:55:00,EST,Hydro,3873.0
12/11/2021 22:00:00,EST,Dual Fuel,3625.0
12/11/2021 22:00:00,EST,Natural Gas,2821.0
12/11/2021 22:00:00,EST,Nuclear,3339.0
12/11/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:00:00,EST,Other Renewables,208.0
12/11/2021 22:00:00,EST,Wind,982.0
12/11/2021 22:00:00,EST,Hydro,3889.0
12/11/2021 22:05:00,EST,Dual Fuel,3584.0
12/11/2021 22:05:00,EST,Natural Gas,2751.0
12/11/2021 22:05:00,EST,Nuclear,3340.0
12/11/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:05:00,EST,Other Renewables,213.0
12/11/2021 22:05:00,EST,Wind,967.0
12/11/2021 22:05:00,EST,Hydro,3858.0
12/11/2021 22:10:00,EST,Dual Fuel,3523.0
12/11/2021 22:10:00,EST,Natural Gas,2735.0
12/11/2021 22:10:00,EST,Nuclear,3340.0
12/11/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:10:00,EST,Other Renewables,214.0
12/11/2021 22:10:00,EST,Wind,966.0
12/11/2021 22:10:00,EST,Hydro,3842.0
12/11/2021 22:15:00,EST,Dual Fuel,3517.0
12/11/2021 22:15:00,EST,Natural Gas,2668.0
12/11/2021 22:15:00,EST,Nuclear,3339.0
12/11/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:15:00,EST,Other Renewables,209.0
12/11/2021 22:15:00,EST,Wind,996.0
12/11/2021 22:15:00,EST,Hydro,3775.0
12/11/2021 22:20:00,EST,Dual Fuel,3514.0
12/11/2021 22:20:00,EST,Natural Gas,2459.0
12/11/2021 22:20:00,EST,Nuclear,3339.0
12/11/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:20:00,EST,Other Renewables,208.0
12/11/2021 22:20:00,EST,Wind,1121.0
12/11/2021 22:20:00,EST,Hydro,3690.0
12/11/2021 22:25:00,EST,Dual Fuel,3329.0
12/11/2021 22:25:00,EST,Natural Gas,2364.0
12/11/2021 22:25:00,EST,Nuclear,3340.0
12/11/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:25:00,EST,Other Renewables,213.0
12/11/2021 22:25:00,EST,Wind,1152.0
12/11/2021 22:25:00,EST,Hydro,3681.0
12/11/2021 22:30:00,EST,Dual Fuel,3238.0
12/11/2021 22:30:00,EST,Natural Gas,2366.0
12/11/2021 22:30:00,EST,Nuclear,3340.0
12/11/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:30:00,EST,Other Renewables,211.0
12/11/2021 22:30:00,EST,Wind,1139.0
12/11/2021 22:30:00,EST,Hydro,3697.0
12/11/2021 22:35:00,EST,Dual Fuel,3230.0
12/11/2021 22:35:00,EST,Natural Gas,2366.0
12/11/2021 22:35:00,EST,Nuclear,3340.0
12/11/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:35:00,EST,Other Renewables,207.0
12/11/2021 22:35:00,EST,Wind,1110.0
12/11/2021 22:35:00,EST,Hydro,3777.0
12/11/2021 22:40:00,EST,Dual Fuel,3283.0
12/11/2021 22:40:00,EST,Natural Gas,2381.0
12/11/2021 22:40:00,EST,Nuclear,3339.0
12/11/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:40:00,EST,Other Renewables,211.0
12/11/2021 22:40:00,EST,Wind,1100.0
12/11/2021 22:40:00,EST,Hydro,3788.0
12/11/2021 22:45:00,EST,Dual Fuel,3318.0
12/11/2021 22:45:00,EST,Natural Gas,2345.0
12/11/2021 22:45:00,EST,Nuclear,3341.0
12/11/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:45:00,EST,Other Renewables,214.0
12/11/2021 22:45:00,EST,Wind,1109.0
12/11/2021 22:45:00,EST,Hydro,3688.0
12/11/2021 22:50:00,EST,Dual Fuel,3358.0
12/11/2021 22:50:00,EST,Natural Gas,2242.0
12/11/2021 22:50:00,EST,Nuclear,3342.0
12/11/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:50:00,EST,Other Renewables,215.0
12/11/2021 22:50:00,EST,Wind,1063.0
12/11/2021 22:50:00,EST,Hydro,3710.0
12/11/2021 22:55:00,EST,Dual Fuel,3320.0
12/11/2021 22:55:00,EST,Natural Gas,2207.0
12/11/2021 22:55:00,EST,Nuclear,3341.0
12/11/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 22:55:00,EST,Other Renewables,215.0
12/11/2021 22:55:00,EST,Wind,1020.0
12/11/2021 22:55:00,EST,Hydro,3771.0
12/11/2021 23:00:00,EST,Dual Fuel,3316.0
12/11/2021 23:00:00,EST,Natural Gas,2209.0
12/11/2021 23:00:00,EST,Nuclear,3341.0
12/11/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:00:00,EST,Other Renewables,212.0
12/11/2021 23:00:00,EST,Wind,995.0
12/11/2021 23:00:00,EST,Hydro,3797.0
12/11/2021 23:05:00,EST,Dual Fuel,3330.0
12/11/2021 23:05:00,EST,Natural Gas,2214.0
12/11/2021 23:05:00,EST,Nuclear,3340.0
12/11/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:05:00,EST,Other Renewables,211.0
12/11/2021 23:05:00,EST,Wind,973.0
12/11/2021 23:05:00,EST,Hydro,3722.0
12/11/2021 23:10:00,EST,Dual Fuel,3311.0
12/11/2021 23:10:00,EST,Natural Gas,2207.0
12/11/2021 23:10:00,EST,Nuclear,3342.0
12/11/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:10:00,EST,Other Renewables,215.0
12/11/2021 23:10:00,EST,Wind,909.0
12/11/2021 23:10:00,EST,Hydro,3636.0
12/11/2021 23:15:00,EST,Dual Fuel,3307.0
12/11/2021 23:15:00,EST,Natural Gas,2201.0
12/11/2021 23:15:00,EST,Nuclear,3340.0
12/11/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:15:00,EST,Other Renewables,211.0
12/11/2021 23:15:00,EST,Wind,901.0
12/11/2021 23:15:00,EST,Hydro,3601.0
12/11/2021 23:20:00,EST,Dual Fuel,3312.0
12/11/2021 23:20:00,EST,Natural Gas,2213.0
12/11/2021 23:20:00,EST,Nuclear,3341.0
12/11/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:20:00,EST,Other Renewables,208.0
12/11/2021 23:20:00,EST,Wind,908.0
12/11/2021 23:20:00,EST,Hydro,3573.0
12/11/2021 23:25:00,EST,Dual Fuel,3331.0
12/11/2021 23:25:00,EST,Natural Gas,2231.0
12/11/2021 23:25:00,EST,Nuclear,3340.0
12/11/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:25:00,EST,Other Renewables,212.0
12/11/2021 23:25:00,EST,Wind,932.0
12/11/2021 23:25:00,EST,Hydro,3559.0
12/11/2021 23:30:00,EST,Dual Fuel,3303.0
12/11/2021 23:30:00,EST,Natural Gas,2208.0
12/11/2021 23:30:00,EST,Nuclear,3341.0
12/11/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:30:00,EST,Other Renewables,212.0
12/11/2021 23:30:00,EST,Wind,931.0
12/11/2021 23:30:00,EST,Hydro,3503.0
12/11/2021 23:35:00,EST,Dual Fuel,3285.0
12/11/2021 23:35:00,EST,Natural Gas,2172.0
12/11/2021 23:35:00,EST,Nuclear,3340.0
12/11/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:35:00,EST,Other Renewables,210.0
12/11/2021 23:35:00,EST,Wind,965.0
12/11/2021 23:35:00,EST,Hydro,3513.0
12/11/2021 23:40:00,EST,Dual Fuel,3249.0
12/11/2021 23:40:00,EST,Natural Gas,2140.0
12/11/2021 23:40:00,EST,Nuclear,3342.0
12/11/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:40:00,EST,Other Renewables,211.0
12/11/2021 23:40:00,EST,Wind,997.0
12/11/2021 23:40:00,EST,Hydro,3512.0
12/11/2021 23:45:00,EST,Dual Fuel,3234.0
12/11/2021 23:45:00,EST,Natural Gas,2106.0
12/11/2021 23:45:00,EST,Nuclear,3341.0
12/11/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:45:00,EST,Other Renewables,209.0
12/11/2021 23:45:00,EST,Wind,985.0
12/11/2021 23:45:00,EST,Hydro,3519.0
12/11/2021 23:50:00,EST,Dual Fuel,3202.0
12/11/2021 23:50:00,EST,Natural Gas,2076.0
12/11/2021 23:50:00,EST,Nuclear,3340.0
12/11/2021 23:50:00,EST,Other Fossil Fuels,3.0
