Time Stamp,Time Zone,Fuel Category,Gen MW
12/28/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:50:00,EST,Other Renewables,262.0
12/28/2021 17:50:00,EST,Wind,211.0
12/28/2021 17:50:00,EST,Hydro,4057.0
12/28/2021 17:55:00,EST,Dual Fuel,4943.0
12/28/2021 17:55:00,EST,Natural Gas,3093.0
12/28/2021 17:55:00,EST,Nuclear,3343.0
12/28/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:55:00,EST,Other Renewables,265.0
12/28/2021 17:55:00,EST,Wind,203.0
12/28/2021 17:55:00,EST,Hydro,4083.0
12/28/2021 18:00:00,EST,Dual Fuel,4956.0
12/28/2021 18:00:00,EST,Natural Gas,3086.0
12/28/2021 18:00:00,EST,Nuclear,3343.0
12/28/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:00:00,EST,Other Renewables,264.0
12/28/2021 18:00:00,EST,Wind,198.0
12/28/2021 18:00:00,EST,Hydro,4088.0
12/28/2021 18:05:00,EST,Dual Fuel,4951.0
12/28/2021 18:05:00,EST,Natural Gas,3088.0
12/28/2021 18:05:00,EST,Nuclear,3340.0
12/28/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:05:00,EST,Other Renewables,263.0
12/28/2021 18:05:00,EST,Wind,189.0
12/28/2021 18:05:00,EST,Hydro,4093.0
12/28/2021 18:10:00,EST,Dual Fuel,4955.0
12/28/2021 18:10:00,EST,Natural Gas,3096.0
12/28/2021 18:10:00,EST,Nuclear,3338.0
12/28/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:10:00,EST,Other Renewables,266.0
12/28/2021 18:10:00,EST,Wind,182.0
12/28/2021 18:10:00,EST,Hydro,4117.0
12/28/2021 18:15:00,EST,Dual Fuel,4964.0
12/28/2021 18:15:00,EST,Natural Gas,3096.0
12/28/2021 18:15:00,EST,Nuclear,3339.0
12/28/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:15:00,EST,Other Renewables,265.0
12/28/2021 18:15:00,EST,Wind,170.0
12/28/2021 18:15:00,EST,Hydro,4071.0
12/28/2021 18:20:00,EST,Dual Fuel,4961.0
12/28/2021 18:20:00,EST,Natural Gas,3095.0
12/28/2021 18:20:00,EST,Nuclear,3338.0
12/28/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:20:00,EST,Other Renewables,264.0
12/28/2021 18:20:00,EST,Wind,155.0
12/28/2021 18:20:00,EST,Hydro,4028.0
12/28/2021 18:25:00,EST,Dual Fuel,4965.0
12/28/2021 18:25:00,EST,Natural Gas,3083.0
12/28/2021 18:25:00,EST,Nuclear,3340.0
12/28/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:25:00,EST,Other Renewables,267.0
12/28/2021 18:25:00,EST,Wind,133.0
12/28/2021 18:25:00,EST,Hydro,3987.0
12/28/2021 18:30:00,EST,Dual Fuel,4962.0
12/28/2021 18:30:00,EST,Natural Gas,3084.0
12/28/2021 18:30:00,EST,Nuclear,3339.0
12/28/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:30:00,EST,Other Renewables,263.0
12/28/2021 18:30:00,EST,Wind,120.0
12/28/2021 18:30:00,EST,Hydro,3964.0
12/28/2021 18:35:00,EST,Dual Fuel,4962.0
12/28/2021 18:35:00,EST,Natural Gas,3091.0
12/28/2021 18:35:00,EST,Nuclear,3339.0
12/28/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:35:00,EST,Other Renewables,261.0
12/28/2021 18:35:00,EST,Wind,118.0
12/28/2021 18:35:00,EST,Hydro,3972.0
12/28/2021 18:40:00,EST,Dual Fuel,4943.0
12/28/2021 18:40:00,EST,Natural Gas,3087.0
12/28/2021 18:40:00,EST,Nuclear,3341.0
12/28/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:40:00,EST,Other Renewables,260.0
12/28/2021 18:40:00,EST,Wind,102.0
12/28/2021 18:40:00,EST,Hydro,3971.0
12/28/2021 18:45:00,EST,Dual Fuel,4935.0
12/28/2021 18:45:00,EST,Natural Gas,3089.0
12/28/2021 18:45:00,EST,Nuclear,3339.0
12/28/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:45:00,EST,Other Renewables,263.0
12/28/2021 18:45:00,EST,Wind,84.0
12/28/2021 18:45:00,EST,Hydro,3968.0
12/28/2021 18:50:00,EST,Dual Fuel,4969.0
12/28/2021 18:50:00,EST,Natural Gas,3087.0
12/28/2021 18:50:00,EST,Nuclear,3340.0
12/28/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:50:00,EST,Other Renewables,259.0
12/28/2021 18:50:00,EST,Wind,80.0
12/28/2021 18:50:00,EST,Hydro,3973.0
12/28/2021 18:55:00,EST,Dual Fuel,4989.0
12/28/2021 18:55:00,EST,Natural Gas,3091.0
12/28/2021 18:55:00,EST,Nuclear,3341.0
12/28/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 18:55:00,EST,Other Renewables,259.0
12/28/2021 18:55:00,EST,Wind,77.0
12/28/2021 18:55:00,EST,Hydro,3972.0
12/28/2021 19:00:00,EST,Dual Fuel,4964.0
12/28/2021 19:00:00,EST,Natural Gas,3118.0
12/28/2021 19:00:00,EST,Nuclear,3341.0
12/28/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:00:00,EST,Other Renewables,260.0
12/28/2021 19:00:00,EST,Wind,64.0
12/28/2021 19:00:00,EST,Hydro,3953.0
12/28/2021 19:05:00,EST,Dual Fuel,4888.0
12/28/2021 19:05:00,EST,Natural Gas,3156.0
12/28/2021 19:05:00,EST,Nuclear,3339.0
12/28/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:05:00,EST,Other Renewables,263.0
12/28/2021 19:05:00,EST,Wind,52.0
12/28/2021 19:05:00,EST,Hydro,3960.0
12/28/2021 19:10:00,EST,Dual Fuel,4876.0
12/28/2021 19:10:00,EST,Natural Gas,3154.0
12/28/2021 19:10:00,EST,Nuclear,3339.0
12/28/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:10:00,EST,Other Renewables,262.0
12/28/2021 19:10:00,EST,Wind,56.0
12/28/2021 19:10:00,EST,Hydro,3974.0
12/28/2021 19:15:00,EST,Dual Fuel,4866.0
12/28/2021 19:15:00,EST,Natural Gas,3142.0
12/28/2021 19:15:00,EST,Nuclear,3339.0
12/28/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:15:00,EST,Other Renewables,263.0
12/28/2021 19:15:00,EST,Wind,65.0
12/28/2021 19:15:00,EST,Hydro,3954.0
12/28/2021 19:20:00,EST,Dual Fuel,4839.0
12/28/2021 19:20:00,EST,Natural Gas,3111.0
12/28/2021 19:20:00,EST,Nuclear,3340.0
12/28/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:20:00,EST,Other Renewables,262.0
12/28/2021 19:20:00,EST,Wind,76.0
12/28/2021 19:20:00,EST,Hydro,3920.0
12/28/2021 19:25:00,EST,Dual Fuel,4822.0
12/28/2021 19:25:00,EST,Natural Gas,3107.0
12/28/2021 19:25:00,EST,Nuclear,3338.0
12/28/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:25:00,EST,Other Renewables,262.0
12/28/2021 19:25:00,EST,Wind,78.0
12/28/2021 19:25:00,EST,Hydro,3904.0
12/28/2021 19:30:00,EST,Dual Fuel,4780.0
12/28/2021 19:30:00,EST,Natural Gas,3097.0
12/28/2021 19:30:00,EST,Nuclear,3340.0
12/28/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:30:00,EST,Other Renewables,263.0
12/28/2021 19:30:00,EST,Wind,76.0
12/28/2021 19:30:00,EST,Hydro,3929.0
12/28/2021 19:35:00,EST,Dual Fuel,4709.0
12/28/2021 19:35:00,EST,Natural Gas,3066.0
12/28/2021 19:35:00,EST,Nuclear,3339.0
12/28/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:35:00,EST,Other Renewables,266.0
12/28/2021 19:35:00,EST,Wind,74.0
12/28/2021 19:35:00,EST,Hydro,3943.0
12/28/2021 19:40:00,EST,Dual Fuel,4686.0
12/28/2021 19:40:00,EST,Natural Gas,3054.0
12/28/2021 19:40:00,EST,Nuclear,3341.0
12/28/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:40:00,EST,Other Renewables,265.0
12/28/2021 19:40:00,EST,Wind,78.0
12/28/2021 19:40:00,EST,Hydro,3950.0
12/28/2021 19:45:00,EST,Dual Fuel,4655.0
12/28/2021 19:45:00,EST,Natural Gas,3059.0
12/28/2021 19:45:00,EST,Nuclear,3339.0
12/28/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:45:00,EST,Other Renewables,265.0
12/28/2021 19:45:00,EST,Wind,82.0
12/28/2021 19:45:00,EST,Hydro,3940.0
12/28/2021 19:50:00,EST,Dual Fuel,4631.0
12/28/2021 19:50:00,EST,Natural Gas,3064.0
12/28/2021 19:50:00,EST,Nuclear,3340.0
12/28/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:50:00,EST,Other Renewables,264.0
12/28/2021 19:50:00,EST,Wind,89.0
12/28/2021 19:50:00,EST,Hydro,3935.0
12/28/2021 19:55:00,EST,Dual Fuel,4577.0
12/28/2021 19:55:00,EST,Natural Gas,3059.0
12/28/2021 19:55:00,EST,Nuclear,3340.0
12/28/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 19:55:00,EST,Other Renewables,260.0
12/28/2021 19:55:00,EST,Wind,93.0
12/28/2021 19:55:00,EST,Hydro,3901.0
12/28/2021 20:00:00,EST,Dual Fuel,4499.0
12/28/2021 20:00:00,EST,Natural Gas,3018.0
12/28/2021 20:00:00,EST,Nuclear,3342.0
12/28/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:00:00,EST,Other Renewables,262.0
12/28/2021 20:00:00,EST,Wind,95.0
12/28/2021 20:00:00,EST,Hydro,3905.0
12/28/2021 20:05:00,EST,Dual Fuel,4467.0
12/28/2021 20:05:00,EST,Natural Gas,2873.0
12/28/2021 20:05:00,EST,Nuclear,3341.0
12/28/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:05:00,EST,Other Renewables,265.0
12/28/2021 20:05:00,EST,Wind,93.0
12/28/2021 20:05:00,EST,Hydro,3944.0
12/28/2021 20:10:00,EST,Dual Fuel,4433.0
12/28/2021 20:10:00,EST,Natural Gas,2838.0
12/28/2021 20:10:00,EST,Nuclear,3341.0
12/28/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:10:00,EST,Other Renewables,262.0
12/28/2021 20:10:00,EST,Wind,94.0
12/28/2021 20:10:00,EST,Hydro,3882.0
12/28/2021 20:15:00,EST,Dual Fuel,4418.0
12/28/2021 20:15:00,EST,Natural Gas,2795.0
12/28/2021 20:15:00,EST,Nuclear,3340.0
12/28/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:15:00,EST,Other Renewables,257.0
12/28/2021 20:15:00,EST,Wind,106.0
12/28/2021 20:15:00,EST,Hydro,3855.0
12/28/2021 20:20:00,EST,Dual Fuel,4397.0
12/28/2021 20:20:00,EST,Natural Gas,2671.0
12/28/2021 20:20:00,EST,Nuclear,3341.0
12/28/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:20:00,EST,Other Renewables,254.0
12/28/2021 20:20:00,EST,Wind,111.0
12/28/2021 20:20:00,EST,Hydro,3854.0
12/28/2021 20:25:00,EST,Dual Fuel,4381.0
12/28/2021 20:25:00,EST,Natural Gas,2656.0
12/28/2021 20:25:00,EST,Nuclear,3339.0
12/28/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:25:00,EST,Other Renewables,253.0
12/28/2021 20:25:00,EST,Wind,121.0
12/28/2021 20:25:00,EST,Hydro,3827.0
12/28/2021 20:30:00,EST,Dual Fuel,4344.0
12/28/2021 20:30:00,EST,Natural Gas,2640.0
12/28/2021 20:30:00,EST,Nuclear,3339.0
12/28/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:30:00,EST,Other Renewables,253.0
12/28/2021 20:30:00,EST,Wind,126.0
12/28/2021 20:30:00,EST,Hydro,3795.0
12/28/2021 20:35:00,EST,Dual Fuel,4321.0
12/28/2021 20:35:00,EST,Natural Gas,2642.0
12/28/2021 20:35:00,EST,Nuclear,3340.0
12/28/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:35:00,EST,Other Renewables,258.0
12/28/2021 20:35:00,EST,Wind,129.0
12/28/2021 20:35:00,EST,Hydro,3810.0
12/28/2021 20:40:00,EST,Dual Fuel,4315.0
12/28/2021 20:40:00,EST,Natural Gas,2646.0
12/28/2021 20:40:00,EST,Nuclear,3339.0
12/28/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:40:00,EST,Other Renewables,259.0
12/28/2021 20:40:00,EST,Wind,143.0
12/28/2021 20:40:00,EST,Hydro,3823.0
12/28/2021 20:45:00,EST,Dual Fuel,4306.0
12/28/2021 20:45:00,EST,Natural Gas,2637.0
12/28/2021 20:45:00,EST,Nuclear,3341.0
12/28/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:45:00,EST,Other Renewables,258.0
12/28/2021 20:45:00,EST,Wind,152.0
12/28/2021 20:45:00,EST,Hydro,3797.0
12/28/2021 20:50:00,EST,Dual Fuel,4278.0
12/28/2021 20:50:00,EST,Natural Gas,2608.0
12/28/2021 20:50:00,EST,Nuclear,3339.0
12/28/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:50:00,EST,Other Renewables,259.0
12/28/2021 20:50:00,EST,Wind,168.0
12/28/2021 20:50:00,EST,Hydro,3777.0
12/28/2021 20:55:00,EST,Dual Fuel,4229.0
12/28/2021 20:55:00,EST,Natural Gas,2603.0
12/28/2021 20:55:00,EST,Nuclear,3342.0
12/28/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 20:55:00,EST,Other Renewables,255.0
12/28/2021 20:55:00,EST,Wind,175.0
12/28/2021 20:55:00,EST,Hydro,3777.0
12/28/2021 21:00:00,EST,Dual Fuel,4184.0
12/28/2021 21:00:00,EST,Natural Gas,2600.0
12/28/2021 21:00:00,EST,Nuclear,3338.0
12/28/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:00:00,EST,Other Renewables,260.0
12/28/2021 21:00:00,EST,Wind,190.0
12/28/2021 21:00:00,EST,Hydro,3761.0
12/28/2021 21:05:00,EST,Dual Fuel,4194.0
12/28/2021 21:05:00,EST,Natural Gas,2612.0
12/28/2021 21:05:00,EST,Nuclear,3340.0
12/28/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:05:00,EST,Other Renewables,264.0
12/28/2021 21:05:00,EST,Wind,187.0
12/28/2021 21:05:00,EST,Hydro,3815.0
12/28/2021 21:10:00,EST,Dual Fuel,4240.0
12/28/2021 21:10:00,EST,Natural Gas,2616.0
12/28/2021 21:10:00,EST,Nuclear,3339.0
12/28/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:10:00,EST,Other Renewables,260.0
12/28/2021 21:10:00,EST,Wind,178.0
12/28/2021 21:10:00,EST,Hydro,3813.0
12/28/2021 21:15:00,EST,Dual Fuel,4225.0
12/28/2021 21:15:00,EST,Natural Gas,2618.0
12/28/2021 21:15:00,EST,Nuclear,3341.0
12/28/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:15:00,EST,Other Renewables,264.0
12/28/2021 21:15:00,EST,Wind,173.0
12/28/2021 21:15:00,EST,Hydro,3815.0
12/28/2021 21:20:00,EST,Dual Fuel,4243.0
12/28/2021 21:20:00,EST,Natural Gas,2618.0
12/28/2021 21:20:00,EST,Nuclear,3338.0
12/28/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:20:00,EST,Other Renewables,263.0
12/28/2021 21:20:00,EST,Wind,175.0
12/28/2021 21:20:00,EST,Hydro,3801.0
12/28/2021 21:25:00,EST,Dual Fuel,4240.0
12/28/2021 21:25:00,EST,Natural Gas,2607.0
12/28/2021 21:25:00,EST,Nuclear,3342.0
12/28/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:25:00,EST,Other Renewables,264.0
12/28/2021 21:25:00,EST,Wind,179.0
12/28/2021 21:25:00,EST,Hydro,3771.0
12/28/2021 21:30:00,EST,Dual Fuel,4221.0
12/28/2021 21:30:00,EST,Natural Gas,2591.0
12/28/2021 21:30:00,EST,Nuclear,3341.0
12/28/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:30:00,EST,Other Renewables,265.0
12/28/2021 21:30:00,EST,Wind,179.0
12/28/2021 21:30:00,EST,Hydro,3787.0
12/28/2021 21:35:00,EST,Dual Fuel,4216.0
12/28/2021 21:35:00,EST,Natural Gas,2552.0
12/28/2021 21:35:00,EST,Nuclear,3340.0
12/28/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:35:00,EST,Other Renewables,262.0
12/28/2021 21:35:00,EST,Wind,163.0
12/28/2021 21:35:00,EST,Hydro,3752.0
12/28/2021 21:40:00,EST,Dual Fuel,4208.0
12/28/2021 21:40:00,EST,Natural Gas,2541.0
12/28/2021 21:40:00,EST,Nuclear,3339.0
12/28/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:40:00,EST,Other Renewables,259.0
12/28/2021 21:40:00,EST,Wind,156.0
12/28/2021 21:40:00,EST,Hydro,3774.0
12/28/2021 21:45:00,EST,Dual Fuel,4189.0
12/28/2021 21:45:00,EST,Natural Gas,2536.0
12/28/2021 21:45:00,EST,Nuclear,3340.0
12/28/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:45:00,EST,Other Renewables,259.0
12/28/2021 21:45:00,EST,Wind,143.0
12/28/2021 21:45:00,EST,Hydro,3780.0
12/28/2021 21:50:00,EST,Dual Fuel,4149.0
12/28/2021 21:50:00,EST,Natural Gas,2545.0
12/28/2021 21:50:00,EST,Nuclear,3339.0
12/28/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:50:00,EST,Other Renewables,261.0
12/28/2021 21:50:00,EST,Wind,122.0
12/28/2021 21:50:00,EST,Hydro,3766.0
12/28/2021 21:55:00,EST,Dual Fuel,4114.0
12/28/2021 21:55:00,EST,Natural Gas,2541.0
12/28/2021 21:55:00,EST,Nuclear,3339.0
12/28/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 21:55:00,EST,Other Renewables,266.0
12/28/2021 21:55:00,EST,Wind,134.0
12/28/2021 21:55:00,EST,Hydro,3739.0
12/28/2021 22:00:00,EST,Dual Fuel,4053.0
12/28/2021 22:00:00,EST,Natural Gas,2523.0
12/28/2021 22:00:00,EST,Nuclear,3339.0
12/28/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:00:00,EST,Other Renewables,266.0
12/28/2021 22:00:00,EST,Wind,122.0
12/28/2021 22:00:00,EST,Hydro,3679.0
12/28/2021 22:05:00,EST,Dual Fuel,3947.0
12/28/2021 22:05:00,EST,Natural Gas,2455.0
12/28/2021 22:05:00,EST,Nuclear,3341.0
12/28/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:05:00,EST,Other Renewables,265.0
12/28/2021 22:05:00,EST,Wind,109.0
12/28/2021 22:05:00,EST,Hydro,3749.0
12/28/2021 22:10:00,EST,Dual Fuel,3924.0
12/28/2021 22:10:00,EST,Natural Gas,2389.0
12/28/2021 22:10:00,EST,Nuclear,3339.0
12/28/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:10:00,EST,Other Renewables,265.0
12/28/2021 22:10:00,EST,Wind,101.0
12/28/2021 22:10:00,EST,Hydro,3828.0
12/28/2021 22:15:00,EST,Dual Fuel,3941.0
12/28/2021 22:15:00,EST,Natural Gas,2371.0
12/28/2021 22:15:00,EST,Nuclear,3339.0
12/28/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:15:00,EST,Other Renewables,266.0
12/28/2021 22:15:00,EST,Wind,100.0
12/28/2021 22:15:00,EST,Hydro,3771.0
12/28/2021 22:20:00,EST,Dual Fuel,3936.0
12/28/2021 22:20:00,EST,Natural Gas,2358.0
12/28/2021 22:20:00,EST,Nuclear,3339.0
12/28/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:20:00,EST,Other Renewables,266.0
12/28/2021 22:20:00,EST,Wind,96.0
12/28/2021 22:20:00,EST,Hydro,3770.0
12/28/2021 22:25:00,EST,Dual Fuel,3920.0
12/28/2021 22:25:00,EST,Natural Gas,2364.0
12/28/2021 22:25:00,EST,Nuclear,3339.0
12/28/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:25:00,EST,Other Renewables,263.0
12/28/2021 22:25:00,EST,Wind,94.0
12/28/2021 22:25:00,EST,Hydro,3747.0
12/28/2021 22:30:00,EST,Dual Fuel,3911.0
12/28/2021 22:30:00,EST,Natural Gas,2361.0
12/28/2021 22:30:00,EST,Nuclear,3339.0
12/28/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:30:00,EST,Other Renewables,262.0
12/28/2021 22:30:00,EST,Wind,90.0
12/28/2021 22:30:00,EST,Hydro,3685.0
12/28/2021 22:35:00,EST,Dual Fuel,3914.0
12/28/2021 22:35:00,EST,Natural Gas,2333.0
12/28/2021 22:35:00,EST,Nuclear,3341.0
12/28/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:35:00,EST,Other Renewables,268.0
12/28/2021 22:35:00,EST,Wind,83.0
12/28/2021 22:35:00,EST,Hydro,3675.0
12/28/2021 22:40:00,EST,Dual Fuel,3916.0
12/28/2021 22:40:00,EST,Natural Gas,2295.0
12/28/2021 22:40:00,EST,Nuclear,3340.0
12/28/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:40:00,EST,Other Renewables,268.0
12/28/2021 22:40:00,EST,Wind,75.0
12/28/2021 22:40:00,EST,Hydro,3676.0
12/28/2021 22:45:00,EST,Dual Fuel,3885.0
12/28/2021 22:45:00,EST,Natural Gas,2262.0
12/28/2021 22:45:00,EST,Nuclear,3342.0
12/28/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:45:00,EST,Other Renewables,265.0
12/28/2021 22:45:00,EST,Wind,70.0
12/28/2021 22:45:00,EST,Hydro,3667.0
12/28/2021 22:50:00,EST,Dual Fuel,3779.0
12/28/2021 22:50:00,EST,Natural Gas,2235.0
12/28/2021 22:50:00,EST,Nuclear,3340.0
12/28/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:50:00,EST,Other Renewables,267.0
12/28/2021 22:50:00,EST,Wind,64.0
12/28/2021 22:50:00,EST,Hydro,3646.0
12/28/2021 22:55:00,EST,Dual Fuel,3720.0
12/28/2021 22:55:00,EST,Natural Gas,2226.0
12/28/2021 22:55:00,EST,Nuclear,3340.0
12/28/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 22:55:00,EST,Other Renewables,265.0
12/28/2021 22:55:00,EST,Wind,63.0
12/28/2021 22:55:00,EST,Hydro,3670.0
12/28/2021 23:00:00,EST,Dual Fuel,3682.0
12/28/2021 23:00:00,EST,Natural Gas,2200.0
12/28/2021 23:00:00,EST,Nuclear,3341.0
12/28/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:00:00,EST,Other Renewables,266.0
12/28/2021 23:00:00,EST,Wind,62.0
12/28/2021 23:00:00,EST,Hydro,3671.0
12/28/2021 23:05:00,EST,Dual Fuel,3671.0
12/28/2021 23:05:00,EST,Natural Gas,2134.0
12/28/2021 23:05:00,EST,Nuclear,3339.0
12/28/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:05:00,EST,Other Renewables,266.0
12/28/2021 23:05:00,EST,Wind,66.0
12/28/2021 23:05:00,EST,Hydro,3689.0
12/28/2021 23:10:00,EST,Dual Fuel,3645.0
12/28/2021 23:10:00,EST,Natural Gas,2107.0
12/28/2021 23:10:00,EST,Nuclear,3340.0
12/28/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:10:00,EST,Other Renewables,266.0
12/28/2021 23:10:00,EST,Wind,61.0
12/28/2021 23:10:00,EST,Hydro,3719.0
12/28/2021 23:15:00,EST,Dual Fuel,3627.0
12/28/2021 23:15:00,EST,Natural Gas,2096.0
12/28/2021 23:15:00,EST,Nuclear,3340.0
12/28/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:15:00,EST,Other Renewables,263.0
12/28/2021 23:15:00,EST,Wind,64.0
12/28/2021 23:15:00,EST,Hydro,3717.0
12/28/2021 23:20:00,EST,Dual Fuel,3623.0
12/28/2021 23:20:00,EST,Natural Gas,2061.0
12/28/2021 23:20:00,EST,Nuclear,3340.0
12/28/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:20:00,EST,Other Renewables,259.0
12/28/2021 23:20:00,EST,Wind,70.0
12/28/2021 23:20:00,EST,Hydro,3696.0
12/28/2021 23:25:00,EST,Dual Fuel,3569.0
12/28/2021 23:25:00,EST,Natural Gas,2047.0
12/28/2021 23:25:00,EST,Nuclear,3341.0
12/28/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:25:00,EST,Other Renewables,259.0
12/28/2021 23:25:00,EST,Wind,71.0
12/28/2021 23:25:00,EST,Hydro,3697.0
12/28/2021 23:30:00,EST,Dual Fuel,3520.0
12/28/2021 23:30:00,EST,Natural Gas,2043.0
12/28/2021 23:30:00,EST,Nuclear,3339.0
12/28/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:30:00,EST,Other Renewables,258.0
12/28/2021 23:30:00,EST,Wind,70.0
12/28/2021 23:30:00,EST,Hydro,3700.0
12/28/2021 23:35:00,EST,Dual Fuel,3491.0
12/28/2021 23:35:00,EST,Natural Gas,2042.0
12/28/2021 23:35:00,EST,Nuclear,3342.0
12/28/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:35:00,EST,Other Renewables,262.0
12/28/2021 23:35:00,EST,Wind,73.0
12/28/2021 23:35:00,EST,Hydro,3662.0
12/28/2021 23:40:00,EST,Dual Fuel,3426.0
12/28/2021 23:40:00,EST,Natural Gas,2044.0
12/28/2021 23:40:00,EST,Nuclear,3340.0
12/28/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:40:00,EST,Other Renewables,261.0
12/28/2021 23:40:00,EST,Wind,77.0
12/28/2021 23:40:00,EST,Hydro,3656.0
12/28/2021 23:45:00,EST,Dual Fuel,3384.0
12/28/2021 23:45:00,EST,Natural Gas,2043.0
12/28/2021 23:45:00,EST,Nuclear,3340.0
12/28/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:45:00,EST,Other Renewables,264.0
12/28/2021 23:45:00,EST,Wind,83.0
12/28/2021 23:45:00,EST,Hydro,3664.0
12/28/2021 23:50:00,EST,Dual Fuel,3381.0
12/28/2021 23:50:00,EST,Natural Gas,2028.0
12/28/2021 23:50:00,EST,Nuclear,3338.0
12/28/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:50:00,EST,Other Renewables,267.0
12/28/2021 23:50:00,EST,Wind,90.0
12/28/2021 23:50:00,EST,Hydro,3612.0
12/28/2021 23:55:00,EST,Dual Fuel,3347.0
