Time Stamp,Time Zone,Fuel Category,Gen MW
12/26/2021 18:05:00,EST,Dual Fuel,4438.0
12/26/2021 18:05:00,EST,Natural Gas,2569.0
12/26/2021 18:05:00,EST,Nuclear,3355.0
12/26/2021 18:05:00,EST,Other Fossil Fuels,99.0
12/26/2021 18:05:00,EST,Other Renewables,240.0
12/26/2021 18:05:00,EST,Wind,289.0
12/26/2021 18:05:00,EST,Hydro,3782.0
12/26/2021 18:10:00,EST,Dual Fuel,4364.0
12/26/2021 18:10:00,EST,Natural Gas,2583.0
12/26/2021 18:10:00,EST,Nuclear,3357.0
12/26/2021 18:10:00,EST,Other Fossil Fuels,99.0
12/26/2021 18:10:00,EST,Other Renewables,243.0
12/26/2021 18:10:00,EST,Wind,300.0
12/26/2021 18:10:00,EST,Hydro,3747.0
12/26/2021 18:15:00,EST,Dual Fuel,4331.0
12/26/2021 18:15:00,EST,Natural Gas,2580.0
12/26/2021 18:15:00,EST,Nuclear,3354.0
12/26/2021 18:15:00,EST,Other Fossil Fuels,80.0
12/26/2021 18:15:00,EST,Other Renewables,249.0
12/26/2021 18:15:00,EST,Wind,300.0
12/26/2021 18:15:00,EST,Hydro,3746.0
12/26/2021 18:20:00,EST,Dual Fuel,4270.0
12/26/2021 18:20:00,EST,Natural Gas,2570.0
12/26/2021 18:20:00,EST,Nuclear,3354.0
12/26/2021 18:20:00,EST,Other Fossil Fuels,113.0
12/26/2021 18:20:00,EST,Other Renewables,246.0
12/26/2021 18:20:00,EST,Wind,302.0
12/26/2021 18:20:00,EST,Hydro,3696.0
12/26/2021 18:25:00,EST,Dual Fuel,4239.0
12/26/2021 18:25:00,EST,Natural Gas,2568.0
12/26/2021 18:25:00,EST,Nuclear,3354.0
12/26/2021 18:25:00,EST,Other Fossil Fuels,138.0
12/26/2021 18:25:00,EST,Other Renewables,247.0
12/26/2021 18:25:00,EST,Wind,296.0
12/26/2021 18:25:00,EST,Hydro,3626.0
12/26/2021 18:30:00,EST,Dual Fuel,4238.0
12/26/2021 18:30:00,EST,Natural Gas,2572.0
12/26/2021 18:30:00,EST,Nuclear,3352.0
12/26/2021 18:30:00,EST,Other Fossil Fuels,105.0
12/26/2021 18:30:00,EST,Other Renewables,248.0
12/26/2021 18:30:00,EST,Wind,283.0
12/26/2021 18:30:00,EST,Hydro,3623.0
12/26/2021 18:35:00,EST,Dual Fuel,4276.0
12/26/2021 18:35:00,EST,Natural Gas,2577.0
12/26/2021 18:35:00,EST,Nuclear,3356.0
12/26/2021 18:35:00,EST,Other Fossil Fuels,105.0
12/26/2021 18:35:00,EST,Other Renewables,247.0
12/26/2021 18:35:00,EST,Wind,279.0
12/26/2021 18:35:00,EST,Hydro,3710.0
12/26/2021 18:40:00,EST,Dual Fuel,4288.0
12/26/2021 18:40:00,EST,Natural Gas,2576.0
12/26/2021 18:40:00,EST,Nuclear,3356.0
12/26/2021 18:40:00,EST,Other Fossil Fuels,104.0
12/26/2021 18:40:00,EST,Other Renewables,250.0
12/26/2021 18:40:00,EST,Wind,260.0
12/26/2021 18:40:00,EST,Hydro,3742.0
12/26/2021 18:45:00,EST,Dual Fuel,4299.0
12/26/2021 18:45:00,EST,Natural Gas,2562.0
12/26/2021 18:45:00,EST,Nuclear,3355.0
12/26/2021 18:45:00,EST,Other Fossil Fuels,105.0
12/26/2021 18:45:00,EST,Other Renewables,247.0
12/26/2021 18:45:00,EST,Wind,253.0
12/26/2021 18:45:00,EST,Hydro,3735.0
12/26/2021 18:50:00,EST,Dual Fuel,4292.0
12/26/2021 18:50:00,EST,Natural Gas,2529.0
12/26/2021 18:50:00,EST,Nuclear,3354.0
12/26/2021 18:50:00,EST,Other Fossil Fuels,80.0
12/26/2021 18:50:00,EST,Other Renewables,247.0
12/26/2021 18:50:00,EST,Wind,245.0
12/26/2021 18:50:00,EST,Hydro,3779.0
12/26/2021 18:55:00,EST,Dual Fuel,4307.0
12/26/2021 18:55:00,EST,Natural Gas,2530.0
12/26/2021 18:55:00,EST,Nuclear,3353.0
12/26/2021 18:55:00,EST,Other Fossil Fuels,63.0
12/26/2021 18:55:00,EST,Other Renewables,246.0
12/26/2021 18:55:00,EST,Wind,239.0
12/26/2021 18:55:00,EST,Hydro,3800.0
12/26/2021 19:00:00,EST,Dual Fuel,4320.0
12/26/2021 19:00:00,EST,Natural Gas,2509.0
12/26/2021 19:00:00,EST,Nuclear,3356.0
12/26/2021 19:00:00,EST,Other Fossil Fuels,89.0
12/26/2021 19:00:00,EST,Other Renewables,248.0
12/26/2021 19:00:00,EST,Wind,230.0
12/26/2021 19:00:00,EST,Hydro,3792.0
12/26/2021 19:05:00,EST,Dual Fuel,4329.0
12/26/2021 19:05:00,EST,Natural Gas,2444.0
12/26/2021 19:05:00,EST,Nuclear,3353.0
12/26/2021 19:05:00,EST,Other Fossil Fuels,103.0
12/26/2021 19:05:00,EST,Other Renewables,247.0
12/26/2021 19:05:00,EST,Wind,221.0
12/26/2021 19:05:00,EST,Hydro,3776.0
12/26/2021 19:10:00,EST,Dual Fuel,4328.0
12/26/2021 19:10:00,EST,Natural Gas,2445.0
12/26/2021 19:10:00,EST,Nuclear,3354.0
12/26/2021 19:10:00,EST,Other Fossil Fuels,103.0
12/26/2021 19:10:00,EST,Other Renewables,246.0
12/26/2021 19:10:00,EST,Wind,215.0
12/26/2021 19:10:00,EST,Hydro,3803.0
12/26/2021 19:15:00,EST,Dual Fuel,4326.0
12/26/2021 19:15:00,EST,Natural Gas,2448.0
12/26/2021 19:15:00,EST,Nuclear,3356.0
12/26/2021 19:15:00,EST,Other Fossil Fuels,102.0
12/26/2021 19:15:00,EST,Other Renewables,250.0
12/26/2021 19:15:00,EST,Wind,217.0
12/26/2021 19:15:00,EST,Hydro,3832.0
12/26/2021 19:20:00,EST,Dual Fuel,4332.0
12/26/2021 19:20:00,EST,Natural Gas,2446.0
12/26/2021 19:20:00,EST,Nuclear,3356.0
12/26/2021 19:20:00,EST,Other Fossil Fuels,102.0
12/26/2021 19:20:00,EST,Other Renewables,250.0
12/26/2021 19:20:00,EST,Wind,219.0
12/26/2021 19:20:00,EST,Hydro,3827.0
12/26/2021 19:25:00,EST,Dual Fuel,4336.0
12/26/2021 19:25:00,EST,Natural Gas,2446.0
12/26/2021 19:25:00,EST,Nuclear,3355.0
12/26/2021 19:25:00,EST,Other Fossil Fuels,71.0
12/26/2021 19:25:00,EST,Other Renewables,254.0
12/26/2021 19:25:00,EST,Wind,207.0
12/26/2021 19:25:00,EST,Hydro,3811.0
12/26/2021 19:30:00,EST,Dual Fuel,4336.0
12/26/2021 19:30:00,EST,Natural Gas,2445.0
12/26/2021 19:30:00,EST,Nuclear,3355.0
12/26/2021 19:30:00,EST,Other Fossil Fuels,44.0
12/26/2021 19:30:00,EST,Other Renewables,255.0
12/26/2021 19:30:00,EST,Wind,202.0
12/26/2021 19:30:00,EST,Hydro,3811.0
12/26/2021 19:35:00,EST,Dual Fuel,4337.0
12/26/2021 19:35:00,EST,Natural Gas,2445.0
12/26/2021 19:35:00,EST,Nuclear,3355.0
12/26/2021 19:35:00,EST,Other Fossil Fuels,45.0
12/26/2021 19:35:00,EST,Other Renewables,252.0
12/26/2021 19:35:00,EST,Wind,193.0
12/26/2021 19:35:00,EST,Hydro,3813.0
12/26/2021 19:40:00,EST,Dual Fuel,4340.0
12/26/2021 19:40:00,EST,Natural Gas,2445.0
12/26/2021 19:40:00,EST,Nuclear,3355.0
12/26/2021 19:40:00,EST,Other Fossil Fuels,45.0
12/26/2021 19:40:00,EST,Other Renewables,254.0
12/26/2021 19:40:00,EST,Wind,184.0
12/26/2021 19:40:00,EST,Hydro,3804.0
12/26/2021 19:45:00,EST,Dual Fuel,4343.0
12/26/2021 19:45:00,EST,Natural Gas,2445.0
12/26/2021 19:45:00,EST,Nuclear,3355.0
12/26/2021 19:45:00,EST,Other Fossil Fuels,45.0
12/26/2021 19:45:00,EST,Other Renewables,253.0
12/26/2021 19:45:00,EST,Wind,181.0
12/26/2021 19:45:00,EST,Hydro,3781.0
12/26/2021 19:50:00,EST,Dual Fuel,4335.0
12/26/2021 19:50:00,EST,Natural Gas,2444.0
12/26/2021 19:50:00,EST,Nuclear,3354.0
12/26/2021 19:50:00,EST,Other Fossil Fuels,45.0
12/26/2021 19:50:00,EST,Other Renewables,252.0
12/26/2021 19:50:00,EST,Wind,174.0
12/26/2021 19:50:00,EST,Hydro,3777.0
12/26/2021 19:55:00,EST,Dual Fuel,4335.0
12/26/2021 19:55:00,EST,Natural Gas,2446.0
12/26/2021 19:55:00,EST,Nuclear,3357.0
12/26/2021 19:55:00,EST,Other Fossil Fuels,45.0
12/26/2021 19:55:00,EST,Other Renewables,252.0
12/26/2021 19:55:00,EST,Wind,165.0
12/26/2021 19:55:00,EST,Hydro,3790.0
12/26/2021 20:00:00,EST,Dual Fuel,4323.0
12/26/2021 20:00:00,EST,Natural Gas,2424.0
12/26/2021 20:00:00,EST,Nuclear,3354.0
12/26/2021 20:00:00,EST,Other Fossil Fuels,45.0
12/26/2021 20:00:00,EST,Other Renewables,254.0
12/26/2021 20:00:00,EST,Wind,155.0
12/26/2021 20:00:00,EST,Hydro,3806.0
12/26/2021 20:05:00,EST,Dual Fuel,4302.0
12/26/2021 20:05:00,EST,Natural Gas,2358.0
12/26/2021 20:05:00,EST,Nuclear,3354.0
12/26/2021 20:05:00,EST,Other Fossil Fuels,45.0
12/26/2021 20:05:00,EST,Other Renewables,257.0
12/26/2021 20:05:00,EST,Wind,144.0
12/26/2021 20:05:00,EST,Hydro,3798.0
12/26/2021 20:10:00,EST,Dual Fuel,4324.0
12/26/2021 20:10:00,EST,Natural Gas,2364.0
12/26/2021 20:10:00,EST,Nuclear,3354.0
12/26/2021 20:10:00,EST,Other Fossil Fuels,45.0
12/26/2021 20:10:00,EST,Other Renewables,256.0
12/26/2021 20:10:00,EST,Wind,137.0
12/26/2021 20:10:00,EST,Hydro,3753.0
12/26/2021 20:15:00,EST,Dual Fuel,4322.0
12/26/2021 20:15:00,EST,Natural Gas,2365.0
12/26/2021 20:15:00,EST,Nuclear,3355.0
12/26/2021 20:15:00,EST,Other Fossil Fuels,45.0
12/26/2021 20:15:00,EST,Other Renewables,254.0
12/26/2021 20:15:00,EST,Wind,131.0
12/26/2021 20:15:00,EST,Hydro,3722.0
12/26/2021 20:20:00,EST,Dual Fuel,4322.0
12/26/2021 20:20:00,EST,Natural Gas,2363.0
12/26/2021 20:20:00,EST,Nuclear,3356.0
12/26/2021 20:20:00,EST,Other Fossil Fuels,45.0
12/26/2021 20:20:00,EST,Other Renewables,253.0
12/26/2021 20:20:00,EST,Wind,131.0
12/26/2021 20:20:00,EST,Hydro,3733.0
12/26/2021 20:25:00,EST,Dual Fuel,4323.0
12/26/2021 20:25:00,EST,Natural Gas,2358.0
12/26/2021 20:25:00,EST,Nuclear,3356.0
12/26/2021 20:25:00,EST,Other Fossil Fuels,45.0
12/26/2021 20:25:00,EST,Other Renewables,255.0
12/26/2021 20:25:00,EST,Wind,135.0
12/26/2021 20:25:00,EST,Hydro,3728.0
12/26/2021 20:30:00,EST,Dual Fuel,4319.0
12/26/2021 20:30:00,EST,Natural Gas,2359.0
12/26/2021 20:30:00,EST,Nuclear,3354.0
12/26/2021 20:30:00,EST,Other Fossil Fuels,47.0
12/26/2021 20:30:00,EST,Other Renewables,252.0
12/26/2021 20:30:00,EST,Wind,131.0
12/26/2021 20:30:00,EST,Hydro,3730.0
12/26/2021 20:35:00,EST,Dual Fuel,4321.0
12/26/2021 20:35:00,EST,Natural Gas,2360.0
12/26/2021 20:35:00,EST,Nuclear,3358.0
12/26/2021 20:35:00,EST,Other Fossil Fuels,83.0
12/26/2021 20:35:00,EST,Other Renewables,253.0
12/26/2021 20:35:00,EST,Wind,132.0
12/26/2021 20:35:00,EST,Hydro,3698.0
12/26/2021 20:40:00,EST,Dual Fuel,4321.0
12/26/2021 20:40:00,EST,Natural Gas,2361.0
12/26/2021 20:40:00,EST,Nuclear,3354.0
12/26/2021 20:40:00,EST,Other Fossil Fuels,57.0
12/26/2021 20:40:00,EST,Other Renewables,257.0
12/26/2021 20:40:00,EST,Wind,140.0
12/26/2021 20:40:00,EST,Hydro,3633.0
12/26/2021 20:45:00,EST,Dual Fuel,4311.0
12/26/2021 20:45:00,EST,Natural Gas,2356.0
12/26/2021 20:45:00,EST,Nuclear,3356.0
12/26/2021 20:45:00,EST,Other Fossil Fuels,56.0
12/26/2021 20:45:00,EST,Other Renewables,259.0
12/26/2021 20:45:00,EST,Wind,141.0
12/26/2021 20:45:00,EST,Hydro,3583.0
12/26/2021 20:50:00,EST,Dual Fuel,4262.0
12/26/2021 20:50:00,EST,Natural Gas,2342.0
12/26/2021 20:50:00,EST,Nuclear,3358.0
12/26/2021 20:50:00,EST,Other Fossil Fuels,55.0
12/26/2021 20:50:00,EST,Other Renewables,258.0
12/26/2021 20:50:00,EST,Wind,145.0
12/26/2021 20:50:00,EST,Hydro,3569.0
12/26/2021 20:55:00,EST,Dual Fuel,4232.0
12/26/2021 20:55:00,EST,Natural Gas,2337.0
12/26/2021 20:55:00,EST,Nuclear,3355.0
12/26/2021 20:55:00,EST,Other Fossil Fuels,55.0
12/26/2021 20:55:00,EST,Other Renewables,256.0
12/26/2021 20:55:00,EST,Wind,140.0
12/26/2021 20:55:00,EST,Hydro,3577.0
12/26/2021 21:00:00,EST,Dual Fuel,4179.0
12/26/2021 21:00:00,EST,Natural Gas,2335.0
12/26/2021 21:00:00,EST,Nuclear,3356.0
12/26/2021 21:00:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:00:00,EST,Other Renewables,254.0
12/26/2021 21:00:00,EST,Wind,143.0
12/26/2021 21:00:00,EST,Hydro,3557.0
12/26/2021 21:05:00,EST,Dual Fuel,4197.0
12/26/2021 21:05:00,EST,Natural Gas,2315.0
12/26/2021 21:05:00,EST,Nuclear,3354.0
12/26/2021 21:05:00,EST,Other Fossil Fuels,56.0
12/26/2021 21:05:00,EST,Other Renewables,256.0
12/26/2021 21:05:00,EST,Wind,153.0
12/26/2021 21:05:00,EST,Hydro,3579.0
12/26/2021 21:10:00,EST,Dual Fuel,4198.0
12/26/2021 21:10:00,EST,Natural Gas,2303.0
12/26/2021 21:10:00,EST,Nuclear,3355.0
12/26/2021 21:10:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:10:00,EST,Other Renewables,257.0
12/26/2021 21:10:00,EST,Wind,150.0
12/26/2021 21:10:00,EST,Hydro,3594.0
12/26/2021 21:15:00,EST,Dual Fuel,4169.0
12/26/2021 21:15:00,EST,Natural Gas,2298.0
12/26/2021 21:15:00,EST,Nuclear,3356.0
12/26/2021 21:15:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:15:00,EST,Other Renewables,255.0
12/26/2021 21:15:00,EST,Wind,148.0
12/26/2021 21:15:00,EST,Hydro,3566.0
12/26/2021 21:20:00,EST,Dual Fuel,4127.0
12/26/2021 21:20:00,EST,Natural Gas,2302.0
12/26/2021 21:20:00,EST,Nuclear,3355.0
12/26/2021 21:20:00,EST,Other Fossil Fuels,56.0
12/26/2021 21:20:00,EST,Other Renewables,255.0
12/26/2021 21:20:00,EST,Wind,152.0
12/26/2021 21:20:00,EST,Hydro,3558.0
12/26/2021 21:25:00,EST,Dual Fuel,4096.0
12/26/2021 21:25:00,EST,Natural Gas,2309.0
12/26/2021 21:25:00,EST,Nuclear,3355.0
12/26/2021 21:25:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:25:00,EST,Other Renewables,255.0
12/26/2021 21:25:00,EST,Wind,156.0
12/26/2021 21:25:00,EST,Hydro,3558.0
12/26/2021 21:30:00,EST,Dual Fuel,4036.0
12/26/2021 21:30:00,EST,Natural Gas,2298.0
12/26/2021 21:30:00,EST,Nuclear,3357.0
12/26/2021 21:30:00,EST,Other Fossil Fuels,56.0
12/26/2021 21:30:00,EST,Other Renewables,255.0
12/26/2021 21:30:00,EST,Wind,153.0
12/26/2021 21:30:00,EST,Hydro,3565.0
12/26/2021 21:35:00,EST,Dual Fuel,4002.0
12/26/2021 21:35:00,EST,Natural Gas,2300.0
12/26/2021 21:35:00,EST,Nuclear,3354.0
12/26/2021 21:35:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:35:00,EST,Other Renewables,256.0
12/26/2021 21:35:00,EST,Wind,151.0
12/26/2021 21:35:00,EST,Hydro,3570.0
12/26/2021 21:40:00,EST,Dual Fuel,3970.0
12/26/2021 21:40:00,EST,Natural Gas,2297.0
12/26/2021 21:40:00,EST,Nuclear,3356.0
12/26/2021 21:40:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:40:00,EST,Other Renewables,256.0
12/26/2021 21:40:00,EST,Wind,150.0
12/26/2021 21:40:00,EST,Hydro,3576.0
12/26/2021 21:45:00,EST,Dual Fuel,3952.0
12/26/2021 21:45:00,EST,Natural Gas,2299.0
12/26/2021 21:45:00,EST,Nuclear,3355.0
12/26/2021 21:45:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:45:00,EST,Other Renewables,253.0
12/26/2021 21:45:00,EST,Wind,144.0
12/26/2021 21:45:00,EST,Hydro,3581.0
12/26/2021 21:50:00,EST,Dual Fuel,3991.0
12/26/2021 21:50:00,EST,Natural Gas,2298.0
12/26/2021 21:50:00,EST,Nuclear,3357.0
12/26/2021 21:50:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:50:00,EST,Other Renewables,254.0
12/26/2021 21:50:00,EST,Wind,141.0
12/26/2021 21:50:00,EST,Hydro,3578.0
12/26/2021 21:55:00,EST,Dual Fuel,3978.0
12/26/2021 21:55:00,EST,Natural Gas,2298.0
12/26/2021 21:55:00,EST,Nuclear,3355.0
12/26/2021 21:55:00,EST,Other Fossil Fuels,55.0
12/26/2021 21:55:00,EST,Other Renewables,257.0
12/26/2021 21:55:00,EST,Wind,134.0
12/26/2021 21:55:00,EST,Hydro,3556.0
12/26/2021 22:00:00,EST,Dual Fuel,3920.0
12/26/2021 22:00:00,EST,Natural Gas,2251.0
12/26/2021 22:00:00,EST,Nuclear,3355.0
12/26/2021 22:00:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:00:00,EST,Other Renewables,259.0
12/26/2021 22:00:00,EST,Wind,132.0
12/26/2021 22:00:00,EST,Hydro,3518.0
12/26/2021 22:05:00,EST,Dual Fuel,3797.0
12/26/2021 22:05:00,EST,Natural Gas,2161.0
12/26/2021 22:05:00,EST,Nuclear,3357.0
12/26/2021 22:05:00,EST,Other Fossil Fuels,56.0
12/26/2021 22:05:00,EST,Other Renewables,256.0
12/26/2021 22:05:00,EST,Wind,122.0
12/26/2021 22:05:00,EST,Hydro,3501.0
12/26/2021 22:10:00,EST,Dual Fuel,3714.0
12/26/2021 22:10:00,EST,Natural Gas,2107.0
12/26/2021 22:10:00,EST,Nuclear,3357.0
12/26/2021 22:10:00,EST,Other Fossil Fuels,56.0
12/26/2021 22:10:00,EST,Other Renewables,256.0
12/26/2021 22:10:00,EST,Wind,114.0
12/26/2021 22:10:00,EST,Hydro,3520.0
12/26/2021 22:15:00,EST,Dual Fuel,3731.0
12/26/2021 22:15:00,EST,Natural Gas,2076.0
12/26/2021 22:15:00,EST,Nuclear,3356.0
12/26/2021 22:15:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:15:00,EST,Other Renewables,256.0
12/26/2021 22:15:00,EST,Wind,104.0
12/26/2021 22:15:00,EST,Hydro,3484.0
12/26/2021 22:20:00,EST,Dual Fuel,3645.0
12/26/2021 22:20:00,EST,Natural Gas,2077.0
12/26/2021 22:20:00,EST,Nuclear,3356.0
12/26/2021 22:20:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:20:00,EST,Other Renewables,256.0
12/26/2021 22:20:00,EST,Wind,99.0
12/26/2021 22:20:00,EST,Hydro,3463.0
12/26/2021 22:25:00,EST,Dual Fuel,3556.0
12/26/2021 22:25:00,EST,Natural Gas,2079.0
12/26/2021 22:25:00,EST,Nuclear,3356.0
12/26/2021 22:25:00,EST,Other Fossil Fuels,56.0
12/26/2021 22:25:00,EST,Other Renewables,257.0
12/26/2021 22:25:00,EST,Wind,94.0
12/26/2021 22:25:00,EST,Hydro,3467.0
12/26/2021 22:30:00,EST,Dual Fuel,3446.0
12/26/2021 22:30:00,EST,Natural Gas,2079.0
12/26/2021 22:30:00,EST,Nuclear,3356.0
12/26/2021 22:30:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:30:00,EST,Other Renewables,255.0
12/26/2021 22:30:00,EST,Wind,92.0
12/26/2021 22:30:00,EST,Hydro,3457.0
12/26/2021 22:35:00,EST,Dual Fuel,3309.0
12/26/2021 22:35:00,EST,Natural Gas,2081.0
12/26/2021 22:35:00,EST,Nuclear,3355.0
12/26/2021 22:35:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:35:00,EST,Other Renewables,255.0
12/26/2021 22:35:00,EST,Wind,89.0
12/26/2021 22:35:00,EST,Hydro,3453.0
12/26/2021 22:40:00,EST,Dual Fuel,3198.0
12/26/2021 22:40:00,EST,Natural Gas,2082.0
12/26/2021 22:40:00,EST,Nuclear,3356.0
12/26/2021 22:40:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:40:00,EST,Other Renewables,256.0
12/26/2021 22:40:00,EST,Wind,85.0
12/26/2021 22:40:00,EST,Hydro,3391.0
12/26/2021 22:45:00,EST,Dual Fuel,3162.0
12/26/2021 22:45:00,EST,Natural Gas,2086.0
12/26/2021 22:45:00,EST,Nuclear,3355.0
12/26/2021 22:45:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:45:00,EST,Other Renewables,256.0
12/26/2021 22:45:00,EST,Wind,81.0
12/26/2021 22:45:00,EST,Hydro,3396.0
12/26/2021 22:50:00,EST,Dual Fuel,3108.0
12/26/2021 22:50:00,EST,Natural Gas,2086.0
12/26/2021 22:50:00,EST,Nuclear,3359.0
12/26/2021 22:50:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:50:00,EST,Other Renewables,255.0
12/26/2021 22:50:00,EST,Wind,77.0
12/26/2021 22:50:00,EST,Hydro,3382.0
12/26/2021 22:55:00,EST,Dual Fuel,3036.0
12/26/2021 22:55:00,EST,Natural Gas,2081.0
12/26/2021 22:55:00,EST,Nuclear,3357.0
12/26/2021 22:55:00,EST,Other Fossil Fuels,55.0
12/26/2021 22:55:00,EST,Other Renewables,254.0
12/26/2021 22:55:00,EST,Wind,79.0
12/26/2021 22:55:00,EST,Hydro,3341.0
12/26/2021 23:00:00,EST,Dual Fuel,2963.0
12/26/2021 23:00:00,EST,Natural Gas,2083.0
12/26/2021 23:00:00,EST,Nuclear,3358.0
12/26/2021 23:00:00,EST,Other Fossil Fuels,55.0
12/26/2021 23:00:00,EST,Other Renewables,255.0
12/26/2021 23:00:00,EST,Wind,79.0
12/26/2021 23:00:00,EST,Hydro,3317.0
12/26/2021 23:05:00,EST,Dual Fuel,2915.0
12/26/2021 23:05:00,EST,Natural Gas,2049.0
12/26/2021 23:05:00,EST,Nuclear,3358.0
12/26/2021 23:05:00,EST,Other Fossil Fuels,55.0
12/26/2021 23:05:00,EST,Other Renewables,256.0
12/26/2021 23:05:00,EST,Wind,73.0
12/26/2021 23:05:00,EST,Hydro,3247.0
12/26/2021 23:10:00,EST,Dual Fuel,2877.0
12/26/2021 23:10:00,EST,Natural Gas,2029.0
12/26/2021 23:10:00,EST,Nuclear,3356.0
12/26/2021 23:10:00,EST,Other Fossil Fuels,48.0
12/26/2021 23:10:00,EST,Other Renewables,255.0
12/26/2021 23:10:00,EST,Wind,69.0
12/26/2021 23:10:00,EST,Hydro,3279.0
12/26/2021 23:15:00,EST,Dual Fuel,2851.0
12/26/2021 23:15:00,EST,Natural Gas,2021.0
12/26/2021 23:15:00,EST,Nuclear,3357.0
12/26/2021 23:15:00,EST,Other Fossil Fuels,8.0
12/26/2021 23:15:00,EST,Other Renewables,253.0
12/26/2021 23:15:00,EST,Wind,69.0
12/26/2021 23:15:00,EST,Hydro,3297.0
12/26/2021 23:20:00,EST,Dual Fuel,2858.0
12/26/2021 23:20:00,EST,Natural Gas,2032.0
12/26/2021 23:20:00,EST,Nuclear,3358.0
12/26/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:20:00,EST,Other Renewables,252.0
12/26/2021 23:20:00,EST,Wind,66.0
12/26/2021 23:20:00,EST,Hydro,3269.0
12/26/2021 23:25:00,EST,Dual Fuel,2839.0
12/26/2021 23:25:00,EST,Natural Gas,2026.0
12/26/2021 23:25:00,EST,Nuclear,3355.0
12/26/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:25:00,EST,Other Renewables,254.0
12/26/2021 23:25:00,EST,Wind,61.0
12/26/2021 23:25:00,EST,Hydro,3294.0
12/26/2021 23:30:00,EST,Dual Fuel,2836.0
12/26/2021 23:30:00,EST,Natural Gas,2001.0
12/26/2021 23:30:00,EST,Nuclear,3357.0
12/26/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:30:00,EST,Other Renewables,255.0
12/26/2021 23:30:00,EST,Wind,57.0
12/26/2021 23:30:00,EST,Hydro,3334.0
12/26/2021 23:35:00,EST,Dual Fuel,2842.0
12/26/2021 23:35:00,EST,Natural Gas,1960.0
12/26/2021 23:35:00,EST,Nuclear,3358.0
12/26/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:35:00,EST,Other Renewables,256.0
12/26/2021 23:35:00,EST,Wind,59.0
12/26/2021 23:35:00,EST,Hydro,3304.0
12/26/2021 23:40:00,EST,Dual Fuel,2884.0
12/26/2021 23:40:00,EST,Natural Gas,1911.0
12/26/2021 23:40:00,EST,Nuclear,3358.0
12/26/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:40:00,EST,Other Renewables,259.0
12/26/2021 23:40:00,EST,Wind,55.0
12/26/2021 23:40:00,EST,Hydro,3282.0
12/26/2021 23:45:00,EST,Dual Fuel,2911.0
12/26/2021 23:45:00,EST,Natural Gas,1880.0
12/26/2021 23:45:00,EST,Nuclear,3357.0
12/26/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:45:00,EST,Other Renewables,255.0
12/26/2021 23:45:00,EST,Wind,52.0
12/26/2021 23:45:00,EST,Hydro,3245.0
12/26/2021 23:50:00,EST,Dual Fuel,2941.0
12/26/2021 23:50:00,EST,Natural Gas,1882.0
12/26/2021 23:50:00,EST,Nuclear,3358.0
12/26/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:50:00,EST,Other Renewables,255.0
12/26/2021 23:50:00,EST,Wind,51.0
12/26/2021 23:50:00,EST,Hydro,3234.0
12/26/2021 23:55:00,EST,Dual Fuel,2968.0
12/26/2021 23:55:00,EST,Natural Gas,1881.0
12/26/2021 23:55:00,EST,Nuclear,3357.0
12/26/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/26/2021 23:55:00,EST,Other Renewables,254.0
12/26/2021 23:55:00,EST,Wind,51.0
12/26/2021 23:55:00,EST,Hydro,3190.0
12/27/2021 00:00:00,EST,Dual Fuel,3079.0
12/27/2021 00:00:00,EST,Natural Gas,1926.0
12/27/2021 00:00:00,EST,Nuclear,3357.0
12/27/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 00:00:00,EST,Other Renewables,259.0
12/27/2021 00:00:00,EST,Wind,55.0
12/27/2021 00:00:00,EST,Hydro,3107.0
