Time Stamp,Time Zone,Fuel Category,Gen MW
12/31/2021 18:15:00,EST,Dual Fuel,4111.0
12/31/2021 18:15:00,EST,Natural Gas,2883.0
12/31/2021 18:15:00,EST,Nuclear,3336.0
12/31/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:15:00,EST,Other Renewables,247.0
12/31/2021 18:15:00,EST,Wind,163.0
12/31/2021 18:15:00,EST,Hydro,3997.0
12/31/2021 18:20:00,EST,Dual Fuel,4113.0
12/31/2021 18:20:00,EST,Natural Gas,2897.0
12/31/2021 18:20:00,EST,Nuclear,3338.0
12/31/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:20:00,EST,Other Renewables,245.0
12/31/2021 18:20:00,EST,Wind,182.0
12/31/2021 18:20:00,EST,Hydro,3989.0
12/31/2021 18:25:00,EST,Dual Fuel,4131.0
12/31/2021 18:25:00,EST,Natural Gas,2886.0
12/31/2021 18:25:00,EST,Nuclear,3335.0
12/31/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:25:00,EST,Other Renewables,246.0
12/31/2021 18:25:00,EST,Wind,208.0
12/31/2021 18:25:00,EST,Hydro,3980.0
12/31/2021 18:30:00,EST,Dual Fuel,4097.0
12/31/2021 18:30:00,EST,Natural Gas,2857.0
12/31/2021 18:30:00,EST,Nuclear,3337.0
12/31/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:30:00,EST,Other Renewables,248.0
12/31/2021 18:30:00,EST,Wind,225.0
12/31/2021 18:30:00,EST,Hydro,3921.0
12/31/2021 18:35:00,EST,Dual Fuel,4027.0
12/31/2021 18:35:00,EST,Natural Gas,2861.0
12/31/2021 18:35:00,EST,Nuclear,3335.0
12/31/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:35:00,EST,Other Renewables,244.0
12/31/2021 18:35:00,EST,Wind,224.0
12/31/2021 18:35:00,EST,Hydro,3917.0
12/31/2021 18:40:00,EST,Dual Fuel,3985.0
12/31/2021 18:40:00,EST,Natural Gas,2834.0
12/31/2021 18:40:00,EST,Nuclear,3334.0
12/31/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:40:00,EST,Other Renewables,247.0
12/31/2021 18:40:00,EST,Wind,224.0
12/31/2021 18:40:00,EST,Hydro,3953.0
12/31/2021 18:45:00,EST,Dual Fuel,3942.0
12/31/2021 18:45:00,EST,Natural Gas,2798.0
12/31/2021 18:45:00,EST,Nuclear,3337.0
12/31/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:45:00,EST,Other Renewables,248.0
12/31/2021 18:45:00,EST,Wind,242.0
12/31/2021 18:45:00,EST,Hydro,3897.0
12/31/2021 18:50:00,EST,Dual Fuel,3883.0
12/31/2021 18:50:00,EST,Natural Gas,2778.0
12/31/2021 18:50:00,EST,Nuclear,3336.0
12/31/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:50:00,EST,Other Renewables,247.0
12/31/2021 18:50:00,EST,Wind,262.0
12/31/2021 18:50:00,EST,Hydro,3858.0
12/31/2021 18:55:00,EST,Dual Fuel,3796.0
12/31/2021 18:55:00,EST,Natural Gas,2731.0
12/31/2021 18:55:00,EST,Nuclear,3339.0
12/31/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:55:00,EST,Other Renewables,244.0
12/31/2021 18:55:00,EST,Wind,280.0
12/31/2021 18:55:00,EST,Hydro,3913.0
12/31/2021 19:00:00,EST,Dual Fuel,3695.0
12/31/2021 19:00:00,EST,Natural Gas,2771.0
12/31/2021 19:00:00,EST,Nuclear,3337.0
12/31/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:00:00,EST,Other Renewables,248.0
12/31/2021 19:00:00,EST,Wind,290.0
12/31/2021 19:00:00,EST,Hydro,3951.0
12/31/2021 19:05:00,EST,Dual Fuel,3670.0
12/31/2021 19:05:00,EST,Natural Gas,2783.0
12/31/2021 19:05:00,EST,Nuclear,3337.0
12/31/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:05:00,EST,Other Renewables,250.0
12/31/2021 19:05:00,EST,Wind,301.0
12/31/2021 19:05:00,EST,Hydro,3935.0
12/31/2021 19:10:00,EST,Dual Fuel,3670.0
12/31/2021 19:10:00,EST,Natural Gas,2769.0
12/31/2021 19:10:00,EST,Nuclear,3337.0
12/31/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:10:00,EST,Other Renewables,248.0
12/31/2021 19:10:00,EST,Wind,302.0
12/31/2021 19:10:00,EST,Hydro,3940.0
12/31/2021 19:15:00,EST,Dual Fuel,3597.0
12/31/2021 19:15:00,EST,Natural Gas,2795.0
12/31/2021 19:15:00,EST,Nuclear,3336.0
12/31/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:15:00,EST,Other Renewables,243.0
12/31/2021 19:15:00,EST,Wind,314.0
12/31/2021 19:15:00,EST,Hydro,3932.0
12/31/2021 19:20:00,EST,Dual Fuel,3507.0
12/31/2021 19:20:00,EST,Natural Gas,2835.0
12/31/2021 19:20:00,EST,Nuclear,3334.0
12/31/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:20:00,EST,Other Renewables,247.0
12/31/2021 19:20:00,EST,Wind,324.0
12/31/2021 19:20:00,EST,Hydro,3937.0
12/31/2021 19:25:00,EST,Dual Fuel,3493.0
12/31/2021 19:25:00,EST,Natural Gas,2813.0
12/31/2021 19:25:00,EST,Nuclear,3337.0
12/31/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:25:00,EST,Other Renewables,247.0
12/31/2021 19:25:00,EST,Wind,310.0
12/31/2021 19:25:00,EST,Hydro,3959.0
12/31/2021 19:30:00,EST,Dual Fuel,3477.0
12/31/2021 19:30:00,EST,Natural Gas,2784.0
12/31/2021 19:30:00,EST,Nuclear,3333.0
12/31/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:30:00,EST,Other Renewables,248.0
12/31/2021 19:30:00,EST,Wind,286.0
12/31/2021 19:30:00,EST,Hydro,3977.0
12/31/2021 19:35:00,EST,Dual Fuel,3475.0
12/31/2021 19:35:00,EST,Natural Gas,2796.0
12/31/2021 19:35:00,EST,Nuclear,3338.0
12/31/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:35:00,EST,Other Renewables,247.0
12/31/2021 19:35:00,EST,Wind,281.0
12/31/2021 19:35:00,EST,Hydro,3984.0
12/31/2021 19:40:00,EST,Dual Fuel,3475.0
12/31/2021 19:40:00,EST,Natural Gas,2788.0
12/31/2021 19:40:00,EST,Nuclear,3336.0
12/31/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:40:00,EST,Other Renewables,249.0
12/31/2021 19:40:00,EST,Wind,289.0
12/31/2021 19:40:00,EST,Hydro,3989.0
12/31/2021 19:45:00,EST,Dual Fuel,3461.0
12/31/2021 19:45:00,EST,Natural Gas,2764.0
12/31/2021 19:45:00,EST,Nuclear,3337.0
12/31/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:45:00,EST,Other Renewables,250.0
12/31/2021 19:45:00,EST,Wind,298.0
12/31/2021 19:45:00,EST,Hydro,3959.0
12/31/2021 19:50:00,EST,Dual Fuel,3450.0
12/31/2021 19:50:00,EST,Natural Gas,2773.0
12/31/2021 19:50:00,EST,Nuclear,3336.0
12/31/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:50:00,EST,Other Renewables,248.0
12/31/2021 19:50:00,EST,Wind,291.0
12/31/2021 19:50:00,EST,Hydro,3977.0
12/31/2021 19:55:00,EST,Dual Fuel,3456.0
12/31/2021 19:55:00,EST,Natural Gas,2774.0
12/31/2021 19:55:00,EST,Nuclear,3336.0
12/31/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 19:55:00,EST,Other Renewables,250.0
12/31/2021 19:55:00,EST,Wind,283.0
12/31/2021 19:55:00,EST,Hydro,3977.0
12/31/2021 20:00:00,EST,Dual Fuel,3462.0
12/31/2021 20:00:00,EST,Natural Gas,2752.0
12/31/2021 20:00:00,EST,Nuclear,3337.0
12/31/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:00:00,EST,Other Renewables,248.0
12/31/2021 20:00:00,EST,Wind,279.0
12/31/2021 20:00:00,EST,Hydro,3991.0
12/31/2021 20:05:00,EST,Dual Fuel,3505.0
12/31/2021 20:05:00,EST,Natural Gas,2687.0
12/31/2021 20:05:00,EST,Nuclear,3335.0
12/31/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:05:00,EST,Other Renewables,247.0
12/31/2021 20:05:00,EST,Wind,257.0
12/31/2021 20:05:00,EST,Hydro,3986.0
12/31/2021 20:10:00,EST,Dual Fuel,3525.0
12/31/2021 20:10:00,EST,Natural Gas,2658.0
12/31/2021 20:10:00,EST,Nuclear,3337.0
12/31/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:10:00,EST,Other Renewables,249.0
12/31/2021 20:10:00,EST,Wind,238.0
12/31/2021 20:10:00,EST,Hydro,3986.0
12/31/2021 20:15:00,EST,Dual Fuel,3539.0
12/31/2021 20:15:00,EST,Natural Gas,2649.0
12/31/2021 20:15:00,EST,Nuclear,3335.0
12/31/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:15:00,EST,Other Renewables,247.0
12/31/2021 20:15:00,EST,Wind,223.0
12/31/2021 20:15:00,EST,Hydro,3976.0
12/31/2021 20:20:00,EST,Dual Fuel,3548.0
12/31/2021 20:20:00,EST,Natural Gas,2669.0
12/31/2021 20:20:00,EST,Nuclear,3336.0
12/31/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:20:00,EST,Other Renewables,242.0
12/31/2021 20:20:00,EST,Wind,214.0
12/31/2021 20:20:00,EST,Hydro,3982.0
12/31/2021 20:25:00,EST,Dual Fuel,3558.0
12/31/2021 20:25:00,EST,Natural Gas,2658.0
12/31/2021 20:25:00,EST,Nuclear,3339.0
12/31/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:25:00,EST,Other Renewables,244.0
12/31/2021 20:25:00,EST,Wind,203.0
12/31/2021 20:25:00,EST,Hydro,3965.0
12/31/2021 20:30:00,EST,Dual Fuel,3561.0
12/31/2021 20:30:00,EST,Natural Gas,2613.0
12/31/2021 20:30:00,EST,Nuclear,3337.0
12/31/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:30:00,EST,Other Renewables,242.0
12/31/2021 20:30:00,EST,Wind,199.0
12/31/2021 20:30:00,EST,Hydro,3974.0
12/31/2021 20:35:00,EST,Dual Fuel,3553.0
12/31/2021 20:35:00,EST,Natural Gas,2418.0
12/31/2021 20:35:00,EST,Nuclear,3336.0
12/31/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:35:00,EST,Other Renewables,246.0
12/31/2021 20:35:00,EST,Wind,195.0
12/31/2021 20:35:00,EST,Hydro,4013.0
12/31/2021 20:37:03,EST,Dual Fuel,3533.0
12/31/2021 20:37:03,EST,Natural Gas,2448.0
12/31/2021 20:37:03,EST,Nuclear,3338.0
12/31/2021 20:37:03,EST,Other Fossil Fuels,3.0
12/31/2021 20:37:03,EST,Other Renewables,244.0
12/31/2021 20:37:03,EST,Wind,194.0
12/31/2021 20:37:03,EST,Hydro,4058.0
12/31/2021 20:38:39,EST,Dual Fuel,3526.0
12/31/2021 20:38:39,EST,Natural Gas,2418.0
12/31/2021 20:38:39,EST,Nuclear,3337.0
12/31/2021 20:38:39,EST,Other Fossil Fuels,3.0
12/31/2021 20:38:39,EST,Other Renewables,242.0
12/31/2021 20:38:39,EST,Wind,195.0
12/31/2021 20:38:39,EST,Hydro,4026.0
12/31/2021 20:40:00,EST,Dual Fuel,3528.0
12/31/2021 20:40:00,EST,Natural Gas,2441.0
12/31/2021 20:40:00,EST,Nuclear,3338.0
12/31/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:40:00,EST,Other Renewables,242.0
12/31/2021 20:40:00,EST,Wind,200.0
12/31/2021 20:40:00,EST,Hydro,3987.0
12/31/2021 20:45:00,EST,Dual Fuel,3536.0
12/31/2021 20:45:00,EST,Natural Gas,2451.0
12/31/2021 20:45:00,EST,Nuclear,3336.0
12/31/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:45:00,EST,Other Renewables,244.0
12/31/2021 20:45:00,EST,Wind,202.0
12/31/2021 20:45:00,EST,Hydro,4001.0
12/31/2021 20:50:00,EST,Dual Fuel,3555.0
12/31/2021 20:50:00,EST,Natural Gas,2457.0
12/31/2021 20:50:00,EST,Nuclear,3336.0
12/31/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:50:00,EST,Other Renewables,244.0
12/31/2021 20:50:00,EST,Wind,212.0
12/31/2021 20:50:00,EST,Hydro,3984.0
12/31/2021 20:55:00,EST,Dual Fuel,3559.0
12/31/2021 20:55:00,EST,Natural Gas,2413.0
12/31/2021 20:55:00,EST,Nuclear,3337.0
12/31/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 20:55:00,EST,Other Renewables,243.0
12/31/2021 20:55:00,EST,Wind,213.0
12/31/2021 20:55:00,EST,Hydro,3951.0
12/31/2021 21:00:00,EST,Dual Fuel,3561.0
12/31/2021 21:00:00,EST,Natural Gas,2378.0
12/31/2021 21:00:00,EST,Nuclear,3335.0
12/31/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:00:00,EST,Other Renewables,243.0
12/31/2021 21:00:00,EST,Wind,213.0
12/31/2021 21:00:00,EST,Hydro,3909.0
12/31/2021 21:05:00,EST,Dual Fuel,3558.0
12/31/2021 21:05:00,EST,Natural Gas,2415.0
12/31/2021 21:05:00,EST,Nuclear,3337.0
12/31/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:05:00,EST,Other Renewables,247.0
12/31/2021 21:05:00,EST,Wind,216.0
12/31/2021 21:05:00,EST,Hydro,3842.0
12/31/2021 21:10:00,EST,Dual Fuel,3534.0
12/31/2021 21:10:00,EST,Natural Gas,2434.0
12/31/2021 21:10:00,EST,Nuclear,3333.0
12/31/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:10:00,EST,Other Renewables,245.0
12/31/2021 21:10:00,EST,Wind,217.0
12/31/2021 21:10:00,EST,Hydro,3821.0
12/31/2021 21:15:00,EST,Dual Fuel,3524.0
12/31/2021 21:15:00,EST,Natural Gas,2419.0
12/31/2021 21:15:00,EST,Nuclear,3334.0
12/31/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:15:00,EST,Other Renewables,248.0
12/31/2021 21:15:00,EST,Wind,227.0
12/31/2021 21:15:00,EST,Hydro,3814.0
12/31/2021 21:20:00,EST,Dual Fuel,3511.0
12/31/2021 21:20:00,EST,Natural Gas,2373.0
12/31/2021 21:20:00,EST,Nuclear,3336.0
12/31/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:20:00,EST,Other Renewables,244.0
12/31/2021 21:20:00,EST,Wind,238.0
12/31/2021 21:20:00,EST,Hydro,3788.0
12/31/2021 21:25:00,EST,Dual Fuel,3514.0
12/31/2021 21:25:00,EST,Natural Gas,2290.0
12/31/2021 21:25:00,EST,Nuclear,3337.0
12/31/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:25:00,EST,Other Renewables,242.0
12/31/2021 21:25:00,EST,Wind,243.0
12/31/2021 21:25:00,EST,Hydro,3771.0
12/31/2021 21:30:00,EST,Dual Fuel,3492.0
12/31/2021 21:30:00,EST,Natural Gas,2297.0
12/31/2021 21:30:00,EST,Nuclear,3335.0
12/31/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:30:00,EST,Other Renewables,243.0
12/31/2021 21:30:00,EST,Wind,248.0
12/31/2021 21:30:00,EST,Hydro,3781.0
12/31/2021 21:35:00,EST,Dual Fuel,3448.0
12/31/2021 21:35:00,EST,Natural Gas,2297.0
12/31/2021 21:35:00,EST,Nuclear,3337.0
12/31/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:35:00,EST,Other Renewables,241.0
12/31/2021 21:35:00,EST,Wind,251.0
12/31/2021 21:35:00,EST,Hydro,3763.0
12/31/2021 21:40:00,EST,Dual Fuel,3433.0
12/31/2021 21:40:00,EST,Natural Gas,2275.0
12/31/2021 21:40:00,EST,Nuclear,3337.0
12/31/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:40:00,EST,Other Renewables,241.0
12/31/2021 21:40:00,EST,Wind,253.0
12/31/2021 21:40:00,EST,Hydro,3795.0
12/31/2021 21:45:00,EST,Dual Fuel,3418.0
12/31/2021 21:45:00,EST,Natural Gas,2228.0
12/31/2021 21:45:00,EST,Nuclear,3336.0
12/31/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:45:00,EST,Other Renewables,243.0
12/31/2021 21:45:00,EST,Wind,264.0
12/31/2021 21:45:00,EST,Hydro,3755.0
12/31/2021 21:50:00,EST,Dual Fuel,3401.0
12/31/2021 21:50:00,EST,Natural Gas,2203.0
12/31/2021 21:50:00,EST,Nuclear,3333.0
12/31/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:50:00,EST,Other Renewables,244.0
12/31/2021 21:50:00,EST,Wind,275.0
12/31/2021 21:50:00,EST,Hydro,3776.0
12/31/2021 21:55:00,EST,Dual Fuel,3379.0
12/31/2021 21:55:00,EST,Natural Gas,2172.0
12/31/2021 21:55:00,EST,Nuclear,3335.0
12/31/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 21:55:00,EST,Other Renewables,246.0
12/31/2021 21:55:00,EST,Wind,286.0
12/31/2021 21:55:00,EST,Hydro,3732.0
12/31/2021 22:00:00,EST,Dual Fuel,3340.0
12/31/2021 22:00:00,EST,Natural Gas,2143.0
12/31/2021 22:00:00,EST,Nuclear,3337.0
12/31/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:00:00,EST,Other Renewables,246.0
12/31/2021 22:00:00,EST,Wind,298.0
12/31/2021 22:00:00,EST,Hydro,3704.0
12/31/2021 22:05:00,EST,Dual Fuel,3264.0
12/31/2021 22:05:00,EST,Natural Gas,2043.0
12/31/2021 22:05:00,EST,Nuclear,3337.0
12/31/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:05:00,EST,Other Renewables,243.0
12/31/2021 22:05:00,EST,Wind,307.0
12/31/2021 22:05:00,EST,Hydro,3656.0
12/31/2021 22:10:00,EST,Dual Fuel,3198.0
12/31/2021 22:10:00,EST,Natural Gas,1949.0
12/31/2021 22:10:00,EST,Nuclear,3337.0
12/31/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:10:00,EST,Other Renewables,243.0
12/31/2021 22:10:00,EST,Wind,312.0
12/31/2021 22:10:00,EST,Hydro,3645.0
12/31/2021 22:15:00,EST,Dual Fuel,3171.0
12/31/2021 22:15:00,EST,Natural Gas,1957.0
12/31/2021 22:15:00,EST,Nuclear,3335.0
12/31/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:15:00,EST,Other Renewables,246.0
12/31/2021 22:15:00,EST,Wind,324.0
12/31/2021 22:15:00,EST,Hydro,3617.0
12/31/2021 22:20:00,EST,Dual Fuel,3193.0
12/31/2021 22:20:00,EST,Natural Gas,1964.0
12/31/2021 22:20:00,EST,Nuclear,3337.0
12/31/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:20:00,EST,Other Renewables,245.0
12/31/2021 22:20:00,EST,Wind,335.0
12/31/2021 22:20:00,EST,Hydro,3608.0
12/31/2021 22:25:00,EST,Dual Fuel,3199.0
12/31/2021 22:25:00,EST,Natural Gas,1945.0
12/31/2021 22:25:00,EST,Nuclear,3335.0
12/31/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:25:00,EST,Other Renewables,241.0
12/31/2021 22:25:00,EST,Wind,350.0
12/31/2021 22:25:00,EST,Hydro,3560.0
12/31/2021 22:30:00,EST,Dual Fuel,3178.0
12/31/2021 22:30:00,EST,Natural Gas,1913.0
12/31/2021 22:30:00,EST,Nuclear,3332.0
12/31/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:30:00,EST,Other Renewables,242.0
12/31/2021 22:30:00,EST,Wind,365.0
12/31/2021 22:30:00,EST,Hydro,3517.0
12/31/2021 22:35:00,EST,Dual Fuel,3159.0
12/31/2021 22:35:00,EST,Natural Gas,1913.0
12/31/2021 22:35:00,EST,Nuclear,3334.0
12/31/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:35:00,EST,Other Renewables,240.0
12/31/2021 22:35:00,EST,Wind,376.0
12/31/2021 22:35:00,EST,Hydro,3514.0
12/31/2021 22:40:00,EST,Dual Fuel,3113.0
12/31/2021 22:40:00,EST,Natural Gas,1908.0
12/31/2021 22:40:00,EST,Nuclear,3334.0
12/31/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:40:00,EST,Other Renewables,240.0
12/31/2021 22:40:00,EST,Wind,375.0
12/31/2021 22:40:00,EST,Hydro,3524.0
12/31/2021 22:45:00,EST,Dual Fuel,3081.0
12/31/2021 22:45:00,EST,Natural Gas,1862.0
12/31/2021 22:45:00,EST,Nuclear,3336.0
12/31/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:45:00,EST,Other Renewables,241.0
12/31/2021 22:45:00,EST,Wind,387.0
12/31/2021 22:45:00,EST,Hydro,3534.0
12/31/2021 22:50:00,EST,Dual Fuel,3073.0
12/31/2021 22:50:00,EST,Natural Gas,1869.0
12/31/2021 22:50:00,EST,Nuclear,3334.0
12/31/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:50:00,EST,Other Renewables,242.0
12/31/2021 22:50:00,EST,Wind,416.0
12/31/2021 22:50:00,EST,Hydro,3529.0
12/31/2021 22:55:00,EST,Dual Fuel,3117.0
12/31/2021 22:55:00,EST,Natural Gas,1931.0
12/31/2021 22:55:00,EST,Nuclear,3337.0
12/31/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 22:55:00,EST,Other Renewables,243.0
12/31/2021 22:55:00,EST,Wind,433.0
12/31/2021 22:55:00,EST,Hydro,3436.0
12/31/2021 23:00:00,EST,Dual Fuel,3091.0
12/31/2021 23:00:00,EST,Natural Gas,1927.0
12/31/2021 23:00:00,EST,Nuclear,3336.0
12/31/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:00:00,EST,Other Renewables,242.0
12/31/2021 23:00:00,EST,Wind,444.0
12/31/2021 23:00:00,EST,Hydro,3317.0
12/31/2021 23:05:00,EST,Dual Fuel,2927.0
12/31/2021 23:05:00,EST,Natural Gas,1986.0
12/31/2021 23:05:00,EST,Nuclear,3336.0
12/31/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:05:00,EST,Other Renewables,243.0
12/31/2021 23:05:00,EST,Wind,451.0
12/31/2021 23:05:00,EST,Hydro,3231.0
12/31/2021 23:10:00,EST,Dual Fuel,2841.0
12/31/2021 23:10:00,EST,Natural Gas,1985.0
12/31/2021 23:10:00,EST,Nuclear,3334.0
12/31/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:10:00,EST,Other Renewables,241.0
12/31/2021 23:10:00,EST,Wind,409.0
12/31/2021 23:10:00,EST,Hydro,3139.0
12/31/2021 23:15:00,EST,Dual Fuel,2812.0
12/31/2021 23:15:00,EST,Natural Gas,1967.0
12/31/2021 23:15:00,EST,Nuclear,3337.0
12/31/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:15:00,EST,Other Renewables,243.0
12/31/2021 23:15:00,EST,Wind,422.0
12/31/2021 23:15:00,EST,Hydro,3170.0
12/31/2021 23:20:00,EST,Dual Fuel,2795.0
12/31/2021 23:20:00,EST,Natural Gas,1957.0
12/31/2021 23:20:00,EST,Nuclear,3334.0
12/31/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:20:00,EST,Other Renewables,243.0
12/31/2021 23:20:00,EST,Wind,438.0
12/31/2021 23:20:00,EST,Hydro,3132.0
12/31/2021 23:25:00,EST,Dual Fuel,2802.0
12/31/2021 23:25:00,EST,Natural Gas,1956.0
12/31/2021 23:25:00,EST,Nuclear,3336.0
12/31/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:25:00,EST,Other Renewables,245.0
12/31/2021 23:25:00,EST,Wind,453.0
12/31/2021 23:25:00,EST,Hydro,3103.0
12/31/2021 23:30:00,EST,Dual Fuel,2788.0
12/31/2021 23:30:00,EST,Natural Gas,1953.0
12/31/2021 23:30:00,EST,Nuclear,3337.0
12/31/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:30:00,EST,Other Renewables,241.0
12/31/2021 23:30:00,EST,Wind,472.0
12/31/2021 23:30:00,EST,Hydro,3129.0
12/31/2021 23:35:00,EST,Dual Fuel,2781.0
12/31/2021 23:35:00,EST,Natural Gas,1944.0
12/31/2021 23:35:00,EST,Nuclear,3335.0
12/31/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:35:00,EST,Other Renewables,237.0
12/31/2021 23:35:00,EST,Wind,498.0
12/31/2021 23:35:00,EST,Hydro,3080.0
12/31/2021 23:40:00,EST,Dual Fuel,2782.0
12/31/2021 23:40:00,EST,Natural Gas,1926.0
12/31/2021 23:40:00,EST,Nuclear,3337.0
12/31/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:40:00,EST,Other Renewables,234.0
12/31/2021 23:40:00,EST,Wind,533.0
12/31/2021 23:40:00,EST,Hydro,3050.0
12/31/2021 23:45:00,EST,Dual Fuel,2758.0
12/31/2021 23:45:00,EST,Natural Gas,1877.0
12/31/2021 23:45:00,EST,Nuclear,3335.0
12/31/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:45:00,EST,Other Renewables,241.0
12/31/2021 23:45:00,EST,Wind,572.0
12/31/2021 23:45:00,EST,Hydro,2952.0
12/31/2021 23:50:00,EST,Dual Fuel,2695.0
12/31/2021 23:50:00,EST,Natural Gas,1840.0
12/31/2021 23:50:00,EST,Nuclear,3337.0
12/31/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:50:00,EST,Other Renewables,242.0
12/31/2021 23:50:00,EST,Wind,581.0
12/31/2021 23:50:00,EST,Hydro,2901.0
12/31/2021 23:55:00,EST,Dual Fuel,2648.0
12/31/2021 23:55:00,EST,Natural Gas,1840.0
12/31/2021 23:55:00,EST,Nuclear,3335.0
12/31/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 23:55:00,EST,Other Renewables,240.0
12/31/2021 23:55:00,EST,Wind,592.0
12/31/2021 23:55:00,EST,Hydro,2903.0
01/01/2022 00:00:00,EST,Dual Fuel,2694.0
01/01/2022 00:00:00,EST,Natural Gas,1872.0
01/01/2022 00:00:00,EST,Nuclear,3338.0
01/01/2022 00:00:00,EST,Other Fossil Fuels,3.0
01/01/2022 00:00:00,EST,Other Renewables,243.0
01/01/2022 00:00:00,EST,Wind,611.0
01/01/2022 00:00:00,EST,Hydro,2778.0
